"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"33791099999","48.0333333","33.2166666","124.0","2010-07-24","  58.0","000000","999.9","  81.7","  62.4"," 13.6"," 0.00","1007.2","999.9","993.1","  71.9","  6.2","  8.3"
"33791099999","48.0333333","33.2166666","124.0","2010-07-25","  60.2","000000","999.9","  82.4","  64.4","  9.7"," 0.00","1004.2","999.9","990.2","  74.3","  6.2","  8.0"
"33791099999","48.0333333","33.2166666","124.0","2010-07-26","  66.1","000000","999.9","  87.4","  65.3","  9.7"," 0.00","1007.7","999.9","993.7","  77.9","  6.2","  6.8"
"33791099999","48.0333333","33.2166666","124.0","2010-07-27","  66.3","000000","999.9","  89.8","  64.9","  9.7"," 0.00","1009.1","999.9","995.1","  78.2","  6.2","  6.3"
"33791099999","48.0333333","33.2166666","124.0","2010-07-28","  69.4","010010","999.9","  83.8","  69.4","  7.8"," 0.18","1007.6","999.9","993.6","  75.0","  6.2","  4.4"
"33791099999","48.0333333","33.2166666","124.0","2010-07-29","  61.3","000000","999.9","  84.9","  64.2"," 11.7"," 0.03","1009.9","999.9","995.8","  73.7","  5.7","  6.3"
"33791099999","48.0333333","33.2166666","124.0","2010-07-30","  60.5","000000","999.9","  88.2","  60.4","  7.8"," 0.00","1015.8","999.9","001.6","  73.9","  6.2","  5.3"
"33791099999","48.0333333","33.2166666","124.0","2010-07-31","  65.9","000000","999.9","  93.7","  67.6","  7.8"," 0.00","1015.2","999.9","001.2","  81.1","  6.2","  6.6"
"33791099999","48.0333333","33.2166666","124.0","2010-08-01","  60.8","000000","999.9","  97.3","  67.5"," 11.7"," 0.00","1011.9","999.9","998.0","  81.9","  6.2","  8.0"
"33791099999","48.0333333","33.2166666","124.0","2010-08-02","  58.2","000000","999.9","  99.1","  68.0"," 13.6"," 0.00","1009.4","999.9","995.5","  82.6","  6.2","  8.0"
"33791099999","48.0333333","33.2166666","124.0","2010-08-03","  59.0","000010","999.9","  99.5","  71.2","  9.7"," 0.00","1007.0","999.9","993.2","  84.7","  6.2","  7.3"
"33791099999","48.0333333","33.2166666","124.0","2010-08-04","  58.1","000000","999.9","  97.7","  66.9","  7.8"," 0.00","1006.3","999.9","992.5","  82.3","  6.2","  7.0"
"33791099999","48.0333333","33.2166666","124.0","2010-08-05","  52.7","000000","999.9"," 101.7","  62.4","  9.7"," 0.00","1008.1","999.9","994.3","  83.0","  6.2","  7.0"
"33791099999","48.0333333","33.2166666","124.0","2010-08-06","  52.2","000000","999.9"," 102.2","  73.0"," 11.7"," 0.00","1012.0","999.9","998.1","  85.7","  6.2"," 10.2"
"33791099999","48.0333333","33.2166666","124.0","2010-08-07","  54.9","000000","999.9"," 102.2","  72.5","  9.7"," 0.00","1013.5","999.9","999.6","  86.0","  6.2","  6.1"
"33791099999","48.0333333","33.2166666","124.0","2010-08-08","  52.3","000000","999.9"," 103.3","  69.1","  9.7"," 0.00","1013.3","999.9","999.5","  86.4","  6.2","  6.8"
"33791099999","48.0333333","33.2166666","124.0","2010-08-09","  52.3","000000","999.9"," 102.4","  74.3","  9.7"," 0.00","1012.1","999.9","998.2","  86.9","  6.2","  6.8"
"33791099999","48.0333333","33.2166666","124.0","2010-08-10","  58.7","000000","999.9","  99.5","  73.8"," 15.5"," 0.00","1011.4","999.9","997.5","  85.4","  6.2","  9.7"
"33791099999","48.0333333","33.2166666","124.0","2010-08-11","  54.7","000010","999.9"," 101.3","  71.8"," 15.5"," 0.00","1012.0","999.9","998.2","  86.1","  5.7","  9.0"
"33791099999","48.0333333","33.2166666","124.0","2010-08-12","  51.4","000010","999.9"," 100.8","  72.9"," 13.6"," 0.00","1013.2","999.9","999.4","  87.8","  6.2","  9.7"
"33791099999","48.0333333","33.2166666","124.0","2010-08-13","  53.0","000010","999.9","  95.9","  75.2"," 15.5"," 0.00","1015.6","999.9","001.7","  85.3","  6.2","  9.0"
"33791099999","48.0333333","33.2166666","124.0","2010-08-14","  53.0","000000","999.9","  99.0","  76.6"," 11.7"," 0.00","1017.4","999.9","003.5","  86.8","  6.2","  8.0"
"33791099999","48.0333333","33.2166666","124.0","2010-08-15","  52.5","000000","999.9","  95.0","  72.3","  9.7"," 0.00","1018.0","999.9","004.0","  83.2","  6.2","  7.8"
"33791099999","48.0333333","33.2166666","124.0","2010-08-16","  54.8","000000","999.9","  97.0","  73.0","  7.8"," 0.00","1015.9","999.9","002.0","  83.2","  6.2","  5.6"
"33791099999","48.0333333","33.2166666","124.0","2010-08-17","  55.4","000000","999.9","  95.5","  70.5","  5.8"," 0.00","1012.4","999.9","998.5","  82.4","  6.2","  2.9"
"33791099999","48.0333333","33.2166666","124.0","2010-08-18","  59.4","010000","999.9","  90.5","  63.9","  5.8"," 0.00","1007.6","999.9","993.5","  73.4","  6.2","  3.3"
"33791099999","48.0333333","33.2166666","124.0","2010-08-19","  51.6","000000","999.9","  82.4","  59.7"," 15.5"," 0.00","1009.9","999.9","995.7","  71.8","  6.2","  9.7"
"33791099999","48.0333333","33.2166666","124.0","2010-08-20","  51.4","000000","999.9","  76.5","  59.7"," 17.5"," 0.00","1013.0","999.9","998.6","  67.1","  6.2"," 11.9"
"33791099999","48.0333333","33.2166666","124.0","2010-08-21","  47.7","000000","999.9","  75.7","  58.3"," 13.6"," 0.00","1021.1","999.9","006.6","  64.4","  6.2"," 10.0"
"33791099999","48.0333333","33.2166666","124.0","2010-08-22","  47.6","000000","999.9","  81.1","  52.7","  5.8"," 0.00","1020.8","999.9","006.3","  67.8","  6.2","  3.4"
"33791099999","48.0333333","33.2166666","124.0","2010-08-23","  49.3","000000","999.9","  86.5","  55.8"," 11.7"," 0.00","1015.7","999.9","001.5","  72.1","  6.2","  4.9"
"33791099999","48.0333333","33.2166666","124.0","2010-08-24","  49.8","000000","999.9","  89.8","  58.6","  9.7"," 0.00","1012.6","999.9","998.4","  75.6","  6.2","  5.8"
"33791099999","48.0333333","33.2166666","124.0","2010-08-25","  53.1","000000","999.9","  94.1","  59.7"," 11.7"," 0.00","1009.8","999.9","995.8","  76.4","  6.2","  7.5"
"33791099999","48.0333333","33.2166666","124.0","2010-08-26","  47.8","000000","999.9","  79.5","  61.0"," 11.7"," 0.00","1012.5","999.9","998.2","  70.3","  6.2","  7.5"
"33791099999","48.0333333","33.2166666","124.0","2010-08-27","  51.0","000000","999.9","  87.6","  56.1"," 17.5"," 0.00","1010.6","999.9","996.5","  73.2","  6.2","  9.2"
"33791099999","48.0333333","33.2166666","124.0","2010-08-28","  62.6","000000","999.9","  91.6","  69.6"," 21.4"," 0.00","1003.4","999.9","989.5","  78.8","  6.2"," 14.6"
"33791099999","48.0333333","33.2166666","124.0","2010-08-29","  59.0","010010","999.9","  64.8","  57.2","  9.7"," 0.94","1008.1","999.9","993.6","  60.7","  5.6","  4.5"
"33791099999","48.0333333","33.2166666","124.0","2010-08-30","  50.7","000000","999.9","  71.8","  52.0","  7.8"," 0.00","1013.4","999.9","999.0","  62.9","  6.2","  4.7"
"33791099999","48.0333333","33.2166666","124.0","2010-08-31","  53.1","000000","999.9","  80.4","  52.9"," 13.6"," 0.00","1007.3","999.9","993.1","  68.0","  6.2","  8.5"
"33791099999","48.0333333","33.2166666","124.0","2010-09-01","  62.8","010010","999.9","  73.8","  61.2","  7.8"," 0.98"," 999.5","999.9","985.4","  66.6","  6.2","  4.2"
"33791099999","48.0333333","33.2166666","124.0","2010-09-02","  49.4","000000","999.9","  71.6","  54.7"," 17.5"," 0.00","1005.3","999.9","990.9","  62.3","  6.2"," 11.9"
"33791099999","48.0333333","33.2166666","124.0","2010-09-03","  46.2","000000","999.9","  73.0","  48.6"," 15.5"," 0.00","1018.8","999.9","004.1","  61.0","  6.2","  8.5"
"33791099999","48.0333333","33.2166666","124.0","2010-09-04","  49.7","000000","999.9","  73.0","  51.8","  7.8"," 0.00","1020.6","999.9","006.1","  64.2","  6.2","  3.6"
"33791099999","48.0333333","33.2166666","124.0","2010-09-05","  52.2","010000","999.9","  62.6","  56.3"," 15.5"," 0.01","1016.1","999.9","001.5","  60.0","  6.2"," 10.5"
"33791099999","48.0333333","33.2166666","124.0","2010-09-06","  48.7","000000","999.9","  70.3","  51.8"," 11.7"," 0.00","1018.0","999.9","003.4","  60.6","  6.2","  9.5"
"33791099999","48.0333333","33.2166666","124.0","2010-09-07","  45.5","000000","999.9","  64.0","  51.4"," 13.6"," 0.00","1018.0","999.9","003.3","  57.4","  6.2","  9.0"
"33791099999","48.0333333","33.2166666","124.0","2010-09-08","  49.6","010000","999.9","  64.0","  49.6","  7.8"," 0.12","1019.5","999.9","004.7","  56.2","  6.2","  4.4"
"33791099999","48.0333333","33.2166666","124.0","2010-09-09","  42.2","000000","999.9","  61.3","  45.0"," 11.7"," 0.02","1026.7","999.9","011.7","  53.2","  6.2","  8.3"
"33791099999","48.0333333","33.2166666","124.0","2010-09-10","  39.0","000000","999.9","  67.6","  43.3","  9.7"," 0.00","1027.0","999.9","012.1","  55.9","  6.2","  7.5"
"33791099999","48.0333333","33.2166666","124.0","2010-09-11","  41.4","000000","999.9","  73.6","  47.8"," 13.6"," 0.00","1023.4","999.9","008.6","  60.4","  6.2","  9.0"
"33791099999","48.0333333","33.2166666","124.0","2010-09-12","  43.5","000000","999.9","  76.5","  52.5"," 13.6"," 0.00","1017.3","999.9","002.8","  64.7","  6.2"," 11.2"
"33791099999","48.0333333","33.2166666","124.0","2010-09-13","  43.6","000000","999.9","  77.9","  57.6"," 17.5"," 0.00","1015.0","999.9","000.6","  67.2","  6.2"," 11.4"
"33791099999","48.0333333","33.2166666","124.0","2010-09-14","  42.2","000000","999.9","  80.4","  55.2"," 11.7"," 0.00","1017.5","999.9","003.1","  67.1","  6.2","  9.0"
"33791099999","48.0333333","33.2166666","124.0","2010-09-15","  39.3","000000","999.9","  79.5","  54.0","  7.8"," 0.00","1017.2","999.9","002.8","  67.2","  6.2","  6.1"
"33791099999","48.0333333","33.2166666","124.0","2010-09-16","  42.5","000000","999.9","  80.6","  52.3","  5.8"," 0.00","1015.4","999.9","000.9","  67.8","  6.2","  2.4"
"33791099999","48.0333333","33.2166666","124.0","2010-09-17","  42.6","000000","999.9","  80.2","  51.4","  5.8"," 0.00","1014.6","999.9","000.2","  68.4","  6.2","  2.4"
"33791099999","48.0333333","33.2166666","124.0","2010-09-18","  56.1","010010","999.9","  81.0","  55.2"," 13.6"," 0.24","1012.6","999.9","998.2","  66.9","  6.2","  7.3"
"33791099999","48.0333333","33.2166666","124.0","2010-09-19","  52.5","010000","999.9","  66.7","  55.4","  9.7"," 0.00","1015.8","999.9","001.2","  60.7","  6.2","  7.2"
"33791099999","48.0333333","33.2166666","124.0","2010-09-20","  56.7","010010","999.9","  62.1","  55.4"," 13.6"," 0.36","1015.3","999.9","000.6","  57.9","  4.8","  9.1"
"33791099999","48.0333333","33.2166666","124.0","2010-09-21","  53.4","010000","999.9","  58.3","  53.1"," 11.7"," 0.16","1016.8","999.9","002.1","  55.1","  5.0","  8.7"
"33791099999","48.0333333","33.2166666","124.0","2010-09-22","  46.6","000000","999.9","  67.6","  45.5","  9.7"," 0.00","1019.7","999.9","004.9","  56.9","  6.2","  6.3"
"33791099999","48.0333333","33.2166666","124.0","2010-09-23","  43.3","000000","999.9","  63.7","  45.0","  7.8"," 0.00","1023.0","999.9","008.1","  54.4","  6.2","  5.8"
"33791099999","48.0333333","33.2166666","124.0","2010-09-24","  46.2","000000","999.9","  65.7","  44.1","  7.8"," 0.00","1022.5","999.9","007.7","  55.2","  6.2","  4.4"
"33791099999","48.0333333","33.2166666","124.0","2010-09-25","  43.0","000000","999.9","  74.3","  45.7"," 15.5"," 0.00","1017.0","999.9","002.4","  60.4","  6.2","  9.7"
"33791099999","48.0333333","33.2166666","124.0","2010-09-26","  48.2","000000","999.9","  76.3","  52.5"," 13.6"," 0.00","1013.4","999.9","999.0","  64.8","  6.2","  9.7"
"33791099999","48.0333333","33.2166666","124.0","2010-09-27","  59.3","000000","999.9","  82.8","  57.6"," 11.7"," 0.00","1010.5","999.9","996.2","  69.8","  6.2","  8.0"
"33791099999","48.0333333","33.2166666","124.0","2010-09-28","  54.7","100000","999.9","  78.1","  58.8"," 11.7"," 0.00","1008.3","999.9","994.0","  66.9","  4.8","  7.0"
"33791099999","48.0333333","33.2166666","124.0","2010-09-29","  48.1","000000","999.9","  70.5","  51.4"," 11.7"," 0.00","1009.4","999.9","995.0","  60.9","  6.2","  7.5"
"33791099999","48.0333333","33.2166666","124.0","2010-09-30","  50.8","010000","999.9","  53.2","  49.3"," 17.5"," 0.95","1006.7","999.9","992.1","  52.2","  6.2"," 12.6"
"33791099999","48.0333333","33.2166666","124.0","2010-10-01","  41.6","010000","999.9","  46.0","  43.0","  9.7"," 0.08","1015.4","999.9","000.4","  44.7","  6.2","  7.8"
"33791099999","48.0333333","33.2166666","124.0","2010-10-02","  38.3","000000","999.9","  51.6","  38.5","  9.7"," 0.00","1022.9","999.9","007.8","  45.5","  6.2","  6.6"
"33791099999","48.0333333","33.2166666","124.0","2010-10-03","  35.3","000000","999.9","  50.5","  39.6"," 11.7"," 0.00","1027.0","999.9","011.8","  44.3","  6.2","  8.5"
"33791099999","48.0333333","33.2166666","124.0","2010-10-04","  36.2","010000","999.9","  49.1","  39.2"," 11.7"," 0.02","1028.2","999.9","012.9","  42.5","  6.2","  9.2"
"33791099999","48.0333333","33.2166666","124.0","2010-10-05","  32.4","000000","999.9","  44.8","  38.5"," 13.6"," 0.00","1029.9","999.9","014.6","  41.6","  6.2"," 10.2"
"33791099999","48.0333333","33.2166666","124.0","2010-10-06","  30.8","000000","999.9","  48.4","  35.2"," 13.6"," 0.00","1031.0","999.9","015.6","  40.7","  6.2"," 11.7"
"33791099999","48.0333333","33.2166666","124.0","2010-10-07","  33.7","010000","999.9","  45.9","  38.5"," 15.5"," 0.04","1031.5","999.9","016.1","  41.6","  6.2"," 13.1"
"33791099999","48.0333333","33.2166666","124.0","2010-10-08","  32.3","000000","999.9","  52.5","  36.3"," 15.5"," 0.00","1026.7","999.9","011.4","  44.7","  6.2"," 13.4"
"33791099999","48.0333333","33.2166666","124.0","2010-10-09","  40.1","010000","999.9","  47.1","  44.2"," 21.4"," 0.22","1014.9","999.9","999.9","  45.6","  5.1"," 17.5"
"33791099999","48.0333333","33.2166666","124.0","2010-10-10","  44.6","010000","999.9","  47.8","  42.4"," 11.7"," 0.67","1010.6","999.9","995.6","  45.7","  3.0","  6.2"
"33791099999","48.0333333","33.2166666","124.0","2010-10-11","  41.2","010000","999.9","  54.7","  41.9","  9.7"," 0.12","1008.6","999.9","993.8","  45.9","  6.2","  6.8"
"33791099999","48.0333333","33.2166666","124.0","2010-10-12","  34.6","000000","999.9","  54.1","  34.0"," 13.6"," 0.00","1014.2","999.9","999.1","  43.7","  6.2","  8.7"
"33791099999","48.0333333","33.2166666","124.0","2010-10-13","  29.4","000000","999.9","  49.8","  33.1"," 13.6"," 0.00","1013.7","999.9","998.6","  40.3","  6.2","  7.3"
"33791099999","48.0333333","33.2166666","124.0","2010-10-14","  27.1","000000","999.9","  49.6","  27.9","  5.8"," 0.00","1015.8","999.9","000.6","  39.6","  6.2","  2.7"
"33791099999","48.0333333","33.2166666","124.0","2010-10-15","  34.1","000000","999.9","  54.7","  32.5"," 11.7"," 0.00","1009.6","999.9","994.6","  42.9","  6.2","  5.1"
"33791099999","48.0333333","33.2166666","124.0","2010-10-16","  36.6","000000","999.9","  55.9","  32.7","  9.7"," 0.00","1016.2","999.9","001.1","  46.1","  5.8","  6.6"
"33791099999","48.0333333","33.2166666","124.0","2010-10-17","  34.9","000000","999.9","  54.7","  43.0"," 11.7"," 0.02","1019.7","999.9","004.7","  48.1","  6.2","  9.2"
"33791099999","48.0333333","33.2166666","124.0","2010-10-18","  39.6","000000","999.9","  49.6","  39.9"," 11.7"," 0.00","1022.1","999.9","007.0","  45.6","  5.7"," 10.0"
"33791099999","48.0333333","33.2166666","124.0","2010-10-19","  43.6","010000","999.9","  50.0","  42.8"," 15.5"," 0.47","1016.1","999.9","001.1","  45.6","  4.1"," 13.0"
"33791099999","48.0333333","33.2166666","124.0","2010-10-20","  56.9","100000","999.9","  67.5","  47.3"," 15.5"," 0.24","1006.3","999.9","991.9","  59.3","  4.2"," 11.7"
"33791099999","48.0333333","33.2166666","124.0","2010-10-21","  45.0","000000","999.9","  57.0","  41.2"," 13.6"," 0.00","1012.7","999.9","997.9","  51.3","  6.2"," 10.3"
"33791099999","48.0333333","33.2166666","124.0","2010-10-22","  32.6","000000","999.9","  49.1","  34.0"," 13.6"," 0.00","1027.3","999.9","011.9","  41.6","  6.2"," 10.0"
"33791099999","48.0333333","33.2166666","124.0","2010-10-23","  32.3","000000","999.9","  52.7","  32.2","  9.7"," 0.00","1027.6","999.9","012.3","  41.1","  6.2","  5.8"
"33791099999","48.0333333","33.2166666","124.0","2010-10-24","  31.7","000000","999.9","  53.8","  32.7","  5.8"," 0.00","1024.0","999.9","008.7","  42.1","  5.4","  5.1"
"33791099999","48.0333333","33.2166666","124.0","2010-10-25","  40.2","100000","999.9","  53.8","  33.8","  5.8"," 0.00","1021.6","999.9","006.4","  43.1","  3.1","  4.2"
"33791099999","48.0333333","33.2166666","124.0","2010-10-26","  45.9","110000","999.9","  48.7","  43.5","  5.8"," 0.08","1017.1","999.9","002.0","  46.4","  1.1","  2.9"
"33791099999","48.0333333","33.2166666","124.0","2010-10-27","  39.2","100000","999.9","  46.6","  35.2"," 13.6"," 0.00","1019.1","999.9","004.0","  42.0","  4.7"," 10.3"
"33791099999","48.0333333","33.2166666","124.0","2010-10-28","  27.8","000000","999.9","  43.5","  28.8"," 13.6"," 0.00","1023.6","999.9","008.1","  36.0","  6.2","  8.7"
"33791099999","48.0333333","33.2166666","124.0","2010-10-29","  26.9","000000","999.9","  45.7","  25.9","  5.8"," 0.00","1021.6","999.9","006.1","  35.8","  6.2","  3.4"
"33791099999","48.0333333","33.2166666","124.0","2010-10-30","  35.5","000000","999.9","  52.9","  35.1","  7.8"," 0.00","1023.6","999.9","008.3","  42.4","  5.8","  4.6"
"33791099999","48.0333333","33.2166666","124.0","2010-10-31","  36.2","100000","999.9","  49.1","  32.2","  7.8"," 0.00","1029.2","999.9","013.8","  38.2","  2.5","  5.6"
"33791099999","48.0333333","33.2166666","124.0","2010-11-01","  36.3","100000","999.9","  53.2","  30.7","  7.8"," 0.00","1028.1","999.9","012.7","  40.5","  3.9","  5.8"
"33791099999","48.0333333","33.2166666","124.0","2010-11-02","  38.3","000000","999.9","  55.0","  33.6"," 11.7"," 0.00","1024.1","999.9","008.9","  42.4","  4.7","  7.0"
"33791099999","48.0333333","33.2166666","124.0","2010-11-03","  44.5","000000","999.9","  60.4","  38.7"," 13.6"," 0.00","1022.9","999.9","007.9","  48.6","  5.4","  7.3"
"33791099999","48.0333333","33.2166666","124.0","2010-11-04","  46.0","000000","999.9","  62.2","  45.0"," 15.5"," 0.00","1019.8","999.9","005.0","  52.8","  6.2","  9.7"
"33791099999","48.0333333","33.2166666","124.0","2010-11-05","  46.0","010000","999.9","  66.9","  48.6"," 21.4"," 0.02","1014.5","999.9","999.8","  57.5","  6.2"," 14.6"
"33791099999","48.0333333","33.2166666","124.0","2010-11-06","  47.0","000000","999.9","  63.7","  51.6"," 13.6"," 0.00","1011.8","999.9","997.1","  56.5","  5.7"," 11.7"
"33791099999","48.0333333","33.2166666","124.0","2010-11-07","  44.3","000000","999.9","  61.3","  43.3"," 11.7"," 0.00","1010.4","999.9","995.6","  50.6","  6.2","  7.5"
"33791099999","48.0333333","33.2166666","124.0","2010-11-08","  46.5","110000","999.9","  57.7","  42.6"," 17.5"," 0.00","1008.4","999.9","993.7","  50.6","  3.3"," 12.5"
"33791099999","48.0333333","33.2166666","124.0","2010-11-09","  46.6","000000","999.9","  69.3","  54.7"," 17.5"," 0.00","1003.8","999.9","989.4","  60.8","  6.2"," 14.1"
"33791099999","48.0333333","33.2166666","124.0","2010-11-10","  51.4","000000","999.9","  68.7","  55.8"," 21.4"," 0.00","1005.9","999.9","991.5","  61.1","  6.2"," 16.3"
"33791099999","48.0333333","33.2166666","124.0","2010-11-11","  53.0","000000","999.9","  61.9","  53.2","  9.7"," 0.00","1010.2","999.9","995.6","  56.0","  6.2","  4.4"
"33791099999","48.0333333","33.2166666","124.0","2010-11-12","  52.3","100000","999.9","  62.2","  50.5"," 11.7"," 0.00","1006.9","999.9","992.3","  54.1","  3.2","  5.6"
"33791099999","48.0333333","33.2166666","124.0","2010-11-13","  41.9","000000","999.9","  61.3","  43.0"," 11.7"," 0.00","1010.4","999.9","995.6","  52.0","  6.2","  8.3"
"33791099999","48.0333333","33.2166666","124.0","2010-11-14","  46.1","000000","999.9","  70.9","  46.2"," 11.7"," 0.00","1017.1","999.9","002.4","  55.0","  5.7","  7.8"
"33791099999","48.0333333","33.2166666","124.0","2010-11-15","  50.2","100000","999.9","  66.0","  47.7","  9.7"," 0.00","1021.3","999.9","006.5","  55.4","  3.9","  8.3"
"33791099999","48.0333333","33.2166666","124.0","2010-11-16","  48.0","100000","999.9","  63.3","  45.9","  5.8"," 0.00","1020.8","999.9","005.8","  51.4","  3.5","  3.9"
"33791099999","48.0333333","33.2166666","124.0","2010-11-17","  44.6","000000","999.9","  61.9","  41.2","  9.7"," 0.00","1019.0","999.9","004.0","  50.1","  4.0","  6.8"
"33791099999","48.0333333","33.2166666","124.0","2010-11-18","  42.7","000010","999.9","  49.8","  42.4"," 11.7"," 0.00","1021.1","999.9","006.0","  46.4","  3.6"," 10.7"
"33791099999","48.0333333","33.2166666","124.0","2010-11-19","  48.3","110000","999.9","  51.3","  45.0","  9.7"," 0.12","1024.3","999.9","009.3","  49.3","  1.1","  6.1"
"33791099999","48.0333333","33.2166666","124.0","2010-11-20","  47.4","100000","999.9","  48.6","  46.6","  7.8"," 0.00","1022.0","999.9","007.0","  47.6","  0.5","  6.8"
"33791099999","48.0333333","33.2166666","124.0","2010-11-21","  45.7","110000","999.9","  46.9","  45.5","  9.7"," 0.23","1018.1","999.9","003.1","  46.2","  0.8","  7.1"
"33791099999","48.0333333","33.2166666","124.0","2010-11-22","  45.5","100000","999.9","  48.6","  44.6","  5.8"," 0.00","1017.3","999.9","002.3","  46.0","  2.1","  4.4"
"33791099999","48.0333333","33.2166666","124.0","2010-11-23","  44.2","000000","999.9","  51.4","  42.8"," 19.4"," 0.00","1007.2","999.9","992.4","  46.6","  5.2"," 15.5"
"33791099999","48.0333333","33.2166666","124.0","2010-11-24","  43.9","010000","999.9","  52.3","  41.5"," 21.4"," 0.16"," 998.1","999.9","983.4","  47.4","  6.2"," 13.3"
"33791099999","48.0333333","33.2166666","124.0","2010-11-25","  36.1","000000","999.9","  43.2","  34.3","  3.9"," 0.12","1007.7","999.9","992.6","  38.7","  6.2","  2.5"
"33791099999","48.0333333","33.2166666","124.0","2010-11-26","  35.0","110000","999.9","  41.4","  25.5","  9.7"," 0.24","1009.6","999.9","994.4","  35.7","  2.3","  6.8"
"33791099999","48.0333333","33.2166666","124.0","2010-11-27","  38.2","010000","999.9","  41.4","  37.2","  9.7"," 0.14","1006.2","999.9","991.1","  38.9","  4.0","  5.8"
"33791099999","48.0333333","33.2166666","124.0","2010-11-28","  32.2","000000","999.9","  39.6","  32.0","  9.7"," 0.02","1019.7","999.9","004.3","  35.3","  6.2","  5.8"
"33791099999","48.0333333","33.2166666","124.0","2010-11-29","  41.4","010000","999.9","  52.2","  32.0"," 19.4"," 0.33","1006.7","999.9","991.8","  42.5","  5.6"," 13.0"
"33791099999","48.0333333","33.2166666","124.0","2010-11-30","  28.6","000000","999.9","  45.7","  24.3"," 19.4"," 0.03","1009.1","999.9","993.9","  37.3","  6.2"," 14.2"
"33791099999","48.0333333","33.2166666","124.0","2010-12-01","  13.7","001000","999.9","  23.0","  19.2"," 11.7","99.99","1021.5","999.9","005.6","  20.2","  5.6","  9.7"
"33791099999","48.0333333","33.2166666","124.0","2010-12-02","  19.0","001000","999.9","  23.2","  17.8"," 19.4"," 0.28","1020.9","  0.8","005.0","  20.7","  4.1"," 15.9"
"33791099999","48.0333333","33.2166666","124.0","2010-12-03","  29.8","111000","999.9","  35.6","  21.9"," 15.5"," 0.08","1019.5","  0.4","004.0","  29.9","  0.7"," 10.5"
"33791099999","48.0333333","33.2166666","124.0","2010-12-04","  36.5","100000","999.9","  39.2","  33.6"," 15.5"," 0.04","1014.1","999.9","998.8","  36.8","  1.4","  9.7"
"33791099999","48.0333333","33.2166666","124.0","2010-12-05","  27.1","010000","999.9","  34.2","  23.2"," 17.5"," 0.04","1014.7","999.9","999.2","  29.8","  4.7"," 13.0"
"33791099999","48.0333333","33.2166666","124.0","2010-12-06","  21.4","000000","999.9","  32.7","  16.0"," 11.7"," 0.00","1020.3","999.9","004.6","  25.4","  5.8","  6.3"
"33791099999","48.0333333","33.2166666","124.0","2010-12-07","  34.0","000000","999.9","  44.1","  28.8"," 13.6"," 0.00","1016.3","999.9","001.0","  37.7","  5.8"," 11.7"
"33791099999","48.0333333","33.2166666","124.0","2010-12-08","  42.7","100000","999.9","  48.2","  39.7","  7.8"," 0.00","1013.8","999.9","998.7","  43.9","  4.5","  5.3"
"33791099999","48.0333333","33.2166666","124.0","2010-12-09","  49.3","110000","999.9","  54.0","  45.1"," 15.5","99.99","1003.9","999.9","989.2","  51.3","  4.3"," 12.9"
"33791099999","48.0333333","33.2166666","124.0","2010-12-10","  26.2","011000","999.9","  34.2","  29.7"," 17.5"," 0.31","1003.0","999.9","987.7","  31.3","  5.7"," 14.9"
"33791099999","48.0333333","33.2166666","124.0","2010-12-11","  20.7","000000","999.9","  30.0","  26.6"," 13.6"," 0.00","1010.5","999.9","995.0","  28.4","  6.2"," 10.4"
"33791099999","48.0333333","33.2166666","124.0","2010-12-12","  21.5","001000","999.9","  26.1","  24.1"," 13.6"," 0.00","1005.0","999.9","989.5","  24.8","  6.2"," 10.0"
"33791099999","48.0333333","33.2166666","124.0","2010-12-13","  20.2","000000","999.9","  25.3","  18.7","  5.8"," 0.00","1009.8","999.9","994.1","  22.8","  4.7","  3.9"
"33791099999","48.0333333","33.2166666","124.0","2010-12-14","  22.3","000000","999.9","  30.9","  23.0","  9.7"," 0.00","1012.8","999.9","997.2","  26.8","  5.8","  7.3"
"33791099999","48.0333333","33.2166666","124.0","2010-12-15","  21.2","001000","999.9","  25.7","  21.7","  7.8"," 0.00","1016.5","999.9","000.7","  23.4","  3.4","  5.3"
"33791099999","48.0333333","33.2166666","124.0","2010-12-16","  16.8","001000","999.9","  21.9","  16.0"," 13.6"," 0.16","1016.6","999.9","000.7","  18.9","  3.9","  8.1"
"33791099999","48.0333333","33.2166666","124.0","2010-12-17","  23.2","011000","999.9","  36.3","  16.9"," 21.4"," 0.16","1002.3","  2.4","986.8","  24.6","  1.8"," 15.0"
"33791099999","48.0333333","33.2166666","124.0","2010-12-18","  19.8","000000","999.9","  28.8","  14.4"," 13.6"," 0.03","1007.2","  1.6","991.6","  23.8","  6.2","  9.7"
"33791099999","48.0333333","33.2166666","124.0","2010-12-19","  26.1","011000","999.9","  37.6","  17.8"," 15.5"," 0.44","1010.2","  0.8","994.7","  28.9","  4.9"," 12.5"
"33791099999","48.0333333","33.2166666","124.0","2010-12-20","  24.6","000000","999.9","  37.4","  14.4"," 13.6"," 0.00","1019.0","  0.8","003.3","  28.5","  6.2"," 11.4"
"33791099999","48.0333333","33.2166666","124.0","2010-12-21","  35.7","100000","999.9","  38.8","  32.9","  7.8"," 0.00","1017.7","999.9","002.3","  35.7","  0.1","  5.6"
