"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"02978099999","60.1833333","24.95","4.0","2019-11-19","  41.2","110000"," 21.4","  45.5","  42.8"," 14.6"," 0.02","1022.5","  0.4","022.1","  44.4","  8.1"," 10.0"
"02978099999","60.1833333","24.95","4.0","2019-11-20","  40.1","000000","999.9","  44.4","  41.5"," 11.7"," 0.00","1030.5","  0.4","030.1","  43.0"," 12.9","  7.9"
"02978099999","60.1833333","24.95","4.0","2019-11-21","  35.1","011000","999.9","  42.6","  38.8"," 11.7"," 0.00","1033.1","  0.4","032.7","  40.9"," 25.7","  9.7"
"02978099999","60.1833333","24.95","4.0","2019-11-22","  28.6","010000","999.9","  39.7","  32.0"," 13.6","99.99","1030.5","  0.4","030.0","  35.4"," 25.1","  9.6"
"02978099999","60.1833333","24.95","4.0","2019-11-23","  23.7","000000"," 12.4","  34.3","  31.8","  7.8"," 0.00","1028.6","  0.4","028.1","  33.7"," 30.3","  7.1"
"02978099999","60.1833333","24.95","4.0","2019-11-24","  24.7","000000","999.9","  34.2","  31.1","  7.8"," 0.00","1026.0","  0.4","025.6","  31.9"," 24.3","  6.6"
"02978099999","60.1833333","24.95","4.0","2019-11-25","  28.9","000000","999.9","  35.8","  31.5","  5.8"," 0.00","1021.0","  0.4","020.5","  33.8"," 16.0","  3.9"
"02978099999","60.1833333","24.95","4.0","2019-11-26","  31.4","011000","999.9","  36.3","  34.2","  9.7"," 0.00","1012.9","  0.4","012.4","  35.1","  9.9","  6.4"
"02978099999","60.1833333","24.95","4.0","2019-11-27","  35.0","010000"," 11.7","  39.2","  35.4","  9.7","99.99","1004.7","  0.4","004.2","  36.9"," 10.5","  7.2"
"02978099999","60.1833333","24.95","4.0","2019-11-28","  37.2","010000"," 22.3","  41.0","  37.2"," 11.7"," 0.08"," 994.9","999.9","994.4","  38.7","  3.9","  9.5"
"02978099999","60.1833333","24.95","4.0","2019-11-29","  36.5","011000"," 25.3","  41.5","  27.3"," 13.6","99.99"," 987.8","  0.4","987.3","  38.1","  8.5"," 11.7"
"02978099999","60.1833333","24.95","4.0","2019-11-30","  22.7","010000","999.9","  29.3","  23.9"," 11.7","99.99","1002.2","999.9","001.7","  26.6"," 30.5","  8.6"
"02978099999","60.1833333","24.95","4.0","2019-12-01","  25.9","010000","999.9","  34.2","  26.2"," 11.7","99.99","1006.0","999.9","005.5","  30.7"," 28.9","  8.8"
"02978099999","60.1833333","24.95","4.0","2019-12-02","  26.2","000000","999.9","  32.5","  26.8","  9.7"," 0.00","1004.6","999.9","004.1","  30.1"," 30.1","  6.9"
"02978099999","60.1833333","24.95","4.0","2019-12-03","  27.2","010000","999.9","  39.6","  26.8"," 11.7","99.99","1008.0","999.9","007.5","  31.8"," 28.1","  7.7"
"02978099999","60.1833333","24.95","4.0","2019-12-04","  37.2","010000","999.9","  43.2","  35.8"," 11.7"," 0.00","1003.0","  0.4","002.6","  40.1"," 28.1","  9.4"
"02978099999","60.1833333","24.95","4.0","2019-12-05","  38.1","010000","999.9","  45.1","  39.0"," 19.4"," 0.00"," 998.3","  0.4","997.9","  44.0"," 19.7"," 13.5"
"02978099999","60.1833333","24.95","4.0","2019-12-06","  39.8","010000","999.9","  45.1","  40.8"," 13.6"," 0.08"," 988.6","  0.4","988.2","  42.6"," 19.4","  9.1"
"02978099999","60.1833333","24.95","4.0","2019-12-07","  40.4","011000","999.9","  44.4","  36.7"," 17.5"," 0.28"," 985.4","  0.4","985.0","  42.2"," 14.5"," 11.3"
"02978099999","60.1833333","24.95","4.0","2019-12-08","  34.4","010000","999.9","  45.5","  35.2"," 15.5"," 0.16"," 984.4","  0.4","984.0","  38.2"," 20.2"," 11.3"
"02978099999","60.1833333","24.95","4.0","2019-12-09","  38.5","011000","999.9","  45.9","  37.2"," 17.5"," 0.20"," 983.2","  0.4","982.8","  43.2"," 16.8"," 12.3"
"02978099999","60.1833333","24.95","4.0","2019-12-10","  26.2","011000","999.9","  43.0","  23.5","  9.7"," 0.20","1007.8","  0.4","007.3","  28.4"," 20.7","  6.1"
"02978099999","60.1833333","24.95","4.0","2019-12-11","  30.7","010000","999.9","  37.6","  23.2"," 17.5"," 0.01","1012.4","  0.4","011.9","  35.4"," 20.2"," 13.9"
"02978099999","60.1833333","24.95","4.0","2019-12-12","  30.4","111000","999.9","  37.6","  33.1"," 15.5"," 0.04","1006.8","  0.4","006.4","  35.3"," 20.0"," 13.2"
"02978099999","60.1833333","24.95","4.0","2019-12-13","  33.0","010000","999.9","  39.0","  34.5"," 11.7"," 0.00","1002.4","  0.4","001.9","  37.6"," 11.5","  9.6"
"02978099999","60.1833333","24.95","4.0","2019-12-14","  33.1","111000","999.9","  38.5","  35.6"," 13.6"," 0.06"," 998.9","  0.4","998.4","  37.1"," 12.3"," 10.7"
"02978099999","60.1833333","24.95","4.0","2019-12-15","  35.4","010000"," 16.9","  40.5","  34.2"," 11.7"," 0.43"," 995.4","  0.4","995.0","  37.3"," 12.5","  9.4"
"02978099999","60.1833333","24.95","4.0","2019-12-16","  35.9","111000","999.9","  41.0","  37.8"," 13.6"," 0.03"," 997.3","  0.4","996.9","  38.9"," 20.5","  6.8"
"02978099999","60.1833333","24.95","4.0","2019-12-17","  36.4","110000","999.9","  41.9","  38.1"," 13.6"," 0.31","1002.5","  0.4","002.0","  40.2"," 24.4","  7.4"
"02978099999","60.1833333","24.95","4.0","2019-12-18","  37.9","010000","999.9","  44.6","  35.8"," 21.4"," 0.87"," 994.7","  0.4","994.2","  39.7"," 13.4"," 11.8"
"02978099999","60.1833333","24.95","4.0","2019-12-19","  31.8","000000","999.9","  39.9","  34.2"," 15.5"," 0.00","1014.4","  0.4","014.0","  35.5"," 30.6","  8.9"
"02978099999","60.1833333","24.95","4.0","2019-12-20","  36.5","011000","999.9","  40.3","  33.3"," 11.7"," 0.00","1009.2","  0.4","008.7","  39.1"," 16.8","  7.8"
"02978099999","60.1833333","24.95","4.0","2019-12-21","  35.6","000000","999.9","  39.4","  36.7"," 11.7"," 0.00"," 997.2","  0.4","996.7","  37.4"," 11.2","  8.1"
"02978099999","60.1833333","24.95","4.0","2019-12-22","  39.0","011000","999.9","  42.6","  37.2","  9.7"," 0.04"," 994.4","  0.4","993.9","  40.5","  7.9","  6.6"
"02978099999","60.1833333","24.95","4.0","2019-12-23","  36.0","000000","999.9","  42.4","  38.7","  5.8"," 0.00","1001.0","  0.4","000.6","  40.0"," 20.7","  2.9"
"02978099999","60.1833333","24.95","4.0","2019-12-24","  35.3","110000","999.9","  39.9","  36.5","  5.8"," 0.09","1006.4","  0.4","006.0","  37.4"," 14.9","  4.0"
"02978099999","60.1833333","24.95","4.0","2019-12-25","  33.8","010000","999.9","  36.9","  33.3","  9.7"," 0.20","1008.3","  0.4","007.8","  34.9"," 19.8","  6.2"
"02978099999","60.1833333","24.95","4.0","2019-12-26","  30.1","011000","999.9","  35.2","  31.6","  7.8"," 0.00","1014.6","  0.4","014.1","  33.0"," 25.7","  6.8"
"02978099999","60.1833333","24.95","4.0","2019-12-27","  22.8","011000","999.9","  32.7","  24.6"," 13.6"," 0.00","1025.5","  0.4","025.0","  27.8"," 21.0"," 10.0"
"02978099999","60.1833333","24.95","4.0","2019-12-28","  19.1","000000","999.9","  27.5","  19.8","  9.7"," 0.00","1037.5","  0.4","037.0","  23.6"," 22.3","  5.7"
"02978099999","60.1833333","24.95","4.0","2019-12-29","  33.4","010000","999.9","  41.5","  19.2"," 17.5"," 0.00","1022.1","  0.4","021.6","  36.3"," 16.8"," 12.4"
"02978099999","60.1833333","24.95","4.0","2019-12-30","  39.6","010000","999.9","  44.1","  39.9"," 11.7"," 0.00"," 997.7","  0.4","997.2","  41.8"," 12.5","  9.1"
"02978099999","60.1833333","24.95","4.0","2019-12-31","  28.3","111000","999.9","  41.9","  29.8"," 17.5"," 0.00","1000.8","  0.4","000.3","  34.9"," 25.3"," 10.8"
"02978099999","60.1833333","24.95","4.0","2020-01-01","  30.2","000000","999.9","  39.2","  29.8"," 11.7"," 0.00","1008.1","  0.4","007.7","  36.3"," 29.6","  8.7"
"02978099999","60.1833333","24.95","4.0","2020-01-02","  35.0","000000","999.9","  42.1","  36.7"," 13.6"," 0.00","1003.6","  0.4","003.1","  39.9"," 17.5"," 10.3"
"02978099999","60.1833333","24.95","4.0","2020-01-03","  34.9","011000","999.9","  43.2","  36.9"," 21.4"," 0.00"," 994.9","  0.4","994.5","  40.9"," 16.1"," 15.1"
"02978099999","60.1833333","24.95","4.0","2020-01-04","  26.1","011000","999.9","  41.7","  32.4"," 15.5"," 0.01"," 990.2","  0.4","989.7","  36.4"," 29.6"," 11.5"
"02978099999","60.1833333","24.95","4.0","2020-01-05","  18.9","001000","999.9","  36.0","  24.4"," 15.5"," 0.00","1015.9","  0.4","015.4","  30.3"," 22.7","  9.4"
"02978099999","60.1833333","24.95","4.0","2020-01-06","  35.1","111000","999.9","  40.1","  29.3"," 13.6"," 0.12","1013.7","  0.4","013.2","  36.0"," 11.2","  7.6"
"02978099999","60.1833333","24.95","4.0","2020-01-07","  39.2","011000","999.9","  42.6","  37.8"," 15.5"," 0.03","1013.2","  0.4","012.7","  40.9"," 10.0"," 11.0"
"02978099999","60.1833333","24.95","4.0","2020-01-08","  39.3","011000","999.9","  45.3","  40.5"," 23.3"," 0.06","1001.3","  0.4","000.9","  42.3","  9.8"," 14.6"
"02978099999","60.1833333","24.95","4.0","2020-01-09","  30.8","000000"," 14.6","  45.5","  31.5"," 11.7"," 0.00","1005.9","  0.4","005.5","  36.9"," 22.7","  8.4"
"02978099999","60.1833333","24.95","4.0","2020-01-10","  27.1","000000","999.9","  34.9","  25.0","  3.9"," 0.00","1012.8","  0.4","012.3","  29.0"," 10.1","  2.7"
"02978099999","60.1833333","24.95","4.0","2020-01-11","  29.4","010000"," 28.6","  39.7","  24.8"," 21.4"," 0.00","1013.8","  0.4","013.3","  33.5"," 12.2"," 10.6"
"02978099999","60.1833333","24.95","4.0","2020-01-12","  39.2","011000","999.9","  43.7","  37.8"," 19.4"," 0.25"," 997.9","  0.4","997.4","  41.8"," 20.5"," 11.6"
"02978099999","60.1833333","24.95","4.0","2020-01-13","  32.5","000000"," 19.0","  42.3","  34.3"," 13.6"," 0.00","1005.3","  0.4","004.9","  36.1"," 24.6","  8.6"
"02978099999","60.1833333","24.95","4.0","2020-01-14","  34.7","010000","999.9","  41.4","  36.3"," 19.4"," 0.04","1006.5","  0.4","006.0","  39.1"," 18.2"," 12.2"
"02978099999","60.1833333","24.95","4.0","2020-01-15","  41.0","010000","999.9","  45.3","  37.9"," 15.5"," 0.43"," 998.2","  0.4","997.8","  43.1"," 11.5"," 12.1"
"02978099999","60.1833333","24.95","4.0","2020-01-16","  37.3","010000","999.9","  44.4","  39.6"," 13.6"," 0.00","1008.1","  0.4","007.6","  41.8"," 18.0","  9.0"
"02978099999","60.1833333","24.95","4.0","2020-01-17","  37.3","000000","999.9","  42.4","  37.9"," 13.6"," 0.00","1017.9","  0.4","017.5","  40.4"," 10.4","  9.0"
"02978099999","60.1833333","24.95","4.0","2020-01-18","  36.5","110000","999.9","  41.7","  36.3"," 15.5"," 0.04","1010.9","  0.4","010.4","  39.1","  9.3"," 11.7"
"02978099999","60.1833333","24.95","4.0","2020-01-19","  34.9","011000","999.9","  41.7","  36.9"," 15.5"," 0.01","1017.5","  0.4","017.0","  39.2"," 27.3"," 11.0"
"02978099999","60.1833333","24.95","4.0","2020-01-20","  32.5","010000"," 16.1","  41.2","  35.2"," 11.7"," 0.00","1020.9","  0.4","020.4","  38.8"," 25.7"," 10.6"
"02978099999","60.1833333","24.95","4.0","2020-01-21","  30.2","010000","999.9","  46.9","  38.3"," 21.4"," 0.00","1007.6","  0.4","007.2","  42.1"," 27.0"," 14.2"
"02978099999","60.1833333","24.95","4.0","2020-01-22","  25.6","011000","999.9","  40.1","  30.9"," 17.5"," 0.02","1008.2","  0.4","007.8","  34.4"," 27.7"," 12.9"
"02978099999","60.1833333","24.95","4.0","2020-01-23","  28.3","001000","999.9","  39.2","  28.4"," 11.7"," 0.00","1012.3","  0.4","011.8","  33.7"," 29.3","  8.6"
"02978099999","60.1833333","24.95","4.0","2020-01-24","  32.3","010000","999.9","  39.2","  34.3"," 11.7"," 0.04"," 999.5","  0.4","999.0","  35.9"," 29.2","  7.7"
"02978099999","60.1833333","24.95","4.0","2020-01-25","  25.9","000000","999.9","  37.0","  31.1"," 19.4"," 0.00","1001.9","  0.4","001.4","  34.0"," 29.6"," 10.8"
"02978099999","60.1833333","24.95","4.0","2020-01-26","  34.4","011000","999.9","  42.1","  30.9"," 11.7"," 0.02","1003.9","  0.4","003.4","  38.4"," 23.9","  8.3"
"02978099999","60.1833333","24.95","4.0","2020-01-27","  33.8","011000","999.9","  39.2","  31.3"," 11.7"," 0.11","1007.9","  0.4","007.4","  34.3","  2.3","  8.3"
"02978099999","60.1833333","24.95","4.0","2020-01-28","  36.3","010000","999.9","  39.4","  35.6","  9.7"," 0.39","1001.1","  0.4","000.7","  37.9"," 12.4","  7.3"
"02978099999","60.1833333","24.95","4.0","2020-01-29","  33.3","011000","999.9","  37.9","  33.6"," 13.6"," 0.09"," 998.3","  0.4","997.9","  35.5"," 14.4"," 11.7"
"02978099999","60.1833333","24.95","4.0","2020-01-30","  34.0","011000","999.9","  36.9","  34.0"," 13.6"," 0.47"," 999.5","  0.4","999.0","  35.7"," 10.1","  9.0"
"02978099999","60.1833333","24.95","4.0","2020-01-31","  32.8","010000","999.9","  36.9","  34.5"," 13.6"," 0.02"," 998.5","  0.4","998.0","  36.0"," 18.1","  8.7"
"02978099999","60.1833333","24.95","4.0","2020-02-01","  35.7","010000","999.9","  41.2","  35.6"," 13.6"," 0.16"," 990.0","  0.4","989.5","  37.4"," 11.5"," 10.8"
"02978099999","60.1833333","24.95","4.0","2020-02-02","  37.0","010000","999.9","  41.9","  35.8"," 11.7"," 0.07"," 979.3","  0.4","978.9","  39.2"," 18.6","  8.7"
"02978099999","60.1833333","24.95","4.0","2020-02-03","  24.9","011000","999.9","  36.3","  26.2"," 17.5"," 0.00"," 991.1","  0.4","990.7","  31.5"," 30.4"," 12.6"
"02978099999","60.1833333","24.95","4.0","2020-02-04","  17.9","000000","999.9","  30.0","  21.9","  9.7"," 0.00","1003.1","  0.4","002.7","  25.0"," 29.4","  7.9"
"02978099999","60.1833333","24.95","4.0","2020-02-05","  25.3","010000","999.9","  36.0","  21.0"," 13.6"," 0.00","1006.9","  0.4","006.5","  31.3"," 27.6","  8.7"
"02978099999","60.1833333","24.95","4.0","2020-02-06","  16.1","001000","999.9","  36.0","  22.5"," 17.5"," 0.00","1012.7","  0.4","012.2","  26.4"," 29.8"," 12.5"
"02978099999","60.1833333","24.95","4.0","2020-02-07","  22.0","001000","999.9","  33.8","  19.2"," 11.7"," 0.03","1022.1","  0.4","021.6","  27.0"," 23.4","  7.6"
"02978099999","60.1833333","24.95","4.0","2020-02-08","  33.7","110000","999.9","  37.0","  31.8"," 13.6"," 0.00","1016.6","  0.4","016.1","  34.5","  7.7","  7.0"
"02978099999","60.1833333","24.95","4.0","2020-02-09","  36.3","011000"," 21.8","  40.6","  36.5"," 15.5"," 0.03","1001.8","  0.4","001.4","  38.7","  6.4"," 12.8"
"02978099999","60.1833333","24.95","4.0","2020-02-10","  37.1","011000","999.9","  41.4","  37.8"," 17.5"," 0.28"," 968.4","  0.4","967.9","  39.5","  8.5"," 14.8"
"02978099999","60.1833333","24.95","4.0","2020-02-11","  34.7","010000","999.9","  40.8","  35.6"," 13.6"," 0.05"," 974.0","  0.4","973.6","  38.5"," 19.0"," 10.2"
"02978099999","60.1833333","24.95","4.0","2020-02-12","  34.4","011000","999.9","  39.7","  32.9"," 13.6"," 0.38"," 984.2","  0.4","983.7","  37.3"," 14.0"," 10.2"
"02978099999","60.1833333","24.95","4.0","2020-02-13","  32.3","010000","999.9","  38.7","  32.2","  9.7"," 0.08"," 995.1","  0.4","994.6","  36.0"," 25.1","  7.0"
"02978099999","60.1833333","24.95","4.0","2020-02-14","  28.2","010000","999.9","  34.9","  28.2","  9.7"," 0.00","1012.8","  0.4","012.4","  31.0"," 23.2","  4.7"
"02978099999","60.1833333","24.95","4.0","2020-02-15","  34.2","011000","999.9","  39.7","  28.6"," 19.4"," 0.04","1013.4","  0.4","013.0","  36.8"," 16.9"," 11.2"
"02978099999","60.1833333","24.95","4.0","2020-02-16","  37.8","011000","999.9","  42.4","  37.2"," 17.5"," 0.59"," 997.9","  0.4","997.4","  39.3","  4.1"," 12.5"
"02978099999","60.1833333","24.95","4.0","2020-02-17","  37.6","011000","999.9","  42.4","  39.4"," 19.4"," 0.83"," 986.6","  0.4","986.1","  41.5"," 10.6"," 15.1"
"02978099999","60.1833333","24.95","4.0","2020-02-18","  37.6","011000","999.9","  43.2","  40.6"," 19.4"," 0.03"," 991.6","  0.4","991.2","  41.8"," 11.4"," 13.8"
"02978099999","60.1833333","24.95","4.0","2020-02-19","  34.0","010000","999.9","  43.7","  36.1"," 13.6"," 0.00"," 998.4","  0.4","998.0","  39.5"," 15.8","  8.2"
"02978099999","60.1833333","24.95","4.0","2020-02-20","  30.6","011000","999.9","  38.8","  32.5"," 11.7"," 0.00","1010.9","  0.4","010.4","  35.0"," 27.2","  5.9"
"02978099999","60.1833333","24.95","4.0","2020-02-21","  34.4","011000","999.9","  39.9","  33.4"," 19.4"," 0.02","1003.7","  0.4","003.2","  38.4"," 17.2"," 14.3"
"02978099999","60.1833333","24.95","4.0","2020-02-22","  36.5","010000","999.9","  41.2","  35.8"," 23.3"," 0.43"," 988.4","  0.4","988.0","  39.7","  9.9"," 19.2"
"02978099999","60.1833333","24.95","4.0","2020-02-23","  30.6","010000","999.9","  43.2","  36.5"," 17.5"," 0.00"," 980.7","  0.4","980.3","  39.2"," 28.2"," 10.8"
"02978099999","60.1833333","24.95","4.0","2020-02-24","  23.4","000000","999.9","  40.3","  30.9"," 17.5"," 0.00"," 994.3","  0.4","993.8","  35.4"," 28.7"," 11.5"
"02978099999","60.1833333","24.95","4.0","2020-02-25","  21.3","000000","999.9","  35.1","  26.6","  9.7"," 0.00"," 998.1","  0.4","997.7","  30.2"," 30.4","  6.2"
"02978099999","60.1833333","24.95","4.0","2020-02-26","  19.2","000000","999.9","  35.2","  26.8"," 15.5"," 0.00"," 993.1","  0.4","992.7","  30.8"," 26.1"," 12.5"
"02978099999","60.1833333","24.95","4.0","2020-02-27","  15.8","000000","999.9","  32.2","  21.6"," 13.6"," 0.00"," 998.4","  0.4","997.9","  26.6"," 29.3"," 10.1"
"02978099999","60.1833333","24.95","4.0","2020-02-28","  12.6","000000","999.9","  34.0","  19.8","  9.7"," 0.00","1000.0","  0.4","999.6","  25.6"," 28.0","  6.8"
"02978099999","60.1833333","24.95","4.0","2020-02-29","  24.3","011000","999.9","  36.0","  17.2"," 11.7"," 0.03"," 999.5","  0.4","999.0","  28.9"," 21.2","  5.3"
"02978099999","60.1833333","24.95","4.0","2020-03-01","  34.3","011000","999.9","  39.4","  32.9"," 17.5"," 0.39"," 989.6","  0.4","989.2","  36.3","  9.4"," 10.4"
"02978099999","60.1833333","24.95","4.0","2020-03-02","  36.1","011000","999.9","  41.5","  34.9"," 13.6"," 0.09"," 997.6","  0.4","997.2","  38.4"," 10.0","  7.6"
"02978099999","60.1833333","24.95","4.0","2020-03-03","  34.9","010000","999.9","  38.8","  34.5"," 15.5"," 0.02","1008.2","  0.4","007.7","  36.8","  9.5","  8.7"
"02978099999","60.1833333","24.95","4.0","2020-03-04","  34.9","011000","999.9","  38.8","  33.1"," 21.4"," 0.43","1008.2","  0.4","007.8","  36.1"," 10.8"," 15.1"
"02978099999","60.1833333","24.95","4.0","2020-03-05","  36.0","110000","999.9","  39.0","  35.4","  9.7"," 0.04","1001.6","  0.4","001.2","  37.8"," 20.5","  7.4"
"02978099999","60.1833333","24.95","4.0","2020-03-06","  31.9","011000","999.9","  41.2","  30.6","  9.7"," 0.04","1006.0","  0.4","005.5","  36.6"," 28.1","  6.2"
"02978099999","60.1833333","24.95","4.0","2020-03-07","  32.6","110000","999.9","  39.2","  29.8","  5.8"," 0.00","1012.7","  0.4","012.2","  34.6"," 15.0","  4.1"
"02978099999","60.1833333","24.95","4.0","2020-03-08","  31.5","000000","999.9","  38.7","  28.0"," 11.7"," 0.00","1013.6","  0.4","013.2","  34.7"," 17.9","  5.9"
"02978099999","60.1833333","24.95","4.0","2020-03-09","  34.6","010000","999.9","  41.7","  37.4"," 11.7"," 0.00","1010.2","  0.4","009.8","  39.5"," 18.4","  8.7"
"02978099999","60.1833333","24.95","4.0","2020-03-10","  37.2","011000","999.9","  41.0","  37.6"," 13.6"," 0.24","1002.5","  0.4","002.0","  38.8","  7.3","  8.3"
"02978099999","60.1833333","24.95","4.0","2020-03-11","  36.8","010000"," 16.1","  39.7","  37.4"," 15.5"," 0.29"," 985.9","  0.4","985.4","  38.2"," 10.0","  8.6"
"02978099999","60.1833333","24.95","4.0","2020-03-12","  36.0","011000"," 19.2","  44.1","  33.6"," 15.5"," 0.09"," 980.7","  0.4","980.3","  39.0"," 15.5","  9.5"
"02978099999","60.1833333","24.95","4.0","2020-03-13","  25.3","010000"," 24.5","  39.2","  27.3"," 17.5"," 0.00"," 990.4","  0.4","989.9","  34.3"," 29.7"," 11.4"
"02978099999","60.1833333","24.95","4.0","2020-03-14","  13.1","010000"," 26.2","  33.4","  23.7"," 16.7"," 0.00","1011.7","  0.4","011.2","  28.6"," 31.1"," 10.2"
"02978099999","60.1833333","24.95","4.0","2020-03-15","  26.2","010000","999.9","  39.6","  25.5"," 23.3"," 0.00","1014.8","  0.4","014.3","  35.8"," 25.7"," 13.9"
"02978099999","60.1833333","24.95","4.0","2020-03-16","  31.5","011000","999.9","  43.2","  30.2"," 21.4"," 0.06","1009.4","  0.4","009.0","  37.8"," 19.5","  9.8"
"02978099999","60.1833333","24.95","4.0","2020-03-17","  30.7","010000","999.9","  40.6","  26.1"," 17.5"," 0.00","1016.4","  0.4","015.9","  36.0"," 23.6","  9.1"
"02978099999","60.1833333","24.95","4.0","2020-03-18","  37.9","010000","999.9","  43.3","  38.8"," 11.7"," 0.04","1006.3","  0.4","005.8","  40.3"," 13.5","  8.2"
"02978099999","60.1833333","24.95","4.0","2020-03-19","  31.6","011000","999.9","  46.6","  34.3"," 13.6"," 0.01","1009.9","  0.4","009.4","  39.7"," 30.6","  9.4"
"02978099999","60.1833333","24.95","4.0","2020-03-20","  18.7","000000","999.9","  41.5","  25.0"," 11.7"," 0.01","1021.4","  0.4","020.9","  33.4"," 30.0","  7.8"
"02978099999","60.1833333","24.95","4.0","2020-03-21","  16.7","011000","999.9","  36.7","  22.5","  9.7"," 0.04","1030.6","  0.4","030.2","  29.5"," 28.2","  4.9"
"02978099999","60.1833333","24.95","4.0","2020-03-22","  12.9","000000","999.9","  35.6","  23.2","  7.8"," 0.00","1040.5","  0.4","040.0","  31.1"," 30.9","  5.5"
"02978099999","60.1833333","24.95","4.0","2020-03-23","  27.1","000000","999.9","  39.6","  31.6"," 17.5"," 0.00","1037.9","  0.4","037.4","  36.1"," 30.0"," 11.8"
"02978099999","60.1833333","24.95","4.0","2020-03-24","  32.1","000000","999.9","  42.3","  36.0"," 19.4"," 0.00","1029.5","  0.4","029.1","  38.7"," 20.9"," 14.2"
"02978099999","60.1833333","24.95","4.0","2020-03-25","  32.1","000000","999.9","  43.7","  38.3"," 19.4"," 0.00","1025.0","  0.4","024.5","  41.3"," 15.8"," 14.2"
"02978099999","60.1833333","24.95","4.0","2020-03-26","  33.4","000000","999.9","  45.3","  37.4"," 13.6"," 0.00","1029.8","  0.4","029.3","  40.7"," 12.7","  8.9"
"02978099999","60.1833333","24.95","4.0","2020-03-27","  30.4","000000","999.9","  43.3","  36.5"," 11.7"," 0.00","1029.1","  0.4","028.6","  40.1"," 16.5","  6.8"
"02978099999","60.1833333","24.95","4.0","2020-03-28","  27.5","010000","999.9","  49.1","  35.4"," 11.7"," 0.00","1018.2","  0.4","017.7","  41.7"," 20.1","  7.4"
"02978099999","60.1833333","24.95","4.0","2020-03-29","  10.8","000000","999.9","  41.5","  25.9"," 13.6"," 0.00","1021.1","  0.4","020.6","  32.2"," 30.4","  7.9"
"02978099999","60.1833333","24.95","4.0","2020-03-30","  14.3","010000","999.9","  37.2","  25.5","  9.7"," 0.00","1022.1","  0.4","021.6","  30.3"," 29.6","  4.6"
"02978099999","60.1833333","24.95","4.0","2020-03-31","  21.1","011000","999.9","  37.9","  22.3"," 17.5"," 0.00","1015.8","  0.4","015.3","  31.7"," 23.8","  9.9"
"02978099999","60.1833333","24.95","4.0","2020-04-01","  24.0","001000","999.9","  46.4","  33.8"," 15.5"," 0.01"," 997.6","  0.4","997.2","  39.3"," 27.5"," 10.0"
"02978099999","60.1833333","24.95","4.0","2020-04-02","  35.2","010000","999.9","  43.2","  35.2"," 23.3"," 0.01"," 986.1","  0.4","985.6","  40.0"," 14.7"," 13.4"
"02978099999","60.1833333","24.95","4.0","2020-04-03","  29.0","011000"," 24.9","  42.4","  32.7"," 19.4"," 0.24"," 984.9","  0.4","984.4","  36.3"," 22.4"," 12.0"
"02978099999","60.1833333","24.95","4.0","2020-04-04","  19.5","010000","999.9","  44.4","  31.8"," 13.6"," 0.00","1012.0","  0.4","011.6","  37.3"," 30.4"," 10.0"
"02978099999","60.1833333","24.95","4.0","2020-04-05","  18.4","000000","999.9","  46.4","  30.6"," 13.6"," 0.00","1027.9","  0.4","027.4","  38.4"," 30.7","  8.2"
"02978099999","60.1833333","24.95","4.0","2020-04-06","  36.4","010000","999.9","  46.9","  36.0"," 11.7"," 0.02","1028.9","  0.4","028.4","  42.5"," 14.4","  6.7"
"02978099999","60.1833333","24.95","4.0","2020-04-07","  36.1","010000","999.9","  53.4","  40.3"," 17.5"," 0.02","1019.2","  0.4","018.7","  45.2"," 18.1"," 10.6"
"02978099999","60.1833333","24.95","4.0","2020-04-08","  33.4","000000"," 21.8","  49.8","  36.5"," 14.2"," 0.00","1020.5","  0.4","020.0","  43.4"," 20.1","  9.8"
"02978099999","60.1833333","24.95","4.0","2020-04-09","  30.2","011000","999.9","  50.5","  35.6"," 17.5"," 0.03","1008.7","  0.4","008.2","  43.1"," 25.2"," 10.2"
"02978099999","60.1833333","24.95","4.0","2020-04-10","  23.6","010000","999.9","  47.5","  32.5"," 15.5"," 0.00","1017.1","  0.4","016.6","  38.8"," 30.0"," 10.4"
"02978099999","60.1833333","24.95","4.0","2020-04-11","  23.3","000000","999.9","  46.4","  31.3"," 15.5"," 0.00","1020.9","  0.4","020.5","  39.3"," 30.6","  8.4"
"02978099999","60.1833333","24.95","4.0","2020-04-12","  37.0","010000","999.9","  43.2","  35.1"," 15.5"," 0.12","1004.2","  0.4","003.7","  40.2"," 12.4"," 10.8"
"02978099999","60.1833333","24.95","4.0","2020-04-13","  28.7","010000","999.9","  45.5","  33.3"," 15.5"," 0.01"," 992.1","  0.4","991.7","  39.4"," 25.8"," 10.6"
"02978099999","60.1833333","24.95","4.0","2020-04-14","  30.3","011000","999.9","  43.9","  32.7"," 17.5"," 0.09"," 997.0","  0.4","996.5","  35.8"," 21.8"," 10.2"
"02978099999","60.1833333","24.95","4.0","2020-04-15","  32.3","011000","999.9","  45.7","  32.5"," 15.5"," 0.16"," 997.1","  0.4","996.6","  39.1"," 23.1","  6.5"
"02978099999","60.1833333","24.95","4.0","2020-04-16","  33.1","011000","999.9","  45.0","  32.5"," 19.4"," 0.63"," 994.6","  0.4","994.2","  37.1"," 17.8"," 10.1"
