"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"02890099999","69.75","27.0166666","76.0","2018-12-13","  25.8","000000","999.9","  34.5","  24.1","999.9"," 0.00","9999.9","999.9","999.9","  29.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-14","  25.6","000000","999.9","  37.2","  15.1","999.9"," 0.00","9999.9","999.9","999.9","  29.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-15","  -2.8","000000","999.9","  23.5","  -9.4","999.9"," 0.00","9999.9","999.9","999.9","   0.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-16","  -5.9","000000","999.9","  16.9"," -16.6","999.9"," 0.00","9999.9","999.9","999.9","  -1.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-17","  -2.8","000000","999.9","  17.2","  -7.2","999.9"," 0.00","9999.9","999.9","999.9","   0.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-18","  14.3","000000","999.9","  22.1","   1.8","999.9"," 0.00","9999.9","999.9","999.9","  16.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-19","  16.4","000000","999.9","  22.6","  12.2","999.9"," 0.00","9999.9","999.9","999.9","  18.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-20","  17.4","000000","999.9","  26.8","  10.4","999.9"," 0.00","9999.9","999.9","999.9","  20.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-21","  20.2","000000","999.9","  28.0","  16.3","999.9"," 0.00","9999.9","999.9","999.9","  25.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-22","   1.1","000000","999.9","  25.0","  -2.9","999.9"," 0.00","9999.9","999.9","999.9","   5.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-23","  -5.0","000000","999.9","   4.6","  -9.0","999.9"," 0.00","9999.9","999.9","999.9","  -1.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-24","   0.8","000000","999.9","  10.4","  -4.5","999.9"," 0.00","9999.9","999.9","999.9","   4.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-25","  10.1","000000","999.9","  18.1","   8.1","999.9"," 0.00","9999.9","999.9","999.9","  12.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-26","  10.2","000000","999.9","  22.3","  -0.9","999.9"," 0.00","9999.9","999.9","999.9","  13.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-27","   3.7","000000","999.9","  22.6","  -2.9","999.9"," 0.00","9999.9","999.9","999.9","   6.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-28","   6.3","000000","999.9","  32.2","  -7.4","999.9"," 0.00","9999.9","999.9","999.9","  10.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-29","  23.5","000000","999.9","  33.4","  22.6","999.9"," 0.00","9999.9","999.9","999.9","  26.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-30","   0.8","000000","999.9","  29.3","  -7.4","999.9"," 0.00","9999.9","999.9","999.9","   4.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2018-12-31","   1.7","000000","999.9","  15.8","  -9.0","999.9"," 0.00","9999.9","999.9","999.9","   4.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-01","  14.0","000000","999.9","  26.2","   4.1","999.9"," 0.00","9999.9","999.9","999.9","  17.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-02"," -12.6","000000","999.9","  20.1"," -16.4","999.9"," 0.00","9999.9","999.9","999.9","  -8.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-03","   1.0","000000","999.9","  18.7"," -13.7","999.9"," 0.00","9999.9","999.9","999.9","   4.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-04","  11.0","000000","999.9","  25.7","   2.5","999.9"," 0.00","9999.9","999.9","999.9","  13.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-05","  23.8","000000","999.9","  31.6","  16.2","999.9"," 0.00","9999.9","999.9","999.9","  25.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-06","  32.2","000000","999.9","  39.4","  24.8","999.9"," 0.00","9999.9","999.9","999.9","  36.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-07","  20.6","000000","999.9","  39.7","  20.3","999.9"," 0.00","9999.9","999.9","999.9","  26.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-08","  10.5","000000","999.9","  28.9","   6.3","999.9"," 0.00","9999.9","999.9","999.9","  13.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-09","  -3.4","000000","999.9","  20.7","  -8.0","999.9"," 0.00","9999.9","999.9","999.9","   0.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-10","  16.6","000000","999.9","  31.3","  -8.1","999.9"," 0.00","9999.9","999.9","999.9","  18.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-11","  20.1","000000","999.9","  31.8","   3.7","999.9"," 0.00","9999.9","999.9","999.9","  21.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-12","  24.4","000000","999.9","  31.8","  14.2","999.9"," 0.00","9999.9","999.9","999.9","  26.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-13","  13.6","000000","999.9","  30.4","   3.9","999.9"," 0.00","9999.9","999.9","999.9","  15.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-14","   8.2","000000","999.9","  15.6","   1.0","999.9"," 0.00","9999.9","999.9","999.9","  10.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-15","   5.7","000000","999.9","  13.3","   1.4","999.9"," 0.00","9999.9","999.9","999.9","   8.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-16","  -2.2","000000","999.9","  12.4","  -8.7","999.9"," 0.00","9999.9","999.9","999.9","   1.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-17","   8.4","000000","999.9","  14.9","   5.5","999.9"," 0.00","9999.9","999.9","999.9","  10.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-18","  -5.6","000000","999.9","  11.1"," -11.4","999.9"," 0.00","9999.9","999.9","999.9","  -1.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-19","  -8.5","000000","999.9","   1.4"," -10.5","999.9"," 0.00","9999.9","999.9","999.9","  -4.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-20"," -22.0","000000","999.9","   1.0"," -24.5","999.9"," 0.00","9999.9","999.9","999.9"," -16.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-21"," -17.1","000000","999.9","  -3.6"," -20.6","999.9"," 0.00","9999.9","999.9","999.9"," -12.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-22"," -15.7","000000","999.9","   3.6"," -22.4","999.9"," 0.00","9999.9","999.9","999.9"," -10.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-23"," -21.8","000000","999.9","  -7.4"," -22.4","999.9"," 0.00","9999.9","999.9","999.9"," -16.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-24"," -23.1","000000","999.9","  -6.9"," -24.7","999.9"," 0.00","9999.9","999.9","999.9"," -17.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-25"," -13.5","000000","999.9","  -1.1"," -26.1","999.9"," 0.00","9999.9","999.9","999.9","  -9.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-26"," -13.9","000000","999.9","  -1.3"," -19.3","999.9"," 0.00","9999.9","999.9","999.9","  -9.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-27"," -37.2","000000","999.9"," -12.5"," -36.8","999.9"," 0.00","9999.9","999.9","999.9"," -30.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-28"," -29.4","000000","999.9"," -19.5"," -31.2","999.9"," 0.00","9999.9","999.9","999.9"," -23.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-29"," -17.6","000000","999.9","  15.4"," -28.5","999.9"," 0.00","9999.9","999.9","999.9"," -12.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-30","  12.3","000000","999.9","  16.9","   5.4","999.9"," 0.00","9999.9","999.9","999.9","  14.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-01-31","  -0.5","000000","999.9","  12.6","  -7.1","999.9"," 0.00","9999.9","999.9","999.9","   2.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-01"," -21.7","000000","999.9","   8.6"," -27.4","999.9"," 0.00","9999.9","999.9","999.9"," -16.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-02"," -18.7","000000","999.9","  -6.9"," -28.3","999.9"," 0.00","9999.9","999.9","999.9"," -13.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-03"," -26.0","000000","999.9"," -17.1"," -24.3","999.9"," 0.00","9999.9","999.9","999.9"," -20.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-04"," -39.9","000000","999.9"," -17.1"," -37.8","999.9"," 0.00","9999.9","999.9","999.9"," -32.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-05"," -22.8","000000","999.9","  -7.2"," -38.4","999.9"," 0.00","9999.9","999.9","999.9"," -17.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-06"," -16.6","000000","999.9","  -6.5"," -16.1","999.9"," 0.00","9999.9","999.9","999.9"," -11.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-07"," -22.3","000000","999.9","  -8.0"," -21.8","999.9"," 0.00","9999.9","999.9","999.9"," -16.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-08"," -26.5","000000","999.9"," -16.2"," -24.7","999.9"," 0.00","9999.9","999.9","999.9"," -20.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-09"," -21.2","000000","999.9","  -8.5"," -25.4","999.9"," 0.00","9999.9","999.9","999.9"," -15.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-10","  -2.7","000000","999.9","  12.2"," -24.9","999.9"," 0.00","9999.9","999.9","999.9","   0.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-11","  13.6","000000","999.9","  19.0","  10.2","999.9"," 0.00","9999.9","999.9","999.9","  15.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-12","  15.6","000000","999.9","  19.8","  10.4","999.9"," 0.00","9999.9","999.9","999.9","  17.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-13","  -1.5","000000","999.9","  19.8","  -6.3","999.9"," 0.00","9999.9","999.9","999.9","   1.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-14","  13.9","000000","999.9","  22.1","   3.0","999.9"," 0.00","9999.9","999.9","999.9","  16.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-15","  23.6","000000","999.9","  32.2","   6.4","999.9"," 0.00","9999.9","999.9","999.9","  25.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-16","  18.1","000000","999.9","  29.3","   3.2","999.9"," 0.00","9999.9","999.9","999.9","  20.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-17","  14.6","000000","999.9","  29.3","  10.6","999.9"," 0.00","9999.9","999.9","999.9","  18.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-18","   5.0","000000","999.9","  15.4","  -4.4","999.9"," 0.00","9999.9","999.9","999.9","   8.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-19","   9.1","000000","999.9","  17.2","  10.2","999.9"," 0.00","9999.9","999.9","999.9","  13.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-20","  -4.6","000000","999.9","  17.4"," -18.8","999.9"," 0.00","9999.9","999.9","999.9","  -0.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-21"," -15.2","000000","999.9","   9.1"," -27.8","999.9"," 0.00","9999.9","999.9","999.9","  -9.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-22","   2.7","000000","999.9","  23.9"," -11.0","999.9"," 0.00","9999.9","999.9","999.9","   7.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-23","  31.2","000000","999.9","  41.5","  21.2","999.9"," 0.00","9999.9","999.9","999.9","  34.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-24","  33.7","000000","999.9","  39.0","  26.6","999.9"," 0.00","9999.9","999.9","999.9","  34.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-25","  26.5","000000","999.9","  37.0","  21.6","999.9"," 0.00","9999.9","999.9","999.9","  28.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-26","  21.7","000000","999.9","  30.7","  18.1","999.9"," 0.00","9999.9","999.9","999.9","  25.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-27","  20.2","000000","999.9","  28.9","  12.7","999.9"," 0.00","9999.9","999.9","999.9","  23.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-02-28","   9.3","000000","999.9","  25.9"," -11.7","999.9"," 0.00","9999.9","999.9","999.9","  13.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-01","   5.3","000000","999.9","  26.2","9999.9","999.9"," 0.00","9999.9","999.9","999.9","   8.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-02"," -27.9","000000","999.9","  -6.5"," -36.2","999.9"," 0.00","9999.9","999.9","999.9"," -22.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-03","  -9.3","000000","999.9","  11.5"," -24.2","999.9"," 0.00","9999.9","999.9","999.9","  -4.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-04","   2.7","000000","999.9","  17.1"," -11.9","999.9"," 0.00","9999.9","999.9","999.9","   7.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-05","  -1.3","000000","999.9","  14.9"," -10.8","999.9"," 0.00","9999.9","999.9","999.9","   3.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-06","   5.4","000000","999.9","  21.9","  -8.3","999.9"," 0.00","9999.9","999.9","999.9","  11.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-07","  -4.5","000000","999.9","  21.6"," -11.7","999.9"," 0.00","9999.9","999.9","999.9","   1.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-08"," -12.6","000000","999.9","  12.7"," -24.7","999.9"," 0.00","9999.9","999.9","999.9","  -6.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-09","  15.9","000000","999.9","  24.1","  -0.4","999.9"," 0.00","9999.9","999.9","999.9","  20.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-10","   2.8","000000","999.9","  22.3"," -19.3","999.9"," 0.00","9999.9","999.9","999.9","   7.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-11","  -7.4","000000","999.9","  22.1"," -27.2","999.9"," 0.00","9999.9","999.9","999.9","  -1.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-12","  -3.9","000000","999.9","  19.6"," -16.8","999.9"," 0.00","9999.9","999.9","999.9","   1.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-13","  -7.8","000000","999.9","  15.4"," -12.5","999.9"," 0.00","9999.9","999.9","999.9","  -2.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-14","  14.8","000000","999.9","  25.3","  11.7","999.9"," 0.00","9999.9","999.9","999.9","  21.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-15","  27.0","000000","999.9","  33.1","  23.7","999.9"," 0.00","9999.9","999.9","999.9","  29.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-16","  16.0","000000","999.9","  30.7","  -4.7","999.9"," 0.00","9999.9","999.9","999.9","  20.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-17","   3.2","000000","999.9","  26.6"," -14.6","999.9"," 0.00","9999.9","999.9","999.9","  10.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-18","  20.1","000000","999.9","  28.2","  22.3","999.9"," 0.00","9999.9","999.9","999.9","  25.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-19","  15.7","000000","999.9","  31.6","  -2.7","999.9"," 0.00","9999.9","999.9","999.9","  20.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-20","   9.1","000000","999.9","  29.5"," -11.6","999.9"," 0.00","9999.9","999.9","999.9","  13.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-21","   9.3","000000","999.9","  28.6","  -2.6","999.9"," 0.00","9999.9","999.9","999.9","  13.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-22","  18.7","000000","999.9","  34.0","   7.5","999.9"," 0.00","9999.9","999.9","999.9","  28.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-23","  25.5","000000","999.9","  38.5","  11.8","999.9"," 0.00","9999.9","999.9","999.9","  30.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-24","  15.8","000000","999.9","  32.5","   3.2","999.9"," 0.00","9999.9","999.9","999.9","  21.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-25","  11.4","000000","999.9","  30.6","   5.5","999.9"," 0.00","9999.9","999.9","999.9","  20.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-26","  10.9","000000","999.9","  31.1","   0.5","999.9"," 0.00","9999.9","999.9","999.9","  16.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-27","  16.5","000000","999.9","  36.9","  -0.2","999.9"," 0.00","9999.9","999.9","999.9","  22.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-28","  25.8","000000","999.9","  38.8","  18.9","999.9"," 0.00","9999.9","999.9","999.9","  31.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-29","  22.0","000000","999.9","  35.1","  23.5","999.9"," 0.00","9999.9","999.9","999.9","  30.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-30","  19.6","000000","999.9","  35.1","  23.9","999.9"," 0.00","9999.9","999.9","999.9","  29.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-03-31","  18.7","000000","999.9","  32.4","  14.0","999.9"," 0.00","9999.9","999.9","999.9","  25.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-01","  20.3","000000","999.9","  34.3","  18.9","999.9"," 0.00","9999.9","999.9","999.9","  27.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-02","  23.5","000000","999.9","  34.5","  21.6","999.9"," 0.00","9999.9","999.9","999.9","  29.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-03","  26.5","000000","999.9","  40.3","  23.0","999.9"," 0.00","9999.9","999.9","999.9","  32.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-04","  20.6","000000","999.9","  33.1","   7.7","999.9"," 0.00","9999.9","999.9","999.9","  26.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-05","  10.8","000000","999.9","  30.9","  -3.1","999.9"," 0.00","9999.9","999.9","999.9","  18.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-06","  19.2","000000","999.9","  36.5","  13.5","999.9"," 0.00","9999.9","999.9","999.9","  30.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-07","  17.6","000000","999.9","  33.3","  10.0","999.9"," 0.00","9999.9","999.9","999.9","  23.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-08","  14.6","000000","999.9","  29.8","   5.7","999.9"," 0.00","9999.9","999.9","999.9","  20.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-09","  17.8","000000","999.9","  29.5","  11.5","999.9"," 0.00","9999.9","999.9","999.9","  23.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-10","  16.4","000000","999.9","  32.0","   2.8","999.9"," 0.00","9999.9","999.9","999.9","  22.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-11","  24.7","000000","999.9","  37.0","  29.1","999.9"," 0.00","9999.9","999.9","999.9","  33.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-12","  29.7","000000","999.9","  38.8","  32.4","999.9"," 0.00","9999.9","999.9","999.9","  35.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-13","  29.9","000000","999.9","  41.7","  34.5","999.9"," 0.00","9999.9","999.9","999.9","  38.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-14","  32.0","000000","999.9","  44.6","  35.2","999.9"," 0.00","9999.9","999.9","999.9","  41.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-15","  29.9","000000","999.9","  44.6","  29.5","999.9"," 0.00","9999.9","999.9","999.9","  38.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-16","  27.4","000000","999.9","  39.2","  24.1","999.9"," 0.00","9999.9","999.9","999.9","  33.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-17","  28.9","000000","999.9","  41.0","  28.4","999.9"," 0.00","9999.9","999.9","999.9","  36.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-18","  26.3","000000","999.9","  42.8","  23.9","999.9"," 0.00","9999.9","999.9","999.9","  33.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-19","  28.8","000000","999.9","  44.2","  23.9","999.9"," 0.00","9999.9","999.9","999.9","  36.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-20","  33.8","000000","999.9","  50.0","  34.7","999.9"," 0.00","9999.9","999.9","999.9","  41.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-21","  32.2","000000","999.9","  48.4","  34.9","999.9"," 0.00","9999.9","999.9","999.9","  42.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-22","  31.6","000000","999.9","  46.8","  36.0","999.9"," 0.00","9999.9","999.9","999.9","  41.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-23","  36.3","000000","999.9","  49.6","  35.8","999.9"," 0.00","9999.9","999.9","999.9","  43.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-24","  35.0","000000","999.9","  46.8","  34.9","999.9"," 0.00","9999.9","999.9","999.9","  41.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-25","  33.3","000000","999.9","  50.2","  28.9","999.9"," 0.00","9999.9","999.9","999.9","  39.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-26","  33.1","000000","999.9","  52.2","  26.6","999.9"," 0.00","9999.9","999.9","999.9","  39.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-27","  24.2","000000","999.9","  38.8","  23.5","999.9"," 0.00","9999.9","999.9","999.9","  31.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-28","  26.2","000000","999.9","  43.3","  20.3","999.9"," 0.00","9999.9","999.9","999.9","  33.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-29","  26.4","000000","999.9","  40.1","  25.5","999.9"," 0.00","9999.9","999.9","999.9","  34.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-04-30","  28.2","000000","999.9","  40.3","  29.5","999.9"," 0.00","9999.9","999.9","999.9","  35.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-01","  20.1","000000","999.9","  33.1","  25.7","999.9"," 0.00","9999.9","999.9","999.9","  29.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-02","  18.8","000000","999.9","  31.3","  25.5","999.9"," 0.00","9999.9","999.9","999.9","  27.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-03","  20.1","000000","999.9","  33.4","  22.6","999.9"," 0.00","9999.9","999.9","999.9","  29.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-04","  22.7","000000","999.9","  34.3","  18.5","999.9"," 0.00","9999.9","999.9","999.9","  28.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-05","  25.1","000000","999.9","  37.6","  19.6","999.9"," 0.00","9999.9","999.9","999.9","  29.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-06","  23.9","000000","999.9","  40.3","  17.2","999.9"," 0.00","9999.9","999.9","999.9","  31.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-07","  24.8","000000","999.9","  48.6","  20.5","999.9"," 0.00","9999.9","999.9","999.9","  38.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-08","  31.4","000000","999.9","  43.2","  33.1","999.9"," 0.00","9999.9","999.9","999.9","  35.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-09","  27.4","000000","999.9","  44.8","  26.8","999.9"," 0.00","9999.9","999.9","999.9","  38.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-10","  28.4","000000","999.9","  57.2","  24.8","999.9"," 0.00","9999.9","999.9","999.9","  45.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-11","  38.5","000000","999.9","  51.6","  36.5","999.9"," 0.00","9999.9","999.9","999.9","  41.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-12","  38.2","000000","999.9","  46.2","  33.3","999.9"," 0.00","9999.9","999.9","999.9","  39.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-13","  35.5","000000","999.9","  42.4","  34.0","999.9"," 0.00","9999.9","999.9","999.9","  38.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-14","  29.7","000000","999.9","  46.9","  32.9","999.9"," 0.00","9999.9","999.9","999.9","  40.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-15","  32.0","000000","999.9","  43.9","  36.3","999.9"," 0.00","9999.9","999.9","999.9","  39.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-16","  32.6","000000","999.9","  47.1","  37.2","999.9"," 0.00","9999.9","999.9","999.9","  42.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-17","  35.1","000000","999.9","  47.1","  37.2","999.9"," 0.00","9999.9","999.9","999.9","  42.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-18","  35.9","000000","999.9","  46.0","  37.8","999.9"," 0.00","9999.9","999.9","999.9","  42.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-19","  31.7","000000","999.9","  50.5","  36.5","999.9"," 0.00","9999.9","999.9","999.9","  42.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2019-05-20","  34.0","000000","999.9","  48.9","  37.2","999.9"," 0.00","9999.9","999.9","999.9","  41.8","999.9","999.9"
