"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"12105599999","51.717","19.4","184.0","2016-10-11","  41.5","010000","999.9","  45.5","  42.3"," 13.6"," 0.09","9999.9","999.9","999.9","  43.4","  4.9","  8.4"
"12105599999","51.717","19.4","184.0","2016-10-12","  41.7","010000","999.9","  46.4","  42.6"," 17.5"," 0.09","9999.9","999.9","999.9","  44.2","  5.9"," 12.6"
"12105599999","51.717","19.4","184.0","2016-10-13","  36.2","010000","999.9","  46.9","  39.0"," 15.0"," 0.28","9999.9","999.9","999.9","  42.6","  6.2","  9.2"
"12105599999","51.717","19.4","184.0","2016-10-14","  35.5","000000","999.9","  52.2","  33.8"," 17.1"," 0.00","9999.9","999.9","999.9","  43.4","999.9"," 11.0"
"12105599999","51.717","19.4","184.0","2016-10-15","  37.6","000000","999.9","  45.9","  40.8"," 15.9"," 0.00","9999.9","999.9","999.9","  42.8","  6.3"," 13.9"
"12105599999","51.717","19.4","184.0","2016-10-16","  36.8","010000","999.9","  44.2","  38.7"," 14.0"," 0.00","9999.9","999.9","999.9","  40.8","  5.6"," 11.2"
"12105599999","51.717","19.4","184.0","2016-10-17","  37.1","000000","999.9","  48.4","  37.4"," 13.0"," 0.01","9999.9","999.9","999.9","  43.2","  6.5"," 10.5"
"12105599999","51.717","19.4","184.0","2016-10-18","  44.0","010000","999.9","  51.1","  41.0","  8.0"," 0.00","9999.9","999.9","999.9","  46.3","  5.0","  5.6"
"12105599999","51.717","19.4","184.0","2016-10-19","  44.3","110000","999.9","  52.2","  38.5"," 11.1"," 0.00","9999.9","999.9","999.9","  47.0","  4.0","  5.4"
"12105599999","51.717","19.4","184.0","2016-10-20","  44.8","110000","999.9","  48.2","  41.4","  8.9"," 0.02","9999.9","999.9","999.9","  45.6","  1.9","  4.8"
"12105599999","51.717","19.4","184.0","2016-10-21","  44.5","110000","999.9","  46.4","  44.4","  7.8"," 1.23","9999.9","999.9","999.9","  45.2","  2.2","  4.1"
"12105599999","51.717","19.4","184.0","2016-10-22","  40.6","100000","999.9","  45.1","  34.5","  8.0"," 0.10","9999.9","999.9","999.9","  42.1","  2.1","  3.4"
"12105599999","51.717","19.4","184.0","2016-10-23","  40.2","110000","999.9","  53.6","  34.2"," 11.1"," 0.00","9999.9","999.9","999.9","  43.3","  2.6","  7.5"
"12105599999","51.717","19.4","184.0","2016-10-24","  44.2","010000","999.9","  51.8","  42.8"," 11.1"," 0.00","9999.9","999.9","999.9","  46.8","  4.5","  7.7"
"12105599999","51.717","19.4","184.0","2016-10-25","  49.2","010000","999.9","  54.0","  44.6","  8.0"," 0.06","9999.9","999.9","999.9","  50.5","  2.9","  5.3"
"12105599999","51.717","19.4","184.0","2016-10-26","  39.0","100000","999.9","  49.1","  39.9","  7.0"," 0.51","9999.9","999.9","999.9","  43.4","  4.8","  3.5"
"12105599999","51.717","19.4","184.0","2016-10-27","  35.7","000000","999.9","  47.7","  34.3","  7.0"," 0.00","9999.9","999.9","999.9","  40.8","  3.9","  3.1"
"12105599999","51.717","19.4","184.0","2016-10-28","  41.9","010000","999.9","  50.7","  33.8"," 15.9"," 0.04","9999.9","999.9","999.9","  46.1","  4.5"," 10.7"
"12105599999","51.717","19.4","184.0","2016-10-29","  38.8","011000","999.9","  50.9","  39.2"," 19.4"," 0.17","9999.9","999.9","999.9","  43.4","  6.3"," 11.3"
"12105599999","51.717","19.4","184.0","2016-10-30","  37.3","010000","999.9","  45.7","  38.8"," 13.0"," 0.00","9999.9","999.9","999.9","  42.4","  6.4","  9.6"
"12105599999","51.717","19.4","184.0","2016-10-31","  37.3","010000","999.9","  46.4","  35.6"," 13.6"," 0.00","9999.9","999.9","999.9","  41.2","  6.5","  6.3"
"12105599999","51.717","19.4","184.0","2016-11-01","  43.6","010000","999.9","  49.1","  37.4"," 13.0"," 0.00","9999.9","999.9","999.9","  44.7","  3.0","  6.8"
"12105599999","51.717","19.4","184.0","2016-11-02","  39.1","010100","999.9","  49.3","  38.7"," 20.0"," 0.80","9999.9","999.9","999.9","  42.8","  5.6"," 12.6"
"12105599999","51.717","19.4","184.0","2016-11-03","  31.8","011100"," 22.9","  39.7","  32.0"," 17.5"," 0.10","9999.9","999.9","999.9","  37.1","  6.5"," 11.0"
"12105599999","51.717","19.4","184.0","2016-11-04","  30.9","000000","999.9","  46.2","  28.4"," 12.0"," 0.00","9999.9","999.9","999.9","  37.7","  5.6","  5.6"
"12105599999","51.717","19.4","184.0","2016-11-05","  33.4","010000","999.9","  45.1","  36.9"," 11.1"," 0.00","9999.9","999.9","999.9","  41.6","  6.2","  8.0"
"12105599999","51.717","19.4","184.0","2016-11-06","  39.8","010000","999.9","  45.7","  39.2","  8.9"," 0.10","9999.9","999.9","999.9","  42.9","  3.6","  4.7"
"12105599999","51.717","19.4","184.0","2016-11-07","  37.2","010000","999.9","  42.8","  32.0"," 12.0"," 0.19","9999.9","999.9","999.9","  39.1","  3.9","  5.5"
"12105599999","51.717","19.4","184.0","2016-11-08","  29.7","100000","999.9","  39.9","  26.1","  7.0"," 0.05","9999.9","999.9","999.9","  32.6","  3.0","  3.9"
"12105599999","51.717","19.4","184.0","2016-11-09","  31.0","011000","999.9","  39.4","  28.4","  7.0"," 0.00","9999.9","999.9","999.9","  34.2","  3.3","  4.2"
"12105599999","51.717","19.4","184.0","2016-11-10","  27.8","011000","999.9","  34.2","  21.4","  9.9"," 0.00","9999.9","999.9","999.9","  29.8","  2.0","  6.2"
"12105599999","51.717","19.4","184.0","2016-11-11","  30.4","011000","999.9","  33.8","  31.6","  9.7"," 0.11","9999.9","  0.4","999.9","  32.1","  2.6","  5.8"
"12105599999","51.717","19.4","184.0","2016-11-12","  25.5","011000","999.9","  33.8","  25.5"," 11.7"," 0.03","9999.9","999.9","999.9","  30.5","  5.5","  6.9"
"12105599999","51.717","19.4","184.0","2016-11-13","  28.5","011000","999.9","  34.3","  22.8","  8.0"," 0.00","9999.9","999.9","999.9","  31.3","  4.6","  4.6"
"12105599999","51.717","19.4","184.0","2016-11-14","  28.9","100000","999.9","  39.2","  25.9","  8.0"," 0.01","9999.9","999.9","999.9","  31.9","  3.4","  4.7"
"12105599999","51.717","19.4","184.0","2016-11-15","  27.2","010000","999.9","  37.6","  26.6"," 14.0"," 0.00","9999.9","999.9","999.9","  31.9","  3.4","  9.2"
"12105599999","51.717","19.4","184.0","2016-11-16","  36.7","010000","999.9","  41.2","  32.9"," 13.0"," 0.10","9999.9","999.9","999.9","  38.0","  3.4","  9.3"
"12105599999","51.717","19.4","184.0","2016-11-17","  40.7","010000","999.9","  46.4","  39.2"," 12.0"," 0.01","9999.9","999.9","999.9","  42.6","  4.7","  9.6"
"12105599999","51.717","19.4","184.0","2016-11-18","  40.5","000000","999.9","  52.0","  41.0"," 17.1"," 0.00","9999.9","999.9","999.9","  46.6","  5.3"," 12.2"
"12105599999","51.717","19.4","184.0","2016-11-19","  44.3","110000","999.9","  50.7","  40.5"," 15.0"," 0.67","9999.9","999.9","999.9","  45.6","  2.5","  5.9"
"12105599999","51.717","19.4","184.0","2016-11-20","  42.4","010000","999.9","  50.9","  35.4"," 14.0"," 0.28","9999.9","999.9","999.9","  45.0","  5.0","  8.1"
"12105599999","51.717","19.4","184.0","2016-11-21","  43.7","000000","999.9","  59.5","  40.5"," 15.0"," 0.00","9999.9","999.9","999.9","  49.9","  6.0","  9.8"
"12105599999","51.717","19.4","184.0","2016-11-22","  40.2","000000","999.9","  57.4","  40.6"," 13.0"," 0.00","9999.9","999.9","999.9","  47.0","999.9"," 10.2"
"12105599999","51.717","19.4","184.0","2016-11-23","  40.3","000000","999.9","  56.7","  35.6","  8.9"," 0.00","9999.9","999.9","999.9","  44.3","  4.1","  5.8"
"12105599999","51.717","19.4","184.0","2016-11-24","  39.5","110000","999.9","  46.4","  34.7","  8.9"," 0.00","9999.9","999.9","999.9","  40.5","  1.2","  4.4"
"12105599999","51.717","19.4","184.0","2016-11-25","  32.3","100000","999.9","  39.6","  28.4","  7.0"," 0.00","9999.9","999.9","999.9","  33.4","  1.6","  2.9"
"12105599999","51.717","19.4","184.0","2016-11-26","  30.4","110000","999.9","  33.8","  30.2"," 13.0"," 0.00","9999.9","999.9","999.9","  31.1","  1.7","  8.1"
"12105599999","51.717","19.4","184.0","2016-11-27","  31.8","011100","999.9","  39.2","  30.2"," 14.0"," 0.01","9999.9","999.9","999.9","  34.2","  4.0","  9.9"
"12105599999","51.717","19.4","184.0","2016-11-28","  25.7","011100","999.9","  34.3","  24.8"," 14.0"," 0.07","9999.9","999.9","999.9","  29.5","  6.1","  9.7"
"12105599999","51.717","19.4","184.0","2016-11-29","  26.7","011000","999.9","  32.0","  23.0"," 13.6"," 0.03","9999.9","  0.4","999.9","  29.2","  5.2","  8.8"
"12105599999","51.717","19.4","184.0","2016-11-30","  25.8","001000","999.9","  33.8","  26.2"," 18.1"," 0.02","9999.9","  0.4","999.9","  30.5","  5.1"," 12.6"
"12105599999","51.717","19.4","184.0","2016-12-01","  36.1","011000"," 28.9","  42.8","  32.2"," 19.4"," 0.05","9999.9","  0.4","999.9","  37.2","  3.4"," 12.2"
"12105599999","51.717","19.4","184.0","2016-12-02","  32.3","011000"," 32.1","  42.8","  32.0"," 21.4"," 1.40","9999.9","999.9","999.9","  36.4","  5.9"," 12.1"
"12105599999","51.717","19.4","184.0","2016-12-03","  28.8","011000","999.9","  36.5","  30.2"," 13.6"," 0.01","9999.9","999.9","999.9","  32.9","  6.5"," 10.0"
"12105599999","51.717","19.4","184.0","2016-12-04","  27.8","001000","999.9","  32.0","  28.4","  9.9"," 0.00","9999.9","999.9","999.9","  29.7","  4.4","  7.5"
"12105599999","51.717","19.4","184.0","2016-12-05","  24.4","100000","999.9","  36.3","  24.8"," 11.7"," 0.00","9999.9","999.9","999.9","  29.4","  4.0","  8.0"
"12105599999","51.717","19.4","184.0","2016-12-06","  30.2","101000","999.9","  33.8","  28.4"," 14.0"," 0.01","9999.9","  0.4","999.9","  31.7","  2.2","  8.0"
"12105599999","51.717","19.4","184.0","2016-12-07","  28.6","110000","999.9","  33.8","  29.7"," 14.0"," 0.04","9999.9","999.9","999.9","  31.0","  3.0","  7.2"
"12105599999","51.717","19.4","184.0","2016-12-08","  35.3","010000","999.9","  48.2","  31.6"," 20.0"," 0.04","9999.9","999.9","999.9","  41.5","  6.0"," 14.5"
"12105599999","51.717","19.4","184.0","2016-12-09","  39.5","010000"," 26.0","  48.0","  39.2"," 17.5"," 0.08","9999.9","999.9","999.9","  42.6","  4.8"," 13.4"
"12105599999","51.717","19.4","184.0","2016-12-10","  43.8","010000","999.9","  50.0","  42.8"," 19.4"," 0.10","9999.9","999.9","999.9","  46.6","  4.7"," 13.3"
"12105599999","51.717","19.4","184.0","2016-12-11","  41.5","010000"," 28.9","  47.1","  39.2"," 21.0"," 0.06","9999.9","999.9","999.9","  43.1","  4.2"," 11.0"
"12105599999","51.717","19.4","184.0","2016-12-12","  26.4","011000"," 26.0","  41.9","  17.6"," 17.5"," 0.82","9999.9","999.9","999.9","  31.9","  6.2","  9.4"
"12105599999","51.717","19.4","184.0","2016-12-13","  19.4","000000","999.9","  32.5","  15.6","  8.9"," 0.02","9999.9","999.9","999.9","  24.1","  4.4","  5.4"
"12105599999","51.717","19.4","184.0","2016-12-14","  32.1","111000","999.9","  35.6","  27.7","  9.9"," 0.00","9999.9","999.9","999.9","  33.6","  3.9","  7.7"
"12105599999","51.717","19.4","184.0","2016-12-15","  30.3","011000","999.9","  35.6","  32.0","  9.7"," 0.01","9999.9","999.9","999.9","  33.5","  5.8","  5.3"
"12105599999","51.717","19.4","184.0","2016-12-16","  24.4","100000","999.9","  35.4","  21.0","  6.0"," 0.00","9999.9","999.9","999.9","  28.5","  3.8","  2.7"
"12105599999","51.717","19.4","184.0","2016-12-17","  24.3","000000","999.9","  33.8","  17.4","  9.7"," 0.00","9999.9","999.9","999.9","  26.2","  2.0","  3.7"
"12105599999","51.717","19.4","184.0","2016-12-18","  29.7","111000","999.9","  32.9","  26.6","  9.7"," 0.00","9999.9","  0.4","999.9","  30.2","  1.0","  4.1"
"12105599999","51.717","19.4","184.0","2016-12-19","  32.3","100000","999.9","  34.7","  31.6","  9.9"," 0.04","9999.9","999.9","999.9","  32.5","  1.2","  6.1"
"12105599999","51.717","19.4","184.0","2016-12-20","  31.4","100000","999.9","  35.2","  30.0","  8.9"," 0.00","9999.9","999.9","999.9","  31.6","  1.3","  5.7"
"12105599999","51.717","19.4","184.0","2016-12-21","  29.5","000000","999.9","  38.7","  26.6","  9.9"," 0.00","9999.9","999.9","999.9","  32.1","  3.1","  6.8"
"12105599999","51.717","19.4","184.0","2016-12-22","  24.3","000000","999.9","  34.0","  23.0","  8.0"," 0.00","9999.9","999.9","999.9","  28.0","  4.0","  4.8"
"12105599999","51.717","19.4","184.0","2016-12-23","  31.2","111000","999.9","  34.2","  26.6"," 13.0"," 0.02","9999.9","  0.4","999.9","  31.9","  2.1","  7.4"
"12105599999","51.717","19.4","184.0","2016-12-24","  32.6","010000","999.9","  37.8","  29.7"," 15.5"," 0.00","9999.9","999.9","999.9","  34.1","  3.9"," 10.9"
"12105599999","51.717","19.4","184.0","2016-12-25","  36.4","010000"," 28.0","  45.0","  35.6"," 18.1"," 0.15","9999.9","999.9","999.9","  38.1","  5.1"," 11.3"
"12105599999","51.717","19.4","184.0","2016-12-26","  42.4","010000"," 35.0","  50.0","  37.0"," 21.4"," 0.13","9999.9","999.9","999.9","  45.6","  5.6"," 15.0"
"12105599999","51.717","19.4","184.0","2016-12-27","  31.6","010000"," 44.1","  43.0","  35.6"," 29.1"," 0.12","9999.9","999.9","999.9","  39.5","  6.4"," 18.6"
"12105599999","51.717","19.4","184.0","2016-12-28","  26.3","000000"," 19.0","  40.8","  30.2"," 13.0"," 0.17","9999.9","999.9","999.9","  33.4","  6.6","  8.5"
"12105599999","51.717","19.4","184.0","2016-12-29","  26.6","001000","999.9","  35.1","  21.6","  8.0"," 0.00","9999.9","999.9","999.9","  28.7","  4.6","  3.1"
"12105599999","51.717","19.4","184.0","2016-12-30","  28.7","001000","999.9","  37.8","  24.1"," 12.0"," 0.00","9999.9","  0.4","999.9","  31.1","  3.4","  6.5"
"12105599999","51.717","19.4","184.0","2016-12-31","  23.7","000000","999.9","  37.8","  23.0"," 11.1"," 0.00","9999.9","999.9","999.9","  29.4","  4.0","  6.7"
"12105599999","51.717","19.4","184.0","2017-01-01","  25.1","010000","999.9","  39.2","  28.4"," 12.0"," 0.00","9999.9","999.9","999.9","  32.1","  5.4","  6.2"
"12105599999","51.717","19.4","184.0","2017-01-02","  26.2","001000","999.9","  32.5","  27.3"," 15.0"," 0.00","9999.9","999.9","999.9","  31.0","  4.7"," 10.7"
"12105599999","51.717","19.4","184.0","2017-01-03","  28.8","001000","999.9","  33.8","  26.4"," 20.0"," 0.02","9999.9","  0.4","999.9","  30.4","  3.9"," 12.3"
"12105599999","51.717","19.4","184.0","2017-01-04","  30.5","011000"," 35.9","  35.6","  30.2"," 26.0"," 0.09","9999.9","  2.8","999.9","  33.2","  4.6"," 19.0"
"12105599999","51.717","19.4","184.0","2017-01-05","  13.3","001000"," 29.9","  33.3","  12.2"," 17.5"," 0.08","9999.9","  1.6","999.9","  21.3","  4.9"," 10.5"
"12105599999","51.717","19.4","184.0","2017-01-06","   0.5","000000","999.9","  17.1","  -4.0"," 13.0"," 0.00","9999.9","  1.6","999.9","   8.6","  6.3","  5.9"
"12105599999","51.717","19.4","184.0","2017-01-07","  -1.2","001000","999.9","  10.9","  -9.4","  7.0"," 0.00","9999.9","  1.6","999.9","   2.8","  3.2","  2.5"
"12105599999","51.717","19.4","184.0","2017-01-08","   0.8","000000","999.9","  20.7","  -2.7","  4.1"," 0.00","9999.9","  1.6","999.9","   7.1","  2.0","  1.9"
"12105599999","51.717","19.4","184.0","2017-01-09","   2.5","100000","999.9","  23.7","  -1.8","  5.8"," 0.00","9999.9","  1.6","999.9","   8.9","  1.5","  2.0"
"12105599999","51.717","19.4","184.0","2017-01-10","   8.3","000000","999.9","  23.0","   1.4","  8.0"," 0.00","9999.9","  1.6","999.9","  14.0","  2.1","  4.4"
"12105599999","51.717","19.4","184.0","2017-01-11","   9.4","001000","999.9","  28.8","   3.9"," 13.0"," 0.00","9999.9","  1.6","999.9","  18.2","  3.4","  6.3"
"12105599999","51.717","19.4","184.0","2017-01-12","  29.7","011000","999.9","  37.4","  23.5"," 21.0"," 0.06","9999.9","  3.1","999.9","  32.7","  4.8"," 13.0"
"12105599999","51.717","19.4","184.0","2017-01-13","  28.5","001000"," 21.0","  41.5","  28.4"," 14.0"," 0.07","9999.9","  3.9","999.9","  34.4","  4.9","  8.4"
"12105599999","51.717","19.4","184.0","2017-01-14","  28.0","001000","999.9","  37.9","  28.4"," 12.0"," 0.02","9999.9","  3.1","999.9","  31.7","  5.6","  7.3"
"12105599999","51.717","19.4","184.0","2017-01-15","  28.7","001000","999.9","  32.2","  28.4"," 11.1"," 0.00","9999.9","  3.1","999.9","  30.2","  4.2","  5.9"
"12105599999","51.717","19.4","184.0","2017-01-16","  28.3","001000","999.9","  32.0","  25.7","  6.0"," 0.03","9999.9","  3.5","999.9","  29.5","  2.8","  3.5"
"12105599999","51.717","19.4","184.0","2017-01-17","  24.4","101000","999.9","  30.2","  15.8","  8.0"," 0.02","9999.9","  3.9","999.9","  26.4","  2.1","  4.0"
"12105599999","51.717","19.4","184.0","2017-01-18","  15.7","101000","999.9","  26.8","   6.8","  5.1"," 0.00","9999.9","  3.9","999.9","  17.2","  1.2","  2.2"
"12105599999","51.717","19.4","184.0","2017-01-19","  16.7","011000","999.9","  21.2","  17.6","  8.0"," 0.00","9999.9","  3.9","999.9","  18.5","  2.2","  5.4"
"12105599999","51.717","19.4","184.0","2017-01-20","  26.2","110000","999.9","  33.8","  19.0"," 13.0"," 0.00","9999.9","  3.9","999.9","  27.4","  1.3","  9.0"
"12105599999","51.717","19.4","184.0","2017-01-21","  32.1","110000","999.9","  33.8","  32.0"," 12.0"," 0.00","9999.9","  3.5","999.9","  32.5","  1.1","  7.0"
"12105599999","51.717","19.4","184.0","2017-01-22","  29.3","010000","999.9","  32.5","  26.2","  7.8"," 0.00","9999.9","  3.1","999.9","  30.9","  3.5","  4.8"
"12105599999","51.717","19.4","184.0","2017-01-23","  21.3","000000","999.9","  36.3","  16.7","  7.0"," 0.00","9999.9","  3.1","999.9","  25.8","  2.6","  3.3"
"12105599999","51.717","19.4","184.0","2017-01-24","  22.9","111000","999.9","  30.2","  13.3"," 12.0"," 0.00","9999.9","  3.1","999.9","  23.7","  1.0","  6.8"
"12105599999","51.717","19.4","184.0","2017-01-25","  30.8","101000","999.9","  32.0","  27.5","  7.0"," 0.00","9999.9","  3.1","999.9","  30.9","  0.8","  4.2"
"12105599999","51.717","19.4","184.0","2017-01-26","  25.4","100000","999.9","  35.6","  15.8","  5.8"," 0.01","9999.9","  3.1","999.9","  27.4","  1.8","  2.4"
"12105599999","51.717","19.4","184.0","2017-01-27","  17.4","000000","999.9","  33.8","  10.9","  5.8"," 0.00","9999.9","  3.1","999.9","  21.1","  1.6","  2.6"
"12105599999","51.717","19.4","184.0","2017-01-28","  14.9","000000","999.9","  35.2","  12.0","  7.8"," 0.00","9999.9","  3.1","999.9","  23.9","  2.0","  4.0"
"12105599999","51.717","19.4","184.0","2017-01-29","  15.2","000000","999.9","  30.2","  15.6","  6.0"," 0.00","9999.9","  3.1","999.9","  22.3","  2.1","  3.7"
"12105599999","51.717","19.4","184.0","2017-01-30","  15.4","000000","999.9","  35.8","  13.8","  6.0"," 0.00","9999.9","  3.1","999.9","  24.1","  2.5","  3.9"
"12105599999","51.717","19.4","184.0","2017-01-31","  18.0","000000","999.9","  30.2","  19.4","  6.0"," 0.00","9999.9","  3.1","999.9","  24.4","  2.5","  4.1"
"12105599999","51.717","19.4","184.0","2017-02-01","  19.6","100000","999.9","  28.6","  12.9","  7.0"," 0.00","9999.9","  3.1","999.9","  22.0","  1.5","  3.7"
"12105599999","51.717","19.4","184.0","2017-02-02","  25.9","101000","999.9","  32.9","  18.3","  7.0"," 0.00","9999.9","  3.1","999.9","  27.7","  1.2","  2.6"
"12105599999","51.717","19.4","184.0","2017-02-03","  28.2","000000","999.9","  35.1","  30.0"," 11.1"," 0.03","9999.9","  3.9","999.9","  31.6","  4.6","  6.0"
"12105599999","51.717","19.4","184.0","2017-02-04","  27.4","010000","999.9","  32.0","  28.0"," 11.7"," 0.00","9999.9","  3.9","999.9","  29.4","  2.9","  7.9"
"12105599999","51.717","19.4","184.0","2017-02-05","  25.3","111000","999.9","  30.2","  24.8"," 11.7"," 0.00","9999.9","  3.9","999.9","  26.7","  2.0","  8.5"
"12105599999","51.717","19.4","184.0","2017-02-06","  23.1","001000","999.9","  28.4","  24.8"," 12.0"," 0.00","9999.9","  4.3","999.9","  26.5","  4.0","  8.6"
"12105599999","51.717","19.4","184.0","2017-02-07","  18.4","001000","999.9","  27.1","  16.7"," 15.0"," 0.00","9999.9","  4.3","999.9","  22.1","  4.2"," 10.7"
"12105599999","51.717","19.4","184.0","2017-02-08","  10.6","001000","999.9","  19.0","  15.3"," 15.0"," 0.00","9999.9","  3.9","999.9","  16.1","  6.3"," 11.3"
"12105599999","51.717","19.4","184.0","2017-02-09","  12.9","001000","999.9","  21.2","  15.4"," 13.0"," 0.00","9999.9","  3.9","999.9","  18.2","  5.7","  8.9"
"12105599999","51.717","19.4","184.0","2017-02-10","   9.6","000000","999.9","  27.7","  17.1"," 14.0"," 0.00","9999.9","  3.9","999.9","  21.5","  6.3"," 10.2"
"12105599999","51.717","19.4","184.0","2017-02-11","   8.2","000000","999.9","  24.8","  12.2"," 15.5"," 0.00","9999.9","  3.9","999.9","  18.0","  6.5"," 11.5"
"12105599999","51.717","19.4","184.0","2017-02-12","  15.1","000000","999.9","  23.0","  13.1"," 13.0"," 0.00","9999.9","  3.9","999.9","  19.6","  6.3","  9.1"
"12105599999","51.717","19.4","184.0","2017-02-13","  16.5","100000","999.9","  22.3","  17.6","  9.9"," 0.00","9999.9","  3.9","999.9","  19.3","  4.0","  4.8"
"12105599999","51.717","19.4","184.0","2017-02-14","  17.9","100000","999.9","  30.4","  15.8","  9.9"," 0.00","9999.9","  3.9","999.9","  21.1","  1.8","  4.7"
"12105599999","51.717","19.4","184.0","2017-02-15","  20.4","100000","999.9","  44.2","  11.1","  4.1"," 0.00","9999.9","  3.9","999.9","  27.6","  1.2","  1.3"
"12105599999","51.717","19.4","184.0","2017-02-16","  24.2","100000","999.9","  45.5","  18.3","  8.9"," 0.00","9999.9","  3.9","999.9","  32.5","  1.8","  3.5"
"12105599999","51.717","19.4","184.0","2017-02-17","  33.2","110000","999.9","  37.4","  25.5"," 12.0"," 0.03","9999.9","  2.8","999.9","  34.7","  1.2","  5.1"
"12105599999","51.717","19.4","184.0","2017-02-18","  34.7","110000","999.9","  36.0","  33.8","  8.0"," 0.09","9999.9","  2.4","999.9","  34.7","  1.3","  5.1"
"12105599999","51.717","19.4","184.0","2017-02-19","  31.6","010000","999.9","  38.7","  32.0","  8.0"," 0.04","9999.9","  2.4","999.9","  34.7","  4.1","  5.5"
"12105599999","51.717","19.4","184.0","2017-02-20","  33.5","010000"," 27.0","  41.7","  32.0"," 15.9"," 0.00","9999.9","  1.6","999.9","  37.4","  5.1"," 10.3"
"12105599999","51.717","19.4","184.0","2017-02-21","  38.3","010000","999.9","  45.3","  36.3"," 22.0"," 0.32","9999.9","999.9","999.9","  42.2","  5.4"," 16.2"
"12105599999","51.717","19.4","184.0","2017-02-22","  37.6","010000"," 28.9","  46.9","  33.4"," 19.4"," 0.02","9999.9","999.9","999.9","  39.7","  5.3"," 11.6"
"12105599999","51.717","19.4","184.0","2017-02-23","  37.3","010000"," 31.1","  48.2","  35.2"," 20.0"," 0.78","9999.9","999.9","999.9","  41.7","  5.9"," 13.3"
"12105599999","51.717","19.4","184.0","2017-02-24","  32.6","011000"," 38.1","  47.8","  28.4"," 26.0"," 0.17","9999.9","999.9","999.9","  37.9","  6.0"," 17.6"
"12105599999","51.717","19.4","184.0","2017-02-25","  26.6","011000","999.9","  37.0","  28.2"," 18.1"," 0.06","9999.9","  0.4","999.9","  32.2","  6.3"," 11.0"
"12105599999","51.717","19.4","184.0","2017-02-26","  29.5","011000"," 28.9","  46.8","  30.4"," 19.0"," 0.04","9999.9","999.9","999.9","  40.8","  6.2"," 10.2"
"12105599999","51.717","19.4","184.0","2017-02-27","  31.6","010000","999.9","  57.6","  41.0","  8.9"," 0.00","9999.9","999.9","999.9","  47.5","  7.2","  5.8"
"12105599999","51.717","19.4","184.0","2017-02-28","  35.2","010000","999.9","  53.6","  39.2"," 14.0"," 0.00","9999.9","999.9","999.9","  46.2","999.9","  5.7"
"12105599999","51.717","19.4","184.0","2017-03-01","  34.7","010000","999.9","  48.2","  35.6"," 19.0"," 0.14","9999.9","999.9","999.9","  42.1","  5.8","  8.5"
"12105599999","51.717","19.4","184.0","2017-03-02","  34.3","010010"," 55.0","  50.5","  33.4"," 40.0"," 0.00","9999.9","999.9","999.9","  40.8","  6.4"," 10.6"
"12105599999","51.717","19.4","184.0","2017-03-03","  31.8","010000","999.9","  48.2","  34.3"," 18.1"," 0.19","9999.9","999.9","999.9","  40.5","  6.3"," 10.7"
"12105599999","51.717","19.4","184.0","2017-03-04","  34.0","000000","999.9","  59.9","  33.8","  9.9"," 0.00","9999.9","999.9","999.9","  46.8","999.9","  5.3"
"12105599999","51.717","19.4","184.0","2017-03-05","  39.1","010000","999.9","  58.1","  40.3"," 19.0"," 0.00","9999.9","999.9","999.9","  48.6","  5.3","  5.9"
"12105599999","51.717","19.4","184.0","2017-03-06","  40.4","110000","999.9","  50.2","  39.6"," 13.0"," 0.65","9999.9","999.9","999.9","  43.9","  4.0","  4.5"
"12105599999","51.717","19.4","184.0","2017-03-07","  38.3","110000","999.9","  46.8","  35.6","  8.0"," 0.10","9999.9","999.9","999.9","  40.6","  2.0","  3.2"
"12105599999","51.717","19.4","184.0","2017-03-08","  31.6","000000","999.9","  43.2","  29.8","  7.0"," 0.18","9999.9","999.9","999.9","  35.9","  4.7","  4.5"
"12105599999","51.717","19.4","184.0","2017-03-09","  34.6","010000","999.9","  39.9","  28.4","  8.0"," 0.00","9999.9","999.9","999.9","  36.2","  2.3","  4.0"
"12105599999","51.717","19.4","184.0","2017-03-10","  34.5","010000","999.9","  43.2","  36.5","  7.0"," 0.02","9999.9","999.9","999.9","  40.1","  4.8","  3.7"
"12105599999","51.717","19.4","184.0","2017-03-11","  33.3","000000"," 15.9","  41.4","  32.0","  9.9"," 0.00","9999.9","999.9","999.9","  37.2","  4.8","  5.6"
"12105599999","51.717","19.4","184.0","2017-03-12","  32.2","000000","999.9","  42.8","  35.6","  9.9"," 0.00","9999.9","999.9","999.9","  38.7","  6.5","  7.3"
"12105599999","51.717","19.4","184.0","2017-03-13","  32.1","000000","999.9","  43.3","  30.7","  8.0"," 0.00","9999.9","999.9","999.9","  38.8","  6.0","  4.4"
"12105599999","51.717","19.4","184.0","2017-03-14","  29.2","000000","999.9","  47.3","  26.4","  8.0"," 0.00","9999.9","999.9","999.9","  37.8","  3.9","  2.9"
"12105599999","51.717","19.4","184.0","2017-03-15","  32.9","010000"," 32.1","  53.2","  31.6"," 21.0"," 0.00","9999.9","999.9","999.9","  44.5","  4.0"," 11.0"
"12105599999","51.717","19.4","184.0","2017-03-16","  30.6","000000"," 21.0","  46.4","  27.7"," 15.0"," 0.00","9999.9","999.9","999.9","  38.4","  6.2","  8.5"
