"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"02944099999","61.414147","23.604392","118.87","2018-12-02","  22.4","001000"," 12.0","  28.4","  20.8","  8.9","99.99","9999.9","999.9","999.9","  27.0","  7.2","  7.4"
"02944099999","61.414147","23.604392","118.87","2018-12-03","  25.8","011000"," 22.0","  30.2","  26.6"," 13.0","99.99","9999.9","999.9","999.9","  28.4","  5.2","  9.7"
"02944099999","61.414147","23.604392","118.87","2018-12-04","  34.6","111000"," 15.0","  39.2","  29.8","  9.9","99.99","9999.9","999.9","999.9","  35.0","  3.4","  7.8"
"02944099999","61.414147","23.604392","118.87","2018-12-05","  32.3","011000"," 15.9","  39.0","  30.2"," 13.0","99.99","9999.9","999.9","999.9","  33.4","  5.3","  8.5"
"02944099999","61.414147","23.604392","118.87","2018-12-06","  26.9","101000"," 13.0","  32.4","  23.0","  9.9","99.99","9999.9","999.9","999.9","  28.3","  6.8","  6.1"
"02944099999","61.414147","23.604392","118.87","2018-12-07","  29.7","011000"," 13.0","  32.9","  23.5","  8.9","99.99","9999.9","999.9","999.9","  30.7","  5.0","  6.9"
"02944099999","61.414147","23.604392","118.87","2018-12-08","  31.9","011000","999.9","  35.6","  30.2"," 13.0","99.99","9999.9","999.9","999.9","  32.6","  4.7","  9.6"
"02944099999","61.414147","23.604392","118.87","2018-12-09","  36.7","011000"," 28.0","  39.2","  35.6"," 15.9","99.99","9999.9","999.9","999.9","  37.6","  6.1"," 10.7"
"02944099999","61.414147","23.604392","118.87","2018-12-10","  33.9","011000","999.9","  35.6","  32.0","  9.9","99.99","9999.9","999.9","999.9","  34.4","  4.0","  8.2"
"02944099999","61.414147","23.604392","118.87","2018-12-11","  31.0","011000"," 11.1","  33.8","  31.3","  8.9","99.99","9999.9","999.9","999.9","  32.5","  6.1","  5.7"
"02944099999","61.414147","23.604392","118.87","2018-12-12","  27.5","001000"," 12.0","  32.5","  21.2","  8.0","99.99","9999.9","999.9","999.9","  30.3","  7.0","  4.3"
"02944099999","61.414147","23.604392","118.87","2018-12-13","  23.8","001000","999.9","  29.3","  19.4","  8.0","99.99","9999.9","999.9","999.9","  26.7","  6.3","  4.0"
"02944099999","61.414147","23.604392","118.87","2018-12-14","  20.1","001000","999.9","  26.8","  19.4","  5.1","99.99","9999.9","999.9","999.9","  22.5","  6.3","  2.1"
"02944099999","61.414147","23.604392","118.87","2018-12-15","  18.2","001000","999.9","  21.2","  17.6","  5.1","99.99","9999.9","999.9","999.9","  19.4","  6.7","  2.5"
"02944099999","61.414147","23.604392","118.87","2018-12-16","  20.2","001000"," 14.0","  26.6","  20.3","  9.9","99.99","9999.9","999.9","999.9","  21.9","  6.8","  5.7"
"02944099999","61.414147","23.604392","118.87","2018-12-17","  27.3","001000"," 15.9","  30.4","  22.3","  9.9","99.99","9999.9","999.9","999.9","  28.8","  5.4","  6.5"
"02944099999","61.414147","23.604392","118.87","2018-12-18","  28.8","011000","999.9","  30.7","  27.7","  7.0","99.99","9999.9","999.9","999.9","  29.8","  5.0","  4.3"
"02944099999","61.414147","23.604392","118.87","2018-12-19","  28.0","101000","999.9","  30.7","  26.6","  5.1","99.99","9999.9","999.9","999.9","  29.1","  5.9","  2.7"
"02944099999","61.414147","23.604392","118.87","2018-12-20","  22.4","001000"," 11.1","  28.8","  19.4","  9.9","99.99","9999.9","999.9","999.9","  24.9","  6.6","  5.2"
"02944099999","61.414147","23.604392","118.87","2018-12-21","  14.7","001000"," 15.0","  21.6","  12.2"," 11.1","99.99","9999.9","999.9","999.9","  17.8","  6.1","  7.9"
"02944099999","61.414147","23.604392","118.87","2018-12-22","  10.1","001000"," 13.0","  17.1","  10.0","  9.9","99.99","9999.9","999.9","999.9","  13.9","  5.7","  7.6"
"02944099999","61.414147","23.604392","118.87","2018-12-23","   8.1","001000","999.9","  16.5","  -0.8","  7.0","99.99","9999.9","999.9","999.9","  11.1","  6.2","  3.9"
"02944099999","61.414147","23.604392","118.87","2018-12-24","  10.8","001000","999.9","  21.2","  -0.8","  8.0","99.99","9999.9","999.9","999.9","  13.0","  6.3","  2.9"
"02944099999","61.414147","23.604392","118.87","2018-12-25","  29.4","011000"," 18.1","  37.4","  19.4"," 14.0","99.99","9999.9","999.9","999.9","  31.0","  5.1","  8.2"
"02944099999","61.414147","23.604392","118.87","2018-12-26","  28.8","011000"," 15.0","  37.0","  26.6"," 12.0","99.99","9999.9","999.9","999.9","  31.5","  7.0","  5.8"
"02944099999","61.414147","23.604392","118.87","2018-12-27","  30.0","110000","  9.9","  32.0","  25.5","  7.0","99.99","9999.9","999.9","999.9","  30.1","  2.5","  3.2"
"02944099999","61.414147","23.604392","118.87","2018-12-28","  30.2","100000","999.9","  32.0","  26.6","  7.0"," 0.00","9999.9","999.9","999.9","  30.2","  0.3","  4.2"
"02944099999","61.414147","23.604392","118.87","2018-12-29","  28.6","100000"," 11.1","  32.9","  24.8","  9.9"," 0.00","9999.9","999.9","999.9","  28.9","  3.4","  5.8"
"02944099999","61.414147","23.604392","118.87","2018-12-30","  25.3","101000","  9.9","  31.5","  22.3","  8.0","99.99","9999.9","999.9","999.9","  25.6","  4.9","  3.5"
"02944099999","61.414147","23.604392","118.87","2018-12-31","  24.0","011000"," 22.0","  32.9","  19.4"," 13.0","99.99","9999.9","999.9","999.9","  24.5","  5.4","  7.3"
"02944099999","61.414147","23.604392","118.87","2019-01-01","  33.1","111000"," 31.1","  35.6","  26.6"," 15.0","99.99","9999.9","999.9","999.9","  33.3","  2.4","  6.2"
"02944099999","61.414147","23.604392","118.87","2019-01-02","  16.0","001000"," 36.9","  32.2","  15.4"," 18.1","99.99","9999.9","999.9","999.9","  21.1","  5.0"," 10.3"
"02944099999","61.414147","23.604392","118.87","2019-01-03","   7.4","001000"," 14.0","  19.4","   1.0","  9.9","99.99","9999.9","999.9","999.9","  11.1","  6.8","  4.4"
"02944099999","61.414147","23.604392","118.87","2019-01-04","  26.4","111000"," 15.9","  30.6","   4.5","  9.9","99.99","9999.9","999.9","999.9","  27.1","  3.2","  5.6"
"02944099999","61.414147","23.604392","118.87","2019-01-05","  19.3","001000"," 14.0","  29.7","  17.6"," 11.1","99.99","9999.9","999.9","999.9","  20.7","  7.2","  4.4"
"02944099999","61.414147","23.604392","118.87","2019-01-06","  25.2","101000"," 12.0","  32.0","  20.5","  8.9","99.99","9999.9","999.9","999.9","  26.9","  5.4","  6.4"
"02944099999","61.414147","23.604392","118.87","2019-01-07","  31.6","100000","999.9","  33.8","  28.4","  8.9"," 0.00","9999.9","999.9","999.9","  31.6","  2.8","  5.7"
"02944099999","61.414147","23.604392","118.87","2019-01-08","  29.3","011000"," 12.0","  30.6","  28.4","  9.9","99.99","9999.9","999.9","999.9","  29.3","  2.8","  6.3"
"02944099999","61.414147","23.604392","118.87","2019-01-09","  23.5","001000"," 12.0","  28.9","  20.8","  8.0","99.99","9999.9","999.9","999.9","  24.5","  6.6","  5.5"
"02944099999","61.414147","23.604392","118.87","2019-01-10","  18.9","001010"," 25.1","  30.2","  15.8"," 15.9","99.99","9999.9","999.9","999.9","  20.2","  5.4","  6.8"
"02944099999","61.414147","23.604392","118.87","2019-01-11","  28.8","011000"," 31.1","  35.6","  21.6"," 21.0","99.99","9999.9","999.9","999.9","  32.6","  5.8"," 12.8"
"02944099999","61.414147","23.604392","118.87","2019-01-12","  19.2","001000"," 12.0","  34.9","   7.9","  9.9","99.99","9999.9","999.9","999.9","  23.0","  7.2","  5.8"
"02944099999","61.414147","23.604392","118.87","2019-01-13","  18.4","001000","  9.9","  28.4","   7.9","  7.0","99.99","9999.9","999.9","999.9","  19.7","  6.0","  3.9"
"02944099999","61.414147","23.604392","118.87","2019-01-14","  19.4","101000"," 13.0","  28.4","   6.8","  8.0","99.99","9999.9","999.9","999.9","  21.7","  4.9","  3.3"
"02944099999","61.414147","23.604392","118.87","2019-01-15","  18.5","001000","  9.9","  24.8","   6.6","  7.0","99.99","9999.9","999.9","999.9","  20.9","  7.1","  5.5"
"02944099999","61.414147","23.604392","118.87","2019-01-16","  15.0","001000"," 14.0","  24.6","  14.0","  9.9","99.99","9999.9","999.9","999.9","  17.4","  6.6","  6.0"
"02944099999","61.414147","23.604392","118.87","2019-01-17","  14.1","001000"," 22.0","  19.4","  14.0"," 15.0","99.99","9999.9","999.9","999.9","  17.2","  3.1","  9.2"
"02944099999","61.414147","23.604392","118.87","2019-01-18","   4.6","001000","  9.9","  16.3","  -4.4","  8.0","99.99","9999.9","999.9","999.9","   7.5","  7.0","  2.9"
"02944099999","61.414147","23.604392","118.87","2019-01-19","  10.8","111000","999.9","  25.3","  -5.1","  7.0","99.99","9999.9","999.9","999.9","  13.0","  4.6","  3.3"
"02944099999","61.414147","23.604392","118.87","2019-01-20","   9.6","001000"," 15.0","  25.3","  -4.0","  8.9","99.99","9999.9","999.9","999.9","  12.2","  5.5","  5.1"
"02944099999","61.414147","23.604392","118.87","2019-01-21"," -11.6","101000","999.9","  10.8"," -14.8","  6.0","99.99","9999.9","999.9","999.9","  -7.4","  6.0","  1.4"
"02944099999","61.414147","23.604392","118.87","2019-01-22","   4.0","001000"," 12.0","  20.3"," -15.5","  8.0","99.99","9999.9","999.9","999.9","   7.2","  6.9","  3.1"
"02944099999","61.414147","23.604392","118.87","2019-01-23","  23.3","001000","  9.9","  28.4","  16.2","  8.0","99.99","9999.9","999.9","999.9","  24.3","  5.7","  3.8"
"02944099999","61.414147","23.604392","118.87","2019-01-24","   7.5","001000","  9.9","  26.2","   2.8","  8.9","99.99","9999.9","999.9","999.9","  11.1","  7.1","  5.1"
"02944099999","61.414147","23.604392","118.87","2019-01-25","  19.9","001000"," 11.1","  25.7","  11.7","  9.9","99.99","9999.9","999.9","999.9","  21.2","  5.4","  5.1"
"02944099999","61.414147","23.604392","118.87","2019-01-26","  10.8","001000"," 13.0","  25.3","   6.8"," 11.1","99.99","9999.9","999.9","999.9","  14.4","  5.3","  7.1"
"02944099999","61.414147","23.604392","118.87","2019-01-27","  -7.1","101000","999.9","  12.9"," -11.2","  5.1","99.99","9999.9","999.9","999.9","  -3.3","  6.0","  1.5"
"02944099999","61.414147","23.604392","118.87","2019-01-28","   3.4","001000"," 16.9","  15.8"," -11.7"," 12.0","99.99","9999.9","999.9","999.9","   7.0","  5.7","  7.3"
"02944099999","61.414147","23.604392","118.87","2019-01-29","  17.5","001000"," 14.0","  21.9","  12.2","  8.9","99.99","9999.9","999.9","999.9","  19.9","  3.5","  6.5"
"02944099999","61.414147","23.604392","118.87","2019-01-30","  14.6","001000","999.9","  19.6","  12.2","  6.0","99.99","9999.9","999.9","999.9","  16.8","  4.6","  1.8"
"02944099999","61.414147","23.604392","118.87","2019-01-31","  12.9","001000","999.9","  19.4","   8.6","  6.0","99.99","9999.9","999.9","999.9","  15.2","  6.2","  4.2"
"02944099999","61.414147","23.604392","118.87","2019-02-01","  15.0","001000"," 22.0","  21.2","  10.4"," 17.1","99.99","9999.9","999.9","999.9","  17.6","  6.2","  9.4"
"02944099999","61.414147","23.604392","118.87","2019-02-02","  14.1","001000"," 20.0","  21.2","   9.7"," 15.0","99.99","9999.9","999.9","999.9","  17.0","  5.6"," 12.1"
"02944099999","61.414147","23.604392","118.87","2019-02-03","  19.5","001000"," 22.9","  32.0","  15.8"," 18.1","99.99","9999.9","999.9","999.9","  21.6","  3.5"," 12.0"
"02944099999","61.414147","23.604392","118.87","2019-02-04","  17.1","001000"," 16.9","  31.5","  12.7"," 15.9","99.99","9999.9","999.9","999.9","  20.3","  5.5","  9.0"
"02944099999","61.414147","23.604392","118.87","2019-02-05","  26.8","011000","  9.9","  32.5","  18.1","  8.0","99.99","9999.9","999.9","999.9","  27.3","  2.4","  4.8"
"02944099999","61.414147","23.604392","118.87","2019-02-06","  14.7","001000","999.9","  32.0","   8.6","  8.0","99.99","9999.9","999.9","999.9","  16.2","  5.5","  4.7"
"02944099999","61.414147","23.604392","118.87","2019-02-07","  28.1","001000"," 15.0","  32.2","  18.3"," 14.0","99.99","9999.9","999.9","999.9","  29.1","  4.4","  8.1"
"02944099999","61.414147","23.604392","118.87","2019-02-08","  32.4","011000"," 20.0","  35.6","  29.7"," 13.0","99.99","9999.9","999.9","999.9","  32.8","  4.4","  9.9"
"02944099999","61.414147","23.604392","118.87","2019-02-09","  32.9","011000"," 20.0","  35.8","  32.0"," 15.0","99.99","9999.9","999.9","999.9","  33.7","  5.7","  9.0"
"02944099999","61.414147","23.604392","118.87","2019-02-10","  33.7","011000"," 20.0","  37.4","  32.0"," 14.0","99.99","9999.9","999.9","999.9","  34.7","  4.7","  9.3"
"02944099999","61.414147","23.604392","118.87","2019-02-11","  31.6","111100"," 12.0","  35.6","  26.6","  8.9","99.99","9999.9","999.9","999.9","  32.1","  3.6","  4.8"
"02944099999","61.414147","23.604392","118.87","2019-02-12","  19.9","000000"," 13.0","  31.6","  14.0","  8.9"," 0.00","9999.9","999.9","999.9","  23.4","  7.2","  5.7"
"02944099999","61.414147","23.604392","118.87","2019-02-13","  27.3","011000"," 15.9","  35.6","  12.2"," 12.0","99.99","9999.9","999.9","999.9","  28.3","  5.8","  7.1"
"02944099999","61.414147","23.604392","118.87","2019-02-14","  30.1","010000"," 22.9","  41.0","  26.6"," 15.9","99.99","9999.9","999.9","999.9","  33.7","  5.8","  8.7"
"02944099999","61.414147","23.604392","118.87","2019-02-15","  30.8","010000"," 22.9","  43.3","  30.2"," 15.0","99.99","9999.9","999.9","999.9","  39.4","  7.1","  9.3"
"02944099999","61.414147","23.604392","118.87","2019-02-16","  29.1","110000"," 25.1","  41.0","  30.4"," 17.1","99.99","9999.9","999.9","999.9","  36.1","  5.6"," 10.4"
"02944099999","61.414147","23.604392","118.87","2019-02-17","  20.3","010000"," 22.9","  37.4","  17.6"," 14.0","99.99","9999.9","999.9","999.9","  30.4","  7.1","  7.0"
"02944099999","61.414147","23.604392","118.87","2019-02-18","  27.0","001000"," 26.0","  37.4","  17.4"," 15.9","99.99","9999.9","999.9","999.9","  31.5","  5.9","  9.5"
"02944099999","61.414147","23.604392","118.87","2019-02-19","  35.5","110000"," 14.0","  37.4","  33.8","  9.9","99.99","9999.9","999.9","999.9","  36.4","  3.8","  8.0"
"02944099999","61.414147","23.604392","118.87","2019-02-20","  19.6","011000"," 31.1","  36.0","  17.6"," 21.0","99.99","9999.9","999.9","999.9","  25.7","  6.1"," 11.9"
"02944099999","61.414147","23.604392","118.87","2019-02-21","   5.2","001000"," 14.0","  21.9","   3.2","  8.9","99.99","9999.9","999.9","999.9","  14.7","  7.2","  4.4"
"02944099999","61.414147","23.604392","118.87","2019-02-22","   4.2","011000"," 18.1","  28.4","  -3.1"," 15.0","99.99","9999.9","999.9","999.9","  13.3","  7.1","  5.3"
"02944099999","61.414147","23.604392","118.87","2019-02-23","  32.2","011000"," 20.0","  44.6","  19.4"," 17.1","99.99","9999.9","999.9","999.9","  34.8","  6.1","  8.5"
"02944099999","61.414147","23.604392","118.87","2019-02-24","  31.4","011000"," 28.0","  41.2","  29.7"," 17.1","99.99","9999.9","999.9","999.9","  36.1","  6.1","  9.5"
"02944099999","61.414147","23.604392","118.87","2019-02-25","  28.0","011000"," 26.0","  43.0","  32.0"," 17.1","99.99","9999.9","999.9","999.9","  38.8","  6.7"," 11.1"
"02944099999","61.414147","23.604392","118.87","2019-02-26","  33.0","011000"," 11.1","  39.2","  32.4","  8.9","99.99","9999.9","999.9","999.9","  35.4","  5.8","  5.0"
"02944099999","61.414147","23.604392","118.87","2019-02-27","  28.3","010000"," 26.0","  42.8","  33.1"," 15.9","99.99","9999.9","999.9","999.9","  38.0","  7.2"," 11.0"
"02944099999","61.414147","23.604392","118.87","2019-02-28","  25.2","011000"," 26.0","  41.9","  19.4"," 13.0","99.99","9999.9","999.9","999.9","  30.9","  6.3","  9.7"
"02944099999","61.414147","23.604392","118.87","2019-03-01","  10.7","001000"," 13.0","  26.1","  12.2"," 12.0","99.99","9999.9","999.9","999.9","  19.6","  7.2","  5.3"
"02944099999","61.414147","23.604392","118.87","2019-03-02","  22.1","011000"," 28.0","  33.8","  17.6"," 18.1","99.99","9999.9","999.9","999.9","  26.5","  6.6"," 10.5"
"02944099999","61.414147","23.604392","118.87","2019-03-03","   8.9","000000","  9.9","  25.5","  10.2","  8.0"," 0.00","9999.9","999.9","999.9","  15.9","  7.2","  5.0"
"02944099999","61.414147","23.604392","118.87","2019-03-04","  15.3","001000","999.9","  23.0","  14.0","  7.0","99.99","9999.9","999.9","999.9","  20.0","  7.2","  4.5"
"02944099999","61.414147","23.604392","118.87","2019-03-05","   7.1","001000"," 26.0","  23.0","   3.2"," 14.0","99.99","9999.9","999.9","999.9","  17.0","  6.8","  8.6"
"02944099999","61.414147","23.604392","118.87","2019-03-06","   5.4","001000"," 20.0","  24.8","  -4.4"," 15.9","99.99","9999.9","999.9","999.9","  14.4","  6.7","  5.6"
"02944099999","61.414147","23.604392","118.87","2019-03-07","  29.3","011000"," 13.0","  32.2","  22.5","  9.9","99.99","9999.9","999.9","999.9","  30.2","  4.0","  6.9"
"02944099999","61.414147","23.604392","118.87","2019-03-08","  34.2","111000"," 21.0","  37.8","  31.5"," 11.1","99.99","9999.9","999.9","999.9","  35.1","  4.6","  7.8"
"02944099999","61.414147","23.604392","118.87","2019-03-09","  22.1","011000"," 28.9","  34.2","  23.0"," 19.0","99.99","9999.9","999.9","999.9","  27.4","  5.4"," 11.0"
"02944099999","61.414147","23.604392","118.87","2019-03-10","  18.8","001000"," 15.9","  29.1","  18.9"," 14.0","99.99","9999.9","999.9","999.9","  23.8","  5.5","  5.9"
"02944099999","61.414147","23.604392","118.87","2019-03-11","  17.0","001000"," 11.1","  24.8","  15.8","  8.9","99.99","9999.9","999.9","999.9","  19.8","  4.4","  4.3"
"02944099999","61.414147","23.604392","118.87","2019-03-12","  14.0","001000"," 12.0","  29.3","   5.0","  8.9","99.99","9999.9","999.9","999.9","  20.9","  5.4","  4.6"
"02944099999","61.414147","23.604392","118.87","2019-03-13","  13.6","001000"," 14.0","  28.0","   1.4"," 12.0","99.99","9999.9","999.9","999.9","  18.8","  7.5","  7.4"
"02944099999","61.414147","23.604392","118.87","2019-03-14","  31.0","011010"," 15.9","  35.6","  25.2"," 11.1","99.99","9999.9","999.9","999.9","  32.2","  5.6","  9.4"
"02944099999","61.414147","23.604392","118.87","2019-03-15","  33.8","110010"," 14.0","  36.0","  32.0","  8.9","99.99","9999.9","999.9","999.9","  34.2","  4.2","  6.4"
"02944099999","61.414147","23.604392","118.87","2019-03-16","  33.4","011000"," 12.0","  35.6","  32.0","  8.0","99.99"," 990.0","999.9","975.4","  33.6","  4.7","  6.1"
"02944099999","61.414147","23.604392","118.87","2019-03-17","  32.5","111000"," 22.9","  35.6","  31.8"," 15.0","99.99","9999.9","999.9","999.9","  33.0","  3.4","  7.7"
"02944099999","61.414147","23.604392","118.87","2019-03-18","  34.7","010000"," 15.9","  37.6","  31.8","  9.9","99.99","9999.9","999.9","999.9","  35.7","  6.1","  6.8"
"02944099999","61.414147","23.604392","118.87","2019-03-19","  31.2","011000","999.9","  35.6","  30.2","  8.0","99.99","9999.9","999.9","999.9","  32.7","  5.3","  4.6"
"02944099999","61.414147","23.604392","118.87","2019-03-20","  28.7","011000"," 15.9","  34.5","  27.5"," 12.0","99.99","9999.9","999.9","999.9","  31.4","  6.1","  8.6"
"02944099999","61.414147","23.604392","118.87","2019-03-21","  29.0","011000"," 16.9","  43.3","  28.2"," 12.0","99.99","9999.9","999.9","999.9","  36.5","  7.2","  8.3"
"02944099999","61.414147","23.604392","118.87","2019-03-22","  20.4","000000"," 25.1","  41.9","  31.8"," 15.0"," 0.00","9999.9","999.9","999.9","  35.9","  7.2"," 10.0"
"02944099999","61.414147","23.604392","118.87","2019-03-23","  30.6","010000"," 25.1","  43.7","  33.4"," 15.9","99.99","9999.9","999.9","999.9","  37.8","  7.0"," 11.3"
"02944099999","61.414147","23.604392","118.87","2019-03-24","  22.5","000000"," 31.1","  39.6","  26.6"," 22.0"," 0.00","9999.9","999.9","999.9","  36.1","  7.2"," 12.2"
"02944099999","61.414147","23.604392","118.87","2019-03-25","  21.9","010000"," 19.0","  38.1","  23.0"," 13.0","99.99","9999.9","999.9","999.9","  30.9","  7.2","  5.2"
"02944099999","61.414147","23.604392","118.87","2019-03-26","  14.8","000000"," 20.0","  36.0","  17.6"," 11.1"," 0.00","9999.9","999.9","999.9","  28.6","  7.2","  5.3"
"02944099999","61.414147","23.604392","118.87","2019-03-27","  21.2","011000"," 14.0","  37.8","  14.7","  9.9","99.99","9999.9","999.9","999.9","  28.9","  7.2","  4.4"
"02944099999","61.414147","23.604392","118.87","2019-03-28","  29.5","000000"," 19.0","  49.1","  23.0"," 15.0"," 0.00","9999.9","999.9","999.9","  36.7","  7.2","  7.6"
"02944099999","61.414147","23.604392","118.87","2019-03-29","  34.0","010000"," 20.0","  52.2","  35.4"," 18.1","99.99","9999.9","999.9","999.9","  43.1","  7.2","  9.9"
"02944099999","61.414147","23.604392","118.87","2019-03-30","  30.4","010000"," 16.9","  44.6","  35.6"," 15.0","99.99","9999.9","999.9","999.9","  39.8","  6.6","  7.5"
"02944099999","61.414147","23.604392","118.87","2019-03-31","  26.2","010000"," 25.1","  39.9","  30.2"," 15.9","99.99","9999.9","999.9","999.9","  35.1","  7.0","  8.3"
"02944099999","61.414147","23.604392","118.87","2019-04-01","  20.9","000000","999.9","  41.5","  28.4"," 19.0"," 0.00","9999.9","999.9","999.9","  34.4","  7.2","  9.2"
"02944099999","61.414147","23.604392","118.87","2019-04-02","  23.2","000000"," 20.0","  47.3","  30.0"," 15.0"," 0.00","9999.9","999.9","999.9","  37.5","  6.9","  7.7"
"02944099999","61.414147","23.604392","118.87","2019-04-03","  20.4","000000"," 22.9","  51.8","  29.3"," 13.0"," 0.00","9999.9","999.9","999.9","  40.9","  7.2","  7.1"
"02944099999","61.414147","23.604392","118.87","2019-04-04","  21.7","000000"," 21.0","  54.0","  30.2"," 15.0"," 0.00","9999.9","999.9","999.9","  43.1","  7.1","  6.5"
"02944099999","61.414147","23.604392","118.87","2019-04-05","  25.9","000000","  9.9","  50.0","  28.4","  8.9"," 0.00","9999.9","999.9","999.9","  39.3","  7.2","  4.0"
"02944099999","61.414147","23.604392","118.87","2019-04-06","  20.1","000000"," 18.1","  55.9","  34.3"," 13.0"," 0.00","9999.9","999.9","999.9","  45.5","  7.1","  6.4"
"02944099999","61.414147","23.604392","118.87","2019-04-07","  25.6","010000"," 19.0","  53.6","  34.9","  9.9","99.99","9999.9","999.9","999.9","  43.7","  7.2","  6.9"
"02944099999","61.414147","23.604392","118.87","2019-04-08","  34.7","011000"," 15.0","  43.9","  32.0","  9.9","99.99","9999.9","999.9","999.9","  35.5","  4.5","  7.3"
"02944099999","61.414147","23.604392","118.87","2019-04-09","  29.1","011000"," 18.1","  33.4","  26.6"," 12.0","99.99","9999.9","999.9","999.9","  30.7","  3.6","  9.5"
"02944099999","61.414147","23.604392","118.87","2019-04-10","  21.1","001000"," 20.0","  30.2","  21.2"," 13.0","99.99","9999.9","999.9","999.9","  26.7","  6.3","  7.3"
"02944099999","61.414147","23.604392","118.87","2019-04-11","  17.3","000000"," 14.0","  36.0","  19.2"," 11.1"," 0.00","9999.9","999.9","999.9","  27.2","  7.2","  4.3"
"02944099999","61.414147","23.604392","118.87","2019-04-12","  20.1","000000"," 11.1","  39.2","  17.1","  7.0"," 0.00","9999.9","999.9","999.9","  29.7","  7.0","  2.6"
"02944099999","61.414147","23.604392","118.87","2019-04-13","  22.7","000000","999.9","  41.2","  26.4","  6.0"," 0.00","9999.9","999.9","999.9","  35.7","  7.1","  2.6"
"02944099999","61.414147","23.604392","118.87","2019-04-14","  21.9","000000"," 12.0","  46.4","  26.2","  8.9"," 0.00","9999.9","999.9","999.9","  37.5","  8.0","  2.7"
"02944099999","61.414147","23.604392","118.87","2019-04-15","  22.0","000000"," 13.0","  50.0","  23.0","  7.0"," 0.00","9999.9","999.9","999.9","  37.8","  7.2","  2.8"
"02944099999","61.414147","23.604392","118.87","2019-04-16","  26.0","000000","999.9","  55.4","  26.2","  6.0"," 0.00","9999.9","999.9","999.9","  41.6","  7.2","  2.5"
"02944099999","61.414147","23.604392","118.87","2019-04-17","  28.2","000000"," 11.1","  60.8","  26.4","  6.0"," 0.00","9999.9","999.9","999.9","  44.9","  7.2","  2.3"
"02944099999","61.414147","23.604392","118.87","2019-04-18","  26.5","000000"," 11.1","  62.6","  28.4","  7.0"," 0.00","9999.9","999.9","999.9","  47.7","  7.2","  3.0"
"02944099999","61.414147","23.604392","118.87","2019-04-19","  30.7","000000"," 14.0","  58.1","  31.1"," 11.1"," 0.00","9999.9","999.9","999.9","  46.1","  7.2","  4.4"
"02944099999","61.414147","23.604392","118.87","2019-04-20","  37.4","010000","999.9","  52.2","  32.0","  5.1","99.99","9999.9","999.9","999.9","  43.8","  8.1","  1.7"
"02944099999","61.414147","23.604392","118.87","2019-04-21","  27.5","000000"," 19.0","  57.2","  30.9"," 12.0"," 0.00","9999.9","999.9","999.9","  46.7","  6.5","  7.6"
"02944099999","61.414147","23.604392","118.87","2019-04-22","  33.2","000000"," 21.0","  60.8","  44.6"," 15.9"," 0.00","9999.9","999.9","999.9","  51.4","  7.2"," 10.2"
"02944099999","61.414147","23.604392","118.87","2019-04-23","  35.7","000000"," 19.0","  66.2","  35.6"," 15.9"," 0.00","9999.9","999.9","999.9","  53.8","  7.1","  8.9"
"02944099999","61.414147","23.604392","118.87","2019-04-24","  30.9","000000"," 13.0","  68.9","  33.8","  8.0"," 0.00","9999.9","999.9","999.9","  53.7","  6.7","  2.8"
"02944099999","61.414147","23.604392","118.87","2019-04-25","  32.8","000000"," 14.0","  69.8","  37.4"," 12.0"," 0.00","9999.9","999.9","999.9","  55.8","  6.8","  5.3"
"02944099999","61.414147","23.604392","118.87","2019-04-26","  37.0","000000"," 15.9","  64.4","  41.0"," 13.0"," 0.00","9999.9","999.9","999.9","  53.0","  6.6","  4.7"
"02944099999","61.414147","23.604392","118.87","2019-04-27","  35.2","000000"," 18.1","  68.9","  38.1"," 15.0"," 0.00","9999.9","999.9","999.9","  56.1","  5.9","  6.8"
"02944099999","61.414147","23.604392","118.87","2019-04-28","  23.4","000000"," 18.1","  60.4","  29.8"," 13.0"," 0.00","9999.9","999.9","999.9","  42.6","  7.2","  7.5"
"02944099999","61.414147","23.604392","118.87","2019-04-29","  26.6","001000"," 14.0","  59.4","  27.5","  7.0","99.99","9999.9","999.9","999.9","  45.9","  7.2","  3.4"
"02944099999","61.414147","23.604392","118.87","2019-04-30","  32.2","010000","  9.9","  59.0","  33.8","  8.0","99.99","9999.9","999.9","999.9","  46.8","  6.8","  3.7"
"02944099999","61.414147","23.604392","118.87","2019-05-01","  33.3","010000"," 15.9","  57.6","  33.8"," 14.0","99.99","9999.9","999.9","999.9","  43.5","  6.7","  6.5"
"02944099999","61.414147","23.604392","118.87","2019-05-02","  30.8","011000"," 21.0","  40.1","  31.6"," 13.0","99.99","9999.9","999.9","999.9","  35.6","  8.4","  8.4"
"02944099999","61.414147","23.604392","118.87","2019-05-03","  19.5","011000"," 29.9","  35.6","  28.4"," 15.9","99.99","9999.9","999.9","999.9","  31.7","  7.2"," 12.5"
"02944099999","61.414147","23.604392","118.87","2019-05-04","  25.6","011000"," 13.0","  39.2","  24.4"," 12.0","99.99","9999.9","999.9","999.9","  33.8","  6.9","  5.9"
