"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"11933099999","48.9333333","22.0","177.0","2010-12-04","  12.0","100000","999.9","  28.2","   8.1","  1.9"," 0.22","9999.9"," 18.1","862.3","  15.7"," 13.1","  1.1"
"11933099999","48.9333333","22.0","177.0","2010-12-05","   6.6","000000"," 15.0","  28.4","   6.8","  5.8"," 0.00","9999.9"," 16.9","861.9","  20.5"," 32.7","  3.1"
"11933099999","48.9333333","22.0","177.0","2010-12-06","  23.3","111000"," 20.0","  37.4","  17.6","  8.9"," 0.00","9999.9"," 16.9","854.1","  25.8","  6.1","  4.3"
"11933099999","48.9333333","22.0","177.0","2010-12-07","  35.3","010000"," 21.0","  44.6","  31.3","  8.9"," 0.20","9999.9"," 13.0","854.7","  37.4"," 10.8","  5.3"
"11933099999","48.9333333","22.0","177.0","2010-12-08","  39.1","110000","999.9","  51.8","  36.7","  5.8"," 0.00","9999.9","  9.8","856.4","  42.5"," 16.5","  3.3"
"11933099999","48.9333333","22.0","177.0","2010-12-09","  23.7","011000"," 29.9","  46.4","  16.5"," 16.9"," 0.06","9999.9","  8.7","852.8","  27.5","  4.3","  5.2"
"11933099999","48.9333333","22.0","177.0","2010-12-10","   5.2","001000"," 27.2","  19.2","   5.4"," 11.7"," 0.37","9999.9"," 11.8","858.5","  13.1","  9.3","  5.7"
"11933099999","48.9333333","22.0","177.0","2010-12-11","  12.9","001000"," 15.5","  26.6","   4.3","  9.9"," 0.04","9999.9"," 12.6","857.3","  16.1","  4.8","  4.2"
"11933099999","48.9333333","22.0","177.0","2010-12-12","  21.2","001000"," 13.6","  28.4","  17.8","  8.0"," 0.00","9999.9","999.9","849.8","  24.3","  5.3","  3.3"
"11933099999","48.9333333","22.0","177.0","2010-12-13","   7.8","001000"," 35.0","  18.3","   7.9"," 17.5"," 0.53","9999.9"," 23.6","852.8","  14.7"," 11.4","  6.8"
"11933099999","48.9333333","22.0","177.0","2010-12-14","   3.3","101000","999.9","  11.5","   1.9","  1.9"," 0.05","9999.9"," 24.0","856.5","   6.7","  4.7","  1.3"
"11933099999","48.9333333","22.0","177.0","2010-12-15","   4.5","001000","999.9","  20.1","  -0.2","  3.9"," 0.02","9999.9"," 21.7","858.7","   8.8"," 14.2","  1.3"
"11933099999","48.9333333","22.0","177.0","2010-12-16","   3.3","101000","999.9","  16.2","   3.7","  3.9"," 0.00","9999.9"," 19.3","856.4","   8.0"," 14.7","  1.9"
"11933099999","48.9333333","22.0","177.0","2010-12-17","   1.6","000000","999.9","  19.8","   5.4","  3.9"," 0.00","9999.9"," 17.7","846.7","  10.5"," 24.3","  2.2"
"11933099999","48.9333333","22.0","177.0","2010-12-18","   1.0","001000","999.9","  12.9","   1.0","  3.9"," 0.12","9999.9"," 18.1","845.7","   6.0","  7.2","  1.4"
"11933099999","48.9333333","22.0","177.0","2010-12-19","   6.3","001000"," 22.0","  20.8","   2.7","  7.8"," 0.00","9999.9"," 18.1","852.7","  12.3"," 22.0","  4.5"
"11933099999","48.9333333","22.0","177.0","2010-12-20","  21.0","001000"," 23.9","  32.4","  14.7","  7.8"," 0.00","9999.9"," 18.1","853.8","  25.9"," 17.0","  4.9"
"11933099999","48.9333333","22.0","177.0","2010-12-21","  26.6","101000"," 20.0","  41.5","  25.5","  5.8"," 0.00","9999.9"," 17.7","859.2","  30.9"," 17.8","  3.6"
"11933099999","48.9333333","22.0","177.0","2010-12-22","  34.6","110000"," 18.1","  48.2","  28.0","  8.0"," 0.02","9999.9"," 17.7","859.8","  36.7","  2.9","  4.5"
"11933099999","48.9333333","22.0","177.0","2010-12-23","  38.4","110000"," 22.0","  41.2","  36.7","  3.9"," 0.11","9999.9"," 11.8","858.3","  39.6"," 11.5","  2.8"
"11933099999","48.9333333","22.0","177.0","2010-12-24","  36.8","110000"," 18.1","  42.1","  37.8","  3.9"," 0.00","9999.9","  9.1","852.0","  39.8"," 13.4","  1.8"
"11933099999","48.9333333","22.0","177.0","2010-12-25","  31.7","111000","999.9","  44.6","  17.2","  8.9"," 0.04","9999.9","  8.3","850.5","  33.9","  3.9","  2.9"
"11933099999","48.9333333","22.0","177.0","2010-12-26","  10.2","001000","999.9","  16.9","   9.0","  1.9"," 0.22","9999.9"," 10.2","860.6","  12.8","  1.7","  1.5"
"11933099999","48.9333333","22.0","177.0","2010-12-27","   6.2","101000","999.9","  16.9","   5.5","  3.9"," 0.15","9999.9"," 10.2","863.5","   9.8"," 15.8","  0.6"
"11933099999","48.9333333","22.0","177.0","2010-12-28","   6.8","001000","999.9","  21.2","   4.8","  3.9"," 0.00","9999.9"," 12.2","862.5","  10.6","  3.6","  1.6"
"11933099999","48.9333333","22.0","177.0","2010-12-29","   4.0","000000","999.9","  18.5","   0.9","  3.9"," 0.13","9999.9"," 11.0","865.1","   8.3"," 18.3","  1.5"
"11933099999","48.9333333","22.0","177.0","2010-12-30","   5.7","001000"," 15.5","  20.7","   6.3","  5.8"," 0.00","9999.9"," 10.6","865.5","  13.8"," 37.0","  2.8"
"11933099999","48.9333333","22.0","177.0","2010-12-31","  10.0","101000"," 15.5","  22.8","  14.9","  5.8"," 0.00","9999.9"," 11.0","863.8","  19.2"," 11.3","  4.5"
"11933099999","48.9333333","22.0","177.0","2011-01-01","  15.2","001000"," 23.3","  28.6","  14.2","  9.9"," 0.04","9999.9"," 11.0","858.9","  20.1"," 19.5","  5.4"
"11933099999","48.9333333","22.0","177.0","2011-01-02","  13.3","101000","999.9","  25.3","   9.9","  3.9"," 0.06","9999.9"," 11.4","859.2","  16.7","  8.6","  1.6"
"11933099999","48.9333333","22.0","177.0","2011-01-03","   7.9","101000","999.9","  21.6","   6.4","  3.9"," 0.00","9999.9"," 11.4","862.8","  12.3"," 15.7","  1.6"
"11933099999","48.9333333","22.0","177.0","2011-01-04","   4.8","001000","999.9","  19.4","   3.9","  5.8"," 0.00","9999.9"," 11.0","864.5","  10.3"," 24.1","  2.0"
"11933099999","48.9333333","22.0","177.0","2011-01-05","   5.1","001000"," 15.5","  17.8","   7.7","  5.8"," 0.00","9999.9"," 11.0","864.0","  12.3"," 22.7","  3.7"
"11933099999","48.9333333","22.0","177.0","2011-01-06","  17.9","011000"," 16.9","  27.9","   5.9","  5.8"," 0.00","9999.9"," 11.0","863.7","  22.0"," 10.1","  4.7"
"11933099999","48.9333333","22.0","177.0","2011-01-07","  31.2","011000","999.9","  39.6","  26.6","  5.8"," 0.04","9999.9"," 10.6","865.4","  34.4"," 26.5","  3.2"
"11933099999","48.9333333","22.0","177.0","2011-01-08","  34.0","010000","999.9","  41.2","  32.7","  5.8"," 0.00","9999.9"," 10.2","865.5","  36.9"," 21.0","  2.5"
"11933099999","48.9333333","22.0","177.0","2011-01-09","  31.9","100000"," 13.6","  49.5","  33.4","  5.8"," 0.10","9999.9","  9.4","866.7","  39.2"," 37.0","  2.8"
"11933099999","48.9333333","22.0","177.0","2011-01-10","  31.9","100000","999.9","  41.0","  31.8","  5.8"," 0.00","9999.9","  9.4","867.8","  34.0","  3.0","  2.2"
"11933099999","48.9333333","22.0","177.0","2011-01-11","  31.3","100000","999.9","  44.1","  31.6","  5.8"," 0.00","9999.9","  9.4","864.8","  35.3"," 20.0","  1.9"
"11933099999","48.9333333","22.0","177.0","2011-01-12","  30.8","110000","999.9","  42.8","  25.7","  5.8"," 0.00","9999.9","  9.4","862.7","  33.2","  6.3","  2.9"
"11933099999","48.9333333","22.0","177.0","2011-01-13","  29.9","011000"," 15.5","  37.4","  25.2","  8.9"," 0.03","9999.9","  9.4","860.2","  32.3","  5.6","  4.1"
"11933099999","48.9333333","22.0","177.0","2011-01-14","  35.4","010000"," 17.5","  39.2","  29.5","  5.8"," 0.18","9999.9","  9.1","861.8","  36.3","  0.9","  4.3"
"11933099999","48.9333333","22.0","177.0","2011-01-15","  32.3","011000"," 21.4","  42.8","  27.9","  7.8"," 0.00","9999.9","  8.7","865.5","  34.8","  2.7","  4.0"
"11933099999","48.9333333","22.0","177.0","2011-01-16","  27.2","100000","999.9","  48.2","  23.9","  3.9"," 0.10","9999.9","  8.7","873.2","  32.3"," 14.8","  1.9"
"11933099999","48.9333333","22.0","177.0","2011-01-17","  14.9","100000","999.9","  47.3","  30.6","  3.9"," 0.00","9999.9","  8.3","873.1","  38.7"," 38.7","  2.8"
"11933099999","48.9333333","22.0","177.0","2011-01-18","  23.2","100000","999.9","  44.4","  26.1","  1.9"," 0.00","9999.9","  7.9","870.1","  34.0"," 36.7","  1.5"
"11933099999","48.9333333","22.0","177.0","2011-01-19","  26.9","111000","999.9","  35.6","  25.7","  3.9"," 0.00","9999.9","  7.9","867.0","  30.1"," 19.0","  1.3"
"11933099999","48.9333333","22.0","177.0","2011-01-20","  17.3","101000","999.9","  26.2","  14.2","  5.8"," 0.00","9999.9","  7.9","864.7","  21.0","  2.3","  2.2"
"11933099999","48.9333333","22.0","177.0","2011-01-21","  11.4","101000"," 19.0","  24.8","  10.9","  3.9"," 0.02","9999.9","  8.3","868.2","  16.4"," 16.7","  1.8"
"11933099999","48.9333333","22.0","177.0","2011-01-22","   8.7","001000","999.9","  17.1","   7.3","  1.9"," 0.01","9999.9","  8.3","868.5","  12.3","  9.9","  0.9"
"11933099999","48.9333333","22.0","177.0","2011-01-23","  11.6","001000","999.9","  25.5","   7.3","  3.9"," 0.00","9999.9","  8.3","861.5","  17.1","  8.0","  1.5"
"11933099999","48.9333333","22.0","177.0","2011-01-24","   5.3","001000"," 15.5","  19.9","   5.2","  5.8"," 0.04","9999.9","  9.1","861.0","  11.7","  8.3","  1.7"
"11933099999","48.9333333","22.0","177.0","2011-01-25","  10.4","001000"," 13.6","  28.4","   2.5","  6.0"," 0.03","9999.9","  9.1","856.8","  16.3"," 13.7","  3.6"
"11933099999","48.9333333","22.0","177.0","2011-01-26","  13.9","101000"," 20.0","  24.1","   9.3","  3.9"," 0.07","9999.9"," 10.6","854.0","  17.3","  6.2","  1.4"
"11933099999","48.9333333","22.0","177.0","2011-01-27","  10.1","001000","999.9","  25.5","   8.4","  3.9"," 0.04","9999.9"," 10.6","861.5","  15.1"," 17.6","  1.5"
"11933099999","48.9333333","22.0","177.0","2011-01-28","   8.4","100000","999.9","  23.0","   6.8","  5.8"," 0.01","9999.9"," 10.6","868.7","  14.1"," 11.3","  3.7"
"11933099999","48.9333333","22.0","177.0","2011-01-29","   3.8","000000","999.9","  34.0","   9.5","  3.9"," 0.00","9999.9"," 10.6","867.4","  20.1"," 43.1","  1.9"
"11933099999","48.9333333","22.0","177.0","2011-01-30","   2.5","000000","999.9","  34.9","  10.9","  3.9"," 0.00","9999.9"," 10.2","864.9","  19.5"," 39.1","  1.6"
"11933099999","48.9333333","22.0","177.0","2011-01-31","   1.7","000000","999.9","  32.4","   8.6","  3.9"," 0.00","9999.9"," 10.2","868.0","  18.2"," 35.1","  1.9"
"11933099999","48.9333333","22.0","177.0","2011-02-01","   2.2","001000","999.9","  37.6","  13.5","  3.9"," 0.00","9999.9"," 10.2","868.1","  25.8"," 44.1","  2.3"
"11933099999","48.9333333","22.0","177.0","2011-02-02","   7.0","001000","999.9","  38.7","  19.2","  3.9"," 0.00","9999.9"," 10.2","868.0","  25.4"," 28.0","  1.7"
"11933099999","48.9333333","22.0","177.0","2011-02-03","  12.9","001000"," 13.6","  36.3","  18.9","  5.8"," 0.00","9999.9"," 10.2","868.9","  26.6"," 31.7","  2.9"
"11933099999","48.9333333","22.0","177.0","2011-02-04","  18.1","001000"," 23.9","  33.8","  16.5","  9.7"," 0.00","9999.9"," 10.2","868.5","  26.1"," 29.7","  5.7"
"11933099999","48.9333333","22.0","177.0","2011-02-05","  27.2","101000"," 23.3","  31.5","  26.6","  9.7"," 0.00","9999.9","999.9","865.2","  29.1","  2.7","  6.2"
"11933099999","48.9333333","22.0","177.0","2011-02-06","  31.2","110000"," 23.3","  35.6","  30.2","  5.8"," 0.00","9999.9","999.9","867.3","  32.8","  0.8","  2.5"
"11933099999","48.9333333","22.0","177.0","2011-02-07","  22.9","110000"," 17.5","  47.7","  30.7","  7.8"," 0.23","9999.9","  9.8","868.5","  39.0"," 35.5","  5.4"
"11933099999","48.9333333","22.0","177.0","2011-02-08","  12.2","101000"," 23.3","  46.4","  24.6","  7.8"," 0.00","9999.9","  9.4","865.0","  35.9"," 26.2","  5.6"
"11933099999","48.9333333","22.0","177.0","2011-02-09","   9.6","100000"," 13.6","  41.0","  19.2","  3.9"," 0.00","9999.9","  9.4","866.8","  25.9"," 37.9","  2.5"
"11933099999","48.9333333","22.0","177.0","2011-02-10","   9.8","000000"," 15.5","  36.3","  15.1","  5.8"," 0.00","9999.9","  9.4","867.5","  25.6"," 29.2","  2.3"
"11933099999","48.9333333","22.0","177.0","2011-02-11","  27.8","011000"," 22.9","  33.8","  23.0","  9.9"," 0.00","9999.9","  9.4","859.0","  31.4","  3.6","  6.3"
"11933099999","48.9333333","22.0","177.0","2011-02-12","   8.1","001000"," 27.0","  31.5","   5.9"," 15.5"," 0.40","9999.9"," 11.8","857.8","  17.6"," 22.7","  5.0"
"11933099999","48.9333333","22.0","177.0","2011-02-13","   7.0","000000","999.9","  30.0","   4.3","  1.9"," 0.01","9999.9"," 11.0","862.3","  16.1"," 31.1","  0.7"
"11933099999","48.9333333","22.0","177.0","2011-02-14","   6.6","100000","999.9","  21.0","   8.1","  3.9"," 0.00","9999.9"," 11.0","860.1","  15.5"," 22.7","  1.6"
"11933099999","48.9333333","22.0","177.0","2011-02-15","  -2.3","000000","999.9","  26.4","   6.6","  5.8"," 0.00","9999.9"," 11.0","857.6","  16.3"," 41.2","  2.8"
"11933099999","48.9333333","22.0","177.0","2011-02-16","  17.3","111000","999.9","  28.9","  14.0","  1.9"," 0.03","9999.9"," 11.4","856.5","  24.0","  6.7","  1.3"
"11933099999","48.9333333","22.0","177.0","2011-02-17","  25.9","001000","999.9","  33.4","  25.2","  3.9"," 0.02","9999.9"," 11.4","856.5","  28.7","  5.1","  1.6"
"11933099999","48.9333333","22.0","177.0","2011-02-18","  27.4","100000","999.9","  35.8","  26.2","  5.8"," 0.01","9999.9"," 11.4","858.5","  30.0","  7.7","  1.8"
"11933099999","48.9333333","22.0","177.0","2011-02-19","  25.0","101000","999.9","  35.6","  19.0","  9.9"," 0.00","9999.9"," 11.8","859.5","  27.0","  0.7","  1.0"
"11933099999","48.9333333","22.0","177.0","2011-02-20","  15.2","001000"," 19.0","  32.0","  10.2"," 11.1"," 0.09","9999.9"," 11.8","859.8","  19.4","  3.1","  3.2"
"11933099999","48.9333333","22.0","177.0","2011-02-21","   4.4","101000","999.9","  17.4","   2.3","  1.9"," 0.01","9999.9"," 12.2","860.2","   8.2","  3.3","  0.7"
"11933099999","48.9333333","22.0","177.0","2011-02-22","   2.8","101000","999.9","  18.7","   0.5","  3.9"," 0.00","9999.9"," 12.2","858.6","   7.8","  6.9","  1.4"
"11933099999","48.9333333","22.0","177.0","2011-02-23","   1.7","001000","999.9","  16.9","   0.3","  3.9"," 0.01","9999.9"," 13.4","863.7","   7.1","  6.0","  0.6"
"11933099999","48.9333333","22.0","177.0","2011-02-24","   2.9","001000","999.9","  17.6","  -0.9","  3.9"," 0.03","9999.9"," 13.4","868.0","   8.1","  5.7","  1.1"
"11933099999","48.9333333","22.0","177.0","2011-02-25","   5.1","101000","999.9","  21.2","   1.0","  3.9"," 0.00","9999.9"," 13.8","869.6","   9.7","  2.4","  1.9"
"11933099999","48.9333333","22.0","177.0","2011-02-26","  23.6","000000","999.9","  41.5","   7.2","  3.9"," 0.04","9999.9"," 13.0","868.5","  29.1"," 36.5","  1.4"
"11933099999","48.9333333","22.0","177.0","2011-02-27","  25.0","000000","999.9","  44.4","  24.6","  3.9"," 0.00","9999.9"," 12.6","864.5","  32.9"," 31.5","  2.4"
"11933099999","48.9333333","22.0","177.0","2011-02-28","  20.5","000000"," 25.3","  42.1","  18.0","  9.7"," 0.00","9999.9"," 12.2","868.8","  27.8"," 22.2","  4.1"
"11933099999","48.9333333","22.0","177.0","2011-03-01","  -0.1","000000"," 23.3","  35.1","  17.2","  9.7"," 0.00","9999.9"," 12.2","874.7","  26.5"," 44.7","  8.5"
"11933099999","48.9333333","22.0","177.0","2011-03-02","  11.8","000000"," 23.3","  32.2","  14.5"," 11.7"," 0.00","9999.9"," 11.4","876.2","  25.1"," 36.4","  6.3"
"11933099999","48.9333333","22.0","177.0","2011-03-03","  19.0","001000","999.9","  35.4","  20.7","  7.8"," 0.02","9999.9"," 11.4","875.6","  26.2"," 16.4","  3.6"
"11933099999","48.9333333","22.0","177.0","2011-03-04","  16.8","000000","999.9","  41.5","  18.7","  3.9"," 0.00","9999.9"," 11.4","874.7","  28.5"," 32.5","  1.7"
"11933099999","48.9333333","22.0","177.0","2011-03-05","  15.2","000000","999.9","  42.3","  21.2","  5.8"," 0.00","9999.9"," 11.0","865.5","  30.2"," 27.2","  3.2"
"11933099999","48.9333333","22.0","177.0","2011-03-06","   7.6","001000"," 23.3","  25.3","  13.1","  9.7"," 0.08","9999.9"," 12.2","863.0","  18.0","  9.2","  4.0"
"11933099999","48.9333333","22.0","177.0","2011-03-07","   1.4","001000"," 25.1","  23.2","   5.9","  9.7"," 0.19","9999.9"," 13.4","874.3","  13.9"," 27.8","  3.6"
"11933099999","48.9333333","22.0","177.0","2011-03-08","   0.6","000000","999.9","  32.5","   4.5","  1.9"," 0.00","9999.9"," 13.0","875.2","  17.8"," 35.4","  1.3"
"11933099999","48.9333333","22.0","177.0","2011-03-09","   4.6","000000","999.9","  39.4","  14.5","  3.9"," 0.00","9999.9"," 12.6","867.7","  26.4"," 38.1","  3.2"
"11933099999","48.9333333","22.0","177.0","2011-03-10","  23.5","001000"," 15.5","  37.4","  21.9","  5.8"," 0.00","9999.9"," 12.6","864.7","  30.5","  4.6","  3.8"
"11933099999","48.9333333","22.0","177.0","2011-03-11","  26.5","000000"," 21.4","  41.0","  27.5","  7.8"," 0.15","9999.9"," 13.0","865.0","  32.4"," 16.2","  4.4"
"11933099999","48.9333333","22.0","177.0","2011-03-12","  22.6","000000"," 13.0","  48.0","  25.5","  5.8"," 0.00","9999.9"," 11.4","867.7","  37.1"," 18.2","  3.2"
"11933099999","48.9333333","22.0","177.0","2011-03-13","  22.5","000000"," 26.0","  48.6","  34.2","  7.8"," 0.00","9999.9"," 10.6","865.0","  41.1"," 28.6","  4.6"
"11933099999","48.9333333","22.0","177.0","2011-03-14","  34.6","110000"," 19.4","  40.5","  37.4","  5.8"," 0.00","9999.9","  9.8","867.7","  38.7","  9.6","  3.3"
"11933099999","48.9333333","22.0","177.0","2011-03-15","  36.4","110000","999.9","  50.9","  36.0","  3.9"," 0.05","9999.9","  8.3","869.1","  41.1"," 16.9","  1.3"
"11933099999","48.9333333","22.0","177.0","2011-03-16","  37.7","010000","999.9","  44.6","  35.4","  7.8"," 0.11","9999.9","  7.5","867.6","  40.7"," 10.7","  3.5"
"11933099999","48.9333333","22.0","177.0","2011-03-17","  40.0","010000"," 16.9","  53.6","  38.3","  7.8"," 0.03","9999.9","  7.1","859.7","  42.0","  3.1","  4.1"
"11933099999","48.9333333","22.0","177.0","2011-03-18","  35.5","110000","999.9","  51.8","  28.0","  5.1"," 0.61","9999.9","  5.5","859.9","  38.1","  6.9","  1.7"
"11933099999","48.9333333","22.0","177.0","2011-03-19","  28.7","011000","999.9","  39.2","  23.0","  8.9"," 0.27","9999.9","  5.1","865.8","  31.0","  4.8","  3.9"
"11933099999","48.9333333","22.0","177.0","2011-03-20","  20.7","100000","999.9","  35.6","  17.6","  6.0"," 0.04","9999.9","  5.1","873.0","  24.8"," 13.6","  1.7"
"11933099999","48.9333333","22.0","177.0","2011-03-21","  18.5","000000","999.9","  48.2","  14.2","  1.9"," 0.00","9999.9","  4.7","877.8","  26.9"," 29.6","  1.2"
"11933099999","48.9333333","22.0","177.0","2011-03-22","  21.0","000000","999.9","  45.7","  23.5","  3.9"," 0.00","9999.9","  4.3","878.7","  33.6"," 29.1","  1.4"
"11933099999","48.9333333","22.0","177.0","2011-03-23","  21.3","010000"," 22.0","  47.8","  26.4","  5.8"," 0.00","9999.9","  4.3","877.7","  36.2"," 21.1","  3.0"
"11933099999","48.9333333","22.0","177.0","2011-03-24","  23.8","000000"," 23.3","  46.2","  26.6","  5.8"," 0.00","9999.9","  3.9","874.7","  36.4"," 44.1","  4.0"
"11933099999","48.9333333","22.0","177.0","2011-03-25","  28.9","000000"," 17.5","  46.9","  29.7","  7.8"," 0.00","9999.9","  3.9","865.7","  38.1"," 24.9","  4.5"
"11933099999","48.9333333","22.0","177.0","2011-03-26","  27.2","011000"," 19.4","  41.5","  25.9","  8.0"," 0.00","9999.9","999.9","859.1","  34.2","  7.1","  4.3"
"11933099999","48.9333333","22.0","177.0","2011-03-27","  22.1","100000","999.9","  40.5","  20.7","  6.0"," 0.00","9999.9","999.9","862.8","  30.2"," 22.7","  2.4"
"11933099999","48.9333333","22.0","177.0","2011-03-28","  23.9","011000"," 19.4","  44.8","  27.5","  5.8"," 0.00","9999.9","999.9","860.7","  34.4"," 17.2","  2.5"
"11933099999","48.9333333","22.0","177.0","2011-03-29","  22.1","000000","999.9","  48.9","  29.1","  5.8"," 0.00","9999.9","999.9","864.5","  37.2"," 17.1","  2.5"
"11933099999","48.9333333","22.0","177.0","2011-03-30","  17.9","000000","999.9","  54.0","  28.4","  3.9"," 0.00","9999.9","999.9","867.0","  41.0"," 25.1","  2.2"
"11933099999","48.9333333","22.0","177.0","2011-03-31","  24.0","000000"," 13.6","  55.9","  31.1","  3.9"," 0.00","9999.9","999.9","870.0","  42.8"," 23.4","  2.3"
"11933099999","48.9333333","22.0","177.0","2011-04-01","  38.0","110000"," 13.6","  51.8","  37.6","  5.8"," 0.08","9999.9","999.9","870.5","  42.4"," 10.8","  2.5"
"11933099999","48.9333333","22.0","177.0","2011-04-02","  31.4","100000","999.9","  53.8","  32.5","  3.9"," 0.08","9999.9","999.9","870.5","  41.1"," 18.9","  1.9"
"11933099999","48.9333333","22.0","177.0","2011-04-03","  29.7","000000","999.9","  52.9","  32.0","  3.9"," 0.00","9999.9","999.9","867.6","  41.1"," 13.7","  2.7"
"11933099999","48.9333333","22.0","177.0","2011-04-04","  31.4","010000","999.9","  58.6","  33.1","  3.9"," 0.00","9999.9","999.9","864.8","  45.4"," 30.7","  2.7"
"11933099999","48.9333333","22.0","177.0","2011-04-05","  27.6","111100"," 25.3","  46.6","  32.2"," 13.6"," 0.13","9999.9","  0.8","870.0","  36.9"," 15.6","  5.7"
"11933099999","48.9333333","22.0","177.0","2011-04-06","  34.5","010000"," 15.5","  57.2","  31.1","  3.9"," 0.01","9999.9","999.9","872.5","  43.2"," 12.7","  2.4"
"11933099999","48.9333333","22.0","177.0","2011-04-07","  43.8","110010"," 29.1","  59.0","  39.6","  9.7"," 0.00","9999.9","999.9","865.7","  48.7"," 11.8","  5.6"
"11933099999","48.9333333","22.0","177.0","2011-04-08","  24.1","011000"," 36.9","  45.5","  33.3"," 15.5"," 0.41","9999.9","999.9","857.6","  38.4"," 26.5","  9.8"
"11933099999","48.9333333","22.0","177.0","2011-04-09","  22.4","011000"," 39.0","  48.2","  26.6"," 19.0"," 0.12","9999.9","  2.4","858.3","  32.9","  5.9","  6.5"
"11933099999","48.9333333","22.0","177.0","2011-04-10","  18.1","001000"," 31.1","  39.0","  26.4"," 15.5"," 0.28","9999.9","  0.4","862.6","  32.2"," 29.5","  7.7"
"11933099999","48.9333333","22.0","177.0","2011-04-11","  16.8","011000"," 23.3","  48.2","  26.6","  9.7"," 0.03","9999.9","  0.4","864.8","  36.5"," 22.5","  3.8"
"11933099999","48.9333333","22.0","177.0","2011-04-12","  33.5","011000"," 29.1","  52.9","  31.3"," 13.6"," 0.28","9999.9","999.9","858.6","  41.7"," 12.0","  4.4"
"11933099999","48.9333333","22.0","177.0","2011-04-13","  21.6","101000"," 18.1","  34.5","  24.8","  3.9"," 0.12","9999.9","999.9","857.8","  29.3"," 16.5","  2.3"
"11933099999","48.9333333","22.0","177.0","2011-04-14","  28.3","011000","999.9","  48.2","  24.4","  9.9"," 0.08","9999.9","  5.5","858.2","  32.0","  2.4","  1.3"
"11933099999","48.9333333","22.0","177.0","2011-04-15","  26.0","011100"," 21.0","  39.6","  28.6","  5.8"," 0.61","9999.9","  3.9","864.2","  32.3"," 11.8","  1.6"
"11933099999","48.9333333","22.0","177.0","2011-04-16","  27.0","111000","999.9","  43.0","  28.8","  1.9"," 0.01","9999.9","  2.0","869.2","  33.9"," 15.3","  0.4"
"11933099999","48.9333333","22.0","177.0","2011-04-17","  25.2","000000","999.9","  46.6","  26.2","  3.9"," 0.00","9999.9","  1.6","872.2","  36.6"," 19.7","  0.9"
"11933099999","48.9333333","22.0","177.0","2011-04-18","  28.7","000000","999.9","  59.0","  30.7","  3.9"," 0.00","9999.9","  1.6","871.8","  40.2"," 23.7","  1.4"
"11933099999","48.9333333","22.0","177.0","2011-04-19","  30.4","000000"," 22.9","  55.4","  32.2","  5.8"," 0.00","9999.9","999.9","868.6","  43.0"," 23.2","  2.5"
"11933099999","48.9333333","22.0","177.0","2011-04-20","  19.3","000000","999.9","  59.4","  30.2","  5.8"," 0.00","9999.9","999.9","869.7","  46.4"," 29.9","  2.1"
"11933099999","48.9333333","22.0","177.0","2011-04-21","  30.6","000000","999.9","  63.7","  38.3","  3.9"," 0.00","9999.9","999.9","869.5","  51.1"," 32.1","  2.1"
"11933099999","48.9333333","22.0","177.0","2011-04-22","  31.3","000000"," 22.9","  61.3","  40.8","  5.8"," 0.00","9999.9","999.9","868.0","  51.7"," 29.9","  3.1"
"11933099999","48.9333333","22.0","177.0","2011-04-23","  33.2","000000","999.9","  64.4","  40.8","  3.9"," 0.00","9999.9","999.9","867.4","  52.8"," 24.9","  1.8"
"11933099999","48.9333333","22.0","177.0","2011-04-24","  35.3","010000"," 11.7","  59.5","  43.3","  1.9"," 0.00","9999.9","999.9","867.6","  48.3"," 26.9","  0.6"
"11933099999","48.9333333","22.0","177.0","2011-04-25","  37.1","010000"," 16.9","  45.9","  37.8","  5.8"," 0.23","9999.9","999.9","869.1","  42.2"," 16.3","  1.9"
"11933099999","48.9333333","22.0","177.0","2011-04-26","  31.2","000000"," 15.5","  58.3","  42.3","  5.8"," 0.13","9999.9","999.9","868.4","  49.4"," 29.4","  4.4"
"11933099999","48.9333333","22.0","177.0","2011-04-27","  29.3","000000"," 17.5","  62.6","  43.5","  7.8"," 0.00","9999.9","999.9","867.9","  50.2"," 24.4","  5.3"
"11933099999","48.9333333","22.0","177.0","2011-04-28","  30.8","010000"," 15.5","  59.4","  46.4","  7.8"," 0.00","9999.9","999.9","866.6","  50.6"," 25.9","  4.8"
"11933099999","48.9333333","22.0","177.0","2011-04-29","  32.8","010010"," 15.5","  58.5","  43.5","  5.8"," 0.00","9999.9","999.9","865.2","  49.5"," 21.5","  4.4"
"11933099999","48.9333333","22.0","177.0","2011-04-30","  34.9","010000","999.9","  58.3","  39.0","  5.8"," 0.00","9999.9","999.9","861.9","  48.0"," 21.7","  2.8"
"11933099999","48.9333333","22.0","177.0","2011-05-01","  40.6","110010","999.9","  55.4","  35.2","  8.0"," 0.00","9999.9","999.9","858.3","  44.4","  7.8","  2.0"
"11933099999","48.9333333","22.0","177.0","2011-05-02","  32.9","110000","999.9","  48.2","  33.6","  8.9"," 0.00","9999.9","999.9","859.3","  39.0"," 33.2","  3.3"
"11933099999","48.9333333","22.0","177.0","2011-05-03","  35.0","010000"," 22.9","  50.0","  31.3"," 13.0"," 0.00","9999.9","999.9","857.6","  39.3","  9.0","  2.2"
