"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"26038199999","58.417","24.467","47.0","2016-05-06","  31.1","000000"," 18.8","  70.0","  37.2","  8.2"," 0.00","1024.0","999.9","022.4","  55.9"," 28.3","  4.1"
"26038199999","58.417","24.467","47.0","2016-05-07","  35.4","000000"," 12.2","  71.8","  36.3","  8.9"," 0.00","1024.9","999.9","023.2","  56.8"," 28.9","  3.1"
"26038199999","58.417","24.467","47.0","2016-05-08","  37.3","000000"," 12.8","  74.3","  38.3"," 10.5"," 0.00","1026.1","999.9","024.4","  59.4"," 27.8","  3.8"
"26038199999","58.417","24.467","47.0","2016-05-09","  38.4","000000"," 14.6","  73.4","  39.2"," 11.1"," 0.00","1025.1","999.9","023.5","  60.7"," 28.4","  4.4"
"26038199999","58.417","24.467","47.0","2016-05-10","  42.6","000000"," 14.8","  73.4","  41.7"," 11.1"," 0.00","1019.1","999.9","017.5","  60.5"," 26.0","  4.3"
"26038199999","58.417","24.467","47.0","2016-05-11","  36.2","000000"," 22.9","  64.6","  38.3"," 14.0"," 0.00","1016.7","999.9","015.0","  53.0"," 29.9","  7.7"
"26038199999","58.417","24.467","47.0","2016-05-12","  33.4","000000"," 18.5","  62.6","  36.7"," 11.1"," 0.00","1013.2","999.9","011.5","  51.8"," 29.4","  6.0"
"26038199999","58.417","24.467","47.0","2016-05-13","  35.9","000000"," 15.3","  69.8","  41.9","  8.4"," 0.00","1004.5","999.9","002.9","  59.0"," 29.7","  5.1"
"26038199999","58.417","24.467","47.0","2016-05-14","  50.1","010000"," 11.3","  61.2","  50.9","  6.6"," 1.04","1000.3","999.9","998.7","  55.7"," 11.1","  4.2"
"26038199999","58.417","24.467","47.0","2016-05-15","  51.1","010000"," 19.0","  69.8","  48.2"," 13.2"," 0.08","1000.9","999.9","999.3","  57.7"," 17.7","  8.1"
"26038199999","58.417","24.467","47.0","2016-05-16","  41.9","010000"," 24.1","  55.8","  45.5"," 19.0"," 0.01","1006.5","999.9","004.9","  50.4"," 23.3","  7.8"
"26038199999","58.417","24.467","47.0","2016-05-17","  40.1","000000"," 19.0","  53.6","  37.8"," 13.2"," 0.00","1009.3","999.9","007.6","  47.4"," 21.3","  6.8"
"26038199999","58.417","24.467","47.0","2016-05-18","  40.0","000000"," 14.0","  58.3","  34.7"," 10.7"," 0.00","1011.6","999.9","010.0","  49.3"," 24.5","  4.4"
"26038199999","58.417","24.467","47.0","2016-05-19","  41.7","000000"," 18.1","  59.0","  34.9"," 13.2"," 0.00","1014.3","999.9","012.7","  50.1"," 20.0","  4.9"
"26038199999","58.417","24.467","47.0","2016-05-20","  41.3","000000"," 10.1","  64.4","  37.9","  8.0"," 0.00","1013.8","999.9","012.2","  54.5"," 23.7","  3.4"
"26038199999","58.417","24.467","47.0","2016-05-21","  44.5","000000"," 17.5","  69.4","  43.2"," 12.0"," 0.00","1013.0","999.9","011.3","  56.6"," 17.9","  7.1"
"26038199999","58.417","24.467","47.0","2016-05-22","  49.6","100000"," 16.5","  65.1","  43.5"," 12.8"," 0.00","1017.2","999.9","015.6","  55.3"," 13.1","  5.4"
"26038199999","58.417","24.467","47.0","2016-05-23","  46.0","100000"," 12.6","  73.4","  41.5","  5.4"," 0.00","1017.6","999.9","016.0","  60.7"," 15.1","  2.5"
"26038199999","58.417","24.467","47.0","2016-05-24","  47.4","000000"," 16.1","  75.2","  43.5","  9.3"," 0.00","1014.6","999.9","013.0","  63.7"," 24.0","  3.9"
"26038199999","58.417","24.467","47.0","2016-05-25","  48.5","000000"," 16.1","  77.2","  46.4","  9.9"," 0.00","1009.6","999.9","008.0","  64.1"," 22.7","  5.5"
"26038199999","58.417","24.467","47.0","2016-05-26","  47.6","100000"," 16.1","  57.4","  42.4"," 11.3"," 0.00","1013.2","999.9","011.6","  52.3"," 15.6","  6.4"
"26038199999","58.417","24.467","47.0","2016-05-27","  44.8","100000"," 12.4","  67.8","  37.2","  8.9"," 0.00","1021.2","999.9","019.5","  56.4"," 25.2","  4.5"
"26038199999","58.417","24.467","47.0","2016-05-28","  48.4","000000"," 16.1","  71.6","  45.1"," 10.1"," 0.00","1023.4","999.9","021.8","  61.4"," 26.7","  6.6"
"26038199999","58.417","24.467","47.0","2016-05-29","  51.0","000000"," 16.1","  73.8","  47.1"," 10.5"," 0.00","1021.3","999.9","019.7","  61.9"," 18.4","  6.3"
"26038199999","58.417","24.467","47.0","2016-05-30","  54.6","000000"," 17.7","  81.0","  52.9"," 11.1"," 0.00","1019.6","999.9","018.0","  68.7"," 19.3","  5.9"
"26038199999","58.417","24.467","47.0","2016-05-31","  53.1","000000"," 20.8","  82.6","  54.9"," 11.8"," 0.00","1020.1","999.9","018.5","  70.8"," 23.8","  6.6"
"26038199999","58.417","24.467","47.0","2016-06-01","  50.2","000000"," 14.4","  81.1","  55.8","  8.9"," 0.00","1020.3","999.9","018.7","  69.9"," 28.6","  5.1"
"26038199999","58.417","24.467","47.0","2016-06-02","  50.4","000000"," 12.8","  80.6","  52.0","  7.0"," 0.00","1018.1","999.9","016.5","  69.5"," 25.0","  3.6"
"26038199999","58.417","24.467","47.0","2016-06-03","  52.2","000000"," 15.5","  79.0","  52.3","  9.7"," 0.00","1012.4","999.9","010.8","  68.3"," 27.2","  4.9"
"26038199999","58.417","24.467","47.0","2016-06-04","  38.8","000000"," 20.2","  65.7","  46.6"," 13.0"," 0.00","1012.0","999.9","010.3","  57.8"," 29.4","  7.9"
"26038199999","58.417","24.467","47.0","2016-06-05","  36.7","010000"," 22.9","  60.1","  45.0"," 13.0","99.99","1016.8","999.9","015.2","  52.2"," 27.1","  7.4"
"26038199999","58.417","24.467","47.0","2016-06-06","  35.6","000000"," 17.1","  60.8","  37.8","  9.5"," 0.00","1022.8","999.9","021.1","  51.4"," 26.1","  5.9"
"26038199999","58.417","24.467","47.0","2016-06-07","  42.7","100000"," 20.6","  62.4","  36.3"," 15.0"," 0.00","1019.9","999.9","018.2","  53.9"," 21.8","  6.7"
"26038199999","58.417","24.467","47.0","2016-06-08","  46.1","110000"," 24.7","  64.4","  40.6"," 14.2","99.99","1010.6","999.9","009.0","  54.3"," 16.6","  9.0"
"26038199999","58.417","24.467","47.0","2016-06-09","  35.1","000000"," 27.0","  55.9","  37.4"," 17.1"," 0.00","1009.4","999.9","007.8","  48.8"," 21.5"," 10.0"
"26038199999","58.417","24.467","47.0","2016-06-10","  41.4","010000"," 18.6","  53.6","  37.0"," 13.0"," 0.59","1006.5","999.9","004.9","  47.5"," 15.2","  6.4"
"26038199999","58.417","24.467","47.0","2016-06-11","  44.3","010000"," 22.7","  50.0","  44.8"," 14.6"," 0.56","1005.7","999.9","004.0","  47.7"," 14.1","  9.0"
"26038199999","58.417","24.467","47.0","2016-06-12","  42.8","000000"," 17.7","  63.0","  45.5"," 11.1"," 0.00","1008.5","999.9","006.8","  54.2"," 26.3","  7.4"
"26038199999","58.417","24.467","47.0","2016-06-13","  40.6","000000"," 22.7","  64.4","  41.9"," 13.0"," 0.00","1008.6","999.9","007.0","  55.2"," 25.2","  6.1"
"26038199999","58.417","24.467","47.0","2016-06-14","  40.5","000000"," 11.3","  71.6","  38.7","  7.2"," 0.00","1009.1","999.9","007.5","  58.7"," 27.2","  3.0"
"26038199999","58.417","24.467","47.0","2016-06-15","  49.4","010000"," 23.5","  73.4","  44.4"," 13.0"," 0.29","1006.1","999.9","004.5","  61.2"," 22.5","  8.7"
"26038199999","58.417","24.467","47.0","2016-06-16","  58.6","010000"," 19.0","  66.2","  55.4"," 13.2"," 0.17","1003.4","999.9","001.8","  60.8"," 12.8","  6.5"
"26038199999","58.417","24.467","47.0","2016-06-17","  58.0","010000"," 22.0","  68.0","  57.0"," 13.8"," 0.36","1001.3","999.9","999.8","  63.2"," 18.4","  8.2"
"26038199999","58.417","24.467","47.0","2016-06-18","  55.5","010000"," 42.0","  66.0","  55.8"," 28.0"," 0.66","1002.7","999.9","001.1","  57.7","  9.5"," 17.5"
"26038199999","58.417","24.467","47.0","2016-06-19","  54.2","010000"," 23.5","  67.3","  53.4"," 17.1"," 0.37","1016.5","999.9","014.9","  59.1"," 12.7"," 11.5"
"26038199999","58.417","24.467","47.0","2016-06-20","  53.9","000000"," 17.5","  74.7","  54.0"," 13.0"," 0.01","1019.5","999.9","017.9","  62.6"," 22.4","  5.7"
"26038199999","58.417","24.467","47.0","2016-06-21","  54.1","010000"," 15.9","  73.4","  52.0","  9.9"," 0.07","1017.3","999.9","015.6","  61.6"," 15.3","  4.4"
"26038199999","58.417","24.467","47.0","2016-06-22","  56.5","000000"," 14.6","  65.1","  51.6"," 10.9"," 0.01","1023.2","999.9","021.6","  59.7"," 11.4","  6.5"
"26038199999","58.417","24.467","47.0","2016-06-23","  54.4","000000"," 14.8","  69.4","  50.7"," 11.5"," 0.00","1025.0","999.9","023.3","  62.6"," 18.9","  6.6"
"26038199999","58.417","24.467","47.0","2016-06-24","  60.7","010000"," 19.2","  76.1","  57.0"," 13.4","99.99","1020.3","999.9","018.7","  66.3"," 11.6","  5.2"
"26038199999","58.417","24.467","47.0","2016-06-25","  63.4","100000"," 12.6","  79.2","  57.4","  9.3"," 0.00","1016.0","999.9","014.4","  70.5","  9.3","  3.2"
"26038199999","58.417","24.467","47.0","2016-06-26","  66.7","010000"," 20.0","  85.6","  62.1"," 15.0"," 0.03","1011.5","999.9","010.0","  74.6"," 14.0","  5.1"
"26038199999","58.417","24.467","47.0","2016-06-27","  59.7","110000"," 26.6","  67.5","  52.2","  9.9"," 0.17","1012.2","999.9","010.6","  62.7"," 11.7","  5.0"
"26038199999","58.417","24.467","47.0","2016-06-28","  57.6","100000"," 16.1","  71.4","  50.7"," 12.4"," 0.03","1014.3","999.9","012.7","  63.6"," 14.0","  4.9"
"26038199999","58.417","24.467","47.0","2016-06-29","  56.0","000000"," 12.4","  75.6","  54.3","  9.1"," 0.00","1014.3","999.9","012.7","  67.0"," 21.9","  3.6"
"26038199999","58.417","24.467","47.0","2016-06-30","  57.7","010000"," 18.1","  72.3","  52.5"," 12.6","99.99","1014.2","999.9","012.6","  64.8"," 18.6","  4.9"
"26038199999","58.417","24.467","47.0","2016-07-01","  59.5","110000"," 11.1","  73.0","  51.1","  7.6"," 0.04","1015.8","999.9","014.2","  64.1"," 13.9","  2.7"
"26038199999","58.417","24.467","47.0","2016-07-02","  62.4","110000"," 16.5","  82.0","  54.1"," 11.1"," 0.02","1013.2","999.9","011.6","  71.8"," 20.0","  4.8"
"26038199999","58.417","24.467","47.0","2016-07-03","  59.5","010000"," 14.8","  72.1","  56.7"," 10.3"," 0.33","1012.1","999.9","010.5","  63.4"," 14.0","  5.7"
"26038199999","58.417","24.467","47.0","2016-07-04","  52.6","010000"," 23.3","  68.0","  52.9"," 12.0"," 0.50","1010.4","999.9","008.7","  59.1"," 16.4","  5.3"
"26038199999","58.417","24.467","47.0","2016-07-05","  50.3","000000"," 25.8","  69.8","  54.9"," 15.9"," 0.15","1006.1","999.9","004.5","  61.9"," 21.6","  9.6"
"26038199999","58.417","24.467","47.0","2016-07-06","  51.6","000000"," 21.4","  71.6","  52.9"," 14.4"," 0.00","1001.0","999.9","999.4","  62.3"," 24.5","  7.0"
"26038199999","58.417","24.467","47.0","2016-07-07","  48.6","010000"," 21.6","  63.7","  53.1"," 10.9"," 0.01","1003.4","999.9","001.8","  57.3"," 28.1","  7.0"
"26038199999","58.417","24.467","47.0","2016-07-08","  48.4","010000"," 29.9","  70.3","  54.0"," 15.9","99.99","1006.9","999.9","005.3","  61.5"," 25.2","  7.8"
"26038199999","58.417","24.467","47.0","2016-07-09","  57.3","100000"," 16.5","  70.3","  49.8"," 13.6"," 0.00","1007.2","999.9","005.6","  62.3"," 12.3","  5.8"
"26038199999","58.417","24.467","47.0","2016-07-10","  57.5","010000"," 18.6","  70.3","  54.7"," 13.0"," 0.05","1007.5","999.9","005.9","  62.2"," 10.8","  6.4"
"26038199999","58.417","24.467","47.0","2016-07-11","  60.2","110000"," 16.7","  68.4","  53.8"," 11.8"," 0.27","1004.5","999.9","002.9","  62.9"," 11.4","  5.5"
"26038199999","58.417","24.467","47.0","2016-07-12","  58.7","010000"," 30.5","  70.3","  61.7"," 20.0"," 0.01","1004.9","999.9","003.3","  65.8"," 14.5"," 12.9"
"26038199999","58.417","24.467","47.0","2016-07-13","  58.2","000000"," 22.7","  70.0","  57.2"," 16.1"," 0.00","1008.7","999.9","007.1","  64.4"," 15.1","  9.6"
"26038199999","58.417","24.467","47.0","2016-07-14","  55.7","000000"," 16.7","  71.8","  57.6"," 11.8"," 0.00","1011.2","999.9","009.6","  65.1"," 18.8","  5.4"
"26038199999","58.417","24.467","47.0","2016-07-15","  60.0","010000"," 28.7","  73.4","  58.5"," 20.8"," 0.43","1005.5","999.9","003.9","  63.3"," 16.0","  9.5"
"26038199999","58.417","24.467","47.0","2016-07-16","  57.0","010000"," 21.4","  72.3","  59.0"," 18.1"," 0.00","1014.3","999.9","012.7","  64.8"," 19.5"," 10.8"
"26038199999","58.417","24.467","47.0","2016-07-17","  57.9","110000"," 26.0","  64.4","  55.6"," 18.1"," 0.13","1013.9","999.9","012.2","  60.5"," 11.3","  8.8"
"26038199999","58.417","24.467","47.0","2016-07-18","  54.6","110000"," 12.4","  71.6","  52.2","  8.2"," 0.01","1011.2","999.9","009.6","  62.0"," 17.7","  2.8"
"26038199999","58.417","24.467","47.0","2016-07-19","  51.8","000000"," 17.7","  73.2","  54.5"," 10.3"," 0.00","1013.8","999.9","012.2","  63.7"," 25.2","  6.3"
"26038199999","58.417","24.467","47.0","2016-07-20","  49.8","000000"," 19.6","  73.2","  51.8"," 11.1"," 0.00","1015.0","999.9","013.4","  64.2"," 29.8","  6.7"
"26038199999","58.417","24.467","47.0","2016-07-21","  58.6","010000"," 17.1","  68.2","  60.3"," 12.0","99.99","1013.0","999.9","011.4","  64.5"," 15.6","  8.7"
"26038199999","58.417","24.467","47.0","2016-07-22","  61.2","010000"," 13.2","  70.7","  62.8","  8.9","99.99","1016.3","999.9","014.7","  65.7","  7.6","  5.9"
"26038199999","58.417","24.467","47.0","2016-07-23","  61.1","000000","999.9","  71.6","  62.1","  5.6"," 0.00","1019.4","999.9","017.8","  66.7"," 10.0","  3.8"
"26038199999","58.417","24.467","47.0","2016-07-24","  60.1","000000"," 10.1","  75.4","  62.2","  6.0"," 0.00","1020.9","999.9","019.3","  68.0","  9.8","  3.5"
"26038199999","58.417","24.467","47.0","2016-07-25","  61.2","010000"," 12.0","  80.1","  59.4","  6.0","99.99","1019.0","999.9","017.4","  69.5","  9.6","  3.1"
"26038199999","58.417","24.467","47.0","2016-07-26","  61.2","100000"," 13.6","  80.6","  56.5","  9.7"," 0.00","1016.3","999.9","014.7","  70.0","  7.7","  2.9"
"26038199999","58.417","24.467","47.0","2016-07-27","  64.0","100000"," 16.9","  75.2","  59.4"," 12.4"," 0.00","1016.3","999.9","014.7","  68.3","  5.3","  4.1"
"26038199999","58.417","24.467","47.0","2016-07-28","  63.6","110000"," 21.8","  79.5","  58.5"," 11.8"," 0.06","1012.2","999.9","010.6","  68.7","  6.9","  2.9"
"26038199999","58.417","24.467","47.0","2016-07-29","  60.0","000000"," 14.2","  72.9","  57.6","  9.7"," 0.03","1010.5","999.9","008.9","  66.5"," 13.7","  3.8"
"26038199999","58.417","24.467","47.0","2016-07-30","  60.4","110000"," 16.9","  75.2","  52.9"," 13.0"," 0.00","1008.0","999.9","006.4","  66.2"," 12.2","  5.0"
"26038199999","58.417","24.467","47.0","2016-07-31","  59.0","010000"," 22.1","  72.3","  55.6"," 16.1"," 0.33","1009.6","999.9","008.0","  65.1"," 15.5","  7.1"
"26038199999","58.417","24.467","47.0","2016-08-01","  56.9","110000"," 14.4","  64.4","  47.8","  9.1"," 0.20","1010.3","999.9","008.6","  59.3"," 17.2","  3.0"
"26038199999","58.417","24.467","47.0","2016-08-02","  53.9","110000"," 22.0","  70.2","  50.4"," 15.9"," 0.00","1012.1","999.9","010.5","  62.2"," 17.4","  7.1"
"26038199999","58.417","24.467","47.0","2016-08-03","  54.9","010000"," 18.3","  70.7","  52.0"," 13.0"," 0.05","1012.6","999.9","011.0","  62.0"," 19.0","  4.9"
"26038199999","58.417","24.467","47.0","2016-08-04","  58.2","110000"," 25.1","  70.3","  54.0"," 18.3"," 0.08","1010.1","999.9","008.5","  62.3"," 15.5","  6.9"
"26038199999","58.417","24.467","47.0","2016-08-05","  61.3","110000"," 16.3","  72.0","  54.0"," 11.7"," 0.41","1013.3","999.9","011.8","  64.3","  9.0","  4.5"
"26038199999","58.417","24.467","47.0","2016-08-06","  59.5","110000"," 15.7","  70.0","  57.6"," 12.2"," 0.25","1014.2","999.9","012.6","  63.2"," 11.9","  5.8"
"26038199999","58.417","24.467","47.0","2016-08-07","  58.0","010000"," 14.2","  70.2","  55.6","  9.9"," 0.29","1013.8","999.9","012.1","  62.3"," 15.8","  3.8"
"26038199999","58.417","24.467","47.0","2016-08-08","  59.3","010000"," 25.3","  71.6","  56.1"," 21.0"," 0.01","1010.0","999.9","008.4","  65.7"," 15.7"," 11.3"
"26038199999","58.417","24.467","47.0","2016-08-09","  52.9","010000"," 32.4","  66.4","  58.8"," 19.2"," 0.09","1009.8","999.9","008.2","  62.8"," 16.1"," 13.6"
"26038199999","58.417","24.467","47.0","2016-08-10","  52.1","010000"," 22.1","  66.2","  54.0"," 15.3"," 0.31","1013.0","999.9","011.4","  60.6"," 18.5","  9.3"
"26038199999","58.417","24.467","47.0","2016-08-11","  48.3","010000"," 24.7","  64.0","  45.0"," 17.1"," 0.01","1012.8","999.9","011.1","  56.8"," 23.2","  9.5"
"26038199999","58.417","24.467","47.0","2016-08-12","  47.7","010000"," 18.1","  65.3","  43.5"," 12.0"," 0.16","1017.1","999.9","015.4","  55.4"," 21.3","  5.3"
"26038199999","58.417","24.467","47.0","2016-08-13","  55.6","010000"," 28.4","  63.9","  55.9"," 19.2"," 0.39","1012.1","999.9","010.5","  60.7"," 13.1"," 11.1"
"26038199999","58.417","24.467","47.0","2016-08-14","  57.9","010000"," 20.8","  68.4","  52.7"," 15.9"," 0.36","1010.7","999.9","009.1","  61.8"," 15.2","  7.7"
"26038199999","58.417","24.467","47.0","2016-08-15","  49.4","010000"," 22.5","  63.0","  45.1"," 12.2"," 0.19","1011.4","999.9","009.8","  54.8"," 20.3","  4.3"
"26038199999","58.417","24.467","47.0","2016-08-16","  55.0","010000"," 17.1","  59.9","  44.4","  8.9"," 1.17","1006.1","999.9","004.5","  55.8","  9.9","  6.3"
"26038199999","58.417","24.467","47.0","2016-08-17","  56.5","010000"," 20.0","  59.7","  56.1"," 11.5"," 0.44","1006.0","999.9","004.4","  57.3","  9.1","  7.0"
"26038199999","58.417","24.467","47.0","2016-08-18","  56.6","010000"," 15.0","  66.9","  57.2","  8.5"," 0.02","1011.4","999.9","009.8","  60.3"," 20.0","  5.3"
"26038199999","58.417","24.467","47.0","2016-08-19","  55.7","010000"," 19.6","  73.4","  54.5"," 12.2"," 0.03","1015.1","999.9","013.5","  62.8"," 23.2","  5.0"
"26038199999","58.417","24.467","47.0","2016-08-20","  57.7","000000"," 13.2","  71.6","  53.8","  9.9"," 0.00","1017.2","999.9","015.5","  63.3"," 19.3","  3.9"
"26038199999","58.417","24.467","47.0","2016-08-21","  57.1","000000"," 17.7","  79.7","  52.2","  9.7"," 0.00","1017.8","999.9","016.2","  70.1"," 25.5","  5.3"
"26038199999","58.417","24.467","47.0","2016-08-22","  61.1","010000"," 19.6","  69.3","  59.0"," 10.3"," 0.09","1019.8","999.9","018.2","  64.6"," 13.1","  5.5"
"26038199999","58.417","24.467","47.0","2016-08-23","  58.0","110000"," 18.1","  68.4","  55.2"," 13.6"," 0.01","1021.7","999.9","020.0","  61.7"," 10.4","  4.2"
"26038199999","58.417","24.467","47.0","2016-08-24","  53.3","100000"," 17.5","  71.6","  50.0"," 15.9"," 0.00","1024.0","999.9","022.4","  60.9"," 11.7","  4.5"
"26038199999","58.417","24.467","47.0","2016-08-25","  57.6","110000"," 19.4","  70.9","  47.3"," 14.2","99.99","1023.0","999.9","021.4","  61.9"," 13.7","  7.1"
"26038199999","58.417","24.467","47.0","2016-08-26","  61.5","100000"," 21.0","  73.4","  59.4"," 15.2"," 0.00","1017.8","999.9","016.2","  67.1"," 19.8","  8.2"
"26038199999","58.417","24.467","47.0","2016-08-27","  56.8","000000"," 28.4","  72.0","  55.8"," 19.0"," 0.00","1014.8","999.9","013.2","  65.2"," 24.4"," 11.4"
"26038199999","58.417","24.467","47.0","2016-08-28","  53.1","010000"," 12.2","  70.9","  50.2","  8.4"," 0.05","1018.5","999.9","016.9","  61.6"," 26.4","  3.4"
"26038199999","58.417","24.467","47.0","2016-08-29","  58.4","010010"," 25.3","  67.1","  55.4"," 16.9"," 0.88","1006.8","999.9","005.2","  61.2"," 14.3","  8.3"
"26038199999","58.417","24.467","47.0","2016-08-30","  55.0","010000"," 20.6","  65.5","  47.5"," 12.6"," 0.10","1010.9","999.9","009.2","  58.9"," 19.7","  7.3"
"26038199999","58.417","24.467","47.0","2016-08-31","  55.2","100000"," 14.6","  68.5","  48.2"," 10.3"," 0.04","1018.3","999.9","016.7","  60.3"," 15.1","  5.5"
"26038199999","58.417","24.467","47.0","2016-09-01","  59.0","000000"," 21.0","  69.8","  58.8"," 15.0"," 0.00","1014.7","999.9","013.1","  63.5"," 14.3","  9.2"
"26038199999","58.417","24.467","47.0","2016-09-02","  54.7","000000"," 21.0","  67.6","  51.8"," 14.0"," 0.00","1012.4","999.9","010.8","  60.1"," 14.0","  8.0"
"26038199999","58.417","24.467","47.0","2016-09-03","  56.8","110000"," 22.3","  64.4","  50.4"," 15.0"," 0.80","1009.4","999.9","007.8","  58.9","  8.5","  7.1"
"26038199999","58.417","24.467","47.0","2016-09-04","  54.0","010000"," 20.4","  68.0","  51.4"," 14.8"," 0.01","1005.9","999.9","004.3","  59.4"," 19.5","  7.3"
"26038199999","58.417","24.467","47.0","2016-09-05","  53.0","100000"," 15.9","  66.2","  50.5","  8.5"," 0.00","1014.3","999.9","012.7","  57.6"," 14.4","  3.7"
"26038199999","58.417","24.467","47.0","2016-09-06","  51.3","100000"," 17.3","  66.9","  43.5"," 11.7"," 0.00","1022.2","999.9","020.5","  57.4"," 17.3","  6.1"
"26038199999","58.417","24.467","47.0","2016-09-07","  58.6","100000"," 22.9","  69.8","  57.0"," 15.0"," 0.00","1015.1","999.9","013.5","  62.7"," 14.2","  9.5"
"26038199999","58.417","24.467","47.0","2016-09-08","  50.9","100000"," 16.9","  69.8","  46.4"," 11.1"," 0.00","1015.3","999.9","013.6","  59.2"," 14.8","  4.6"
"26038199999","58.417","24.467","47.0","2016-09-09","  50.0","100000","  9.7","  66.2","  40.5","  7.0"," 0.00","1018.0","999.9","016.3","  55.9"," 21.0","  2.0"
"26038199999","58.417","24.467","47.0","2016-09-10","  57.0","100000"," 15.5","  68.0","  51.8"," 10.3"," 0.00","1017.3","999.9","015.7","  60.5"," 12.0","  3.8"
"26038199999","58.417","24.467","47.0","2016-09-11","  58.7","100000"," 12.6","  63.7","  54.7","  9.7"," 0.00","1017.6","999.9","015.9","  60.0","  4.6","  5.3"
"26038199999","58.417","24.467","47.0","2016-09-12","  54.8","000000"," 12.4","  70.3","  51.3","  8.9"," 0.00","1019.3","999.9","017.7","  61.9"," 18.1","  4.7"
"26038199999","58.417","24.467","47.0","2016-09-13","  50.2","100000"," 10.5","  68.7","  47.1","  5.8"," 0.00","1021.1","999.9","019.5","  57.1"," 19.8","  2.9"
"26038199999","58.417","24.467","47.0","2016-09-14","  46.3","100000","999.9","  64.9","  42.1","  6.0"," 0.00","1022.0","999.9","020.3","  53.5"," 16.0","  2.3"
"26038199999","58.417","24.467","47.0","2016-09-15","  51.7","110000"," 12.4","  68.5","  37.8","  8.9","99.99","1018.0","999.9","016.4","  56.2"," 14.6","  3.5"
"26038199999","58.417","24.467","47.0","2016-09-16","  46.7","000000"," 15.9","  62.2","  45.3"," 10.7"," 0.00","1018.9","999.9","017.3","  53.2"," 19.0","  5.6"
"26038199999","58.417","24.467","47.0","2016-09-17","  47.2","000000","999.9","  58.6","  48.4","  5.1"," 0.00","1022.5","999.9","020.8","  52.3"," 30.2","  2.9"
"26038199999","58.417","24.467","47.0","2016-09-18","  42.9","000000"," 10.1","  59.0","  43.9","  3.7"," 0.00","1022.9","999.9","021.3","  51.7"," 30.5","  1.9"
"26038199999","58.417","24.467","47.0","2016-09-19","  45.5","000000"," 10.7","  59.0","  42.8","  7.0"," 0.00","1018.2","999.9","016.5","  52.2"," 21.4","  3.1"
"26038199999","58.417","24.467","47.0","2016-09-20","  44.0","100000"," 13.8","  60.8","  37.0","  9.7"," 0.00","1019.3","999.9","017.6","  49.3"," 17.8","  4.2"
"26038199999","58.417","24.467","47.0","2016-09-21","  44.5","000000"," 14.4","  62.6","  39.9"," 11.1"," 0.00","1021.6","999.9","019.9","  50.0"," 18.0","  5.1"
"26038199999","58.417","24.467","47.0","2016-09-22","  44.5","000000"," 14.6","  58.8","  40.8","  9.7"," 0.00","1019.9","999.9","018.2","  49.9"," 21.5","  5.4"
"26038199999","58.417","24.467","47.0","2016-09-23","  42.2","000000"," 15.7","  55.4","  44.6","  8.9"," 0.00","1015.4","999.9","013.8","  50.0"," 22.3","  4.6"
"26038199999","58.417","24.467","47.0","2016-09-24","  41.9","000000"," 16.1","  57.2","  44.8","  8.4"," 0.00","1019.6","999.9","017.9","  50.0"," 18.4","  3.3"
"26038199999","58.417","24.467","47.0","2016-09-25","  45.7","100000"," 12.2","  60.1","  40.6","  9.3"," 0.00","1026.0","999.9","024.3","  51.0"," 12.8","  3.0"
"26038199999","58.417","24.467","47.0","2016-09-26","  48.3","100000"," 14.0","  62.6","  36.1"," 10.7"," 0.00","1027.2","999.9","025.6","  50.4","  9.3","  3.5"
"26038199999","58.417","24.467","47.0","2016-09-27","  50.2","100000","  9.7","  62.2","  42.1","  6.4"," 0.00","1026.8","999.9","025.2","  51.4","  4.8","  1.8"
"26038199999","58.417","24.467","47.0","2016-09-28","  50.0","110000"," 27.8","  57.2","  48.6"," 17.3"," 0.28","1011.3","999.9","009.7","  53.6","  8.9"," 10.0"
"26038199999","58.417","24.467","47.0","2016-09-29","  54.6","110000"," 34.6","  61.5","  47.1"," 22.1"," 0.28","1000.2","999.9","998.6","  56.9","  6.4"," 12.3"
"26038199999","58.417","24.467","47.0","2016-09-30","  48.7","010000"," 39.0","  61.7","  53.8"," 24.1"," 0.01","1000.2","999.9","998.6","  57.7"," 16.7"," 16.8"
"26038199999","58.417","24.467","47.0","2016-10-01","  47.1","010000"," 27.2","  60.3","  44.6"," 17.9"," 0.00","1008.8","999.9","007.2","  53.8"," 23.9"," 10.1"
"26038199999","58.417","24.467","47.0","2016-10-02","  45.0","110000"," 10.9","  58.5","  40.3","  6.2"," 0.01","1015.5","999.9","013.8","  47.6"," 17.1","  3.0"
"26038199999","58.417","24.467","47.0","2016-10-03","  40.5","110000"," 16.1","  60.8","  39.2","  9.7","99.99","1026.4","999.9","024.7","  47.4"," 16.1","  5.7"
"26038199999","58.417","24.467","47.0","2016-10-04","  37.4","010000"," 27.6","  50.9","  37.2"," 20.0","99.99","1035.2","999.9","033.4","  43.3"," 23.1"," 10.6"
"26038199999","58.417","24.467","47.0","2016-10-05","  37.6","000000"," 37.1","  51.8","  41.4"," 23.9"," 0.00","1034.5","999.9","032.8","  46.5"," 21.7"," 15.6"
