"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"33301299999","47.05","31.917","58.0","2016-04-06","  31.2","010000","999.9","  60.8","  40.3"," 17.5"," 0.02","1013.3","999.9","007.2","  51.4"," 12.9"," 10.1"
"33301299999","47.05","31.917","58.0","2016-04-07","  40.5","000000","999.9","  66.4","  40.3"," 15.5"," 0.00","1014.0","999.9","007.9","  54.3"," 21.0","  8.5"
"33301299999","47.05","31.917","58.0","2016-04-08","  39.4","000000","999.9","  75.9","  45.0","  9.7"," 0.00","1012.3","999.9","006.3","  62.6"," 22.4","  6.8"
"33301299999","47.05","31.917","58.0","2016-04-09","  42.6","000000","999.9","  77.7","  53.2"," 13.6"," 0.00","1005.5","999.9","999.7","  64.2"," 14.5","  9.3"
"33301299999","47.05","31.917","58.0","2016-04-10","  46.6","010000","999.9","  68.5","  49.3"," 13.6"," 0.03","1002.6","999.9","996.8","  59.8"," 11.1"," 10.3"
"33301299999","47.05","31.917","58.0","2016-04-11","  53.2","100000","999.9","  67.1","  49.3"," 11.7"," 0.28","1008.1","999.9","002.2","  57.6","  6.0","  7.3"
"33301299999","47.05","31.917","58.0","2016-04-12","  50.8","100000","999.9","  71.6","  47.1","  7.8"," 0.00","1010.4","999.9","004.5","  57.7","  5.1","  5.0"
"33301299999","47.05","31.917","58.0","2016-04-13","  51.8","110010","999.9","  69.6","  48.0"," 17.5"," 0.04","1008.4","999.9","002.5","  56.8","  4.8","  7.2"
"33301299999","47.05","31.917","58.0","2016-04-14","  52.5","110000","999.9","  68.5","  47.5"," 15.5","99.99","1004.2","999.9","998.2","  57.3","  4.3","  8.8"
"33301299999","47.05","31.917","58.0","2016-04-15","  49.5","010000"," 33.0","  62.2","  44.6"," 23.3"," 0.04","1006.7","999.9","000.7","  54.4"," 10.2"," 15.7"
"33301299999","47.05","31.917","58.0","2016-04-16","  40.3","000000","999.9","  67.1","  41.0"," 15.5"," 0.00","1016.4","999.9","010.4","  56.3"," 23.3","  9.4"
"33301299999","47.05","31.917","58.0","2016-04-17","  51.0","000000","999.9","  73.9","  50.7"," 13.6"," 0.00","1014.8","999.9","008.9","  62.2"," 20.6"," 10.5"
"33301299999","47.05","31.917","58.0","2016-04-18","  50.0","000000","999.9","  83.5","  54.9"," 13.6"," 0.00","1012.7","999.9","006.9","  69.6"," 15.5","  9.3"
"33301299999","47.05","31.917","58.0","2016-04-19","  53.0","000010","999.9","  70.3","  56.8"," 13.6"," 0.00","1013.3","999.9","007.4","  63.6"," 11.9","  7.3"
"33301299999","47.05","31.917","58.0","2016-04-20","  47.0","010000"," 35.0","  56.3","  43.7"," 23.3"," 1.40","1012.2","999.9","006.2","  50.2","  7.3"," 11.2"
"33301299999","47.05","31.917","58.0","2016-04-21","  35.2","010000"," 29.1","  51.8","  40.1"," 19.4"," 0.00","1019.1","999.9","013.0","  46.6"," 14.5"," 13.2"
"33301299999","47.05","31.917","58.0","2016-04-22","  36.9","000000"," 35.0","  63.7","  37.4"," 25.3"," 0.00","1016.2","999.9","010.1","  53.5"," 18.0"," 15.6"
"33301299999","47.05","31.917","58.0","2016-04-23","  43.7","000000","999.9","  63.0","  42.1"," 13.6"," 0.00","1011.7","999.9","005.7","  55.1"," 15.1","  5.8"
"33301299999","47.05","31.917","58.0","2016-04-24","  45.1","000000","999.9","  68.9","  45.0"," 11.7"," 0.00","1003.2","999.9","997.3","  58.3"," 16.2","  7.5"
"33301299999","47.05","31.917","58.0","2016-04-25","  50.1","010000","999.9","  60.8","  48.9","  9.7"," 0.06"," 998.4","999.9","992.5","  55.9"," 11.2","  4.3"
"33301299999","47.05","31.917","58.0","2016-04-26","  50.7","010000","999.9","  61.5","  51.3"," 13.6"," 0.02","1002.4","999.9","996.5","  56.4","  9.3","  7.1"
"33301299999","47.05","31.917","58.0","2016-04-27","  45.6","010000","999.9","  59.9","  46.6"," 17.5"," 0.16","1009.6","999.9","003.7","  53.8"," 16.6"," 11.0"
"33301299999","47.05","31.917","58.0","2016-04-28","  41.9","000000","999.9","  65.3","  42.8"," 15.5"," 0.00","1016.6","999.9","010.6","  55.2"," 13.8","  8.0"
"33301299999","47.05","31.917","58.0","2016-04-29","  48.2","100000","999.9","  69.8","  48.2","  9.7"," 0.00","1019.7","999.9","013.7","  57.9","  7.6","  3.1"
"33301299999","47.05","31.917","58.0","2016-04-30","  44.7","000000","999.9","  74.3","  47.5","  5.8"," 0.00","1018.4","999.9","012.5","  63.9"," 15.8","  4.0"
"33301299999","47.05","31.917","58.0","2016-05-01","  44.2","000000","999.9","  70.5","  48.2","  7.8"," 0.00","1020.9","999.9","014.9","  61.5"," 19.5","  5.9"
"33301299999","47.05","31.917","58.0","2016-05-02","  38.8","000000","999.9","  69.6","  46.9"," 13.6"," 0.00","1020.7","999.9","014.7","  61.5"," 22.3","  8.8"
"33301299999","47.05","31.917","58.0","2016-05-03","  36.2","000000"," 29.1","  70.3","  46.4"," 19.4"," 0.00","1013.3","999.9","007.4","  61.6"," 24.9"," 12.4"
"33301299999","47.05","31.917","58.0","2016-05-04","  39.8","000000"," 31.1","  66.2","  51.8"," 23.3"," 0.00","1008.9","999.9","003.0","  60.2"," 17.9"," 15.6"
"33301299999","47.05","31.917","58.0","2016-05-05","  49.6","010010","999.9","  64.8","  51.8"," 15.5"," 0.24","1012.4","999.9","006.5","  57.1"," 10.6","  5.8"
"33301299999","47.05","31.917","58.0","2016-05-06","  47.5","010010","999.9","  68.2","  50.5"," 23.3"," 0.31","1012.4","999.9","006.4","  56.7"," 14.7","  7.8"
"33301299999","47.05","31.917","58.0","2016-05-07","  47.5","010000","999.9","  66.6","  47.5","  9.7"," 0.03","1014.3","999.9","008.3","  58.4"," 16.1","  5.1"
"33301299999","47.05","31.917","58.0","2016-05-08","  48.3","100000","999.9","  69.8","  45.5","  9.7"," 0.00","1019.6","999.9","013.7","  60.8"," 14.2","  5.4"
"33301299999","47.05","31.917","58.0","2016-05-09","  48.1","000000","999.9","  73.9","  48.2"," 11.7"," 0.00","1021.9","999.9","016.0","  64.2"," 18.1","  4.0"
"33301299999","47.05","31.917","58.0","2016-05-10","  52.1","010010","999.9","  77.7","  52.9"," 15.5"," 0.00","1017.6","999.9","011.7","  63.7"," 15.9","  7.9"
"33301299999","47.05","31.917","58.0","2016-05-11","  54.3","010000","999.9","  65.3","  52.5","  7.8"," 0.04","1011.7","999.9","005.7","  58.6","  9.0","  5.0"
"33301299999","47.05","31.917","58.0","2016-05-12","  54.2","010010","999.9","  72.9","  54.1","  9.7"," 0.06","1006.3","999.9","000.4","  61.5","  9.2","  4.6"
"33301299999","47.05","31.917","58.0","2016-05-13","  53.1","110000","999.9","  69.8","  48.2"," 13.6"," 0.51","1002.1","999.9","996.2","  61.6","  7.9","  8.1"
"33301299999","47.05","31.917","58.0","2016-05-14","  56.2","000010","999.9","  73.2","  57.2"," 17.5"," 0.16","1000.4","999.9","994.6","  65.9"," 14.1"," 10.3"
"33301299999","47.05","31.917","58.0","2016-05-15","  53.1","000000","999.9","  72.5","  55.4"," 13.6"," 0.00","1003.5","999.9","997.7","  64.9"," 20.0","  7.8"
"33301299999","47.05","31.917","58.0","2016-05-16","  54.3","000000","999.9","  71.6","  51.8","  9.7"," 0.00","1010.6","999.9","004.7","  62.7"," 14.8","  4.4"
"33301299999","47.05","31.917","58.0","2016-05-17","  51.6","010000","999.9","  60.8","  49.1"," 13.6"," 0.04","1011.2","999.9","005.3","  56.6"," 10.0","  8.2"
"33301299999","47.05","31.917","58.0","2016-05-18","  44.5","010000","999.9","  66.0","  43.7"," 13.6"," 0.00","1013.3","999.9","007.4","  58.0"," 17.9","  4.9"
"33301299999","47.05","31.917","58.0","2016-05-19","  44.7","010010","999.9","  64.8","  46.8"," 21.4"," 0.04","1013.2","999.9","007.3","  57.2"," 16.1","  7.8"
"33301299999","47.05","31.917","58.0","2016-05-20","  44.9","000000","999.9","  68.7","  47.5"," 19.4"," 0.00","1015.2","999.9","009.2","  60.4"," 18.6"," 10.5"
"33301299999","47.05","31.917","58.0","2016-05-21","  46.9","000000","999.9","  75.9","  51.4"," 13.6"," 0.00","1016.7","999.9","010.8","  67.4"," 16.5","  8.6"
"33301299999","47.05","31.917","58.0","2016-05-22","  48.8","010000","999.9","  77.7","  53.6","  9.7"," 0.04","1015.8","999.9","009.9","  68.0"," 17.9","  5.5"
"33301299999","47.05","31.917","58.0","2016-05-23","  51.3","010000","999.9","  73.6","  55.4"," 11.7"," 0.00","1012.8","999.9","006.9","  65.9"," 14.3","  5.4"
"33301299999","47.05","31.917","58.0","2016-05-24","  51.6","000010","999.9","  75.6","  52.7"," 13.6"," 0.00","1008.6","999.9","002.8","  66.6"," 15.7","  6.5"
"33301299999","47.05","31.917","58.0","2016-05-25","  54.6","010000","999.9","  75.7","  55.8","  9.7"," 0.08","1004.8","999.9","998.9","  64.0"," 11.2","  7.0"
"33301299999","47.05","31.917","58.0","2016-05-26","  57.4","010010","999.9","  65.1","  55.8","  9.7"," 0.43","1007.7","999.9","001.8","  60.4","  9.1","  6.2"
"33301299999","47.05","31.917","58.0","2016-05-27","  59.5","010010","999.9","  74.1","  57.7","  7.8"," 0.01","1012.9","999.9","007.1","  67.0","  9.5","  5.3"
"33301299999","47.05","31.917","58.0","2016-05-28","  61.1","010010","999.9","  69.6","  58.8","  7.8"," 0.63","1012.5","999.9","006.6","  63.7","  7.0","  5.4"
"33301299999","47.05","31.917","58.0","2016-05-29","  61.9","110010","999.9","  80.6","  57.2"," 13.6"," 0.24","1009.2","999.9","003.4","  68.5"," 10.3","  6.7"
"33301299999","47.05","31.917","58.0","2016-05-30","  63.1","110000","999.9","  73.4","  61.7","  7.8"," 0.08","1008.2","999.9","002.5","  68.0","  9.4","  2.9"
"33301299999","47.05","31.917","58.0","2016-05-31","  64.1","010010","999.9","  81.5","  61.9"," 11.7"," 0.39","1009.0","999.9","003.3","  71.3"," 10.7","  4.7"
"33301299999","47.05","31.917","58.0","2016-06-01","  64.8","000010","999.9","  78.8","  64.4"," 13.6"," 0.00","1011.3","999.9","005.5","  70.2","  8.5","  5.9"
"33301299999","47.05","31.917","58.0","2016-06-02","  56.1","000000","999.9","  68.5","  59.0"," 11.7"," 0.00","1013.2","999.9","007.3","  63.2"," 10.0","  8.3"
"33301299999","47.05","31.917","58.0","2016-06-03","  53.9","000000","999.9","  73.4","  59.0"," 13.6"," 0.00","1009.6","999.9","003.8","  68.1"," 12.6","  9.3"
"33301299999","47.05","31.917","58.0","2016-06-04","  52.9","000000","999.9","  77.4","  55.4"," 11.7"," 0.00","1009.1","999.9","003.3","  69.2"," 15.1","  5.3"
"33301299999","47.05","31.917","58.0","2016-06-05","  54.5","000010","999.9","  80.1","  58.8"," 11.7"," 0.00","1011.2","999.9","005.4","  71.7"," 15.5","  7.2"
"33301299999","47.05","31.917","58.0","2016-06-06","  61.8","010000","999.9","  79.7","  58.3"," 13.6"," 0.00","1010.6","999.9","004.8","  69.1"," 13.3","  6.3"
"33301299999","47.05","31.917","58.0","2016-06-07","  43.7","000000","999.9","  68.2","  50.0"," 15.5"," 0.00","1018.2","999.9","012.3","  60.8"," 19.5"," 11.5"
"33301299999","47.05","31.917","58.0","2016-06-08","  38.8","000000","999.9","  66.9","  48.0","  7.8"," 0.00","1019.7","999.9","013.7","  60.7"," 18.4","  5.5"
"33301299999","47.05","31.917","58.0","2016-06-09","  43.7","000000","999.9","  71.6","  50.2"," 11.7"," 0.00","1016.3","999.9","010.4","  62.8"," 21.3","  5.1"
"33301299999","47.05","31.917","58.0","2016-06-10","  50.7","000000","999.9","  71.1","  50.5"," 13.6"," 0.00","1014.6","999.9","008.7","  63.9"," 17.5","  8.8"
"33301299999","47.05","31.917","58.0","2016-06-11","  55.7","010000","999.9","  70.5","  54.0"," 19.4","99.99","1012.1","999.9","006.3","  65.1"," 15.2"," 13.3"
"33301299999","47.05","31.917","58.0","2016-06-12","  64.1","010010","999.9","  69.8","  62.2","  5.8"," 1.38","1011.2","999.9","005.4","  66.1","  6.5","  3.7"
"33301299999","47.05","31.917","58.0","2016-06-13","  61.5","010000","999.9","  70.3","  64.0"," 13.6"," 0.02","1006.1","999.9","000.3","  67.6","  8.5","  9.1"
"33301299999","47.05","31.917","58.0","2016-06-14","  62.3","010000","999.9","  78.8","  63.1"," 11.7"," 0.00","1003.5","999.9","997.8","  71.1","  8.3","  7.8"
"33301299999","47.05","31.917","58.0","2016-06-15","  63.8","010000","999.9","  75.2","  62.6"," 11.7","99.99","9999.9","999.9","999.9","  69.3","  5.3","  7.1"
"33301299999","47.05","31.917","58.0","2016-06-16","  63.5","100000","999.9","  82.4","  64.4","  7.8"," 0.00","9999.9","999.9","999.9","  74.8","  4.9","  3.2"
"33301299999","47.05","31.917","58.0","2016-06-17","  62.5","000000","999.9","  84.2","  64.4","  9.7"," 0.00","9999.9","999.9","999.9","  78.7","999.9","  5.1"
"33301299999","47.05","31.917","58.0","2016-06-18","  60.7","000000","999.9","  82.4","  68.0"," 15.5"," 0.00","9999.9","999.9","999.9","  77.7","999.9"," 11.0"
"33301299999","47.05","31.917","58.0","2016-06-19","  64.0","010000","999.9","  86.0","  66.2","  7.8","99.99","9999.9","999.9","999.9","  78.4","  6.2","  4.4"
"33301299999","47.05","31.917","58.0","2016-06-20","  67.6","000000","999.9","  89.6","  69.8","  7.8"," 0.00","9999.9","999.9","999.9","  83.2","999.9","  6.5"
"33301299999","47.05","31.917","58.0","2016-06-21","  66.8","000000","999.9","  91.4","  69.8","  7.8"," 0.00","9999.9","999.9","999.9","  85.1","999.9","  6.0"
"33301299999","47.05","31.917","58.0","2016-06-22","  67.3","000000","999.9","  93.2","  71.6","  9.7"," 0.00","9999.9","999.9","999.9","  85.9","999.9","  6.7"
"33301299999","47.05","31.917","58.0","2016-06-23","  68.6","000000","999.9","  89.6","  73.4"," 11.7"," 0.00","9999.9","999.9","999.9","  85.2","999.9"," 10.0"
"33301299999","47.05","31.917","58.0","2016-06-24","  63.4","000000","999.9","  87.8","  69.8","  7.8"," 0.00","9999.9","999.9","999.9","  82.5","  6.2","  6.1"
"33301299999","47.05","31.917","58.0","2016-06-25","  59.8","000000","999.9","  87.8","  66.2","  9.7"," 0.00","9999.9","999.9","999.9","  81.8","  6.2","  8.0"
"33301299999","47.05","31.917","58.0","2016-06-26","  60.3","000000","999.9","  89.6","  68.0","  9.7"," 0.00","9999.9","999.9","999.9","  83.6","  6.2","  7.1"
"33301299999","47.05","31.917","58.0","2016-06-27","  60.2","000000","999.9","  91.4","  68.0","  7.8"," 0.00","9999.9","999.9","999.9","  85.5","  6.2","  6.2"
"33301299999","47.05","31.917","58.0","2016-06-28","  64.2","010000"," 23.3","  91.4","  71.6"," 13.6","99.99","9999.9","999.9","999.9","  83.0","  6.2","  8.8"
"33301299999","47.05","31.917","58.0","2016-06-29","  66.8","010010","999.9","  80.6","  68.0"," 11.7","99.99","9999.9","999.9","999.9","  75.2","  6.2","  7.8"
"33301299999","47.05","31.917","58.0","2016-06-30","  68.5","010000"," 21.4","  80.6","  68.0"," 11.7","99.99","9999.9","999.9","999.9","  77.0","  6.1","  9.5"
"33301299999","47.05","31.917","58.0","2016-07-01","  66.6","000000","999.9","  86.0","  66.2"," 11.7"," 0.00","9999.9","999.9","999.9","  78.9","  6.2","  9.5"
"33301299999","47.05","31.917","58.0","2016-07-02","  63.7","000000","999.9","  87.8","  68.0","  9.7"," 0.00","9999.9","999.9","999.9","  82.3","  6.2","  6.7"
"33301299999","47.05","31.917","58.0","2016-07-03","  60.0","000000","999.9","  87.8","  68.0","  7.8"," 0.00","9999.9","999.9","999.9","  82.5","  6.2","  3.8"
"33301299999","47.05","31.917","58.0","2016-07-04","  63.6","000000","999.9","  86.0","  69.8"," 17.5"," 0.00","9999.9","999.9","999.9","  79.5","  6.2","  9.8"
"33301299999","47.05","31.917","58.0","2016-07-05","  45.9","000000","999.9","  78.8","  60.8"," 11.7"," 0.00","9999.9","999.9","999.9","  74.1","  6.2","  8.0"
"33301299999","47.05","31.917","58.0","2016-07-06","  50.3","000000","999.9","  82.4","  62.6"," 11.7"," 0.00","9999.9","999.9","999.9","  76.9","  6.2","  5.3"
"33301299999","47.05","31.917","58.0","2016-07-07","  57.7","010000","999.9","  73.4","  64.4","  9.7","99.99","9999.9","999.9","999.9","  68.2","  5.4","  6.3"
"33301299999","47.05","31.917","58.0","2016-07-08","  52.8","000000"," 19.4","  77.0","  55.4","  9.7"," 0.00","9999.9","999.9","999.9","  70.2","  6.2","  6.9"
"33301299999","47.05","31.917","58.0","2016-07-09","  49.7","000000","999.9","  78.8","  55.4","  9.7"," 0.00","9999.9","999.9","999.9","  72.8","  6.2","  3.3"
"33301299999","47.05","31.917","58.0","2016-07-10","  56.6","000000","999.9","  77.0","  60.8","  9.7"," 0.00","9999.9","999.9","999.9","  69.9","  6.2","  8.3"
"33301299999","47.05","31.917","58.0","2016-07-11","  55.9","000000","999.9","  82.4","  60.8","  7.8"," 0.00","9999.9","999.9","999.9","  76.0","  6.2","  6.3"
"33301299999","47.05","31.917","58.0","2016-07-12","  57.7","000000"," 19.4","  87.8","  60.8","  9.7"," 0.00","9999.9","999.9","999.9","  80.6","999.9","  5.2"
"33301299999","47.05","31.917","58.0","2016-07-13","  55.2","000000","999.9","  91.4","  60.8","  9.7"," 0.00","9999.9","999.9","999.9","  83.2","999.9","  5.2"
"33301299999","47.05","31.917","58.0","2016-07-14","  56.2","000000","999.9","  95.0","  64.4","  9.7"," 0.00","9999.9","999.9","999.9","  86.6","999.9","  6.7"
"33301299999","47.05","31.917","58.0","2016-07-15","  58.8","000000","999.9","  96.8","  64.4","  9.7"," 0.00","9999.9","999.9","999.9","  88.0","999.9","  5.2"
"33301299999","47.05","31.917","58.0","2016-07-16","  63.4","000000","999.9","  98.6","  68.0","  7.8"," 0.00","9999.9","999.9","999.9","  88.7","999.9","  5.8"
"33301299999","47.05","31.917","58.0","2016-07-17","  65.2","000000","999.9","  98.6","  69.8","  7.8"," 0.00","9999.9","999.9","999.9","  90.3","999.9","  5.4"
"33301299999","47.05","31.917","58.0","2016-07-18","  64.6","000000","999.9","  91.4","  71.6"," 15.5"," 0.00","9999.9","999.9","999.9","  83.7","  6.2","  9.3"
"33301299999","47.05","31.917","58.0","2016-07-19","  59.8","000000","999.9","  77.0","  64.4"," 17.5"," 0.00","9999.9","999.9","999.9","  68.8","  6.2"," 13.2"
"33301299999","47.05","31.917","58.0","2016-07-20","  52.4","000000","999.9","  78.8","  57.2","  9.7"," 0.00","9999.9","999.9","999.9","  71.7","  6.2","  8.4"
"33301299999","47.05","31.917","58.0","2016-07-21","  49.0","000000","999.9","  78.8","  59.0"," 11.7"," 0.00","9999.9","999.9","999.9","  71.7","  6.2","  6.9"
"33301299999","47.05","31.917","58.0","2016-07-22","  53.7","000000"," 21.4","  78.8","  66.2"," 17.5"," 0.00","9999.9","999.9","999.9","  74.1","  6.2"," 11.1"
"33301299999","47.05","31.917","58.0","2016-07-23","  55.1","000000","999.9","  80.6","  57.2"," 13.6"," 0.00","9999.9","999.9","999.9","  74.6","  6.2","  8.9"
"33301299999","47.05","31.917","58.0","2016-07-24","  57.6","000000","999.9","  84.2","  64.4"," 11.7"," 0.00","9999.9","999.9","999.9","  77.4","  6.2","  9.6"
"33301299999","47.05","31.917","58.0","2016-07-25","  58.4","000000","999.9","  87.8","  66.2","  7.8"," 0.00","9999.9","999.9","999.9","  80.6","  6.2","  5.8"
"33301299999","47.05","31.917","58.0","2016-07-26","  60.2","000000","999.9","  87.8","  66.2","  7.8"," 0.00","9999.9","999.9","999.9","  81.3","  5.8","  6.2"
"33301299999","47.05","31.917","58.0","2016-07-27","  57.8","000000","999.9","  91.4","  66.2","  7.8"," 0.00","9999.9","999.9","999.9","  83.0","  5.8","  5.3"
"33301299999","47.05","31.917","58.0","2016-07-28","  58.9","000000"," 15.5","  93.2","  68.0","  7.8"," 0.00","9999.9","999.9","999.9","  85.3","  6.2","  4.7"
"33301299999","47.05","31.917","58.0","2016-07-29","  53.4","000000"," 15.5","  93.2","  69.8","  5.8"," 0.00","9999.9","999.9","999.9","  86.5","999.9","  3.1"
"33301299999","47.05","31.917","58.0","2016-07-30","  56.8","000000","999.9","  95.0","  66.2"," 11.7"," 0.00","9999.9","999.9","999.9","  85.5","  6.2","  4.0"
"33301299999","47.05","31.917","58.0","2016-07-31","  63.3","000000","999.9","  91.4","  64.4","  9.7"," 0.00","9999.9","999.9","999.9","  82.6","  6.2","  5.4"
"33301299999","47.05","31.917","58.0","2016-08-01","  60.3","000000","999.9","  95.0","  68.0","  9.7"," 0.00","9999.9","999.9","999.9","  86.7","  6.2","  3.8"
"33301299999","47.05","31.917","58.0","2016-08-02","  60.2","000010","999.9","  96.8","  68.0","  9.7"," 0.00","9999.9","999.9","999.9","  86.5","  5.2","  4.8"
"33301299999","47.05","31.917","58.0","2016-08-03","  64.4","010000","999.9","  80.6","  66.2","  9.7","99.99","9999.9","999.9","999.9","  73.3","  5.7","  5.0"
"33301299999","47.05","31.917","58.0","2016-08-04","  54.8","000000","999.9","  86.0","  64.4"," 11.7"," 0.00","9999.9","999.9","999.9","  79.0","  6.2","  9.6"
"33301299999","47.05","31.917","58.0","2016-08-05","  54.3","000000","999.9","  89.6","  60.8","  7.8"," 0.00","9999.9","999.9","999.9","  81.4","  6.2","  6.7"
"33301299999","47.05","31.917","58.0","2016-08-06","  62.6","000000","999.9","  95.0","  66.2","  7.8"," 0.00","9999.9","999.9","999.9","  84.6","  6.2","  6.3"
"33301299999","47.05","31.917","58.0","2016-08-07","  62.1","000000"," 23.3","  96.8","  71.6"," 15.5"," 0.00","9999.9","999.9","999.9","  85.9","  6.2","  8.2"
"33301299999","47.05","31.917","58.0","2016-08-08","  51.7","000000","999.9","  84.2","  64.4"," 13.6"," 0.00","9999.9","999.9","999.9","  76.8","999.9"," 11.9"
"33301299999","47.05","31.917","58.0","2016-08-09","  49.5","000000","999.9","  86.0","  62.6","  9.7"," 0.00","9999.9","999.9","999.9","  78.1","999.9","  6.6"
"33301299999","47.05","31.917","58.0","2016-08-10","  57.4","000000","999.9","  93.2","  64.4","  7.8"," 0.00","9999.9","999.9","999.9","  82.0","  6.2","  5.4"
"33301299999","47.05","31.917","58.0","2016-08-11","  55.3","000000","999.9","  95.0","  66.2","  5.8"," 0.00","9999.9","999.9","999.9","  84.9","  6.2","  3.8"
"33301299999","47.05","31.917","58.0","2016-08-12","  58.8","010000","999.9","  78.8","  62.6"," 15.5","99.99","9999.9","999.9","999.9","  71.2","  6.2"," 11.1"
"33301299999","47.05","31.917","58.0","2016-08-13","  48.1","000000"," 31.1","  71.6","  57.2"," 17.5"," 0.00","9999.9","999.9","999.9","  65.2","  6.2"," 15.0"
"33301299999","47.05","31.917","58.0","2016-08-14","  43.8","000000","999.9","  78.8","  51.8"," 17.5"," 0.00","9999.9","999.9","999.9","  70.4","  6.2"," 10.2"
"33301299999","47.05","31.917","58.0","2016-08-15","  54.4","000000","999.9","  86.0","  60.8"," 11.7"," 0.00","9999.9","999.9","999.9","  77.1","  6.2","  7.4"
"33301299999","47.05","31.917","58.0","2016-08-16","  57.0","010000","999.9","  86.0","  66.2"," 11.7","99.99","9999.9","999.9","999.9","  75.2","  6.2","  7.9"
"33301299999","47.05","31.917","58.0","2016-08-17","  59.5","000000","999.9","  84.2","  60.8","  7.8"," 0.00","9999.9","999.9","999.9","  76.0","  6.2","  3.6"
"33301299999","47.05","31.917","58.0","2016-08-18","  58.4","100000","999.9","  89.6","  60.8","  9.7"," 0.00","9999.9","999.9","999.9","  78.6","  4.7","  3.8"
"33301299999","47.05","31.917","58.0","2016-08-19","  61.5","000000","999.9","  86.0","  66.2","  9.7"," 0.00","9999.9","999.9","999.9","  79.4","  6.0","  6.5"
"33301299999","47.05","31.917","58.0","2016-08-20","  61.3","000000","999.9","  91.4","  66.2","  7.8"," 0.00","9999.9","999.9","999.9","  81.9","  5.9","  5.1"
"33301299999","47.05","31.917","58.0","2016-08-21","  59.2","010000","999.9","  95.0","  71.6"," 13.6","99.99","9999.9","999.9","999.9","  84.1","  6.2"," 10.5"
"33301299999","47.05","31.917","58.0","2016-08-22","  63.1","000000","999.9","  93.2","  71.6","  9.7"," 0.00","9999.9","999.9","999.9","  82.2","  6.2","  6.5"
"33301299999","47.05","31.917","58.0","2016-08-23","  60.4","000000","999.9","  93.2","  69.8","  7.8"," 0.00","9999.9","999.9","999.9","  82.0","  6.2","  4.4"
"33301299999","47.05","31.917","58.0","2016-08-24","  61.8","000000","999.9","  89.6","  68.0"," 19.4"," 0.00","9999.9","999.9","999.9","  80.1","  6.2"," 11.9"
"33301299999","47.05","31.917","58.0","2016-08-25","  58.2","000000","999.9","  75.2","  66.2"," 13.6"," 0.00","9999.9","999.9","999.9","  70.2","  6.2"," 10.7"
"33301299999","47.05","31.917","58.0","2016-08-26","  51.2","000000","999.9","  82.4","  60.8"," 13.6"," 0.00","9999.9","999.9","999.9","  74.0","  6.2"," 11.1"
"33301299999","47.05","31.917","58.0","2016-08-27","  55.6","000000","999.9","  84.2","  66.2"," 13.6"," 0.00","9999.9","999.9","999.9","  77.2","  6.2","  9.3"
"33301299999","47.05","31.917","58.0","2016-08-28","  53.7","000000","999.9","  91.4","  68.0"," 11.7"," 0.00","9999.9","999.9","999.9","  82.6","  6.2","  7.5"
"33301299999","47.05","31.917","58.0","2016-08-29","  54.5","000000","999.9","  78.8","  68.0","  7.8"," 0.00","9999.9","999.9","999.9","  72.1","999.9","  5.8"
"33301299999","47.05","31.917","58.0","2016-08-30","  62.8","010000","999.9","  80.6","  66.2","  9.7","99.99","9999.9","999.9","999.9","  73.6","  5.8","  6.6"
"33301299999","47.05","31.917","58.0","2016-08-31","  49.5","000000","999.9","  77.0","  66.2"," 17.5"," 0.00","9999.9","999.9","999.9","  72.1","  6.2"," 12.4"
"33301299999","47.05","31.917","58.0","2016-09-01","  48.0","000000","999.9","  77.0","  55.4","  7.8"," 0.00","9999.9","999.9","999.9","  69.3","999.9","  6.3"
"33301299999","47.05","31.917","58.0","2016-09-02","  46.9","000000"," 17.5","  78.8","  55.4","  7.8"," 0.00","9999.9","999.9","999.9","  71.8","999.9","  3.9"
"33301299999","47.05","31.917","58.0","2016-09-03","  49.8","000000","999.9","  84.2","  57.2","  5.8"," 0.00","9999.9","999.9","999.9","  75.3","  6.2","  2.6"
"33301299999","47.05","31.917","58.0","2016-09-04","  48.7","000000","999.9","  84.2","  60.8","  7.8"," 0.00","9999.9","999.9","999.9","  76.0","  6.2","  5.2"
"33301299999","47.05","31.917","58.0","2016-09-05","  54.8","000000","999.9","  86.0","  60.8"," 15.5"," 0.00","9999.9","999.9","999.9","  77.6","  6.2","  8.5"
"33301299999","47.05","31.917","58.0","2016-09-06","  51.8","100000","999.9","  86.0","  59.0","  3.9"," 0.00","9999.9","999.9","999.9","  76.2","  2.1","  1.8"
"33301299999","47.05","31.917","58.0","2016-09-07","  53.6","000000","999.9","  84.2","  64.4"," 11.7"," 0.00","9999.9","999.9","999.9","  77.4","999.9","  7.6"
"33301299999","47.05","31.917","58.0","2016-09-08","  50.5","000000","999.9","  86.0","  59.0","  9.7"," 0.00","9999.9","999.9","999.9","  77.0","  6.2","  4.3"
"33301299999","47.05","31.917","58.0","2016-09-09","  48.7","000000","999.9","  86.0","  60.8","  9.7"," 0.00","9999.9","999.9","999.9","  77.7","999.9","  6.1"
"33301299999","47.05","31.917","58.0","2016-09-10","  50.6","000000","999.9","  84.2","  59.0","  5.8"," 0.00","9999.9","999.9","999.9","  75.9","  6.2","  3.4"
