"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"26114999999","53.95","30.1","194.0","2017-08-25","  50.0","010000","999.9","  66.2","  49.8"," 11.7"," 0.03","9999.9","999.9","999.9","  59.1","  6.4","  9.3"
"26114999999","53.95","30.1","194.0","2017-08-26","  52.5","000000"," 21.4","  68.7","  53.2"," 15.5"," 0.00","9999.9","999.9","999.9","  63.1","  6.0"," 10.0"
"26114999999","53.95","30.1","194.0","2017-08-27","  54.6","010000","999.9","  72.0","  48.6"," 11.7"," 0.02","9999.9","999.9","999.9","  64.3","  5.7","  6.2"
"26114999999","53.95","30.1","194.0","2017-08-28","  49.1","010000"," 25.3","  57.2","  51.3"," 17.5"," 0.02","9999.9","999.9","999.9","  53.6","  5.3"," 12.2"
"26114999999","53.95","30.1","194.0","2017-08-29","  46.1","000000"," 15.5","  59.0","  49.3","  9.7"," 0.00","1019.1","999.9","996.1","  55.7","  6.2","  8.1"
"26114999999","53.95","30.1","194.0","2017-08-30","  45.8","000000","999.9","  63.9","  51.8","  3.9"," 0.00","1022.1","999.9","999.0","  57.6","  6.3","  2.4"
"26114999999","53.95","30.1","194.0","2017-08-31","  45.2","000000","999.9","  68.2","  41.5","  9.7"," 0.00","1021.3","999.9","998.1","  56.4","  5.6","  5.4"
"26114999999","53.95","30.1","194.0","2017-09-01","  48.2","000000","999.9","  69.8","  43.2","  5.8"," 0.00","9999.9","999.9","999.9","  59.9","  5.2","  3.7"
"26114999999","53.95","30.1","194.0","2017-09-02","  52.5","000000","999.9","  72.7","  43.5","  3.9"," 0.00","9999.9","999.9","999.9","  62.6","  4.3","  2.8"
"26114999999","53.95","30.1","194.0","2017-09-03","  58.0","110000","999.9","  75.4","  51.8","  9.7"," 0.00","9999.9","999.9","999.9","  66.2","  4.6","  4.6"
"26114999999","53.95","30.1","194.0","2017-09-04","  60.6","010000"," 19.4","  73.9","  57.2"," 13.6"," 0.04","9999.9","999.9","999.9","  66.4","  5.2"," 10.3"
"26114999999","53.95","30.1","194.0","2017-09-05","  56.9","010010","999.9","  62.8","  52.3"," 13.6"," 0.83","9999.9","999.9","999.9","  58.9","  3.2","  8.3"
"26114999999","53.95","30.1","194.0","2017-09-06","  52.4","010000","999.9","  55.9","  50.0","  9.7"," 0.28","9999.9","999.9","999.9","  53.2","  2.7","  7.2"
"26114999999","53.95","30.1","194.0","2017-09-07","  46.2","010000"," 17.5","  54.9","  46.4"," 11.7"," 0.00","9999.9","999.9","999.9","  49.7","  4.3","  9.1"
"26114999999","53.95","30.1","194.0","2017-09-08","  49.5","010000"," 17.5","  59.2","  50.0"," 11.7"," 0.00","9999.9","999.9","999.9","  54.1","  4.4","  7.1"
"26114999999","53.95","30.1","194.0","2017-09-09","  51.3","000000"," 17.5","  68.7","  49.6"," 11.7"," 0.00","9999.9","999.9","999.9","  61.4","  6.0","  8.1"
"26114999999","53.95","30.1","194.0","2017-09-10","  57.0","010000"," 15.5","  73.9","  52.3","  9.7"," 0.00","9999.9","999.9","999.9","  61.7","  5.7","  8.1"
"26114999999","53.95","30.1","194.0","2017-09-11","  59.5","000000"," 15.5","  82.4","  56.1"," 11.7"," 0.00","1010.5","999.9","988.1","  69.1","  5.8","  8.4"
"26114999999","53.95","30.1","194.0","2017-09-12","  58.5","000000"," 17.5","  80.1","  59.0"," 11.7"," 0.00","1005.9","999.9","983.7","  69.7","  5.3","  9.7"
"26114999999","53.95","30.1","194.0","2017-09-13","  58.4","010000"," 21.4","  62.6","  57.0"," 13.6"," 0.31","9999.9","999.9","999.9","  60.2","  3.8","  7.9"
"26114999999","53.95","30.1","194.0","2017-09-14","  51.4","010000"," 23.3","  63.1","  52.2"," 15.5"," 0.08","9999.9","999.9","999.9","  59.2","  6.3"," 12.3"
"26114999999","53.95","30.1","194.0","2017-09-15","  50.6","010000"," 29.1","  59.4","  51.8"," 19.4"," 0.12","9999.9","999.9","999.9","  54.8","  5.0"," 11.5"
"26114999999","53.95","30.1","194.0","2017-09-16","  46.7","000000"," 15.5","  62.6","  45.1","  9.7"," 0.00","1018.3","999.9","995.2","  55.3","  6.1","  7.1"
"26114999999","53.95","30.1","194.0","2017-09-17","  54.8","010000","999.9","  72.5","  51.8","  9.7"," 0.02","9999.9","999.9","999.9","  62.2","  5.3","  7.1"
"26114999999","53.95","30.1","194.0","2017-09-18","  50.7","010000"," 35.0","  64.4","  56.7"," 19.4"," 0.08","9999.9","999.9","999.9","  60.0","  6.2"," 16.3"
"26114999999","53.95","30.1","194.0","2017-09-19","  44.6","000000"," 27.2","  62.6","  48.2"," 17.5"," 0.00","9999.9","999.9","999.9","  55.9","  6.5"," 12.1"
"26114999999","53.95","30.1","194.0","2017-09-20","  48.7","010000","999.9","  61.0","  43.5","  9.7"," 0.00","9999.9","999.9","999.9","  52.6","  4.9","  4.3"
"26114999999","53.95","30.1","194.0","2017-09-21","  50.9","010010"," 25.3","  66.2","  48.2"," 17.5"," 0.08","9999.9","999.9","999.9","  58.6","  5.7"," 11.8"
"26114999999","53.95","30.1","194.0","2017-09-22","  51.1","000000"," 23.3","  69.8","  54.7"," 17.5"," 0.00","1019.5","999.9","996.8","  62.4","  6.4"," 13.7"
"26114999999","53.95","30.1","194.0","2017-09-23","  45.4","000000"," 17.5","  63.1","  46.4"," 13.6"," 0.00","1025.8","999.9","002.6","  56.2","  6.2","  8.9"
"26114999999","53.95","30.1","194.0","2017-09-24","  45.4","000000"," 19.4","  67.1","  44.4"," 13.6"," 0.00","1030.2","999.9","006.8","  57.0","  6.5","  9.1"
"26114999999","53.95","30.1","194.0","2017-09-25","  45.0","000000"," 17.5","  66.6","  44.2"," 11.7"," 0.00","1034.5","999.9","011.0","  56.3","  6.1","  7.5"
"26114999999","53.95","30.1","194.0","2017-09-26","  41.9","000000"," 17.5","  61.9","  40.6","  9.7"," 0.00","1037.1","999.9","013.2","  52.2","  6.0","  6.7"
"26114999999","53.95","30.1","194.0","2017-09-27","  45.1","000000","999.9","  60.3","  40.1","  9.7"," 0.00","1039.5","999.9","015.6","  50.9","  5.4","  4.9"
"26114999999","53.95","30.1","194.0","2017-09-28","  39.4","000000","999.9","  53.1","  41.0","  9.7"," 0.00","9999.9","999.9","999.9","  47.0","  5.3","  6.0"
"26114999999","53.95","30.1","194.0","2017-09-29","  37.4","000000","999.9","  55.4","  34.5","  7.8"," 0.00","1037.5","999.9","013.5","  44.5","  6.0","  4.5"
"26114999999","53.95","30.1","194.0","2017-09-30","  38.7","000000","999.9","  50.0","  42.8","  5.8"," 0.00","1032.4","999.9","008.5","  46.0","  6.0","  3.1"
"26114999999","53.95","30.1","194.0","2017-10-01","  38.0","000000","999.9","  48.2","  38.3","  3.9"," 0.00","1032.2","999.9","008.2","  45.0","  6.3","  3.0"
"26114999999","53.95","30.1","194.0","2017-10-02","  39.3","000000","999.9","  48.2","  42.4","  7.8"," 0.00","1030.8","999.9","006.9","  44.8","  5.9","  5.7"
"26114999999","53.95","30.1","194.0","2017-10-03","  32.9","000000"," 25.3","  48.0","  37.8"," 17.5"," 0.00","1022.1","999.9","998.5","  43.7","  6.3"," 14.9"
"26114999999","53.95","30.1","194.0","2017-10-04","  45.2","010000"," 15.5","  53.6","  42.8","  9.7"," 0.20","9999.9","999.9","999.9","  47.1","  4.3","  9.5"
"26114999999","53.95","30.1","194.0","2017-10-05","  44.3","010000"," 21.4","  52.0","  46.4"," 15.5"," 0.08","9999.9","999.9","999.9","  48.5","  5.1"," 11.3"
"26114999999","53.95","30.1","194.0","2017-10-06","  44.7","010000"," 19.4","  52.0","  44.6"," 13.6"," 0.02","9999.9","999.9","999.9","  48.1","  5.2","  7.1"
"26114999999","53.95","30.1","194.0","2017-10-07","  41.3","000000"," 19.4","  48.2","  41.0"," 13.6"," 0.01","9999.9","999.9","999.9","  44.9","  6.0","  9.4"
"26114999999","53.95","30.1","194.0","2017-10-08","  42.9","000000"," 21.4","  51.8","  41.5"," 15.5"," 0.00","9999.9","999.9","999.9","  47.7","  5.1"," 11.3"
"26114999999","53.95","30.1","194.0","2017-10-09","  43.0","010000"," 19.4","  46.4","  42.3"," 13.6"," 0.08","9999.9","999.9","999.9","  44.9","  4.5","  8.8"
"26114999999","53.95","30.1","194.0","2017-10-10","  42.1","010000"," 21.4","  48.2","  42.8"," 15.5"," 0.28","9999.9","999.9","999.9","  44.7","  5.2"," 12.0"
"26114999999","53.95","30.1","194.0","2017-10-11","  43.1","010000"," 19.4","  50.0","  42.8"," 17.5"," 0.20","9999.9","999.9","999.9","  46.4","  5.4"," 11.1"
"26114999999","53.95","30.1","194.0","2017-10-12","  46.4","010000","999.9","  52.0","  44.2","  7.8"," 0.04","9999.9","999.9","999.9","  49.1","  5.3","  6.8"
"26114999999","53.95","30.1","194.0","2017-10-13","  44.3","010000"," 21.4","  48.7","  44.6"," 13.6"," 0.12","9999.9","999.9","999.9","  46.9","  5.0"," 10.8"
"26114999999","53.95","30.1","194.0","2017-10-14","  39.4","010000"," 25.3","  48.2","  42.3"," 17.5"," 0.01","9999.9","999.9","999.9","  44.8","  6.2"," 13.2"
"26114999999","53.95","30.1","194.0","2017-10-15","  44.3","000000"," 33.0","  58.1","  48.2"," 27.2"," 0.00","9999.9","999.9","999.9","  53.6","  6.5"," 18.9"
"26114999999","53.95","30.1","194.0","2017-10-16","  44.1","010000"," 19.4","  57.4","  44.6"," 13.6"," 0.01","9999.9","999.9","999.9","  49.1","  5.4","  8.3"
"26114999999","53.95","30.1","194.0","2017-10-17","  47.6","000000","999.9","  57.2","  50.0"," 11.7"," 0.00","1018.4","999.9","995.3","  53.6","  6.3","  8.8"
"26114999999","53.95","30.1","194.0","2017-10-18","  54.0","000000"," 23.3","  62.1","  50.7"," 13.6"," 0.00","9999.9","999.9","999.9","  57.6","  4.4"," 10.4"
"26114999999","53.95","30.1","194.0","2017-10-19","  39.2","000000","999.9","  50.0","  39.7","  7.8"," 0.00","1018.4","999.9","994.9","  46.7","  6.3","  5.0"
"26114999999","53.95","30.1","194.0","2017-10-20","  32.5","000000","999.9","  49.5","  28.2","  3.9"," 0.00","1023.5","999.9","999.4","  38.9","  5.1","  0.9"
"26114999999","53.95","30.1","194.0","2017-10-21","  37.1","010000","999.9","  43.3","  34.7","  1.9"," 0.02","9999.9","999.9","999.9","  40.0","  4.1","  0.6"
"26114999999","53.95","30.1","194.0","2017-10-22","  27.5","000000","999.9","  41.0","  26.6","  3.9"," 0.00","1021.2","999.9","996.9","  33.4","  5.4","  2.6"
"26114999999","53.95","30.1","194.0","2017-10-23","  29.1","000000","999.9","  33.8","  27.3","  5.8"," 0.00","1021.8","999.9","997.5","  31.5","  3.1","  3.1"
"26114999999","53.95","30.1","194.0","2017-10-24","  24.9","000000","999.9","  37.4","  26.6","  9.7"," 0.00","1030.5","999.9","006.0","  31.0","  6.0","  6.3"
"26114999999","53.95","30.1","194.0","2017-10-25","  23.5","000000","999.9","  35.6","  27.0"," 11.7"," 0.00","1030.7","999.9","006.0","  31.6","  6.4","  7.8"
"26114999999","53.95","30.1","194.0","2017-10-26","  33.5","010000"," 17.5","  45.0","  30.2"," 11.7"," 0.12","9999.9","999.9","999.9","  34.5","  2.5","  7.9"
"26114999999","53.95","30.1","194.0","2017-10-27","  42.3","010000","999.9","  46.8","  42.8","  9.7"," 0.08","9999.9","999.9","999.9","  44.5","  5.3","  6.5"
"26114999999","53.95","30.1","194.0","2017-10-28","  35.3","010000","999.9","  39.7","  36.3","  9.7"," 0.04","9999.9","999.9","999.9","  38.2","  5.3","  4.9"
"26114999999","53.95","30.1","194.0","2017-10-29","  41.3","010000"," 17.5","  44.8","  41.0"," 11.7"," 0.31","9999.9","999.9","999.9","  43.2","  4.6"," 10.4"
"26114999999","53.95","30.1","194.0","2017-10-30","  37.9","010000"," 25.3","  41.0","  35.8"," 19.4"," 0.24","9999.9","999.9","999.9","  39.3","  3.7"," 13.2"
"26114999999","53.95","30.1","194.0","2017-10-31","  32.0","010000"," 33.0","  35.6","  32.0"," 25.3"," 0.04","9999.9","999.9","999.9","  33.9","  2.5"," 21.4"
"26114999999","53.95","30.1","194.0","2017-11-01","  25.2","010000"," 23.3","  33.8","  26.2"," 17.5"," 0.01","9999.9","999.9","999.9","  31.1","  4.1","  9.9"
"26114999999","53.95","30.1","194.0","2017-11-02","  37.8","110000","999.9","  45.5","  32.2","  7.8"," 0.47","1001.6","  0.4","978.2","  38.1","  1.1","  4.2"
"26114999999","53.95","30.1","194.0","2017-11-03","  42.0","010000","999.9","  46.6","  37.8","  9.7"," 0.16","1007.7","999.9","984.3","  43.8","  4.4","  6.9"
"26114999999","53.95","30.1","194.0","2017-11-04","  36.6","010000","999.9","  42.8","  36.5","  9.7"," 0.04","1019.2","999.9","995.4","  39.8","  5.4","  5.7"
"26114999999","53.95","30.1","194.0","2017-11-05","  38.5","000000","999.9","  49.5","  39.6"," 11.7"," 0.00","1020.8","999.9","997.1","  43.4","  6.0","  8.2"
"26114999999","53.95","30.1","194.0","2017-11-06","  37.4","000000"," 21.4","  48.7","  37.0"," 15.5"," 0.00","1023.1","999.9","999.3","  42.3","  4.7"," 11.4"
"26114999999","53.95","30.1","194.0","2017-11-07","  39.1","110000","999.9","  42.4","  39.4","  7.8"," 0.01","1028.2","999.9","004.3","  40.9","  3.1","  5.1"
"26114999999","53.95","30.1","194.0","2017-11-08","  39.6","100000","999.9","  43.9","  40.6","  7.8"," 0.00","1032.4","999.9","008.3","  41.8","  3.5","  4.0"
"26114999999","53.95","30.1","194.0","2017-11-09","  33.3","010000","999.9","  40.1","  34.9","  9.7"," 0.00","1027.5","999.9","003.3","  36.6","  4.5","  6.5"
"26114999999","53.95","30.1","194.0","2017-11-10","  39.2","010000","999.9","  42.8","  35.1"," 11.7"," 0.11","1015.1","999.9","991.4","  40.4","  2.2","  7.6"
"26114999999","53.95","30.1","194.0","2017-11-11","  39.4","010000"," 17.5","  44.6","  35.6"," 11.7"," 0.12","1005.1","999.9","981.7","  41.1","  3.7","  8.7"
"26114999999","53.95","30.1","194.0","2017-11-12","  32.6","000000","999.9","  37.9","  33.1","  9.7"," 0.00","1004.2","999.9","980.6","  35.4","  4.3","  7.8"
"26114999999","53.95","30.1","194.0","2017-11-13","  32.6","111000","999.9","  35.4","  32.0","  7.8"," 0.28","1010.1","999.9","986.3","  34.1","  2.5","  5.8"
"26114999999","53.95","30.1","194.0","2017-11-14","  31.5","010000"," 19.4","  35.6","  32.0"," 13.6"," 0.00","1015.7","999.9","991.8","  33.8","  4.8","  9.6"
"26114999999","53.95","30.1","194.0","2017-11-15","  32.9","010000"," 13.6","  38.7","  32.0"," 11.7"," 0.02","1021.1","999.9","997.1","  34.9","  4.3","  8.7"
"26114999999","53.95","30.1","194.0","2017-11-16","  35.3","000000"," 21.4","  42.8","  33.1"," 13.6"," 0.04","1023.5","999.9","999.5","  39.5","  6.0"," 11.4"
"26114999999","53.95","30.1","194.0","2017-11-17","  32.0","000000","999.9","  38.3","  30.7"," 11.7"," 0.00","1023.0","999.9","998.8","  34.9","  4.7","  7.0"
"26114999999","53.95","30.1","194.0","2017-11-18","  32.6","001000","999.9","  37.4","  33.1","  5.8"," 0.02","1017.1","999.9","993.1","  34.8","  2.9","  3.5"
"26114999999","53.95","30.1","194.0","2017-11-19","  32.5","011000","999.9","  35.1","  32.0","  7.8"," 0.07","1007.5","999.9","983.7","  33.7","  2.4","  6.6"
"26114999999","53.95","30.1","194.0","2017-11-20","  31.4","001000","999.9","  37.8","  32.7","  9.7","99.99","1008.5","999.9","984.7","  34.6","  5.1","  7.9"
"26114999999","53.95","30.1","194.0","2017-11-21","  29.9","111000","999.9","  33.8","  30.2","  3.9"," 0.15","1009.7","  1.6","985.8","  31.9","  3.3","  2.2"
"26114999999","53.95","30.1","194.0","2017-11-22","  27.6","000000","999.9","  32.5","  25.5","  5.8"," 0.00","1015.6","999.9","991.4","  30.2","  4.4","  4.2"
"26114999999","53.95","30.1","194.0","2017-11-23","  23.7","000000","999.9","  29.1","  22.5","  5.8"," 0.00","1022.1","  0.8","997.5","  26.1","  4.0","  2.1"
"26114999999","53.95","30.1","194.0","2017-11-24","  24.6","000000"," 15.5","  29.3","  22.8"," 11.7"," 0.00","1021.7","  0.8","997.2","  26.4","  3.2","  9.3"
"26114999999","53.95","30.1","194.0","2017-11-25","  30.1","110000"," 15.5","  33.6","  26.8"," 11.7"," 0.03","1017.9","  0.8","994.7","  30.8","  1.3","  8.5"
"26114999999","53.95","30.1","194.0","2017-11-26","  36.3","111000"," 17.5","  39.2","  32.7"," 11.7"," 0.09","1016.1","999.9","992.3","  37.0","  1.1"," 10.2"
"26114999999","53.95","30.1","194.0","2017-11-27","  35.1","011000","999.9","  39.4","  31.6","  9.7"," 0.31","1018.8","999.9","994.9","  35.9","  3.4","  8.2"
"26114999999","53.95","30.1","194.0","2017-11-28","  28.5","001000","999.9","  30.4","  28.4","  9.7","99.99","1019.5","999.9","995.3","  29.9","  1.9","  7.5"
"26114999999","53.95","30.1","194.0","2017-11-29","  25.2","011000"," 17.5","  29.3","  25.9"," 13.6","99.99","1016.9","999.9","992.6","  27.4","  2.4"," 10.8"
"26114999999","53.95","30.1","194.0","2017-11-30","  29.7","011000","999.9","  32.5","  28.8"," 17.5","99.99","1015.3","999.9","991.2","  31.0","  2.5"," 11.8"
"26114999999","53.95","30.1","194.0","2017-12-01","  33.9","111000"," 21.4","  38.1","  32.9"," 17.5","99.99","1011.7","999.9","987.8","  35.6","  4.4"," 10.8"
"26114999999","53.95","30.1","194.0","2017-12-02","  29.9","000000","999.9","  36.0","  31.3","  9.7"," 0.00","1020.9","  0.8","996.7","  33.9","  6.3","  6.0"
"26114999999","53.95","30.1","194.0","2017-12-03","  30.0","010000","999.9","  33.8","  31.5","  1.9"," 0.02","1022.2","  0.4","997.9","  32.2","  4.5","  1.4"
"26114999999","53.95","30.1","194.0","2017-12-04","  26.8","001000","999.9","  31.1","  27.3","  9.7"," 0.20","1010.5","  3.5","986.4","  28.8","  3.9","  5.0"
"26114999999","53.95","30.1","194.0","2017-12-05","  26.9","001000","999.9","  32.0","  26.2","  9.7"," 0.00","1012.3","999.9","988.0","  29.9","  5.2","  8.0"
"26114999999","53.95","30.1","194.0","2017-12-06","  26.7","011000"," 27.2","  32.5","  26.2"," 19.4","99.99","9999.9","999.9","999.9","  30.4","  4.8"," 15.2"
"26114999999","53.95","30.1","194.0","2017-12-07","  25.8","000000","999.9","  30.4","  24.6","  9.7"," 0.00","1011.4","  4.3","987.3","  28.9","  5.8","  5.8"
"26114999999","53.95","30.1","194.0","2017-12-08","  32.0","001000"," 17.5","  34.0","  30.2"," 13.6","99.99","1007.4","999.9","983.5","  33.1","  2.8","  8.5"
"26114999999","53.95","30.1","194.0","2017-12-09","  32.1","000000","999.9","  35.6","  30.7"," 15.5"," 0.00","1007.4","  2.4","983.5","  33.5","  2.7","  7.2"
"26114999999","53.95","30.1","194.0","2017-12-10","  29.9","011000","999.9","  32.2","  26.6","  9.7","99.99","9999.9","999.9","999.9","  30.9","  1.7","  5.8"
"26114999999","53.95","30.1","194.0","2017-12-11","  23.6","101000","999.9","  30.2","  22.8","  7.8","99.99","1004.4","  2.8","980.3","  25.7","  2.9","  6.4"
"26114999999","53.95","30.1","194.0","2017-12-12","  30.6","000000"," 19.4","  36.1","  28.8"," 13.6"," 0.00","1005.6","  2.8","981.8","  32.4","  2.9"," 11.9"
"26114999999","53.95","30.1","194.0","2017-12-13","  30.1","000000"," 21.4","  37.6","  25.7"," 15.5"," 0.00","1011.9","  1.2","988.0","  35.0","  5.3","  8.9"
"26114999999","53.95","30.1","194.0","2017-12-14","  24.4","101000","999.9","  32.0","  18.7"," 11.7","99.99","1007.3","  0.8","983.1","  25.4","  1.4","  5.8"
"26114999999","53.95","30.1","194.0","2017-12-15","  30.0","001000"," 17.5","  34.3","  30.9"," 13.6","99.99","1005.6","999.9","981.6","  32.5","  4.0"," 10.3"
"26114999999","53.95","30.1","194.0","2017-12-16","  33.9","111000","999.9","  35.6","  31.3"," 13.6"," 0.04","9999.9","  0.8","999.9","  34.3","  1.4","  6.4"
"26114999999","53.95","30.1","194.0","2017-12-17","  29.5","011000","999.9","  32.9","  30.9"," 11.7","99.99","1015.9","999.9","991.8","  31.8","  5.0","  8.7"
"26114999999","53.95","30.1","194.0","2017-12-18","  26.5","001000"," 19.4","  32.0","  28.4"," 17.5","99.99","1021.2","  0.8","996.9","  30.2","  6.0"," 10.0"
"26114999999","53.95","30.1","194.0","2017-12-19","  24.9","001000"," 21.4","  28.6","  26.6"," 15.5"," 0.08","1018.0","999.9","993.6","  27.5","  2.7"," 13.1"
"26114999999","53.95","30.1","194.0","2017-12-20","  27.5","001000","999.9","  32.0","  26.2","  9.7"," 0.12","1027.3","  4.3","002.8","  29.9","  5.0","  7.1"
"26114999999","53.95","30.1","194.0","2017-12-21","  26.0","001000","999.9","  30.2","  24.8","  7.8"," 0.01","1025.9","  3.9","001.3","  28.0","  3.3","  4.4"
"26114999999","53.95","30.1","194.0","2017-12-22","  24.1","001000","999.9","  28.4","  24.8","  5.8","99.99","1015.6","999.9","991.2","  26.1","  3.4","  5.5"
"26114999999","53.95","30.1","194.0","2017-12-23","  26.4","001000","999.9","  32.0","  27.3"," 13.6","99.99","1009.1","999.9","985.0","  29.6","  5.8","  8.0"
"26114999999","53.95","30.1","194.0","2017-12-24","  30.4","011000"," 31.1","  36.0","  30.2"," 27.2"," 0.01"," 996.7","999.9","973.1","  33.5","  4.8"," 16.7"
"26114999999","53.95","30.1","194.0","2017-12-25","  29.6","010000"," 21.4","  35.6","  30.6"," 15.5","99.99","1007.0","999.9","983.2","  33.7","  6.3","  9.5"
"26114999999","53.95","30.1","194.0","2017-12-26","  34.1","010000"," 21.4","  39.2","  33.3"," 15.5"," 0.04","1007.6","  1.2","983.9","  38.2","  5.6","  9.7"
"26114999999","53.95","30.1","194.0","2017-12-27","  31.8","100000","999.9","  33.8","  30.7","  7.8"," 0.00","1004.4","  0.8","980.6","  32.3","  1.4","  5.1"
"26114999999","53.95","30.1","194.0","2017-12-28","  32.2","100000"," 19.4","  33.1","  32.0"," 13.6"," 0.00","1007.3","  0.4","983.4","  32.3","  0.4"," 10.5"
"26114999999","53.95","30.1","194.0","2017-12-29","  39.4","110000"," 19.4","  42.8","  34.3"," 13.6"," 0.08","1006.4","999.9","982.9","  40.1","  1.5"," 10.8"
"26114999999","53.95","30.1","194.0","2017-12-30","  34.8","010000","999.9","  41.0","  33.1","  9.7"," 0.31","1010.5","999.9","986.7","  36.3","  2.7","  7.0"
"26114999999","53.95","30.1","194.0","2017-12-31","  27.5","000000","999.9","  33.8","  29.3","  9.7"," 0.00","1011.1","999.9","987.1","  31.5","  6.0","  7.3"
"26114999999","53.95","30.1","194.0","2018-01-01","  32.0","011000"," 21.4","  37.2","  30.6"," 15.5"," 0.08","1009.3","999.9","985.5","  33.2","  2.6"," 11.8"
"26114999999","53.95","30.1","194.0","2018-01-02","  36.4","111000","999.9","  39.7","  34.3"," 11.7"," 0.04","1011.1","999.9","987.4","  37.9","  3.0","  6.0"
"26114999999","53.95","30.1","194.0","2018-01-03","  33.1","011000"," 19.4","  35.6","  32.9"," 13.6"," 0.28","1007.7","999.9","983.9","  34.1","  1.7"," 10.2"
"26114999999","53.95","30.1","194.0","2018-01-04","  35.5","010000"," 17.5","  39.2","  34.7"," 11.7"," 0.14","1004.1","999.9","980.5","  37.1","  2.8","  9.9"
"26114999999","53.95","30.1","194.0","2018-01-05","  34.4","010000"," 17.5","  37.4","  34.9"," 11.7"," 0.02","1006.1","999.9","982.4","  35.8","  2.2"," 10.3"
"26114999999","53.95","30.1","194.0","2018-01-06","  35.7","010000"," 17.5","  41.0","  35.1"," 11.7"," 0.20","1008.7","999.9","985.0","  38.5","  2.9"," 10.1"
"26114999999","53.95","30.1","194.0","2018-01-07","  33.4","000000"," 19.4","  39.2","  27.0"," 13.6"," 0.03","1019.7","999.9","995.6","  36.1","  4.0","  9.1"
"26114999999","53.95","30.1","194.0","2018-01-08","  20.6","000000"," 25.3","  31.1","  23.7"," 17.5"," 0.04","1028.4","999.9","003.7","  27.6","  7.0"," 12.8"
"26114999999","53.95","30.1","194.0","2018-01-09","  25.4","001000"," 19.4","  33.8","  24.1"," 13.6","99.99","9999.9","999.9","999.9","  29.3","  6.1"," 10.9"
"26114999999","53.95","30.1","194.0","2018-01-10","  24.4","000000","999.9","  30.4","  28.4","  7.8"," 0.00","1028.1","  0.4","003.6","  29.7","  6.4","  2.5"
"26114999999","53.95","30.1","194.0","2018-01-11","  22.9","000000","999.9","  28.4","  25.5","  7.8"," 0.00","1025.8","999.9","001.3","  27.3","  6.2","  4.0"
"26114999999","53.95","30.1","194.0","2018-01-12","  18.6","001000","999.9","  28.4","  16.7"," 11.7","99.99","1038.4","999.9","013.3","  24.9","  7.0","  8.6"
"26114999999","53.95","30.1","194.0","2018-01-13","  13.1","000000","999.9","  21.2","  15.3","  5.8"," 0.00","1045.5","  0.4","020.0","  18.7","  6.3","  3.7"
"26114999999","53.95","30.1","194.0","2018-01-14","  11.6","001000","999.9","  17.8","  15.6","  5.8","99.99","1042.1","  0.4","016.6","  16.4","  6.2","  3.7"
"26114999999","53.95","30.1","194.0","2018-01-15","  10.2","001000","999.9","  16.3","  10.2","  5.8"," 0.01","1036.1","999.9","010.6","  14.3","  5.4","  5.4"
"26114999999","53.95","30.1","194.0","2018-01-16","   6.6","001000"," 19.4","  14.0","   6.8"," 13.6","99.99","1023.7","999.9","998.3","  10.5","  5.1","  8.2"
"26114999999","53.95","30.1","194.0","2018-01-17","  19.5","011000"," 25.3","  27.7","  14.4"," 19.4","99.99","9999.9","999.9","999.9","  21.8","  3.4"," 15.4"
"26114999999","53.95","30.1","194.0","2018-01-18","  24.9","001000","999.9","  30.2","  24.8"," 13.6"," 0.04","1002.9","  1.2","978.9","  27.8","  4.6","  6.5"
"26114999999","53.95","30.1","194.0","2018-01-19","  25.9","011000","999.9","  30.2","  26.4","  9.7","99.99","1002.5","  1.2","978.5","  27.6","  2.6","  6.9"
"26114999999","53.95","30.1","194.0","2018-01-20","  21.4","001000","999.9","  25.5","  22.3","  7.8","99.99","9999.9","999.9","999.9","  23.8","  2.9","  3.5"
"26114999999","53.95","30.1","194.0","2018-01-21","  17.8","001000","999.9","  26.2","  16.0","  9.7","99.99","1011.9","999.9","987.3","  20.6","  3.8","  6.0"
"26114999999","53.95","30.1","194.0","2018-01-22","  12.9","100000","999.9","  21.4","   6.6","  5.8"," 0.00","1021.3","  2.8","996.1","  15.8","  3.7","  4.1"
"26114999999","53.95","30.1","194.0","2018-01-23","   4.8","100000","999.9","  10.4","   2.7","  3.9"," 0.02","1029.4","  2.8","003.7","   6.7","  2.1","  0.6"
"26114999999","53.95","30.1","194.0","2018-01-24","   4.6","000000"," 15.5","  21.9","  -4.0"," 11.7"," 0.00","1031.3","  2.8","005.7","   8.4","  5.0","  6.0"
"26114999999","53.95","30.1","194.0","2018-01-25","  21.5","011000"," 21.4","  29.5","  22.6"," 15.5"," 0.00","1024.6","999.9","000.0","  25.2","  4.9"," 12.7"
"26114999999","53.95","30.1","194.0","2018-01-26","  17.0","000000"," 23.3","  29.3","  21.2"," 15.5"," 0.00","1027.9","  2.8","003.2","  25.9","  6.7"," 12.0"
"26114999999","53.95","30.1","194.0","2018-01-27","  20.0","001000"," 15.5","  25.5","  19.2"," 13.6","99.99","1030.5","  2.4","005.5","  23.0","  4.2"," 10.2"
