"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"26509099999","55.7333333","21.0833333","7.26","2017-04-21","  39.2","010000","999.9","  46.0","  38.5"," 15.5"," 0.04","1011.0","999.9","010.1","  42.7","  7.4"," 13.0"
"26509099999","55.7333333","21.0833333","7.26","2017-04-22","  34.6","010000","999.9","  45.1","  38.3"," 15.5"," 0.01","1002.8","999.9","002.0","  42.1"," 12.4"," 10.9"
"26509099999","55.7333333","21.0833333","7.26","2017-04-23","  33.6","000000","999.9","  46.0","  34.5","  7.8"," 0.00","1009.7","999.9","008.8","  41.5"," 12.4","  6.7"
"26509099999","55.7333333","21.0833333","7.26","2017-04-24","  35.4","010000","999.9","  49.3","  38.1"," 15.5"," 0.03","1009.9","999.9","009.0","  42.6"," 11.9","  9.0"
"26509099999","55.7333333","21.0833333","7.26","2017-04-25","  34.9","010000","999.9","  42.3","  36.3","  9.7"," 0.47","1002.4","999.9","001.5","  39.1"," 11.6","  6.5"
"26509099999","55.7333333","21.0833333","7.26","2017-04-26","  33.8","000000","999.9","  46.8","  37.2"," 11.7"," 0.00","1008.4","999.9","007.5","  42.1"," 12.4","  8.5"
"26509099999","55.7333333","21.0833333","7.26","2017-04-27","  34.9","000000","999.9","  50.5","  33.8","  7.8"," 0.00","1014.1","999.9","013.2","  42.5"," 11.5","  5.1"
"26509099999","55.7333333","21.0833333","7.26","2017-04-28","  31.7","010000","999.9","  52.7","  30.4","  7.8"," 0.00","1016.1","999.9","015.2","  42.8"," 10.0","  5.3"
"26509099999","55.7333333","21.0833333","7.26","2017-04-29","  35.0","010000","999.9","  42.1","  38.5","  9.7"," 0.20","1011.1","999.9","010.1","  39.6"," 11.5","  7.4"
"26509099999","55.7333333","21.0833333","7.26","2017-04-30","  32.8","000000","999.9","  46.9","  32.7","  7.8"," 0.00","1024.5","999.9","023.6","  41.5"," 12.4","  4.7"
"26509099999","55.7333333","21.0833333","7.26","2017-05-01","  28.6","000000","999.9","  57.9","  31.3","  9.7"," 0.00","1026.4","999.9","025.5","  45.2"," 12.4","  5.8"
"26509099999","55.7333333","21.0833333","7.26","2017-05-02","  26.4","000000","999.9","  63.1","  34.5","  7.8"," 0.00","1027.2","999.9","026.3","  50.6"," 12.4","  5.3"
"26509099999","55.7333333","21.0833333","7.26","2017-05-03","  32.3","000000","999.9","  62.6","  39.7","  7.8"," 0.00","1027.6","999.9","026.7","  49.9"," 12.4","  5.6"
"26509099999","55.7333333","21.0833333","7.26","2017-05-04","  30.8","000000","999.9","  64.4","  43.7","  9.7"," 0.00","1026.1","999.9","025.2","  54.5"," 12.4","  8.0"
"26509099999","55.7333333","21.0833333","7.26","2017-05-05","  37.3","000000","999.9","  70.0","  50.5","  9.7"," 0.00","1022.1","999.9","021.2","  55.9"," 12.4","  6.3"
"26509099999","55.7333333","21.0833333","7.26","2017-05-06","  38.1","000000","999.9","  61.0","  47.5","  7.8"," 0.00","1015.1","999.9","014.2","  52.7"," 12.4","  4.6"
"26509099999","55.7333333","21.0833333","7.26","2017-05-07","  39.0","000000","999.9","  52.3","  42.4","  9.7"," 0.00","1008.4","999.9","007.5","  48.8"," 12.4","  5.6"
"26509099999","55.7333333","21.0833333","7.26","2017-05-08","  32.7","000000","999.9","  46.2","  38.1"," 11.7"," 0.00","1010.5","999.9","009.6","  43.5"," 12.4","  8.3"
"26509099999","55.7333333","21.0833333","7.26","2017-05-09","  27.9","001000","999.9","  43.0","  32.0"," 11.7"," 0.06","1012.4","999.9","011.5","  36.8"," 12.3","  7.8"
"26509099999","55.7333333","21.0833333","7.26","2017-05-10","  24.3","000000","999.9","  43.9","  28.0","  7.8"," 0.00","1010.4","999.9","009.5","  37.9"," 12.4","  5.6"
"26509099999","55.7333333","21.0833333","7.26","2017-05-11","  24.8","000000","999.9","  45.7","  29.3","  5.8"," 0.00","1011.5","999.9","010.6","  38.9"," 12.4","  5.1"
"26509099999","55.7333333","21.0833333","7.26","2017-05-12","  28.3","000000","999.9","  59.5","  32.0","  7.8"," 0.00","1013.8","999.9","012.9","  47.4"," 12.4","  5.6"
"26509099999","55.7333333","21.0833333","7.26","2017-05-13","  29.1","000000","999.9","  68.7","  41.4","  5.8"," 0.00","1016.5","999.9","015.6","  55.3"," 12.4","  5.1"
"26509099999","55.7333333","21.0833333","7.26","2017-05-14","  39.4","000000","999.9","  70.3","  46.8","  5.8"," 3.94","1020.3","999.9","019.4","  58.6"," 12.4","  3.6"
"26509099999","55.7333333","21.0833333","7.26","2017-05-15","  45.0","010000"," 11.7","  55.2","  46.9","  5.8"," 0.07","1023.4","999.9","022.5","  50.9","  8.1","  5.1"
"26509099999","55.7333333","21.0833333","7.26","2017-05-16","  40.0","000000","999.9","  59.9","  41.4","  7.8"," 0.00","1029.7","999.9","028.8","  48.9"," 12.3","  4.9"
"26509099999","55.7333333","21.0833333","7.26","2017-05-17","  40.5","000000","999.9","  63.5","  42.3","  5.8"," 0.00","1026.8","999.9","025.9","  56.3"," 11.8","  4.7"
"26509099999","55.7333333","21.0833333","7.26","2017-05-18","  47.2","000000","999.9","  74.1","  54.9","  3.9"," 0.00","1019.2","999.9","018.3","  62.2"," 12.3","  2.8"
"26509099999","55.7333333","21.0833333","7.26","2017-05-19","  48.5","000000","999.9","  76.8","  55.6","  5.8"," 0.00","1016.0","999.9","015.1","  66.8"," 11.8","  4.6"
"26509099999","55.7333333","21.0833333","7.26","2017-05-20","  51.6","000000","999.9","  74.5","  53.8","  5.8"," 0.00","1015.3","999.9","014.4","  64.2"," 11.8","  4.4"
"26509099999","55.7333333","21.0833333","7.26","2017-05-21","  47.9","000000","999.9","  61.3","  48.7","  7.8"," 0.00","1018.4","999.9","017.5","  53.3"," 11.1","  5.8"
"26509099999","55.7333333","21.0833333","7.26","2017-05-22","  46.0","000000","999.9","  57.6","  44.4","  5.8"," 0.00","1019.1","999.9","018.2","  51.9"," 11.5","  3.6"
"26509099999","55.7333333","21.0833333","7.26","2017-05-23","  47.9","000000","999.9","  58.5","  45.7","  7.8"," 0.00","1014.9","999.9","013.9","  52.3"," 10.3","  4.7"
"26509099999","55.7333333","21.0833333","7.26","2017-05-24","  45.2","010000","999.9","  61.0","  46.4","  9.7"," 0.00","1013.5","999.9","012.6","  54.3"," 11.0","  4.4"
"26509099999","55.7333333","21.0833333","7.26","2017-05-25","  48.3","000000","999.9","  58.8","  44.4","  7.8"," 0.00","1015.8","999.9","014.9","  53.1"," 11.4","  4.9"
"26509099999","55.7333333","21.0833333","7.26","2017-05-26","  49.4","010000","999.9","  61.9","  50.7","  7.8"," 0.02","1017.6","999.9","016.7","  54.8"," 11.0","  5.1"
"26509099999","55.7333333","21.0833333","7.26","2017-05-27","  46.6","000000","999.9","  63.1","  43.3","  5.8"," 0.00","1023.0","999.9","022.1","  54.9"," 12.4","  4.4"
"26509099999","55.7333333","21.0833333","7.26","2017-05-28","  51.2","000000","999.9","  70.9","  54.7","  7.8"," 0.00","1018.4","999.9","017.5","  62.6"," 12.4","  4.9"
"26509099999","55.7333333","21.0833333","7.26","2017-05-29","  52.6","000000","999.9","  61.2","  49.8","  9.7"," 0.00","1010.8","999.9","009.9","  56.9"," 11.8","  5.8"
"26509099999","55.7333333","21.0833333","7.26","2017-05-30","  44.0","000000","999.9","  61.2","  43.7","  5.8"," 0.00","1011.3","999.9","010.4","  53.3"," 12.4","  3.9"
"26509099999","55.7333333","21.0833333","7.26","2017-05-31","  52.7","010000"," 23.3","  60.6","  54.0"," 17.5"," 0.00","1006.6","999.9","005.8","  57.0"," 10.8"," 11.2"
"26509099999","55.7333333","21.0833333","7.26","2017-06-01","  46.4","010000","999.9","  56.8","  51.8","  9.7"," 0.16","1012.6","999.9","011.7","  53.6"," 11.7","  8.6"
"26509099999","55.7333333","21.0833333","7.26","2017-06-02","  38.4","000000","999.9","  55.2","  43.9"," 11.7"," 0.00","1016.3","999.9","015.4","  51.6"," 12.4","  7.8"
"26509099999","55.7333333","21.0833333","7.26","2017-06-03","  35.9","000000","999.9","  57.0","  37.4","  5.8"," 0.00","1020.0","999.9","019.1","  49.3"," 12.3","  3.9"
"26509099999","55.7333333","21.0833333","7.26","2017-06-04","  43.6","010000","999.9","  72.7","  47.1","  5.8"," 0.00","1010.4","999.9","009.5","  60.2"," 11.7","  4.7"
"26509099999","55.7333333","21.0833333","7.26","2017-06-05","  50.3","000000"," 15.5","  59.5","  52.3"," 11.7"," 0.31","1010.5","999.9","009.6","  55.6"," 12.4","  8.0"
"26509099999","55.7333333","21.0833333","7.26","2017-06-06","  45.5","000000","999.9","  75.4","  51.6","  7.8"," 0.00","1013.7","999.9","012.8","  64.5"," 12.4","  5.1"
"26509099999","55.7333333","21.0833333","7.26","2017-06-07","  47.1","010000","999.9","  65.3","  53.1"," 11.7"," 0.28","1009.9","999.9","009.0","  60.0"," 11.5","  8.1"
"26509099999","55.7333333","21.0833333","7.26","2017-06-08","  50.2","000000","999.9","  64.0","  49.8","  5.8"," 0.00","1016.6","999.9","015.7","  58.3"," 12.4","  4.6"
"26509099999","55.7333333","21.0833333","7.26","2017-06-09","  51.7","000000","999.9","  67.3","  54.0","  5.8"," 0.00","1017.5","999.9","016.6","  60.6"," 12.4","  3.6"
"26509099999","55.7333333","21.0833333","7.26","2017-06-10","  53.9","000000","999.9","  75.4","  53.1","  5.8"," 0.00","1016.4","999.9","015.5","  62.1"," 12.4","  4.6"
"26509099999","55.7333333","21.0833333","7.26","2017-06-11","  53.5","000000","999.9","  64.8","  56.5","  5.8"," 0.00","1017.0","999.9","016.1","  60.0"," 12.3","  4.1"
"26509099999","55.7333333","21.0833333","7.26","2017-06-12","  55.3","010000","999.9","  64.0","  57.7"," 13.6"," 0.12","1005.1","999.9","004.2","  61.1"," 10.8","  9.4"
"26509099999","55.7333333","21.0833333","7.26","2017-06-13","  51.8","010000","999.9","  58.5","  56.1"," 17.5"," 0.04","1002.1","999.9","001.2","  56.7"," 12.3"," 13.9"
"26509099999","55.7333333","21.0833333","7.26","2017-06-14","  49.9","000000","999.9","  62.8","  55.4"," 11.7"," 0.00","1011.0","999.9","010.0","  58.1"," 12.3","  8.7"
"26509099999","55.7333333","21.0833333","7.26","2017-06-15","  53.4","000000","999.9","  63.5","  51.8","  5.8"," 0.00","1015.1","999.9","014.2","  59.0"," 12.4","  4.4"
"26509099999","55.7333333","21.0833333","7.26","2017-06-16","  55.2","010000","999.9","  71.4","  51.6","  3.9"," 0.39","1010.5","999.9","009.6","  59.9","  8.1","  2.8"
"26509099999","55.7333333","21.0833333","7.26","2017-06-17","  55.2","000000","999.9","  64.8","  54.3","  7.8"," 0.20","1014.5","999.9","013.6","  60.2"," 11.7","  5.0"
"26509099999","55.7333333","21.0833333","7.26","2017-06-18","  54.5","000000","999.9","  64.4","  54.7","  5.8"," 0.00","1019.7","999.9","018.8","  57.5","  9.5","  4.9"
"26509099999","55.7333333","21.0833333","7.26","2017-06-19","  57.5","000000","999.9","  67.8","  57.4","  7.8"," 0.00","1017.2","999.9","016.3","  62.4"," 11.3","  5.1"
"26509099999","55.7333333","21.0833333","7.26","2017-06-20","  56.1","000000","999.9","  66.4","  59.7"," 11.7"," 0.00","1010.4","999.9","009.5","  62.5"," 12.3","  7.3"
"26509099999","55.7333333","21.0833333","7.26","2017-06-21","  50.4","000000","999.9","  63.9","  57.7","  9.7"," 0.00","1011.7","999.9","010.8","  60.9"," 12.4","  6.3"
"26509099999","55.7333333","21.0833333","7.26","2017-06-22","  52.3","000000","999.9","  61.7","  56.8","  7.8"," 0.00","1011.0","999.9","010.1","  58.9"," 12.4","  5.8"
"26509099999","55.7333333","21.0833333","7.26","2017-06-23","  53.0","000000","999.9","  71.2","  52.0","  7.8"," 0.00","1006.5","999.9","005.6","  61.7"," 12.0","  4.1"
"26509099999","55.7333333","21.0833333","7.26","2017-06-24","  52.5","010000","999.9","  61.7","  56.1"," 13.6"," 0.01","1005.9","999.9","005.0","  59.3"," 11.2","  7.2"
"26509099999","55.7333333","21.0833333","7.26","2017-06-25","  54.1","010000","999.9","  62.6","  58.8"," 11.7"," 0.08","1004.9","999.9","004.0","  60.3"," 11.6","  9.2"
"26509099999","55.7333333","21.0833333","7.26","2017-06-26","  51.9","010000","999.9","  63.3","  58.1"," 13.6"," 0.02","1004.5","999.9","003.6","  59.3"," 12.3"," 11.7"
"26509099999","55.7333333","21.0833333","7.26","2017-06-27","  47.3","000000","999.9","  63.1","  47.7"," 11.7"," 0.00","1010.8","999.9","010.0","  57.8"," 12.4","  9.4"
"26509099999","55.7333333","21.0833333","7.26","2017-06-28","  45.7","000000","999.9","  77.0","  43.7","  7.8"," 0.00","1010.3","999.9","009.4","  62.6"," 12.3","  5.1"
"26509099999","55.7333333","21.0833333","7.26","2017-06-29","  57.5","010000","999.9","  72.5","  59.7","  9.7"," 0.02"," 999.6","999.9","998.7","  64.9"," 12.1","  6.9"
"26509099999","55.7333333","21.0833333","7.26","2017-06-30","  60.1","110000","999.9","  70.3","  61.0","  9.7"," 0.16"," 993.0","999.9","992.1","  64.4","  8.2","  5.8"
"26509099999","55.7333333","21.0833333","7.26","2017-07-01","  57.5","110000","999.9","  59.9","  58.3","  9.7"," 0.47"," 997.1","999.9","996.2","  59.1","  9.1","  8.7"
"26509099999","55.7333333","21.0833333","7.26","2017-07-02","  55.9","010000","999.9","  60.8","  57.9"," 11.7"," 0.05","1002.5","999.9","001.6","  58.9","  9.4","  9.2"
"26509099999","55.7333333","21.0833333","7.26","2017-07-03","  50.6","000000","999.9","  62.1","  58.1"," 13.6"," 0.00","1011.0","999.9","010.1","  59.1"," 12.4"," 11.4"
"26509099999","55.7333333","21.0833333","7.26","2017-07-04","  52.4","010000","999.9","  61.3","  57.0","  9.7"," 0.12","1010.8","999.9","009.9","  58.6"," 12.3","  9.2"
"26509099999","55.7333333","21.0833333","7.26","2017-07-05","  52.6","010000","999.9","  65.3","  53.8","  5.8"," 0.00","1014.8","999.9","013.9","  59.8"," 12.3","  4.2"
"26509099999","55.7333333","21.0833333","7.26","2017-07-06","  52.5","000000","999.9","  65.1","  53.8"," 46.6"," 0.00","1018.1","999.9","017.1","  60.5"," 12.4"," 10.4"
"26509099999","55.7333333","21.0833333","7.26","2017-07-07","  47.2","000000","999.9","  68.0","  48.2","  3.9"," 0.00","1017.6","999.9","016.7","  60.2"," 12.4","  3.3"
"26509099999","55.7333333","21.0833333","7.26","2017-07-08","  51.7","010000","999.9","  65.5","  56.3","  5.8"," 0.08","1012.1","999.9","011.2","  60.5"," 12.3","  3.9"
"26509099999","55.7333333","21.0833333","7.26","2017-07-09","  53.8","000000","999.9","  64.9","  57.9","  9.7"," 0.00","1012.7","999.9","011.8","  61.4"," 12.3","  5.5"
"26509099999","55.7333333","21.0833333","7.26","2017-07-10","  51.3","000000","999.9","  76.3","  52.7","  5.8"," 0.00","1012.8","999.9","011.9","  64.3"," 12.4","  3.6"
"26509099999","55.7333333","21.0833333","7.26","2017-07-11","  59.4","010000"," 15.5","  65.8","  60.8","  7.8"," 0.35","1006.1","999.9","005.2","  62.9"," 12.0","  6.3"
"26509099999","55.7333333","21.0833333","7.26","2017-07-12","  56.9","000000","999.9","  68.2","  60.4","  7.8"," 0.00","1007.4","999.9","006.5","  63.7"," 12.4","  5.6"
"26509099999","55.7333333","21.0833333","7.26","2017-07-13","  53.6","010000","999.9","  64.6","  54.9","  9.7"," 0.89","1008.8","999.9","007.9","  60.1"," 11.2","  7.8"
"26509099999","55.7333333","21.0833333","7.26","2017-07-14","  53.5","000000","999.9","  66.0","  51.4","  7.8"," 0.00","1014.1","999.9","013.2","  60.4"," 12.0","  5.0"
"26509099999","55.7333333","21.0833333","7.26","2017-07-15","  49.9","000000","999.9","  67.8","  47.3","  3.9"," 0.00","1017.5","999.9","016.6","  59.0"," 12.4","  2.7"
"26509099999","55.7333333","21.0833333","7.26","2017-07-16","  53.4","000000","999.9","  68.2","  49.8","  5.8"," 0.00","1019.2","999.9","018.3","  61.3"," 11.9","  4.1"
"26509099999","55.7333333","21.0833333","7.26","2017-07-17","  54.5","010000","999.9","  64.6","  60.4"," 11.7"," 0.04","1014.9","999.9","014.0","  62.3"," 12.3"," 10.2"
"26509099999","55.7333333","21.0833333","7.26","2017-07-18","  53.8","010000","999.9","  65.7","  61.2"," 11.7"," 0.00","1017.7","999.9","016.8","  62.1"," 12.4","  9.2"
"26509099999","55.7333333","21.0833333","7.26","2017-07-19","  55.6","000000","999.9","  68.2","  56.8","  5.8"," 0.00","1018.4","999.9","017.5","  62.8"," 12.3","  4.1"
"26509099999","55.7333333","21.0833333","7.26","2017-07-20","  49.3","000000","999.9","  75.0","  52.0","  5.8"," 0.00","1015.1","999.9","014.2","  63.2"," 12.3","  4.4"
"26509099999","55.7333333","21.0833333","7.26","2017-07-21","  49.9","000000","999.9","  70.2","  51.4","  5.8"," 0.00","1016.1","999.9","015.2","  61.5"," 12.4","  4.4"
"26509099999","55.7333333","21.0833333","7.26","2017-07-22","  51.6","000000","999.9","  71.8","  54.0","  7.8"," 0.00","1018.8","999.9","017.9","  63.7"," 12.4","  5.6"
"26509099999","55.7333333","21.0833333","7.26","2017-07-23","  51.2","000000","999.9","  78.3","  53.1","  5.8"," 0.00","1016.4","999.9","015.5","  65.7"," 12.4","  4.4"
"26509099999","55.7333333","21.0833333","7.26","2017-07-24","  57.8","010000","999.9","  73.8","  60.3","  5.8"," 0.00","1009.4","999.9","008.5","  65.6"," 12.4","  4.4"
"26509099999","55.7333333","21.0833333","7.26","2017-07-25","  54.3","000000","999.9","  79.0","  56.5","  7.8"," 0.00","1005.0","999.9","004.2","  68.4"," 12.4","  5.8"
"26509099999","55.7333333","21.0833333","7.26","2017-07-26","  58.4","010000","999.9","  74.8","  60.3","  7.8","99.99"," 999.7","999.9","998.8","  67.0"," 12.4","  6.3"
"26509099999","55.7333333","21.0833333","7.26","2017-07-27","  60.7","010000","999.9","  70.7","  61.5"," 11.7"," 0.16","1002.3","999.9","001.4","  63.8","  8.0","  6.4"
"26509099999","55.7333333","21.0833333","7.26","2017-07-28","  59.4","000000","999.9","  70.2","  61.2","  7.8"," 0.12","1007.9","999.9","007.0","  65.1"," 12.3","  5.0"
"26509099999","55.7333333","21.0833333","7.26","2017-07-29","  56.4","000000","999.9","  69.8","  61.7","  5.8"," 0.00","1012.8","999.9","011.9","  65.0"," 12.4","  4.9"
"26509099999","55.7333333","21.0833333","7.26","2017-07-30","  61.0","000000","999.9","  80.2","  60.6","  5.8"," 0.00","1012.2","999.9","011.3","  71.3"," 12.4","  4.7"
"26509099999","55.7333333","21.0833333","7.26","2017-07-31","  61.8","010010"," 17.5","  71.8","  63.1","  5.8"," 0.47","1014.2","999.9","013.3","  66.1"," 12.4","  4.4"
"26509099999","55.7333333","21.0833333","7.26","2017-08-01","  61.1","000000","999.9","  78.6","  55.9","  5.8"," 0.24","1017.8","999.9","016.9","  68.3"," 11.6","  3.9"
"26509099999","55.7333333","21.0833333","7.26","2017-08-02","  61.7","010000","999.9","  69.1","  64.0","  9.7"," 0.72","1014.8","999.9","013.9","  66.7"," 11.7","  7.8"
"26509099999","55.7333333","21.0833333","7.26","2017-08-03","  58.7","010000","999.9","  73.8","  61.2","  7.8"," 0.08","1013.0","999.9","012.2","  66.0"," 11.8","  5.6"
"26509099999","55.7333333","21.0833333","7.26","2017-08-04","  59.1","000000","999.9","  71.4","  64.2"," 11.7"," 0.08","1007.0","999.9","006.1","  66.8"," 12.4","  8.6"
"26509099999","55.7333333","21.0833333","7.26","2017-08-05","  57.3","010000","999.9","  69.1","  59.7"," 13.6"," 0.08","1009.4","999.9","008.5","  65.3"," 12.4"," 10.2"
"26509099999","55.7333333","21.0833333","7.26","2017-08-06","  55.4","010000","999.9","  68.2","  58.8"," 11.7"," 0.08","1014.6","999.9","013.7","  63.6"," 12.4","  8.9"
"26509099999","55.7333333","21.0833333","7.26","2017-08-07","  52.0","000000","999.9","  68.4","  60.1"," 11.7"," 0.00","1021.3","999.9","020.4","  63.9"," 12.4","  7.5"
"26509099999","55.7333333","21.0833333","7.26","2017-08-08","  52.5","000000","999.9","  75.2","  50.4","  3.9"," 0.00","1023.2","999.9","022.3","  66.5"," 12.4","  3.6"
"26509099999","55.7333333","21.0833333","7.26","2017-08-09","  54.8","000000","999.9","  80.6","  57.0","  7.8"," 0.00","1019.2","999.9","018.3","  68.7"," 12.4","  6.1"
"26509099999","55.7333333","21.0833333","7.26","2017-08-10","  58.5","000000","999.9","  77.7","  58.6","  5.8"," 0.00","1018.0","999.9","017.1","  67.3"," 11.1","  3.2"
"26509099999","55.7333333","21.0833333","7.26","2017-08-11","  58.0","000000","999.9","  78.4","  55.9","  3.9"," 0.00","1015.9","999.9","015.0","  68.4"," 12.2","  2.7"
"26509099999","55.7333333","21.0833333","7.26","2017-08-12","  62.5","000010","999.9","  75.0","  66.0","  9.7"," 0.02","1010.5","999.9","009.6","  68.2"," 12.4","  5.6"
"26509099999","55.7333333","21.0833333","7.26","2017-08-13","  55.0","010000","999.9","  68.5","  61.7"," 11.7"," 0.02","1014.0","999.9","013.1","  63.6"," 12.3","  9.7"
"26509099999","55.7333333","21.0833333","7.26","2017-08-14","  53.5","000000","999.9","  68.4","  52.9","  7.8"," 0.00","1023.0","999.9","022.1","  61.7"," 12.4","  4.2"
"26509099999","55.7333333","21.0833333","7.26","2017-08-15","  51.4","000000","999.9","  68.7","  52.9","  5.8"," 0.00","1026.3","999.9","025.4","  62.1"," 11.5","  3.6"
"26509099999","55.7333333","21.0833333","7.26","2017-08-16","  53.1","000000","999.9","  81.3","  59.9","  5.8"," 0.00","1019.9","999.9","019.0","  69.7"," 12.3","  4.6"
"26509099999","55.7333333","21.0833333","7.26","2017-08-17","  59.3","010000","999.9","  69.8","  59.0","  9.7"," 0.04","1019.1","999.9","018.2","  63.7"," 10.8","  5.2"
"26509099999","55.7333333","21.0833333","7.26","2017-08-18","  58.7","000000","999.9","  75.7","  57.4","  5.8"," 0.00","1015.5","999.9","014.7","  65.5"," 12.0","  4.6"
"26509099999","55.7333333","21.0833333","7.26","2017-08-19","  59.8","010000"," 13.6","  71.2","  63.9","  5.8"," 0.01","1012.7","999.9","011.8","  67.4"," 12.0","  5.8"
"26509099999","55.7333333","21.0833333","7.26","2017-08-20","  54.4","000000","999.9","  69.3","  57.2","  5.8"," 0.00","1017.6","999.9","016.7","  63.9"," 12.4","  4.4"
"26509099999","55.7333333","21.0833333","7.26","2017-08-21","  51.5","000000","999.9","  68.5","  52.9","  5.8"," 0.00","1015.0","999.9","014.1","  61.3"," 12.4","  4.2"
"26509099999","55.7333333","21.0833333","7.26","2017-08-22","  52.6","010000","999.9","  67.1","  52.0","  7.8"," 0.02","1014.1","999.9","013.2","  60.0"," 12.4","  3.9"
"26509099999","55.7333333","21.0833333","7.26","2017-08-23","  51.9","000000","999.9","  66.2","  51.8","  9.7"," 0.00","1013.4","999.9","012.5","  59.3"," 12.4","  5.8"
"26509099999","55.7333333","21.0833333","7.26","2017-08-24","  49.5","000000","999.9","  67.3","  57.4"," 13.6"," 0.03","1012.6","999.9","011.7","  62.8"," 12.4","  8.5"
"26509099999","55.7333333","21.0833333","7.26","2017-08-25","  56.0","010000"," 21.4","  67.5","  59.0"," 13.6"," 0.08","1012.1","999.9","011.2","  63.8"," 12.1","  9.7"
"26509099999","55.7333333","21.0833333","7.26","2017-08-26","  55.0","000000"," 11.7","  67.6","  59.5","  7.8"," 0.02","1016.0","999.9","015.1","  63.2"," 12.4","  4.6"
"26509099999","55.7333333","21.0833333","7.26","2017-08-27","  55.7","010000","999.9","  63.1","  56.8","  5.8"," 0.24","1013.0","999.9","012.1","  59.5"," 11.1","  2.6"
"26509099999","55.7333333","21.0833333","7.26","2017-08-28","  50.1","000000","999.9","  65.1","  53.6","  7.8"," 0.00","1017.7","999.9","016.8","  58.7"," 12.4","  4.6"
"26509099999","55.7333333","21.0833333","7.26","2017-08-29","  49.4","000000","999.9","  67.5","  48.6","  5.8"," 0.00","1019.8","999.9","018.9","  58.8"," 12.4","  3.6"
"26509099999","55.7333333","21.0833333","7.26","2017-08-30","  54.2","000000","999.9","  74.7","  53.6","  7.8"," 0.00","1015.9","999.9","015.0","  64.6"," 12.3","  5.1"
"26509099999","55.7333333","21.0833333","7.26","2017-08-31","  56.6","000000","999.9","  80.1","  58.5","  7.8"," 0.00","1011.3","999.9","010.4","  67.3"," 11.4","  6.3"
"26509099999","55.7333333","21.0833333","7.26","2017-09-01","  52.9","010000","999.9","  65.1","  55.6","  7.8"," 0.06","1016.4","999.9","015.5","  60.4"," 12.4","  5.5"
"26509099999","55.7333333","21.0833333","7.26","2017-09-02","  53.7","010000","999.9","  57.2","  54.1","  5.8"," 0.94","1012.0","999.9","011.1","  55.5","  5.9","  4.9"
"26509099999","55.7333333","21.0833333","7.26","2017-09-03","  56.5","010000"," 11.7","  63.0","  55.4","  5.8"," 0.18","1008.9","999.9","008.0","  59.3"," 10.5","  3.9"
"26509099999","55.7333333","21.0833333","7.26","2017-09-04","  58.3","010000","999.9","  66.0","  56.5","  3.9"," 0.51","1007.9","999.9","007.0","  60.9"," 10.7","  3.9"
"26509099999","55.7333333","21.0833333","7.26","2017-09-05","  53.7","000000","999.9","  62.6","  52.3","  7.8"," 0.00","1014.3","999.9","013.4","  58.8"," 12.4","  6.3"
"26509099999","55.7333333","21.0833333","7.26","2017-09-06","  46.3","000000","999.9","  65.1","  49.1","  5.8"," 0.00","1012.4","999.9","011.5","  55.8"," 12.4","  4.1"
"26509099999","55.7333333","21.0833333","7.26","2017-09-07","  43.4","010000","999.9","  63.1","  43.2","  5.8","99.99","1005.9","999.9","005.0","  52.6"," 12.0","  3.9"
"26509099999","55.7333333","21.0833333","7.26","2017-09-08","  51.2","010000","999.9","  64.4","  45.3"," 11.7"," 0.12","1005.7","999.9","004.8","  59.7"," 12.0","  7.1"
"26509099999","55.7333333","21.0833333","7.26","2017-09-09","  55.0","010000","999.9","  69.4","  56.5","  5.8"," 0.31","1003.0","999.9","002.1","  63.0"," 11.0","  4.7"
"26509099999","55.7333333","21.0833333","7.26","2017-09-10","  55.0","010000","999.9","  65.8","  56.5","  3.9"," 0.02","1004.0","999.9","003.1","  59.3"," 12.1","  3.3"
"26509099999","55.7333333","21.0833333","7.26","2017-09-11","  56.6","010000","999.9","  70.7","  56.1","  7.8"," 0.08","1004.1","999.9","003.2","  62.6"," 10.4","  4.7"
"26509099999","55.7333333","21.0833333","7.26","2017-09-12","  56.2","010000","999.9","  67.5","  55.8","  5.8"," 1.30","1003.0","999.9","002.1","  62.2"," 11.5","  4.2"
"26509099999","55.7333333","21.0833333","7.26","2017-09-13","  53.1","010000","999.9","  64.4","  54.9"," 13.6"," 0.20"," 999.4","999.9","998.5","  59.5"," 12.2","  8.6"
"26509099999","55.7333333","21.0833333","7.26","2017-09-14","  49.5","010000"," 31.1","  62.8","  54.7"," 15.5"," 0.16"," 993.0","999.9","992.1","  59.3"," 11.7"," 14.8"
"26509099999","55.7333333","21.0833333","7.26","2017-09-15","  51.6","010000","999.9","  61.0","  53.8"," 13.6"," 0.94","1002.5","999.9","001.6","  58.3"," 11.6"," 12.6"
"26509099999","55.7333333","21.0833333","7.26","2017-09-16","  51.2","010010","999.9","  64.9","  52.7","  9.7"," 0.04","1013.2","999.9","012.3","  58.9"," 12.1","  6.1"
"26509099999","55.7333333","21.0833333","7.26","2017-09-17","  52.9","010000","999.9","  57.7","  52.3","  3.9"," 0.01","1012.3","999.9","011.4","  54.7"," 10.4","  3.3"
