"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"12376799999","53.1","17.983","235.0","2018-06-24","  49.2","010000","999.9","  62.6","  44.6"," 15.0","99.99","9999.9","999.9","999.9","  56.2","  6.0","  7.4"
"12376799999","53.1","17.983","235.0","2018-06-25","  51.7","010010"," 28.9","  66.2","  50.0"," 19.0","99.99","9999.9","999.9","999.9","  56.5","  6.0","  7.9"
"12376799999","53.1","17.983","235.0","2018-06-26","  52.8","010010","999.9","  69.8","  51.8"," 14.0","99.99","9999.9","999.9","999.9","  60.7","  6.2","  6.5"
"12376799999","53.1","17.983","235.0","2018-06-27","  53.9","000000"," 27.0","  77.0","  53.6"," 17.1"," 0.00","9999.9","999.9","999.9","  65.6","  6.2","  9.2"
"12376799999","53.1","17.983","235.0","2018-06-28","  54.4","000000"," 28.9","  82.4","  60.8"," 19.0"," 0.00","9999.9","999.9","999.9","  72.5","  6.2"," 12.1"
"12376799999","53.1","17.983","235.0","2018-06-29","  50.0","000000"," 29.9","  80.6","  53.6"," 20.0"," 0.00","9999.9","999.9","999.9","  67.0","  6.2","  9.6"
"12376799999","53.1","17.983","235.0","2018-06-30","  39.2","000000"," 26.0","  64.4","  50.0"," 15.9"," 0.00","9999.9","999.9","999.9","  58.0","  6.2"," 10.9"
"12376799999","53.1","17.983","235.0","2018-07-01","  42.4","010000","999.9","  62.6","  48.2"," 13.0","99.99","9999.9","999.9","999.9","  56.4","  6.2","  8.8"
"12376799999","53.1","17.983","235.0","2018-07-02","  45.3","000000"," 22.9","  68.0","  50.0"," 17.1"," 0.00","9999.9","999.9","999.9","  59.8","  6.2"," 10.5"
"12376799999","53.1","17.983","235.0","2018-07-03","  44.9","000000"," 24.1","  77.0","  51.8"," 18.1"," 0.00","9999.9","999.9","999.9","  64.2","  6.2","  7.4"
"12376799999","53.1","17.983","235.0","2018-07-04","  45.9","000000","999.9","  84.2","  51.8","  9.9"," 0.00","9999.9","999.9","999.9","  69.9","  6.2","  5.3"
"12376799999","53.1","17.983","235.0","2018-07-05","  51.0","000000"," 24.1","  86.0","  51.8"," 19.0"," 0.00","9999.9","999.9","999.9","  72.6","  6.2","  8.2"
"12376799999","53.1","17.983","235.0","2018-07-06","  51.6","000000"," 20.0","  71.6","  53.6"," 15.0"," 0.00","9999.9","999.9","999.9","  63.6","  6.2","  8.7"
"12376799999","53.1","17.983","235.0","2018-07-07","  50.1","000000"," 22.0","  77.0","  50.0"," 15.0"," 0.00","9999.9","999.9","999.9","  65.5","  6.2","  8.0"
"12376799999","53.1","17.983","235.0","2018-07-08","  51.9","000000","999.9","  80.6","  53.6"," 11.1"," 0.00","9999.9","999.9","999.9","  67.9","  6.2","  4.8"
"12376799999","53.1","17.983","235.0","2018-07-09","  51.1","000000","999.9","  82.4","  50.0"," 13.0"," 0.00","9999.9","999.9","999.9","  68.8","  6.2","  6.4"
"12376799999","53.1","17.983","235.0","2018-07-10","  57.3","010000","999.9","  71.6","  60.8","  8.9","99.99","9999.9","999.9","999.9","  66.3","  6.2","  5.1"
"12376799999","53.1","17.983","235.0","2018-07-11","  59.9","010010","999.9","  73.4","  60.8","  8.9","99.99","9999.9","999.9","999.9","  66.3","  5.8","  4.2"
"12376799999","53.1","17.983","235.0","2018-07-12","  57.2","010010","999.9","  71.6","  57.2"," 11.1","99.99","9999.9","999.9","999.9","  63.2","  5.8","  6.0"
"12376799999","53.1","17.983","235.0","2018-07-13","  60.1","010010","999.9","  68.0","  53.6"," 13.0","99.99","9999.9","999.9","999.9","  62.0","  5.6","  7.1"
"12376799999","53.1","17.983","235.0","2018-07-14","  59.1","010000","999.9","  75.2","  59.0"," 17.1","99.99","9999.9","999.9","999.9","  67.5","  5.8","  9.9"
"12376799999","53.1","17.983","235.0","2018-07-15","  57.2","010010"," 26.0","  80.6","  53.6"," 15.9","99.99","9999.9","999.9","999.9","  66.3","  5.7","  7.8"
"12376799999","53.1","17.983","235.0","2018-07-16","  60.0","010010","999.9","  80.6","  59.0"," 14.0","99.99","9999.9","999.9","999.9","  68.8","  5.9","  5.9"
"12376799999","53.1","17.983","235.0","2018-07-17","  64.8","010000"," 27.0","  71.6","  64.4"," 15.0","99.99","9999.9","999.9","999.9","  67.6","  5.8","  8.2"
"12376799999","53.1","17.983","235.0","2018-07-18","  65.9","010000","999.9","  73.4","  66.2"," 15.9","99.99","9999.9","999.9","999.9","  69.0","  6.1","  8.6"
"12376799999","53.1","17.983","235.0","2018-07-19","  64.5","010000","999.9","  73.4","  62.6"," 13.0","99.99","9999.9","999.9","999.9","  68.4","  6.1","  9.0"
"12376799999","53.1","17.983","235.0","2018-07-20","  57.0","000000"," 21.0","  78.8","  57.2"," 13.0"," 0.00","9999.9","999.9","999.9","  69.4","  6.2","  7.9"
"12376799999","53.1","17.983","235.0","2018-07-21","  53.5","000000","999.9","  78.8","  51.8","  8.9"," 0.00","9999.9","999.9","999.9","  67.9","  6.2","  4.3"
"12376799999","53.1","17.983","235.0","2018-07-22","  55.2","000000","999.9","  82.4","  59.0"," 12.0"," 0.00","9999.9","999.9","999.9","  71.4","  6.2","  5.5"
"12376799999","53.1","17.983","235.0","2018-07-23","  54.9","000000","999.9","  82.4","  55.4","  9.9"," 0.00","9999.9","999.9","999.9","  72.5","  6.2","  4.3"
"12376799999","53.1","17.983","235.0","2018-07-24","  58.8","000000","999.9","  82.4","  60.8","  9.9"," 0.00","9999.9","999.9","999.9","  72.2","  6.2","  6.4"
"12376799999","53.1","17.983","235.0","2018-07-25","  62.1","110000","999.9","  80.6","  62.6"," 15.0","99.99","9999.9","999.9","999.9","  71.8","  5.8","  5.3"
"12376799999","53.1","17.983","235.0","2018-07-26","  63.7","010000","999.9","  82.4","  60.8"," 12.0","99.99","9999.9","999.9","999.9","  73.3","  6.0","  5.8"
"12376799999","53.1","17.983","235.0","2018-07-27","  63.9","000000"," 22.9","  84.2","  66.2"," 15.0"," 0.00","9999.9","999.9","999.9","  75.8","  6.2","  8.4"
"12376799999","53.1","17.983","235.0","2018-07-28","  64.6","010000","999.9","  86.0","  66.2","  9.9","99.99","9999.9","999.9","999.9","  75.7","  6.2","  4.6"
"12376799999","53.1","17.983","235.0","2018-07-29","  66.1","010010","999.9","  78.8","  64.4"," 15.9","99.99","9999.9","999.9","999.9","  72.9","  6.0","  6.3"
"12376799999","53.1","17.983","235.0","2018-07-30","  65.0","000000","999.9","  86.0","  64.4","  8.9"," 0.00","9999.9","999.9","999.9","  74.3","  5.7","  3.3"
"12376799999","53.1","17.983","235.0","2018-07-31","  64.6","000000","999.9","  91.4","  66.2","  8.0"," 0.00","9999.9","999.9","999.9","  79.3","  6.2","  4.5"
"12376799999","53.1","17.983","235.0","2018-08-01","  64.3","000000","999.9","  91.4","  66.2","  9.9"," 0.00","9999.9","999.9","999.9","  79.7","  6.2","  4.3"
"12376799999","53.1","17.983","235.0","2018-08-02","  65.0","010010","999.9","  91.4","  66.2"," 12.0","99.99","9999.9","999.9","999.9","  77.7","  6.2","  4.3"
"12376799999","53.1","17.983","235.0","2018-08-03","  59.9","000000","999.9","  86.0","  59.0","  9.9"," 0.00","9999.9","999.9","999.9","  76.6","  6.2","  5.1"
"12376799999","53.1","17.983","235.0","2018-08-04","  59.4","010010"," 28.0","  89.6","  55.4"," 22.0","99.99","9999.9","999.9","999.9","  71.2","  6.2","  4.1"
"12376799999","53.1","17.983","235.0","2018-08-05","  59.6","000000","999.9","  78.8","  55.4"," 17.1"," 0.00","9999.9","999.9","999.9","  68.5","  5.7","  8.3"
"12376799999","53.1","17.983","235.0","2018-08-06","  55.9","000000","999.9","  77.0","  55.4"," 11.1"," 0.00","9999.9","999.9","999.9","  67.0","  6.2","  6.5"
"12376799999","53.1","17.983","235.0","2018-08-07","  51.7","000000","999.9","  86.0","  51.8","  8.9"," 0.00","9999.9","999.9","999.9","  72.3","  6.2","  5.6"
"12376799999","53.1","17.983","235.0","2018-08-08","  56.4","000000"," 22.9","  91.4","  60.8"," 20.0"," 0.00","9999.9","999.9","999.9","  78.7","  6.2","  9.1"
"12376799999","53.1","17.983","235.0","2018-08-09","  61.9","000000","999.9","  93.2","  64.4"," 22.0"," 0.00","9999.9","999.9","999.9","  79.2","  6.2","  5.8"
"12376799999","53.1","17.983","235.0","2018-08-10","  61.4","010000","999.9","  78.8","  57.2"," 18.1","99.99","9999.9","999.9","999.9","  71.8","  6.2","  8.6"
"12376799999","53.1","17.983","235.0","2018-08-11","  54.8","010010","999.9","  77.0","  53.6"," 22.0","99.99","9999.9","999.9","999.9","  62.9","  6.1","  4.8"
"12376799999","53.1","17.983","235.0","2018-08-12","  47.7","000000","999.9","  73.4","  51.8"," 15.0"," 0.00","9999.9","999.9","999.9","  62.4","  6.2","  8.2"
"12376799999","53.1","17.983","235.0","2018-08-13","  49.3","000000","999.9","  86.0","  51.8","  8.9"," 0.00","9999.9","999.9","999.9","  69.9","  6.2","  4.4"
"12376799999","53.1","17.983","235.0","2018-08-14","  59.2","010010","999.9","  77.0","  60.8"," 15.0","99.99","9999.9","999.9","999.9","  67.4","  6.1","  7.3"
"12376799999","53.1","17.983","235.0","2018-08-15","  58.7","010000"," 28.0","  71.6","  53.6"," 18.1","99.99","9999.9","999.9","999.9","  64.6","  6.0","  6.8"
"12376799999","53.1","17.983","235.0","2018-08-16","  55.1","000000","999.9","  77.0","  51.8","  7.0"," 0.00","9999.9","999.9","999.9","  66.0","  6.2","  2.3"
"12376799999","53.1","17.983","235.0","2018-08-17","  57.1","000000","999.9","  84.2","  55.4","  8.9"," 0.00","9999.9","999.9","999.9","  70.7","  6.2","  4.6"
"12376799999","53.1","17.983","235.0","2018-08-18","  60.1","010000","999.9","  82.4","  59.0","  9.9","99.99","9999.9","999.9","999.9","  69.9","  6.2","  4.8"
"12376799999","53.1","17.983","235.0","2018-08-19","  54.3","000000","999.9","  82.4","  60.8"," 11.1"," 0.00","9999.9","999.9","999.9","  70.8","  6.2","  3.9"
"12376799999","53.1","17.983","235.0","2018-08-20","  55.9","000000","999.9","  80.6","  57.2"," 20.0"," 0.00","9999.9","999.9","999.9","  70.4","  6.2","  9.3"
"12376799999","53.1","17.983","235.0","2018-08-21","  50.5","000000","999.9","  73.4","  55.4"," 12.0"," 0.00","9999.9","999.9","999.9","  65.1","  6.2","  7.9"
"12376799999","53.1","17.983","235.0","2018-08-22","  48.7","000000","999.9","  78.8","  48.2","  9.9"," 0.00","9999.9","999.9","999.9","  66.6","  6.2","  5.9"
"12376799999","53.1","17.983","235.0","2018-08-23","  52.8","000000"," 27.0","  87.8","  55.4"," 15.0"," 0.00","9999.9","999.9","999.9","  72.0","  6.2","  6.7"
"12376799999","53.1","17.983","235.0","2018-08-24","  58.3","010000","999.9","  78.8","  59.0"," 13.0","99.99","9999.9","999.9","999.9","  68.9","  6.2","  5.0"
"12376799999","53.1","17.983","235.0","2018-08-25","  55.3","010000","999.9","  69.8","  55.4","  8.9","99.99","9999.9","999.9","999.9","  63.0","  6.0","  4.5"
"12376799999","53.1","17.983","235.0","2018-08-26","  46.8","000000","999.9","  68.0","  44.6"," 11.1"," 0.00","9999.9","999.9","999.9","  57.1","  6.2","  6.6"
"12376799999","53.1","17.983","235.0","2018-08-27","  42.0","000000"," 22.0","  71.6","  39.2"," 13.0"," 0.00","9999.9","999.9","999.9","  59.9","  6.2","  5.9"
"12376799999","53.1","17.983","235.0","2018-08-28","  49.1","000000","999.9","  71.6","  48.2"," 12.0"," 0.00","9999.9","999.9","999.9","  62.5","  6.2","  6.6"
"12376799999","53.1","17.983","235.0","2018-08-29","  48.4","000000","999.9","  73.4","  44.6","  8.9"," 0.00","9999.9","999.9","999.9","  61.1","  6.2","  4.0"
"12376799999","53.1","17.983","235.0","2018-08-30","  53.1","010000"," 25.1","  80.6","  50.0"," 15.0","99.99","9999.9","999.9","999.9","  65.7","  6.2","  9.0"
"12376799999","53.1","17.983","235.0","2018-08-31","  55.6","010000","999.9","  68.0","  53.6"," 17.1","99.99","9999.9","999.9","999.9","  62.3","  6.2","  8.8"
"12376799999","53.1","17.983","235.0","2018-09-01","  51.8","010000","999.9","  73.4","  50.0","  8.9","99.99","9999.9","999.9","999.9","  62.9","  5.9","  4.1"
"12376799999","53.1","17.983","235.0","2018-09-02","  57.0","000000","999.9","  78.8","  60.8"," 15.0"," 0.00","9999.9","999.9","999.9","  68.3","  6.2","  9.8"
"12376799999","53.1","17.983","235.0","2018-09-03","  55.6","000000","999.9","  78.8","  59.0"," 12.0"," 0.00","9999.9","999.9","999.9","  67.4","  6.2","  9.0"
"12376799999","53.1","17.983","235.0","2018-09-04","  57.7","000000","999.9","  77.0","  57.2"," 11.1"," 0.00","9999.9","999.9","999.9","  66.1","  5.6","  6.7"
"12376799999","53.1","17.983","235.0","2018-09-05","  56.2","000000","999.9","  75.2","  59.0","  9.9"," 0.00","9999.9","999.9","999.9","  66.1","  5.7","  6.6"
"12376799999","53.1","17.983","235.0","2018-09-06","  55.6","100000","999.9","  75.2","  53.6","  7.0"," 0.00","9999.9","999.9","999.9","  62.8","  4.9","  3.4"
"12376799999","53.1","17.983","235.0","2018-09-07","  54.6","100000","999.9","  78.8","  51.8","  7.0"," 0.00","9999.9","999.9","999.9","  63.8","  5.1","  2.4"
"12376799999","53.1","17.983","235.0","2018-09-08","  49.7","000000","999.9","  71.6","  44.6"," 11.1"," 0.00","9999.9","999.9","999.9","  60.7","  6.0","  5.6"
"12376799999","53.1","17.983","235.0","2018-09-09","  43.0","100000","999.9","  71.6","  39.2","  6.0"," 0.00","9999.9","999.9","999.9","  57.6","  5.7","  2.3"
"12376799999","53.1","17.983","235.0","2018-09-10","  46.7","010000","999.9","  78.8","  48.2"," 11.1","99.99","9999.9","999.9","999.9","  64.6","  6.2","  4.2"
"12376799999","53.1","17.983","235.0","2018-09-11","  52.0","010000","999.9","  73.4","  57.2"," 15.9","99.99","9999.9","999.9","999.9","  66.4","  6.2","  7.6"
"12376799999","53.1","17.983","235.0","2018-09-12","  51.9","000000"," 25.1","  84.2","  60.8"," 21.0"," 0.00","9999.9","999.9","999.9","  70.6","  6.2"," 11.0"
"12376799999","53.1","17.983","235.0","2018-09-13","  52.9","010000","999.9","  64.4","  55.4","  6.0","99.99","9999.9","999.9","999.9","  59.0","  6.2","  3.8"
"12376799999","53.1","17.983","235.0","2018-09-14","  53.1","000000","999.9","  68.0","  53.6","  5.1"," 0.00","9999.9","999.9","999.9","  60.5","  6.2","  2.6"
"12376799999","53.1","17.983","235.0","2018-09-15","  52.3","010000"," 27.0","  69.8","  57.2"," 17.1","99.99","9999.9","999.9","999.9","  63.0","  5.9","  9.5"
"12376799999","53.1","17.983","235.0","2018-09-16","  45.6","000000","999.9","  68.0","  46.4"," 11.1"," 0.00","9999.9","999.9","999.9","  56.9","  6.2","  5.8"
"12376799999","53.1","17.983","235.0","2018-09-17","  45.1","000000","999.9","  77.0","  46.4"," 12.0"," 0.00","9999.9","999.9","999.9","  55.8","  6.2","  4.5"
"12376799999","53.1","17.983","235.0","2018-09-18","  50.1","000000","999.9","  82.4","  57.2"," 11.1"," 0.00","9999.9","999.9","999.9","  70.4","  6.2","  4.9"
"12376799999","53.1","17.983","235.0","2018-09-19","  54.0","000000","999.9","  84.2","  57.2","  8.9"," 0.00","9999.9","999.9","999.9","  68.6","  6.2","  4.0"
"12376799999","53.1","17.983","235.0","2018-09-20","  55.0","000000"," 27.0","  86.0","  57.2"," 18.1"," 0.00","9999.9","999.9","999.9","  70.4","  6.2","  6.2"
"12376799999","53.1","17.983","235.0","2018-09-21","  54.4","010000"," 35.0","  84.2","  51.8"," 22.0","99.99","9999.9","999.9","999.9","  71.9","  6.2"," 10.8"
"12376799999","53.1","17.983","235.0","2018-09-22","  45.9","000000","999.9","  60.8","  50.0"," 21.0"," 0.00","9999.9","999.9","999.9","  54.6","  6.2"," 11.9"
"12376799999","53.1","17.983","235.0","2018-09-23","  43.4","010000","999.9","  59.0","  46.4"," 12.0","99.99","9999.9","999.9","999.9","  52.4","  6.1","  7.8"
"12376799999","53.1","17.983","235.0","2018-09-24","  41.9","010000"," 33.0","  51.8","  44.6"," 21.0","99.99","9999.9","999.9","999.9","  47.4","  6.2"," 13.5"
"12376799999","53.1","17.983","235.0","2018-09-25","  36.5","000000"," 25.1","  57.2","  39.2"," 15.9"," 0.00","9999.9","999.9","999.9","  46.4","  6.2"," 11.1"
"12376799999","53.1","17.983","235.0","2018-09-26","  36.2","010000"," 27.0","  55.4","  37.4"," 18.1","99.99","9999.9","999.9","999.9","  48.4","  6.2"," 11.9"
"12376799999","53.1","17.983","235.0","2018-09-27","  49.5","010000","999.9","  64.4","  55.4"," 17.1","99.99","9999.9","999.9","999.9","  58.8","  6.2"," 12.4"
"12376799999","53.1","17.983","235.0","2018-09-28","  45.2","000000","999.9","  60.8","  42.8"," 18.1"," 0.00","9999.9","999.9","999.9","  54.7","  6.2"," 10.5"
"12376799999","53.1","17.983","235.0","2018-09-29","  35.7","000000","999.9","  59.0","  35.6","  9.9"," 0.00","9999.9","999.9","999.9","  46.8","  6.2","  4.7"
"12376799999","53.1","17.983","235.0","2018-09-30","  34.2","000000","999.9","  62.6","  35.6"," 14.0"," 0.00","9999.9","999.9","999.9","  48.3","  6.2","  7.0"
"12376799999","53.1","17.983","235.0","2018-10-01","  35.3","000000","999.9","  62.6","  28.4","  9.9"," 0.00","9999.9","999.9","999.9","  47.5","  6.2","  4.1"
"12376799999","53.1","17.983","235.0","2018-10-02","  39.9","010000"," 35.0","  53.6","  41.0"," 24.1","99.99","9999.9","999.9","999.9","  47.5","  6.2"," 13.6"
"12376799999","53.1","17.983","235.0","2018-10-03","  41.8","010000"," 35.9","  53.6","  41.0"," 25.1","99.99","9999.9","999.9","999.9","  48.1","  6.2"," 15.8"
"12376799999","53.1","17.983","235.0","2018-10-04","  42.5","010000","999.9","  57.2","  41.0"," 15.0","99.99","9999.9","999.9","999.9","  50.3","  6.2"," 10.2"
"12376799999","53.1","17.983","235.0","2018-10-05","  45.7","000000","999.9","  66.2","  48.2"," 13.0"," 0.00","9999.9","999.9","999.9","  55.4","  6.2","  7.9"
"12376799999","53.1","17.983","235.0","2018-10-06","  43.6","000000","999.9","  66.2","  41.0","  9.9"," 0.00","9999.9","999.9","999.9","  54.0","  6.1","  4.9"
"12376799999","53.1","17.983","235.0","2018-10-07","  45.7","010000"," 28.9","  66.2","  37.4"," 20.0","99.99","9999.9","999.9","999.9","  52.9","  6.1","  8.3"
"12376799999","53.1","17.983","235.0","2018-10-08","  37.8","100000","999.9","  55.4","  32.0","  7.0"," 0.00","9999.9","999.9","999.9","  43.8","  5.9","  3.5"
"12376799999","53.1","17.983","235.0","2018-10-09","  42.6","000000","999.9","  62.6","  33.8","  8.9"," 0.00","9999.9","999.9","999.9","  47.9","  4.9","  3.1"
"12376799999","53.1","17.983","235.0","2018-10-10","  45.5","100000","999.9","  71.6","  35.6","  7.0"," 0.00","9999.9","999.9","999.9","  52.0","  3.9","  3.4"
"12376799999","53.1","17.983","235.0","2018-10-11","  45.3","100000","999.9","  71.6","  42.8"," 13.0"," 0.00","9999.9","999.9","999.9","  56.8","  4.1","  7.9"
"12376799999","53.1","17.983","235.0","2018-10-12","  48.0","000000","999.9","  73.4","  44.6"," 11.1"," 0.00","9999.9","999.9","999.9","  58.6","  5.8","  5.9"
"12376799999","53.1","17.983","235.0","2018-10-13","  48.8","000000","999.9","  73.4","  46.4","  9.9"," 0.00","9999.9","999.9","999.9","  59.1","  4.9","  5.1"
"12376799999","53.1","17.983","235.0","2018-10-14","  47.9","000000","999.9","  75.2","  44.6"," 13.0"," 0.00","9999.9","999.9","999.9","  59.1","  4.6","  8.4"
"12376799999","53.1","17.983","235.0","2018-10-15","  44.2","000000","999.9","  71.6","  51.8"," 11.1"," 0.00","9999.9","999.9","999.9","  61.2","  6.2","  8.1"
"12376799999","53.1","17.983","235.0","2018-10-16","  42.9","000000","999.9","  71.6","  44.6","  7.0"," 0.00","9999.9","999.9","999.9","  55.2","  6.1","  3.6"
"12376799999","53.1","17.983","235.0","2018-10-17","  43.5","000000","999.9","  68.0","  39.2","  7.0"," 0.00","9999.9","999.9","999.9","  53.8","  5.4","  3.4"
"12376799999","53.1","17.983","235.0","2018-10-18","  44.0","000000","999.9","  68.0","  39.2","  6.0"," 0.00","9999.9","999.9","999.9","  50.5","  4.8","  2.4"
"12376799999","53.1","17.983","235.0","2018-10-19","  46.6","110000","999.9","  59.0","  41.0","  8.0","99.99","9999.9","999.9","999.9","  53.3","  4.3","  3.2"
"12376799999","53.1","17.983","235.0","2018-10-20","  41.4","110000","999.9","  55.4","  39.2"," 14.0","99.99","9999.9","999.9","999.9","  46.8","  5.9","  5.2"
"12376799999","53.1","17.983","235.0","2018-10-21","  40.5","100000","999.9","  48.2","  32.0","  7.0"," 0.00","9999.9","999.9","999.9","  41.6","  2.7","  3.6"
"12376799999","53.1","17.983","235.0","2018-10-22","  39.4","110000","999.9","  51.8","  32.0"," 11.1","99.99","9999.9","999.9","999.9","  41.2","  3.8","  6.4"
"12376799999","53.1","17.983","235.0","2018-10-23","  41.2","010000"," 39.0","  50.0","  37.4"," 25.1","99.99","9999.9","999.9","999.9","  44.1","  5.9"," 17.3"
"12376799999","53.1","17.983","235.0","2018-10-24","  33.0","010000"," 41.0","  50.0","  37.4"," 26.0","99.99","9999.9","999.9","999.9","  43.3","  6.2"," 15.5"
"12376799999","53.1","17.983","235.0","2018-10-25","  41.5","010000"," 39.0","  51.8","  39.2"," 26.0","99.99","9999.9","999.9","999.9","  46.5","  5.9"," 14.4"
"12376799999","53.1","17.983","235.0","2018-10-26","  41.6","000000","999.9","  50.0","  44.6"," 13.0"," 0.00","9999.9","999.9","999.9","  47.6","  6.2","  9.0"
"12376799999","53.1","17.983","235.0","2018-10-27","  37.6","000000"," 40.0","  50.0","  41.0"," 24.1"," 0.00","9999.9","999.9","999.9","  47.2","  6.2"," 12.3"
"12376799999","53.1","17.983","235.0","2018-10-28","  35.9","010000","999.9","  46.4","  35.6"," 14.0","99.99","9999.9","999.9","999.9","  42.2","  6.2","  8.1"
"12376799999","53.1","17.983","235.0","2018-10-29","  37.0","110000"," 24.1","  46.4","  35.6"," 15.9","99.99","9999.9","999.9","999.9","  39.2","  5.2"," 12.8"
"12376799999","53.1","17.983","235.0","2018-10-30","  49.6","000000"," 27.0","  68.0","  48.2"," 17.1"," 0.00","9999.9","999.9","999.9","  59.5","  5.4"," 13.0"
"12376799999","53.1","17.983","235.0","2018-10-31","  37.0","000000","999.9","  55.4","  37.4"," 13.0"," 0.00","9999.9","999.9","999.9","  47.8","  6.1","  7.4"
"12376799999","53.1","17.983","235.0","2018-11-01","  43.6","000000","999.9","  60.8","  41.0"," 13.0"," 0.00","9999.9","999.9","999.9","  51.2","  6.0","  8.3"
"12376799999","53.1","17.983","235.0","2018-11-02","  44.4","000000","999.9","  59.0","  46.4","  8.9"," 0.00","9999.9","999.9","999.9","  52.5","  6.1","  5.5"
"12376799999","53.1","17.983","235.0","2018-11-03","  44.8","010000","999.9","  51.8","  42.8","  5.1","99.99","9999.9","999.9","999.9","  47.6","  5.5","  2.2"
"12376799999","53.1","17.983","235.0","2018-11-04","  46.2","010000","999.9","  53.6","  44.6"," 12.0","99.99","9999.9","999.9","999.9","  48.6","  4.9","  8.6"
"12376799999","53.1","17.983","235.0","2018-11-05","  50.1","000000","999.9","  60.8","  46.4"," 11.1"," 0.00","9999.9","999.9","999.9","  53.0","  4.7","  8.6"
"12376799999","53.1","17.983","235.0","2018-11-06","  46.1","000000","999.9","  64.4","  44.6"," 14.0"," 0.00","9999.9","999.9","999.9","  54.3","  5.2","  9.4"
"12376799999","53.1","17.983","235.0","2018-11-07","  44.0","000000","999.9","  57.2","  41.0"," 12.0"," 0.00","9999.9","999.9","999.9","  49.0","  5.1","  7.5"
"12376799999","53.1","17.983","235.0","2018-11-08","  43.7","100000","999.9","  53.6","  33.8","  7.0"," 0.00","9999.9","999.9","999.9","  45.1","  1.7","  4.0"
"12376799999","53.1","17.983","235.0","2018-11-09","  46.5","110000","999.9","  48.2","  46.4","  5.1","99.99","9999.9","999.9","999.9","  47.5","  1.4","  2.6"
"12376799999","53.1","17.983","235.0","2018-11-10","  46.9","100000","999.9","  53.6","  42.8","  8.9"," 0.00","9999.9","999.9","999.9","  48.1","  1.1","  4.9"
"12376799999","53.1","17.983","235.0","2018-11-11","  43.4","100000","999.9","  48.2","  39.2","  9.9"," 0.00","9999.9","999.9","999.9","  45.1","  1.9","  7.4"
"12376799999","53.1","17.983","235.0","2018-11-12","  44.4","100000","999.9","  55.4","  37.4","  8.0"," 0.00","9999.9","999.9","999.9","  46.7","  3.0","  5.2"
"12376799999","53.1","17.983","235.0","2018-11-13","  47.0","010000","999.9","  51.8","  44.6"," 11.1","99.99","9999.9","999.9","999.9","  48.3","  3.9","  6.5"
"12376799999","53.1","17.983","235.0","2018-11-14","  45.8","010000","999.9","  50.0","  44.6"," 12.0","99.99","9999.9","999.9","999.9","  47.1","  5.5","  7.6"
"12376799999","53.1","17.983","235.0","2018-11-15","  42.4","000000","999.9","  50.0","  41.0","  5.1"," 0.00","9999.9","999.9","999.9","  46.2","  4.2","  2.7"
"12376799999","53.1","17.983","235.0","2018-11-16","  32.5","100000","999.9","  41.0","  28.4"," 11.1"," 0.00","9999.9","999.9","999.9","  36.4","  4.3","  5.6"
"12376799999","53.1","17.983","235.0","2018-11-17","  27.6","100000","999.9","  41.0","  23.0","  7.0"," 0.00","9999.9","999.9","999.9","  30.9","  3.5","  4.0"
"12376799999","53.1","17.983","235.0","2018-11-18","  31.3","110000","999.9","  41.0","  21.2"," 13.0","99.99","9999.9","999.9","999.9","  32.6","  2.9","  5.4"
"12376799999","53.1","17.983","235.0","2018-11-19","  34.4","000000","999.9","  41.0","  37.4"," 18.1"," 0.00","9999.9","999.9","999.9","  39.7","  6.2"," 12.6"
"12376799999","53.1","17.983","235.0","2018-11-20","  28.2","000000"," 22.9","  37.4","  30.2"," 19.0"," 0.00","9999.9","999.9","999.9","  35.3","  6.2"," 14.5"
"12376799999","53.1","17.983","235.0","2018-11-21","  25.6","000000","999.9","  33.8","  30.2"," 17.1"," 0.00","9999.9","999.9","999.9","  31.5","  6.2"," 12.7"
"12376799999","53.1","17.983","235.0","2018-11-22","  25.7","000000","999.9","  33.8","  28.4","  8.9"," 0.00","9999.9","999.9","999.9","  31.6","  6.1","  7.2"
"12376799999","53.1","17.983","235.0","2018-11-23","  28.9","011000","999.9","  33.8","  30.2","  7.0","99.99","9999.9","999.9","999.9","  31.6","  3.1","  5.7"
"12376799999","53.1","17.983","235.0","2018-11-24","  32.9","000000","999.9","  37.4","  33.8","  6.0"," 0.00","9999.9","999.9","999.9","  35.3","  3.0","  3.9"
"12376799999","53.1","17.983","235.0","2018-11-25","  34.8","010000","999.9","  37.4","  35.6","  7.0","99.99","9999.9","999.9","999.9","  36.5","  2.1","  3.7"
"12376799999","53.1","17.983","235.0","2018-11-26","  29.7","000000","999.9","  35.6","  19.4"," 11.1"," 0.00","9999.9","999.9","999.9","  32.0","  4.0","  6.7"
"12376799999","53.1","17.983","235.0","2018-11-27","  26.8","000000","999.9","  37.4","  19.4","  8.0"," 0.00","9999.9","999.9","999.9","  30.6","  5.2","  3.2"
"12376799999","53.1","17.983","235.0","2018-11-28","  24.4","100000","999.9","  32.0","  21.2","  7.0"," 0.00","9999.9","999.9","999.9","  26.6","  4.7","  4.0"
