"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"02807599999","68.362586","23.424322","306.32","2018-06-12","  30.7","010000","999.9","  42.8","  33.8"," 11.1","99.99","9999.9","999.9","999.9","  39.7","  6.2","  5.9"
"02807599999","68.362586","23.424322","306.32","2018-06-13","  25.0","000000","999.9","  46.4","  33.8","  8.0"," 0.00","9999.9","999.9","999.9","  41.7","  6.2","  3.7"
"02807599999","68.362586","23.424322","306.32","2018-06-14","  32.3","010000"," 24.1","  57.2","  35.6"," 15.0","99.99","9999.9","999.9","999.9","  51.6","  6.2"," 10.0"
"02807599999","68.362586","23.424322","306.32","2018-06-15","  47.7","010000"," 29.9","  60.8","  50.0"," 14.0","99.99","9999.9","999.9","999.9","  53.6","  6.2","  9.8"
"02807599999","68.362586","23.424322","306.32","2018-06-16","  34.8","000000"," 35.0","  62.6","  42.8"," 24.1"," 0.00","9999.9","999.9","999.9","  56.8","  6.2"," 13.5"
"02807599999","68.362586","23.424322","306.32","2018-06-17","  32.3","000000","999.9","  64.4","  42.8","  8.9"," 0.00","9999.9","999.9","999.9","  56.0","  6.2","  4.3"
"02807599999","68.362586","23.424322","306.32","2018-06-18","  44.7","010000"," 22.0","  68.0","  44.6"," 12.0","99.99","9999.9","999.9","999.9","  56.2","  6.2","  6.3"
"02807599999","68.362586","23.424322","306.32","2018-06-19","  46.1","010000","999.9","  62.6","  50.0","  9.9","99.99","9999.9","999.9","999.9","  55.6","  6.2","  6.1"
"02807599999","68.362586","23.424322","306.32","2018-06-20","  47.6","010000","999.9","  53.6","  42.8"," 12.0","99.99","9999.9","999.9","999.9","  49.3","  6.2","  7.0"
"02807599999","68.362586","23.424322","306.32","2018-06-21","  43.1","010000","999.9","  53.6","  39.2"," 12.0","99.99","9999.9","999.9","999.9","  46.7","  6.0","  6.9"
"02807599999","68.362586","23.424322","306.32","2018-06-22","  43.0","110000","999.9","  55.4","  37.4"," 18.1","99.99","9999.9","999.9","999.9","  48.3","  5.7"," 10.7"
"02807599999","68.362586","23.424322","306.32","2018-06-23","  40.9","010000","999.9","  48.2","  41.0"," 15.0","99.99","9999.9","999.9","999.9","  44.4","  6.2","  9.9"
"02807599999","68.362586","23.424322","306.32","2018-06-24","  36.0","000000","999.9","  57.2","  41.0"," 14.0"," 0.00","9999.9","999.9","999.9","  48.6","  6.2","  8.6"
"02807599999","68.362586","23.424322","306.32","2018-06-25","  42.3","010000","999.9","  66.2","  41.0"," 13.0","99.99","9999.9","999.9","999.9","  56.4","  6.2","  4.7"
"02807599999","68.362586","23.424322","306.32","2018-06-26","  37.3","000000"," 28.0","  60.8","  48.2"," 18.1"," 0.00","9999.9","999.9","999.9","  54.6","  6.2"," 11.9"
"02807599999","68.362586","23.424322","306.32","2018-06-27","  33.2","010000"," 32.1","  57.2","  46.4"," 21.0","99.99","9999.9","999.9","999.9","  51.6","  6.2"," 13.6"
"02807599999","68.362586","23.424322","306.32","2018-06-28","  34.9","010000","999.9","  53.6","  42.8","  8.9","99.99","9999.9","999.9","999.9","  48.8","  6.2","  6.1"
"02807599999","68.362586","23.424322","306.32","2018-06-29","  33.7","010000","999.9","  51.8","  41.0"," 15.0","99.99","9999.9","999.9","999.9","  46.9","  6.2","  8.8"
"02807599999","68.362586","23.424322","306.32","2018-06-30","  33.1","000000","999.9","  57.2","  41.0"," 15.0"," 0.00","9999.9","999.9","999.9","  49.4","  6.2","  8.0"
"02807599999","68.362586","23.424322","306.32","2018-07-01","  38.9","000000","999.9","  69.8","  39.2","  8.9"," 0.00","9999.9","999.9","999.9","  58.4","  6.2","  4.9"
"02807599999","68.362586","23.424322","306.32","2018-07-02","  42.2","000000","999.9","  77.0","  53.6","  9.9"," 0.00","9999.9","999.9","999.9","  68.6","  6.2","  5.7"
"02807599999","68.362586","23.424322","306.32","2018-07-03","  42.8","010000","999.9","  75.2","  51.8","  9.9","99.99","9999.9","999.9","999.9","  66.2","  6.2","  4.0"
"02807599999","68.362586","23.424322","306.32","2018-07-04","  47.1","010000","999.9","  51.8","  48.2"," 14.0","99.99","9999.9","999.9","999.9","  50.6","  6.1","  9.5"
"02807599999","68.362586","23.424322","306.32","2018-07-05","  46.1","000000","999.9","  60.8","  50.0"," 11.1"," 0.00","9999.9","999.9","999.9","  53.2","  6.2","  7.5"
"02807599999","68.362586","23.424322","306.32","2018-07-06","  46.9","010000","999.9","  59.0","  51.8","  8.9","99.99","9999.9","999.9","999.9","  54.8","  6.2","  5.0"
"02807599999","68.362586","23.424322","306.32","2018-07-07","  45.6","010000","999.9","  59.0","  48.2"," 14.0","99.99","9999.9","999.9","999.9","  52.8","  6.2","  8.7"
"02807599999","68.362586","23.424322","306.32","2018-07-08","  46.8","000000","999.9","  68.0","  48.2","  8.9"," 0.00","9999.9","999.9","999.9","  57.9","  6.2","  4.2"
"02807599999","68.362586","23.424322","306.32","2018-07-09","  49.5","000000","999.9","  71.6","  51.8"," 12.0"," 0.00","9999.9","999.9","999.9","  64.3","  6.2","  6.0"
"02807599999","68.362586","23.424322","306.32","2018-07-10","  45.9","000000","999.9","  78.8","  50.0","  9.9"," 0.00","9999.9","999.9","999.9","  68.2","  6.2","  5.4"
"02807599999","68.362586","23.424322","306.32","2018-07-11","  44.5","000000","999.9","  77.0","  44.6","  8.0"," 0.00","9999.9","999.9","999.9","  65.8","  6.2","  2.9"
"02807599999","68.362586","23.424322","306.32","2018-07-12","  43.7","000000","999.9","  78.8","  48.2"," 12.0"," 0.00","9999.9","999.9","999.9","  70.9","  6.2","  5.9"
"02807599999","68.362586","23.424322","306.32","2018-07-13","  44.1","000000","999.9","  77.0","  50.0"," 12.0"," 0.00","9999.9","999.9","999.9","  66.7","  6.2","  3.2"
"02807599999","68.362586","23.424322","306.32","2018-07-14","  53.1","010000","999.9","  71.6","  53.6","  8.0","99.99","9999.9","999.9","999.9","  62.0","  6.2","  3.8"
"02807599999","68.362586","23.424322","306.32","2018-07-15","  50.9","000000","999.9","  73.4","  50.0"," 14.0"," 0.00","9999.9","999.9","999.9","  65.2","  5.9","  5.5"
"02807599999","68.362586","23.424322","306.32","2018-07-16","  49.5","000000","999.9","  78.8","  50.0","  8.9"," 0.00","9999.9","999.9","999.9","  68.3","  6.2","  3.9"
"02807599999","68.362586","23.424322","306.32","2018-07-17","  51.5","000000","999.9","  86.0","  60.8"," 13.0"," 0.00","9999.9","999.9","999.9","  75.5","  6.2","  5.5"
"02807599999","68.362586","23.424322","306.32","2018-07-18","  53.4","000000"," 24.1","  86.0","  57.2"," 11.1"," 0.00","9999.9","999.9","999.9","  76.6","  6.2","  5.8"
"02807599999","68.362586","23.424322","306.32","2018-07-19","  51.6","000000"," 20.0","  84.2","  59.0"," 12.0"," 0.00","9999.9","999.9","999.9","  75.1","  6.2","  5.9"
"02807599999","68.362586","23.424322","306.32","2018-07-20","  52.5","000000","999.9","  82.4","  57.2","  9.9"," 0.00","9999.9","999.9","999.9","  73.8","  6.2","  4.7"
"02807599999","68.362586","23.424322","306.32","2018-07-21","  57.5","010000"," 24.1","  82.4","  59.0"," 13.0","99.99","9999.9","999.9","999.9","  69.3","  6.1","  4.0"
"02807599999","68.362586","23.424322","306.32","2018-07-22","  61.6","010000","999.9","  71.6","  59.0","  9.9","99.99","9999.9","999.9","999.9","  66.2","  6.1","  3.6"
"02807599999","68.362586","23.424322","306.32","2018-07-23","  54.9","000000","999.9","  75.2","  55.4"," 14.0"," 0.00","9999.9","999.9","999.9","  67.4","  6.2","  5.4"
"02807599999","68.362586","23.424322","306.32","2018-07-24","  51.0","010000","999.9","  77.0","  50.0"," 13.0","99.99","9999.9","999.9","999.9","  67.5","  6.2","  5.0"
"02807599999","68.362586","23.424322","306.32","2018-07-25","  58.2","010000","999.9","  77.0","  57.2"," 12.0","99.99","9999.9","999.9","999.9","  67.0","  6.2","  6.5"
"02807599999","68.362586","23.424322","306.32","2018-07-26","  50.1","010000","999.9","  66.2","  46.4"," 11.1","99.99","9999.9","999.9","999.9","  58.5","  6.2","  5.8"
"02807599999","68.362586","23.424322","306.32","2018-07-27","  46.4","000000","999.9","  71.6","  46.4"," 12.0"," 0.00","9999.9","999.9","999.9","  61.7","  6.2","  6.0"
"02807599999","68.362586","23.424322","306.32","2018-07-28","  50.6","000000","999.9","  75.2","  51.8","  8.9"," 0.00","9999.9","999.9","999.9","  67.0","  6.2","  5.5"
"02807599999","68.362586","23.424322","306.32","2018-07-29","  52.4","000000","999.9","  78.8","  51.8","  9.9"," 0.00","9999.9","999.9","999.9","  68.9","  6.2","  4.8"
"02807599999","68.362586","23.424322","306.32","2018-07-30","  60.2","010000","999.9","  78.8","  64.4"," 11.1","99.99","9999.9","999.9","999.9","  71.6","  6.2","  7.2"
"02807599999","68.362586","23.424322","306.32","2018-07-31","  63.0","000000","999.9","  84.2","  64.4","  8.0"," 0.00","9999.9","999.9","999.9","  73.7","  6.0","  4.6"
"02807599999","68.362586","23.424322","306.32","2018-08-01","  62.0","010000","999.9","  82.4","  64.4"," 13.0","99.99","9999.9","999.9","999.9","  74.0","  6.2","  7.0"
"02807599999","68.362586","23.424322","306.32","2018-08-02","  56.8","010000","999.9","  66.2","  55.4"," 13.0","99.99","9999.9","999.9","999.9","  61.9","  6.2","  7.3"
"02807599999","68.362586","23.424322","306.32","2018-08-03","  54.9","010000","999.9","  59.0","  53.6","  8.0","99.99","9999.9","999.9","999.9","  56.0","  5.7","  5.7"
"02807599999","68.362586","23.424322","306.32","2018-08-04","  51.2","010000","999.9","  66.2","  46.4"," 12.0","99.99","9999.9","999.9","999.9","  57.7","  6.2","  6.0"
"02807599999","68.362586","23.424322","306.32","2018-08-05","  47.7","110000"," 14.0","  60.8","  41.0","  8.9","99.99","9999.9","999.9","999.9","  52.9","  5.3","  2.6"
"02807599999","68.362586","23.424322","306.32","2018-08-06","  42.1","000000","999.9","  57.2","  44.6"," 14.0"," 0.00","9999.9","999.9","999.9","  51.7","  6.2","  7.7"
"02807599999","68.362586","23.424322","306.32","2018-08-07","  38.3","010000","999.9","  59.0","  35.6","  8.9","99.99","9999.9","999.9","999.9","  49.5","  6.2","  4.4"
"02807599999","68.362586","23.424322","306.32","2018-08-08","  44.7","000000","999.9","  71.6","  35.6"," 12.0"," 0.00","9999.9","999.9","999.9","  57.7","  6.0","  4.2"
"02807599999","68.362586","23.424322","306.32","2018-08-09","  56.7","010000","999.9","  64.4","  51.8"," 13.0","99.99","9999.9","999.9","999.9","  60.9","  6.0","  6.7"
"02807599999","68.362586","23.424322","306.32","2018-08-10","  46.1","010000","999.9","  64.4","  48.2","  8.9","99.99","9999.9","999.9","999.9","  58.0","  6.2","  4.2"
"02807599999","68.362586","23.424322","306.32","2018-08-11","  52.5","010000"," 20.0","  64.4","  53.6"," 14.0","99.99","9999.9","999.9","999.9","  56.3","  6.0","  8.2"
"02807599999","68.362586","23.424322","306.32","2018-08-12","  50.4","010000","999.9","  57.2","  46.4"," 15.0","99.99","9999.9","999.9","999.9","  53.3","  6.1","  7.2"
"02807599999","68.362586","23.424322","306.32","2018-08-13","  43.3","010000","999.9","  50.0","  44.6"," 15.0","99.99","9999.9","999.9","999.9","  47.1","  5.9","  9.2"
"02807599999","68.362586","23.424322","306.32","2018-08-14","  42.1","010000","999.9","  53.6","  35.6","  8.0","99.99","9999.9","999.9","999.9","  46.5","  6.2","  2.4"
"02807599999","68.362586","23.424322","306.32","2018-08-15","  42.9","010000","999.9","  57.2","  33.8","  8.0","99.99","9999.9","999.9","999.9","  49.5","  5.6","  3.7"
"02807599999","68.362586","23.424322","306.32","2018-08-16","  49.3","010000","999.9","  59.0","  48.2","  8.9","99.99","9999.9","999.9","999.9","  52.3","  6.2","  6.8"
"02807599999","68.362586","23.424322","306.32","2018-08-17","  56.1","010000"," 26.0","  64.4","  53.6"," 14.0","99.99","9999.9","999.9","999.9","  58.9","  6.0","  8.6"
"02807599999","68.362586","23.424322","306.32","2018-08-18","  47.3","010000","999.9","  64.4","  51.8"," 11.1","99.99","9999.9","999.9","999.9","  57.6","  6.2","  7.2"
"02807599999","68.362586","23.424322","306.32","2018-08-19","  47.4","010000","999.9","  60.8","  48.2"," 19.0","99.99","9999.9","999.9","999.9","  53.3","  5.8","  9.3"
"02807599999","68.362586","23.424322","306.32","2018-08-20","  42.9","010000","999.9","  57.2","  35.6"," 11.1","99.99","9999.9","999.9","999.9","  49.8","  6.2","  4.9"
"02807599999","68.362586","23.424322","306.32","2018-08-21","  35.7","010000","999.9","  53.6","  32.0"," 15.9","99.99","9999.9","999.9","999.9","  45.1","  6.2","  6.0"
"02807599999","68.362586","23.424322","306.32","2018-08-22","  37.6","000000","999.9","  57.2","  32.0","  9.9"," 0.00","9999.9","999.9","999.9","  49.0","  6.2","  5.8"
"02807599999","68.362586","23.424322","306.32","2018-08-23","  44.7","010000","999.9","  59.0","  41.0"," 12.0","99.99","9999.9","999.9","999.9","  50.2","  5.9","  3.3"
"02807599999","68.362586","23.424322","306.32","2018-08-24","  42.8","110000","999.9","  57.2","  35.6"," 11.1","99.99","9999.9","999.9","999.9","  49.8","  4.9","  4.1"
"02807599999","68.362586","23.424322","306.32","2018-08-25","  49.1","010000"," 22.9","  59.0","  46.4"," 17.1","99.99","9999.9","999.9","999.9","  53.7","  5.7","  7.6"
"02807599999","68.362586","23.424322","306.32","2018-08-26","  40.6","000000","999.9","  59.0","  39.2"," 11.1"," 0.00","9999.9","999.9","999.9","  50.4","  6.2","  6.2"
"02807599999","68.362586","23.424322","306.32","2018-08-27","  35.4","000000","999.9","  57.2","  32.0","  9.9"," 0.00","9999.9","999.9","999.9","  46.2","  6.2","  4.4"
"02807599999","68.362586","23.424322","306.32","2018-08-28","  37.2","100000","999.9","  57.2","  30.2","  7.0"," 0.00","9999.9","999.9","999.9","  46.1","  5.9","  2.8"
"02807599999","68.362586","23.424322","306.32","2018-08-29","  48.4","000000"," 22.0","  60.8","  48.2"," 13.0"," 0.00","9999.9","999.9","999.9","  54.7","  6.2","  7.8"
"02807599999","68.362586","23.424322","306.32","2018-08-30","  49.0","110000"," 26.0","  60.8","  41.0"," 14.0","99.99","9999.9","999.9","999.9","  54.8","  5.6","  9.4"
"02807599999","68.362586","23.424322","306.32","2018-08-31","  36.9","100000","999.9","  55.4","  32.0","  9.9"," 0.00","9999.9","999.9","999.9","  45.4","  5.2","  3.9"
"02807599999","68.362586","23.424322","306.32","2018-09-01","  35.5","100000","999.9","  59.0","  28.4","  9.9"," 0.00","9999.9","999.9","999.9","  46.3","  5.5","  3.9"
"02807599999","68.362586","23.424322","306.32","2018-09-02","  42.7","000000","999.9","  62.6","  39.2"," 11.1"," 0.00","9999.9","999.9","999.9","  53.1","  6.2","  5.4"
"02807599999","68.362586","23.424322","306.32","2018-09-03","  49.3","010000","999.9","  71.6","  51.8"," 19.0","99.99","9999.9","999.9","999.9","  60.2","  6.2","  8.4"
"02807599999","68.362586","23.424322","306.32","2018-09-04","  40.3","010000","999.9","  57.2","  39.2","  8.9","99.99","9999.9","999.9","999.9","  50.8","  6.2","  3.4"
"02807599999","68.362586","23.424322","306.32","2018-09-05","  39.4","010000","999.9","  55.4","  39.2","  7.0","99.99","9999.9","999.9","999.9","  47.1","  6.2","  4.4"
"02807599999","68.362586","23.424322","306.32","2018-09-06","  40.7","000000","999.9","  57.2","  37.4","  6.0"," 0.00","9999.9","999.9","999.9","  47.5","  6.0","  1.8"
"02807599999","68.362586","23.424322","306.32","2018-09-07","  42.2","010000","999.9","  59.0","  39.2","  5.1","99.99","9999.9","999.9","999.9","  48.6","  6.2","  2.3"
"02807599999","68.362586","23.424322","306.32","2018-09-08","  43.3","000000","999.9","  60.8","  32.0","  8.9"," 0.00","9999.9","999.9","999.9","  49.3","  6.2","  4.3"
"02807599999","68.362586","23.424322","306.32","2018-09-09","  41.6","100000","999.9","  60.8","  48.2"," 11.1"," 0.00","9999.9","999.9","999.9","  56.1","  6.2","  7.2"
"02807599999","68.362586","23.424322","306.32","2018-09-10","  50.2","010000","999.9","  59.0","  50.0","  9.9","99.99","9999.9","999.9","999.9","  54.0","  6.2","  6.6"
"02807599999","68.362586","23.424322","306.32","2018-09-11","  48.6","010000"," 22.9","  57.2","  46.4"," 13.0","99.99","9999.9","999.9","999.9","  53.1","  6.0","  7.7"
"02807599999","68.362586","23.424322","306.32","2018-09-12","  44.9","010000","999.9","  53.6","  44.6","  8.9","99.99","9999.9","999.9","999.9","  48.6","  6.0","  4.0"
"02807599999","68.362586","23.424322","306.32","2018-09-13","  42.8","010000","999.9","  51.8","  41.0"," 11.1","99.99","9999.9","999.9","999.9","  47.5","  6.2","  6.3"
"02807599999","68.362586","23.424322","306.32","2018-09-14","  41.3","110000","999.9","  50.0","  33.8","  7.0","99.99","9999.9","999.9","999.9","  43.6","  5.7","  2.4"
"02807599999","68.362586","23.424322","306.32","2018-09-15","  38.8","110000","999.9","  50.0","  33.8","  8.9","99.99","9999.9","999.9","999.9","  41.5","  3.7","  3.1"
"02807599999","68.362586","23.424322","306.32","2018-09-16","  40.2","010000","999.9","  46.4","  41.0","  9.9","99.99","9999.9","999.9","999.9","  42.9","  6.0","  4.6"
"02807599999","68.362586","23.424322","306.32","2018-09-18","  35.7","010000","999.9","  51.8","  33.8","  7.0","99.99","9999.9","999.9","999.9","  43.4","  6.2","  3.6"
"02807599999","68.362586","23.424322","306.32","2018-09-19","  35.9","010000","999.9","  48.2","  28.4","  7.0","99.99","9999.9","999.9","999.9","  40.5","  6.0","  3.8"
"02807599999","68.362586","23.424322","306.32","2018-09-20","  44.1","010000"," 18.1","  55.4","  42.8"," 13.0","99.99","9999.9","999.9","999.9","  49.4","  5.9","  8.2"
"02807599999","68.362586","23.424322","306.32","2018-09-21","  37.2","010000","999.9","  55.4","  44.6"," 15.9","99.99","9999.9","999.9","999.9","  48.4","  6.2","  9.7"
"02807599999","68.362586","23.424322","306.32","2018-09-22","  45.6","010000"," 26.0","  55.4","  44.6"," 14.0","99.99","9999.9","999.9","999.9","  48.3","  5.9","  9.7"
"02807599999","68.362586","23.424322","306.32","2018-09-23","  37.2","010000"," 24.1","  46.4","  39.2"," 17.1","99.99","9999.9","999.9","999.9","  43.1","  6.2"," 11.3"
"02807599999","68.362586","23.424322","306.32","2018-09-24","  29.3","000000"," 26.0","  44.6","  28.4"," 17.1"," 0.00","9999.9","999.9","999.9","  37.4","  6.2"," 11.4"
"02807599999","68.362586","23.424322","306.32","2018-09-25","  28.3","011000","999.9","  39.2","  28.4"," 12.0","99.99","9999.9","999.9","999.9","  33.3","  6.1","  7.5"
"02807599999","68.362586","23.424322","306.32","2018-09-26","  32.7","011000","999.9","  35.6","  32.0"," 13.0","99.99","9999.9","999.9","999.9","  34.3","  5.9","  6.2"
"02807599999","68.362586","23.424322","306.32","2018-09-27","  28.6","010000","999.9","  37.4","  24.8"," 18.1","99.99","9999.9","999.9","999.9","  34.0","  6.2","  9.5"
"02807599999","68.362586","23.424322","306.32","2018-09-28","  21.4","000000","999.9","  35.6","  17.6","  7.0"," 0.00","9999.9","999.9","999.9","  27.0","  6.2","  2.9"
"02807599999","68.362586","23.424322","306.32","2018-09-29","  25.2","010000","999.9","  37.4","  15.8"," 13.0","99.99","9999.9","999.9","999.9","  30.0","  6.2","  6.1"
"02807599999","68.362586","23.424322","306.32","2018-09-30","  33.7","010000","999.9","  37.4","  32.0","  5.1","99.99","9999.9","999.9","999.9","  34.3","  5.0","  1.8"
"02807599999","68.362586","23.424322","306.32","2018-10-01","  32.7","011000","999.9","  37.4","  30.2","  8.0","99.99","9999.9","999.9","999.9","  34.4","  6.2","  3.1"
"02807599999","68.362586","23.424322","306.32","2018-10-02","  25.6","000000","999.9","  35.6","  28.4","  7.0"," 0.00","9999.9","999.9","999.9","  31.7","  6.2","  4.0"
"02807599999","68.362586","23.424322","306.32","2018-10-03","  23.7","000000","999.9","  37.4","  26.6","  9.9"," 0.00","9999.9","999.9","999.9","  32.0","  6.2","  4.4"
"02807599999","68.362586","23.424322","306.32","2018-10-04","  23.2","000000","999.9","  39.2","  23.0","  7.0"," 0.00","9999.9","999.9","999.9","  29.5","  6.2","  3.5"
"02807599999","68.362586","23.424322","306.32","2018-10-05","  27.5","111000","999.9","  32.0","  17.6","  7.0","99.99","9999.9","999.9","999.9","  28.9","  3.3","  2.6"
"02807599999","68.362586","23.424322","306.32","2018-10-06","  20.6","101000","999.9","  30.2","  10.4","  5.1","99.99","9999.9","999.9","999.9","  21.9","  4.9","  2.0"
"02807599999","68.362586","23.424322","306.32","2018-10-07","  20.3","000000","999.9","  35.6","   8.6","  8.0"," 0.00","9999.9","999.9","999.9","  23.2","  6.2","  3.2"
"02807599999","68.362586","23.424322","306.32","2018-10-08","  26.3","010000","999.9","  33.8","  19.4"," 12.0","99.99","9999.9","999.9","999.9","  28.3","  6.0","  7.1"
"02807599999","68.362586","23.424322","306.32","2018-10-09","  30.4","000000","999.9","  37.4","  30.2"," 11.1"," 0.00","9999.9","999.9","999.9","  33.9","  6.2","  6.7"
"02807599999","68.362586","23.424322","306.32","2018-10-10","  28.3","000000","999.9","  41.0","  21.2","  8.9"," 0.00","9999.9","999.9","999.9","  33.4","  6.2","  4.7"
"02807599999","68.362586","23.424322","306.32","2018-10-11","  26.5","000000","999.9","  37.4","  19.4","  6.0"," 0.00","9999.9","999.9","999.9","  28.9","  6.2","  0.8"
"02807599999","68.362586","23.424322","306.32","2018-10-12","  33.1","110000","999.9","  39.2","  24.8","  6.0","99.99","9999.9","999.9","999.9","  34.0","  5.2","  3.0"
"02807599999","68.362586","23.424322","306.32","2018-10-13","  40.7","100000","999.9","  42.8","  39.2","  9.9"," 0.00","9999.9","999.9","999.9","  40.8","  1.6","  5.1"
"02807599999","68.362586","23.424322","306.32","2018-10-14","  47.8","110000","999.9","  53.6","  42.8","  8.9","99.99","9999.9","999.9","999.9","  48.0","  2.4","  4.0"
"02807599999","68.362586","23.424322","306.32","2018-10-15","  38.3","010000","999.9","  51.8","  28.4"," 12.0","99.99","9999.9","999.9","999.9","  42.2","  5.9","  5.7"
"02807599999","68.362586","23.424322","306.32","2018-10-16","  30.1","000000","999.9","  42.8","  24.8","  9.9"," 0.00","9999.9","999.9","999.9","  33.9","  6.2","  3.4"
"02807599999","68.362586","23.424322","306.32","2018-10-17","  33.1","011000","999.9","  39.2","  26.6","  9.9","99.99","9999.9","999.9","999.9","  35.0","  6.2","  5.3"
"02807599999","68.362586","23.424322","306.32","2018-10-18","  33.2","110000","999.9","  37.4","  30.2","  7.0","99.99","9999.9","999.9","999.9","  34.2","  4.6","  4.5"
"02807599999","68.362586","23.424322","306.32","2018-10-19","  31.8","010000","999.9","  42.8","  23.0","  6.0","99.99","9999.9","999.9","999.9","  34.3","  6.2","  2.4"
"02807599999","68.362586","23.424322","306.32","2018-10-20","  28.0","110000","999.9","  33.8","  21.2","  7.0","99.99","9999.9","999.9","999.9","  28.5","  4.0","  2.5"
"02807599999","68.362586","23.424322","306.32","2018-10-21","  33.2","111000"," 24.1","  42.8","  32.0"," 14.0","99.99","9999.9","999.9","999.9","  36.7","  5.8","  9.8"
"02807599999","68.362586","23.424322","306.32","2018-10-22","  26.4","000000","999.9","  35.6","  24.8"," 11.1"," 0.00","9999.9","999.9","999.9","  31.6","  6.2","  5.8"
"02807599999","68.362586","23.424322","306.32","2018-10-23","  22.1","100000","999.9","  35.6","  14.0","  4.1"," 0.00","9999.9","999.9","999.9","  24.0","  5.7","  0.8"
"02807599999","68.362586","23.424322","306.32","2018-10-24","  16.3","000000","999.9","  26.6","  10.4","  4.1"," 0.00","9999.9","999.9","999.9","  18.0","  5.9","  0.3"
"02807599999","68.362586","23.424322","306.32","2018-10-25","  25.5","101000","999.9","  30.2","  23.0","  7.0","99.99","9999.9","999.9","999.9","  26.7","  5.6","  3.2"
"02807599999","68.362586","23.424322","306.32","2018-10-26","  25.3","001000","999.9","  30.2","  21.2","  8.0","99.99","9999.9","999.9","999.9","  27.9","  6.0","  5.0"
"02807599999","68.362586","23.424322","306.32","2018-10-27","  19.0","000000","999.9","  26.6","   8.6","  7.0"," 0.00","9999.9","999.9","999.9","  21.1","  6.2","  3.1"
"02807599999","68.362586","23.424322","306.32","2018-10-28","   8.7","000000","999.9","  21.2","   3.2","  4.1"," 0.00","9999.9","999.9","999.9","  11.0","  6.2","  1.8"
"02807599999","68.362586","23.424322","306.32","2018-10-29","  10.8","000000","999.9","  17.6","   5.0","  6.0"," 0.00","9999.9","999.9","999.9","  13.8","  6.2","  4.2"
"02807599999","68.362586","23.424322","306.32","2018-10-30","  15.0","001000","999.9","  21.2","  12.2","  8.9","99.99","9999.9","999.9","999.9","  17.6","  5.7","  5.1"
"02807599999","68.362586","23.424322","306.32","2018-10-31","  27.6","011000","999.9","  32.0","  21.2","  8.0","99.99","9999.9","999.9","999.9","  28.2","  3.2","  4.8"
"02807599999","68.362586","23.424322","306.32","2018-11-01","  31.7","111000","999.9","  33.8","  19.4","  7.0","99.99","9999.9","999.9","999.9","  31.8","  4.4","  3.0"
"02807599999","68.362586","23.424322","306.32","2018-11-02","  23.8","100000","999.9","  32.0","  12.2","  7.0"," 0.00","9999.9","999.9","999.9","  24.7","  5.3","  2.9"
"02807599999","68.362586","23.424322","306.32","2018-11-03","  27.1","101000","999.9","  32.0","  15.8","  4.1","99.99","9999.9","999.9","999.9","  27.4","  3.5","  1.2"
"02807599999","68.362586","23.424322","306.32","2018-11-04","  25.8","110000","999.9","  32.0","  14.0","  8.9","99.99","9999.9","999.9","999.9","  26.6","  5.4","  5.3"
"02807599999","68.362586","23.424322","306.32","2018-11-05","  31.8","111000","999.9","  33.8","  30.2","  8.9","99.99","9999.9","999.9","999.9","  31.9","  4.4","  5.2"
"02807599999","68.362586","23.424322","306.32","2018-11-06","  32.0","010000","999.9","  33.8","  30.2","  7.0","99.99","9999.9","999.9","999.9","  32.6","  6.1","  4.1"
"02807599999","68.362586","23.424322","306.32","2018-11-07","  26.5","000000","999.9","  30.2","  23.0","  4.1"," 0.00","9999.9","999.9","999.9","  27.0","999.9","  1.4"
"02807599999","68.362586","23.424322","306.32","2018-11-08","  29.2","000000","999.9","  32.0","  26.6","  6.0"," 0.00","9999.9","999.9","999.9","  29.2","999.9","  2.3"
"02807599999","68.362586","23.424322","306.32","2018-11-09","  32.3","000000","999.9","  33.8","  32.0","  4.1"," 0.00","9999.9","999.9","999.9","  32.3","999.9","  1.7"
"02807599999","68.362586","23.424322","306.32","2018-11-10","  32.8","000000","999.9","  35.6","  32.0","  9.9"," 0.00","9999.9","999.9","999.9","  33.4","999.9","  6.9"
"02807599999","68.362586","23.424322","306.32","2018-11-11","  32.1","000000","999.9","  33.8","  30.2"," 11.1"," 0.00","9999.9","999.9","999.9","  32.6","999.9","  8.5"
"02807599999","68.362586","23.424322","306.32","2018-11-12","  35.3","010000","999.9","  35.6","  33.8"," 12.0","99.99","9999.9","999.9","999.9","  35.3","  4.2","  9.5"
"02807599999","68.362586","23.424322","306.32","2018-11-13","  32.0","111000","999.9","  35.6","  24.8","  7.0","99.99","9999.9","999.9","999.9","  32.0","  3.4","  2.4"
"02807599999","68.362586","23.424322","306.32","2018-11-14","  26.7","101000","999.9","  30.2","  23.0","  8.0","99.99","9999.9","999.9","999.9","  27.0","  3.5","  2.9"
"02807599999","68.362586","23.424322","306.32","2018-11-15","  32.9","011000"," 21.0","  35.6","  28.4"," 12.0","99.99","9999.9","999.9","999.9","  33.0","  6.2","  7.8"
"02807599999","68.362586","23.424322","306.32","2018-11-16","  34.8","010000","999.9","  39.2","  35.6"," 13.0","99.99","9999.9","999.9","999.9","  36.7","  6.2","  6.8"
