"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"02836099999","67.395033","26.619133","183.48","2019-12-28","  15.4","011000","999.9","  28.8","9999.9"," 13.6"," 0.03","1026.4","  0.4","002.8","  16.7","  6.3","  9.7"
"02836099999","67.395033","26.619133","183.48","2019-12-29","  30.7","001000","999.9","  32.2","  26.4"," 17.5"," 0.09"," 998.9","  0.4","976.6","  30.9","  8.3","  9.4"
"02836099999","67.395033","26.619133","183.48","2019-12-30","  28.3","011000","999.9","  32.4","  20.8","  9.7"," 0.35"," 980.8","  0.4","958.9","  28.7","  5.9","  5.1"
"02836099999","67.395033","26.619133","183.48","2019-12-31","  13.0","001000","999.9","  24.6","   3.7","  9.7"," 0.00"," 995.1","  0.4","972.2","  14.2"," 24.8","  5.6"
"02836099999","67.395033","26.619133","183.48","2020-01-01","   8.7","011000","999.9","  26.6","  -5.6","  7.8"," 0.04"," 993.2","  0.4","970.1","  10.3"," 18.4","  4.7"
"02836099999","67.395033","26.619133","183.48","2020-01-02","  33.0","011000","999.9","  37.2","  17.6"," 15.5"," 0.06"," 979.6","  0.4","958.0","  33.7"," 27.1","  9.5"
"02836099999","67.395033","26.619133","183.48","2020-01-03","  29.0","011000","999.9","  37.4","  25.7"," 13.6"," 0.01"," 969.3","  0.4","947.8","  33.1"," 23.7"," 10.1"
"02836099999","67.395033","26.619133","183.48","2020-01-04","  11.9","011000","999.9","  29.7","   4.5"," 11.7"," 0.00"," 982.1","  0.4","959.5","  15.6"," 25.0","  5.7"
"02836099999","67.395033","26.619133","183.48","2020-01-05","   2.3","011000","999.9","  22.5","  -5.8","  7.8"," 0.00","1007.3","  0.4","983.7","   4.8"," 26.3","  4.8"
"02836099999","67.395033","26.619133","183.48","2020-01-06","  15.9","011000","999.9","  23.7","   5.9","  5.8"," 0.08","1001.7","  0.4","978.7","  16.8"," 20.9","  4.5"
"02836099999","67.395033","26.619133","183.48","2020-01-07","  30.2","111000","999.9","  32.7","   6.3"," 11.7"," 0.05"," 997.9","  0.4","975.6","  30.3","  5.9","  6.8"
"02836099999","67.395033","26.619133","183.48","2020-01-08","  32.3","011000","999.9","  34.3","  27.7"," 11.7"," 0.16"," 979.0","  0.4","957.3","  32.8"," 15.1","  8.3"
"02836099999","67.395033","26.619133","183.48","2020-01-09","  23.7","000000"," 28.0","  34.3","  24.4"," 15.5"," 0.00"," 982.5","  0.4","960.5","  28.9"," 26.1"," 11.3"
"02836099999","67.395033","26.619133","183.48","2020-01-10","  15.0","000000","999.9","  29.5","   8.2"," 11.7"," 0.00","1000.7","  0.4","977.9","  18.8"," 22.8","  6.2"
"02836099999","67.395033","26.619133","183.48","2020-01-11","  16.7","011000"," 15.2","  27.9","   4.1","  8.7"," 0.00"," 997.3","  0.4","974.5","  17.6"," 19.9","  6.0"
"02836099999","67.395033","26.619133","183.48","2020-01-12","  22.1","001000","999.9","  28.6","   4.3","  7.8"," 0.31"," 980.9","  0.4","958.7","  23.0"," 19.7","  4.4"
"02836099999","67.395033","26.619133","183.48","2020-01-13","   7.8","011000","999.9","  21.0","  -2.2","  7.8"," 0.00"," 989.6","  0.4","966.5","   9.3"," 19.8","  4.3"
"02836099999","67.395033","26.619133","183.48","2020-01-14","  19.4","011000","999.9","  30.9","  10.4","  9.7"," 0.04"," 990.5","  0.4","968.0","  20.1"," 18.9","  5.6"
"02836099999","67.395033","26.619133","183.48","2020-01-15","  24.3","111000","999.9","  31.1","  17.4","  7.8"," 0.25"," 984.3","  0.4","962.1","  24.7"," 11.2","  4.4"
"02836099999","67.395033","26.619133","183.48","2020-01-16","  17.9","001000","999.9","  21.4","  15.8","  5.8"," 0.00","1000.3","  0.4","977.5","  18.6","  3.9","  3.0"
"02836099999","67.395033","26.619133","183.48","2020-01-17","   2.1","011000","999.9","  19.6","  -9.4","  5.8"," 0.04","1010.9","  0.4","987.1","   4.6"," 18.9","  3.5"
"02836099999","67.395033","26.619133","183.48","2020-01-18","  13.5","101000","999.9","  22.3","  -9.6","  9.7"," 0.04","1010.3","  0.4","987.0","  14.8","  9.1","  5.3"
"02836099999","67.395033","26.619133","183.48","2020-01-19","  17.7","001000","999.9","  22.3","  17.1","  7.8"," 0.24","1012.9","  0.4","989.8","  18.8"," 16.6","  4.2"
"02836099999","67.395033","26.619133","183.48","2020-01-20","  25.5","111000"," 13.8","  33.1","  17.4","  9.7"," 0.04"," 999.9","  0.4","977.4","  25.8"," 12.5","  6.7"
"02836099999","67.395033","26.619133","183.48","2020-01-21","  24.5","011000","999.9","  33.1","  18.5"," 11.7"," 0.04"," 987.8","  0.4","965.6","  26.1"," 30.2","  8.2"
"02836099999","67.395033","26.619133","183.48","2020-01-22","  16.1","001000","999.9","  25.3","  12.9","  9.7"," 0.00","1003.1","  0.4","980.2","  18.7"," 29.0","  6.8"
"02836099999","67.395033","26.619133","183.48","2020-01-23","   7.5","011000","999.9","  18.7","  -3.1","  7.8"," 0.08","1001.2","  0.4","977.9","   9.3"," 16.2","  5.2"
"02836099999","67.395033","26.619133","183.48","2020-01-24","   8.5","001000","999.9","  21.0"," -11.4","  3.9"," 0.17"," 985.7","  0.4","962.8","  10.3"," 19.7","  2.8"
"02836099999","67.395033","26.619133","183.48","2020-01-25","  -8.2","011000","999.9","   4.3"," -11.9","  3.9","99.99"," 995.7","  0.4","971.8","  -5.1"," 13.2","  3.0"
"02836099999","67.395033","26.619133","183.48","2020-01-26"," -19.9","001000","999.9","   4.5"," -26.0","  5.8"," 0.00","1009.7","  0.4","984.9"," -15.5"," 29.8","  4.0"
"02836099999","67.395033","26.619133","183.48","2020-01-27"," -28.6","100000","999.9"," -17.5"," -29.9","  3.9"," 0.00","1018.6","  0.4","993.2"," -23.4"," 19.1","  2.3"
"02836099999","67.395033","26.619133","183.48","2020-01-28","  -6.0","011000","999.9","   7.7"," -18.9","  9.7"," 0.01","1011.2","  0.4","987.1","  -2.8"," 12.4","  5.4"
"02836099999","67.395033","26.619133","183.48","2020-01-29","  10.7","001000","999.9","  16.2","   7.0","  7.8"," 0.08","1010.2","  0.4","986.8","  13.0","  5.1","  7.0"
"02836099999","67.395033","26.619133","183.48","2020-01-30","  14.6","001000","999.9","  17.8","  14.9"," 11.7"," 0.06","1010.2","  0.4","987.0","  16.7"," 11.3","  9.0"
"02836099999","67.395033","26.619133","183.48","2020-01-31","  10.2","011000","999.9","  17.8","   9.3"," 11.7"," 0.10","1005.5","  0.4","982.3","  12.8","  4.1","  9.8"
"02836099999","67.395033","26.619133","183.48","2020-02-01","   6.0","001000","999.9","  12.9","   5.2"," 11.7"," 0.01"," 992.5","  0.4","969.3","   8.7","  4.6","  9.9"
"02836099999","67.395033","26.619133","183.48","2020-02-02","  10.9","001000","999.9","  14.2","  10.0","  9.7"," 0.28"," 980.3","  0.4","957.6","  12.8","  4.2","  4.9"
"02836099999","67.395033","26.619133","183.48","2020-02-03","  13.1","011000","999.9","  25.2","   1.4","  7.8"," 0.03"," 989.0","  0.4","966.3","  15.0"," 24.3","  5.7"
"02836099999","67.395033","26.619133","183.48","2020-02-04"," -13.7","001000","999.9","  11.3"," -19.1","  5.8"," 0.00","1000.5","  0.4","976.2","  -9.8"," 28.2","  3.5"
"02836099999","67.395033","26.619133","183.48","2020-02-05","  -7.9","011000","999.9","   7.0"," -14.1","  7.8"," 0.00"," 996.4","  0.4","972.4","  -4.7"," 26.7","  4.2"
"02836099999","67.395033","26.619133","183.48","2020-02-06","  10.2","001000","999.9","  20.7"," -14.3","  9.7"," 0.00","1007.5","  0.4","984.2","  12.5"," 25.4","  6.4"
"02836099999","67.395033","26.619133","183.48","2020-02-07","   5.2","001000","999.9","  19.9","  -3.6","  9.7"," 0.08","1012.9","  0.4","989.2","   7.3"," 24.4","  4.4"
"02836099999","67.395033","26.619133","183.48","2020-02-08","  21.1","101000","999.9","  29.3","  -1.8","  7.8"," 0.00","1004.5","  0.4","981.7","  21.7"," 19.1","  5.2"
"02836099999","67.395033","26.619133","183.48","2020-02-09","  28.7","011000"," 21.6","  31.5","  26.6"," 11.7"," 0.02"," 985.6","  0.4","963.6","  29.4","  6.0","  7.4"
"02836099999","67.395033","26.619133","183.48","2020-02-10","  32.9","011000","999.9","  35.4","  30.2"," 13.6"," 0.39"," 954.0","  0.4","932.8","  33.1","  4.3","  8.7"
"02836099999","67.395033","26.619133","183.48","2020-02-11","  31.7","011000","999.9","  34.2","  30.6","  9.7"," 0.17"," 955.1","  0.4","933.9","  32.0"," 15.8","  6.9"
"02836099999","67.395033","26.619133","183.48","2020-02-12","  28.2","011000","999.9","  31.6","  27.7","  9.7"," 0.00"," 975.8","  0.4","954.0","  29.6"," 20.6","  6.6"
"02836099999","67.395033","26.619133","183.48","2020-02-13","  22.8","111000","999.9","  29.5","  12.6","  3.9"," 0.00"," 992.2","  0.4","969.8","  23.4"," 15.1","  2.5"
"02836099999","67.395033","26.619133","183.48","2020-02-14","  14.4","001000","999.9","  21.6","   7.2","  7.8"," 0.00","1004.9","  0.4","981.8","  15.5"," 24.3","  3.7"
"02836099999","67.395033","26.619133","183.48","2020-02-15","  15.4","001000","999.9","  26.2","  -0.2","  7.8"," 0.08","1003.2","  0.4","980.2","  16.3","  9.4","  4.7"
"02836099999","67.395033","26.619133","183.48","2020-02-16","  27.1","011000","999.9","  31.8","  21.2"," 11.7"," 0.09"," 985.5","  0.4","963.4","  27.4","  5.8","  6.6"
"02836099999","67.395033","26.619133","183.48","2020-02-17","  28.0","011000","999.9","  32.2","  23.5","  9.7"," 0.41"," 963.6","  0.4","942.0","  28.3"," 20.6","  6.8"
"02836099999","67.395033","26.619133","183.48","2020-02-18","  22.9","011000","999.9","  27.9","  15.1","  5.8"," 0.04"," 976.8","  0.4","954.7","  23.7"," 14.5","  3.1"
"02836099999","67.395033","26.619133","183.48","2020-02-19","   6.5","000000","999.9","  21.0"," -13.2","  5.8"," 0.00"," 996.9","  0.4","973.6","   9.2"," 29.1","  4.0"
"02836099999","67.395033","26.619133","183.48","2020-02-20","  -1.0","001000","999.9","  18.5"," -19.1"," 11.7"," 0.00","1006.4","  0.4","982.6","   2.0"," 25.8","  6.8"
"02836099999","67.395033","26.619133","183.48","2020-02-21","  28.2","011000","999.9","  32.5","  12.4"," 13.6"," 0.17"," 986.1","  0.4","964.1","  28.9","  7.2"," 10.7"
"02836099999","67.395033","26.619133","183.48","2020-02-22","  32.5","011000","999.9","  34.7","  30.7"," 13.6"," 0.05"," 970.9","  0.4","949.4","  33.1"," 14.2"," 10.4"
"02836099999","67.395033","26.619133","183.48","2020-02-23","  24.4","101000","999.9","  34.0","   7.9","  5.8"," 0.01"," 964.6","  0.4","942.9","  25.3"," 19.3","  3.4"
"02836099999","67.395033","26.619133","183.48","2020-02-24","  16.2","001000","999.9","  30.6","   2.5","  9.7"," 0.00"," 981.4","  0.4","959.0","  19.2"," 18.4","  6.5"
"02836099999","67.395033","26.619133","183.48","2020-02-25","   3.6","001000","999.9","  24.8"," -14.3","  5.8"," 0.00"," 995.2","  0.4","972.0","   8.0"," 29.7","  3.7"
"02836099999","67.395033","26.619133","183.48","2020-02-26","  -6.0","000000","999.9","  14.4"," -21.1","  5.8"," 0.00"," 998.2","  0.4","974.4","  -1.7"," 28.8","  3.4"
"02836099999","67.395033","26.619133","183.48","2020-02-27","   6.2","001000","999.9","  21.7","  -3.1","  7.8"," 0.00"," 999.5","  0.4","976.2","  10.5"," 26.8","  4.7"
"02836099999","67.395033","26.619133","183.48","2020-02-28","   9.9","001000","999.9","  23.5","  -9.6","  9.7"," 0.00","1002.6","  0.4","979.5","  12.9"," 30.3","  5.9"
"02836099999","67.395033","26.619133","183.48","2020-02-29"," -11.6","000000","999.9","  16.7"," -19.1","  5.8"," 0.00"," 998.7","  0.4","974.7","  -6.1"," 29.6","  3.0"
"02836099999","67.395033","26.619133","183.48","2020-03-01"," -10.1","001000","999.9","  12.0"," -23.3","  5.8"," 0.00"," 995.0","  0.4","971.1","  -5.1"," 23.8","  2.7"
"02836099999","67.395033","26.619133","183.48","2020-03-02","   6.0","001000","999.9","  18.7","  -2.0","  5.8"," 0.00"," 998.9","  0.4","975.6","   9.1"," 20.4","  4.0"
"02836099999","67.395033","26.619133","183.48","2020-03-03","  -3.1","000000","999.9","  23.4"," -12.8","  5.8"," 0.00","1020.3","  0.4","996.2","   1.6"," 28.5","  2.5"
"02836099999","67.395033","26.619133","183.48","2020-03-04","  -6.5","000000","999.9","  16.9"," -16.8","  7.8"," 0.00","1026.9","  0.4","002.4","  -2.1"," 22.2","  3.5"
"02836099999","67.395033","26.619133","183.48","2020-03-05","  17.9","011000","999.9","  22.8","  -6.9","  9.7"," 0.11","1002.8","  0.4","980.0","  20.3","  8.4","  5.7"
"02836099999","67.395033","26.619133","183.48","2020-03-06","  19.0","011000","999.9","  25.2","  17.1","  7.8"," 0.08"," 993.8","  0.4","971.2","  21.1"," 20.4","  4.4"
"02836099999","67.395033","26.619133","183.48","2020-03-07","  18.2","011000","999.9","  25.7","   9.0","  7.8"," 0.00","1004.7","  0.4","981.9","  19.4"," 25.6","  5.5"
"02836099999","67.395033","26.619133","183.48","2020-03-08","  28.2","011000","999.9","  33.1","  17.2"," 13.6"," 0.04","1000.8","  0.4","978.4","  29.8"," 15.9"," 10.0"
"02836099999","67.395033","26.619133","183.48","2020-03-09","  33.7","011000","999.9","  35.8","  32.5"," 15.5"," 0.21"," 991.2","  0.4","969.3","  34.5"," 18.1"," 11.1"
"02836099999","67.395033","26.619133","183.48","2020-03-10","  27.2","011000","999.9","  38.3","  21.6"," 13.6"," 0.04"," 993.9","  0.4","971.8","  31.1"," 20.4","  7.9"
"02836099999","67.395033","26.619133","183.48","2020-03-11","  23.4","001000"," 10.3","  30.9","  21.0","  7.8"," 0.04"," 990.7","  0.4","968.5","  26.5"," 18.4","  5.3"
"02836099999","67.395033","26.619133","183.48","2020-03-12","  30.1","111000"," 10.7","  34.5","  27.7","  5.8"," 0.09"," 977.0","  0.4","955.3","  31.0","  8.6","  4.3"
"02836099999","67.395033","26.619133","183.48","2020-03-13","  12.7","001000"," 31.3","  32.2","   0.7"," 15.5"," 0.08"," 985.5","  0.4","962.9","  16.7"," 15.1","  8.8"
"02836099999","67.395033","26.619133","183.48","2020-03-14","   0.7","000000"," 18.5","  20.3","  -7.4","  9.7"," 0.00","1005.8","  0.4","982.4","   8.5"," 29.6","  6.5"
"02836099999","67.395033","26.619133","183.48","2020-03-15","  21.7","011000","999.9","  30.7","  -2.9"," 19.4"," 0.04"," 992.0","  0.4","969.7","  26.4"," 15.8"," 10.0"
"02836099999","67.395033","26.619133","183.48","2020-03-16","  17.2","011000","999.9","  31.5","  21.7"," 15.5"," 0.12"," 996.8","  0.4","974.4","  26.7"," 19.5","  8.9"
"02836099999","67.395033","26.619133","183.48","2020-03-17","  24.4","011000","999.9","  30.4","  24.1"," 11.7"," 0.04"," 998.3","  0.4","975.9","  28.0"," 16.9","  7.9"
"02836099999","67.395033","26.619133","183.48","2020-03-18","  22.6","010000","999.9","  40.5","  10.6","  7.8"," 0.00"," 992.7","  0.4","970.5","  28.2"," 27.4","  4.8"
"02836099999","67.395033","26.619133","183.48","2020-03-19","  11.6","111000","999.9","  29.1","   3.9"," 11.7"," 0.00","1007.0","  0.4","984.0","  18.0"," 28.1","  6.2"
"02836099999","67.395033","26.619133","183.48","2020-03-20","   1.2","000000","999.9","  29.3"," -10.7","  7.8"," 0.00","1020.1","  0.4","996.3","   9.3"," 28.9","  3.7"
"02836099999","67.395033","26.619133","183.48","2020-03-21","   2.3","000000","999.9","  29.3"," -12.8","  9.7"," 0.00","1030.1","  0.4","006.3","  12.7"," 29.4","  5.5"
"02836099999","67.395033","26.619133","183.48","2020-03-22","  17.1","000000","999.9","  31.3","  14.7"," 13.6"," 0.00","1025.9","  0.4","002.8","  26.5"," 29.0","  9.5"
"02836099999","67.395033","26.619133","183.48","2020-03-23","  23.3","000000","999.9","  38.5","  21.6"," 13.6"," 0.00","1020.4","  0.4","997.7","  31.4"," 29.3","  9.7"
"02836099999","67.395033","26.619133","183.48","2020-03-24","  27.9","000000","999.9","  42.4","  30.7"," 15.5"," 0.00","1006.8","  0.4","984.6","  35.3"," 27.7"," 12.0"
"02836099999","67.395033","26.619133","183.48","2020-03-25","  28.1","000000","999.9","  42.8","  29.7"," 13.6"," 0.00","1000.5","  0.4","978.5","  36.8"," 28.5","  9.1"
"02836099999","67.395033","26.619133","183.48","2020-03-26","  23.4","000000","999.9","  43.2","  25.9"," 11.7"," 0.00","1017.0","  0.4","994.5","  35.1"," 29.3","  8.3"
"02836099999","67.395033","26.619133","183.48","2020-03-27","  27.7","000000","999.9","  40.6","  28.8","  9.7"," 0.00","1014.0","  0.4","991.6","  34.7"," 29.4","  8.0"
"02836099999","67.395033","26.619133","183.48","2020-03-28","  18.7","001000","999.9","  35.4","  16.7"," 15.5"," 0.08","1005.0","  0.4","982.4","  26.2"," 22.6"," 11.2"
"02836099999","67.395033","26.619133","183.48","2020-03-29","   6.4","000000","999.9","  28.8","  11.8","  9.7"," 0.00","1014.5","  0.4","991.4","  19.9"," 28.5","  7.7"
"02836099999","67.395033","26.619133","183.48","2020-03-30","   6.8","000000","999.9","  29.8","   5.4","  9.7"," 0.00","1019.0","  0.4","995.7","  18.0"," 28.6","  6.2"
"02836099999","67.395033","26.619133","183.48","2020-03-31","  20.5","011000","999.9","  30.2","   3.2"," 11.7"," 0.28"," 994.6","  0.4","972.1","  22.9"," 12.4","  6.6"
"02836099999","67.395033","26.619133","183.48","2020-04-01","  16.4","011000","999.9","  28.9","   9.0","  9.7"," 0.00"," 991.8","  0.4","969.3","  21.6"," 20.4","  7.2"
"02836099999","67.395033","26.619133","183.48","2020-04-02","  10.5","011000","999.9","  27.5","   3.6","  3.9"," 0.00"," 985.7","  0.4","963.0","  16.0"," 24.5","  3.0"
"02836099999","67.395033","26.619133","183.48","2020-04-03","   6.5","011000","999.9","  28.9","  -5.3","  7.8"," 0.00"," 983.4","  0.4","960.6","  13.9"," 26.6","  4.3"
"02836099999","67.395033","26.619133","183.48","2020-04-04","   2.8","000000","999.9","  32.0"," -11.6","  5.8"," 0.00","1002.4","  0.4","979.3","  13.8"," 28.2","  3.5"
"02836099999","67.395033","26.619133","183.48","2020-04-05","   2.2","000000","999.9","  30.9"," -10.3","  9.7"," 0.00","1020.1","  0.4","996.6","  14.6"," 29.1","  5.3"
"02836099999","67.395033","26.619133","183.48","2020-04-06","   5.3","001000","999.9","  35.2","  -9.0","  9.7"," 0.00","1025.3","  0.4","001.9","  19.6"," 26.9","  5.6"
"02836099999","67.395033","26.619133","183.48","2020-04-07","  28.6","011000"," 11.8","  35.2","  23.4","  7.8"," 0.04","1010.4","  0.4","988.0","  31.6"," 16.6","  5.3"
"02836099999","67.395033","26.619133","183.48","2020-04-08","  27.6","010000"," 28.2","  46.6","  23.4"," 19.4"," 0.00","1000.7","  0.4","978.8","  38.1"," 25.5"," 10.5"
"02836099999","67.395033","26.619133","183.48","2020-04-09","  17.3","011000","999.9","  37.6","  14.5"," 11.7"," 0.00","1003.0","  0.4","980.5","  28.7"," 28.0","  8.1"
"02836099999","67.395033","26.619133","183.48","2020-04-10","  10.9","000000","999.9","  35.1","   6.1","  9.7"," 0.00","1010.9","  0.4","988.0","  22.8"," 29.0","  5.2"
"02836099999","67.395033","26.619133","183.48","2020-04-11","  14.0","000000","999.9","  37.2","   8.2","  7.8"," 0.00","1015.0","  0.4","992.1","  24.2"," 29.0","  5.1"
"02836099999","67.395033","26.619133","183.48","2020-04-12","  22.2","001000","999.9","  32.2","  15.1"," 13.6"," 0.20"," 998.0","  0.4","975.6","  26.7"," 14.2","  8.9"
"02836099999","67.395033","26.619133","183.48","2020-04-13","  28.9","111000","999.9","  34.0","  28.9"," 11.7"," 0.37"," 989.8","  0.4","967.8","  31.1"," 12.2","  8.3"
"02836099999","67.395033","26.619133","183.48","2020-04-14","  30.1","001000","999.9","  35.6","  28.9","  9.7"," 0.10"," 997.5","  0.4","975.4","  32.2","  7.9","  4.6"
"02836099999","67.395033","26.619133","183.48","2020-04-15","  27.5","011000","999.9","  38.5","  26.4","  9.7"," 0.20"," 993.7","  0.4","971.6","  32.3"," 18.4","  5.7"
"02836099999","67.395033","26.619133","183.48","2020-04-16","  22.9","001000","999.9","  39.7","  14.5","  7.8"," 0.00"," 996.1","  0.4","973.9","  31.1"," 22.9","  5.6"
"02836099999","67.395033","26.619133","183.48","2020-04-17","  30.9","011000","999.9","  36.5","  29.7"," 13.6"," 0.17","1000.5","  0.4","978.4","  33.4"," 11.6"," 10.1"
"02836099999","67.395033","26.619133","183.48","2020-04-18","  30.0","011000","999.9","  37.0","  31.3"," 15.5"," 0.02","1011.4","  0.4","989.0","  34.7"," 18.6","  9.2"
"02836099999","67.395033","26.619133","183.48","2020-04-19","  31.3","010000","999.9","  44.4","  28.4","  7.8","99.99","1018.2","  0.4","995.8","  37.4"," 26.8","  4.6"
"02836099999","67.395033","26.619133","183.48","2020-04-20","  25.5","010000","999.9","  46.6","  32.7"," 11.7"," 0.00","1023.1","  0.4","000.7","  39.7"," 27.4","  6.2"
"02836099999","67.395033","26.619133","183.48","2020-04-21","  23.4","000000","999.9","  43.7","  25.0"," 15.5"," 0.00","1028.8","  0.4","006.2","  37.2"," 27.4","  7.9"
"02836099999","67.395033","26.619133","183.48","2020-04-22","  18.1","000000","999.9","  43.2","  25.0","  9.7"," 0.00","1025.6","  0.4","003.0","  35.3"," 26.4","  6.4"
"02836099999","67.395033","26.619133","183.48","2020-04-23","  22.3","000000","999.9","  39.9","  25.2","  7.8"," 0.01","1013.9","  0.4","991.4","  32.8"," 26.0","  4.8"
"02836099999","67.395033","26.619133","183.48","2020-04-24","  19.5","011000","999.9","  34.9","  20.5"," 11.7"," 0.00","1003.2","  0.4","980.7","  28.8"," 27.1","  9.0"
"02836099999","67.395033","26.619133","183.48","2020-04-25","  24.1","011000","999.9","  35.6","  28.0"," 13.6"," 0.04"," 994.2","  0.4","972.1","  32.1"," 20.2"," 10.2"
"02836099999","67.395033","26.619133","183.48","2020-04-26","  22.6","011000","999.9","  37.6","  26.4"," 11.7"," 0.00","1002.4","  0.4","980.1","  32.6"," 26.5","  8.4"
"02836099999","67.395033","26.619133","183.48","2020-04-27","  22.5","011000","999.9","  35.2","  21.9","  9.7"," 0.01","1012.5","  0.4","989.9","  29.9"," 24.3","  5.4"
"02836099999","67.395033","26.619133","183.48","2020-04-28","  17.0","000000","999.9","  34.2","  26.4","  9.7"," 0.00","1013.8","  0.4","991.2","  30.0"," 26.5","  5.8"
"02836099999","67.395033","26.619133","183.48","2020-04-29","  20.6","011000","999.9","  35.6","  18.3","  7.8"," 0.00","1016.0","  0.4","993.3","  29.5"," 23.1","  4.0"
"02836099999","67.395033","26.619133","183.48","2020-04-30","  18.9","010000","999.9","  36.7","  14.2","  5.8"," 0.00","1016.6","  0.4","993.8","  27.6"," 25.4","  3.6"
"02836099999","67.395033","26.619133","183.48","2020-05-01","  18.5","000000","999.9","  43.0","  16.3","  7.8"," 0.00","1014.5","  0.4","992.0","  32.7"," 26.2","  5.1"
"02836099999","67.395033","26.619133","183.48","2020-05-02","  26.8","011000","999.9","  44.1","  23.9","  9.7"," 0.00","1012.4","  0.4","990.0","  35.2"," 22.3","  6.0"
"02836099999","67.395033","26.619133","183.48","2020-05-03","  33.2","011000","999.9","  41.0","  33.6","  7.8"," 0.10","1005.6","  0.4","983.5","  36.1"," 13.0","  4.9"
"02836099999","67.395033","26.619133","183.48","2020-05-04","  34.3","010000","999.9","  39.7","  34.2","  7.8"," 0.03","1006.8","  0.4","984.7","  37.1"," 21.9","  5.2"
"02836099999","67.395033","26.619133","183.48","2020-05-05","  27.6","000000","999.9","  46.8","  33.1"," 13.6"," 0.00","1011.2","  0.4","989.1","  39.2"," 29.3","  7.0"
"02836099999","67.395033","26.619133","183.48","2020-05-06","  29.8","010000","999.9","  43.7","  30.2"," 11.7"," 0.04","1001.1","  0.4","979.0","  37.3"," 28.1","  7.1"
"02836099999","67.395033","26.619133","183.48","2020-05-07","  25.3","000000","999.9","  44.8","  30.2","  9.7"," 0.00","1003.0","  0.4","981.0","  38.9"," 27.7","  7.1"
"02836099999","67.395033","26.619133","183.48","2020-05-08","  23.3","010000","999.9","  41.5","  28.0","  7.8"," 0.00","1006.0","  0.4","983.8","  36.0"," 29.1","  4.0"
"02836099999","67.395033","26.619133","183.48","2020-05-09","  21.9","000000","999.9","  41.9","  22.6","  5.8"," 0.00","1008.1","  0.4","985.9","  35.0"," 29.0","  3.3"
"02836099999","67.395033","26.619133","183.48","2020-05-10","  27.4","101000","999.9","  39.7","  19.2"," 11.7"," 0.35","1005.6","  0.4","983.2","  31.5"," 14.2","  5.3"
"02836099999","67.395033","26.619133","183.48","2020-05-11","  25.8","011000","999.9","  41.0","  26.8","  7.8"," 0.08"," 994.0","  0.4","972.0","  34.3"," 23.2","  5.3"
"02836099999","67.395033","26.619133","183.48","2020-05-12","  20.0","000000","999.9","  43.9","  25.9","  9.7"," 0.00"," 996.0","  0.4","974.1","  35.5"," 26.9","  6.6"
"02836099999","67.395033","26.619133","183.48","2020-05-13","  21.1","000000","999.9","  46.0","  25.5","  7.8"," 0.00","1003.9","  0.4","981.8","  37.0"," 27.8","  4.5"
"02836099999","67.395033","26.619133","183.48","2020-05-14","  21.8","000000","999.9","  42.6","  27.3"," 11.7"," 0.00"," 999.8","  0.4","977.7","  35.8"," 28.9","  7.3"
"02836099999","67.395033","26.619133","183.48","2020-05-15","  20.3","000000","999.9","  43.3","  25.5"," 15.5"," 0.00"," 998.1","  0.4","976.1","  36.3"," 28.9","  8.1"
"02836099999","67.395033","26.619133","183.48","2020-05-16","  24.8","011000","999.9","  46.9","  23.2","  7.8"," 0.00","1003.1","  0.4","981.0","  36.1"," 29.3","  3.4"
"02836099999","67.395033","26.619133","183.48","2020-05-17","  28.7","000000","999.9","  44.2","  27.3","  5.8"," 0.00","1003.6","  0.4","981.6","  37.3"," 27.3","  3.6"
"02836099999","67.395033","26.619133","183.48","2020-05-18","  28.8","000000","999.9","  45.0","  26.4","  7.8"," 0.00","1006.9","  0.4","984.8","  37.9"," 25.4","  4.1"
"02836099999","67.395033","26.619133","183.48","2020-05-19","  26.7","001000","999.9","  44.2","  30.4","  5.8"," 0.00","1013.1","  0.4","990.9","  38.6"," 28.6","  4.0"
"02836099999","67.395033","26.619133","183.48","2020-05-20","  24.9","000000","999.9","  46.8","  27.1","  5.8"," 0.00","1022.1","  0.4","999.7","  38.7"," 26.3","  3.7"
"02836099999","67.395033","26.619133","183.48","2020-05-21","  24.1","000000","999.9","  47.1","  26.4","  5.8"," 0.00","1026.1","  0.4","003.7","  40.1"," 28.0","  3.4"
"02836099999","67.395033","26.619133","183.48","2020-05-22","  23.5","000000","999.9","  54.9","  25.7","  9.7"," 0.00","1024.3","  0.4","002.1","  45.0"," 27.7","  5.5"
"02836099999","67.395033","26.619133","183.48","2020-05-23","  23.6","000000","999.9","  59.4","  32.4","  9.7"," 0.00","1018.7","  0.4","996.8","  49.1"," 28.4","  7.0"
"02836099999","67.395033","26.619133","183.48","2020-05-24","  29.0","000000","999.9","  64.2","  33.8","  9.7"," 0.00","1018.7","  0.4","997.0","  53.1"," 28.2","  4.8"
"02836099999","67.395033","26.619133","183.48","2020-05-25","  30.0","000000","999.9","  65.5","  35.4","  5.8"," 0.00","1025.3","  0.4","003.5","  53.9"," 28.2","  3.5"
