"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"33745099999","47.7833333","27.95","102.0","1991-12-30","  29.3","001000","999.9","  35.6","  21.6","  7.8"," 0.00","1023.2","  1.6","010.0","  31.6","  4.3","  5.5"
"33745099999","47.7833333","27.95","102.0","1991-12-31","  27.0","001000"," 25.3","  33.8","  28.2"," 13.6"," 0.00","1018.4","  1.6","005.2","  30.8","  9.8"," 10.4"
"33745099999","47.7833333","27.95","102.0","1992-01-01","  20.9","001000"," 25.3","  29.8","  18.1"," 17.5"," 0.00","1029.1","  1.2","015.7","  26.4","  7.5"," 11.4"
"33745099999","47.7833333","27.95","102.0","1992-01-02","  23.7","000000","999.9","  36.9","  16.3"," 11.7"," 0.00","1023.6","  0.8","010.3","  27.4","  5.3","  5.3"
"33745099999","47.7833333","27.95","102.0","1992-01-03","  31.5","000000","999.9","  41.5","  32.5","  9.7"," 0.04","1024.5","  0.4","011.4","  37.0","  6.2","  5.8"
"33745099999","47.7833333","27.95","102.0","1992-01-04","  27.2","000000","999.9","  48.2","  24.4","  1.9"," 0.00","1023.8","999.9","010.6","  32.5","  5.3","  1.1"
"33745099999","47.7833333","27.95","102.0","1992-01-05","  29.2","000000","999.9","  37.4","  24.6","  7.8"," 0.00","1022.6","999.9","009.5","  31.5","  2.2","  3.3"
"33745099999","47.7833333","27.95","102.0","1992-01-06","  29.7","000000","999.9","  41.0","  25.3"," 11.7"," 0.00","1024.8","999.9","011.7","  34.3","  2.3","  3.6"
"33745099999","47.7833333","27.95","102.0","1992-01-07","  29.4","000000","999.9","  38.1","  25.5","  3.9"," 0.00","1025.8","999.9","012.7","  32.1","  2.8","  3.1"
"33745099999","47.7833333","27.95","102.0","1992-01-08","  32.2","100000","999.9","  47.8","  27.3","  3.9"," 0.00","1020.9","999.9","007.9","  34.9","  2.9","  1.7"
"33745099999","47.7833333","27.95","102.0","1992-01-09","  26.7","100000","999.9","  32.0","  21.6","  3.9"," 0.00","1017.1","999.9","003.9","  26.9","  0.3","  2.6"
"33745099999","47.7833333","27.95","102.0","1992-01-10","  30.9","110000","999.9","  37.4","  25.0"," 11.7"," 0.00","1018.0","999.9","004.9","  32.6","  2.2","  5.1"
"33745099999","47.7833333","27.95","102.0","1992-01-11","  23.7","000000","999.9","  37.8","  22.5","  7.8"," 0.04","1030.2","999.9","016.9","  30.5","  9.7","  3.5"
"33745099999","47.7833333","27.95","102.0","1992-01-12","  30.5","010000"," 23.3","  46.2","  24.8"," 15.5"," 0.00","1017.3","999.9","004.3","  35.6","  5.0","  6.7"
"33745099999","47.7833333","27.95","102.0","1992-01-13","  26.2","011000"," 35.0","  36.3","  30.2"," 25.3"," 0.00","1020.7","999.9","007.6","  33.6","  7.8"," 13.4"
"33745099999","47.7833333","27.95","102.0","1992-01-14","  24.0","001000","999.9","  34.5","  28.8","  9.7"," 0.00","1024.2","  0.4","011.0","  31.0","  8.9","  5.3"
"33745099999","47.7833333","27.95","102.0","1992-01-15","  32.3","011000","999.9","  38.7","  29.3"," 11.7"," 0.03","1014.6","  0.4","001.6","  35.0","  3.0","  7.5"
"33745099999","47.7833333","27.95","102.0","1992-01-16","  35.5","000000"," 25.3","  41.2","  36.7"," 13.6"," 0.00","1013.7","999.9","000.8","  38.5","  4.6"," 10.0"
"33745099999","47.7833333","27.95","102.0","1992-01-17","  28.7","011000"," 35.0","  43.5","  32.2"," 23.3"," 0.00","1004.6","999.9","991.8","  36.1","  7.1"," 12.8"
"33745099999","47.7833333","27.95","102.0","1992-01-18","  17.1","000000"," 36.9","  30.2","  26.6"," 25.3"," 0.02","1011.6","999.9","998.5","  28.3","  8.3"," 20.4"
"33745099999","47.7833333","27.95","102.0","1992-01-19","  24.8","001000","999.9","  31.6","  19.8","  7.8"," 0.00","1014.1","999.9","001.0","  26.5","  5.7","  3.2"
"33745099999","47.7833333","27.95","102.0","1992-01-20","  14.0","000000","999.9","  23.7","  14.5","  7.8"," 0.02","1024.4","  1.2","010.9","  19.1","  8.4","  6.2"
"33745099999","47.7833333","27.95","102.0","1992-01-21","   9.9","001000","999.9","  20.1","  10.2","  5.8"," 0.01","1040.3","  1.2","026.5","  15.2","  8.5","  4.1"
"33745099999","47.7833333","27.95","102.0","1992-01-22","  10.8","000000","999.9","  25.2","   5.5","  3.9"," 0.00","1041.9","999.9","028.0","  15.5","  3.4","  2.8"
"33745099999","47.7833333","27.95","102.0","1992-01-23","  16.4","000000","999.9","  26.6","  10.6","  5.8"," 0.00","1040.5","999.9","026.7","  18.0","  1.6","  3.5"
"33745099999","47.7833333","27.95","102.0","1992-01-24","  25.1","010000","999.9","  27.1","  25.5","  5.8"," 0.00","1042.2","  1.2","028.7","  26.0","  1.4","  3.1"
"33745099999","47.7833333","27.95","102.0","1992-01-25","  21.5","000000","999.9","  25.9","  23.2","  5.8"," 0.02","1039.3","  1.2","025.7","  24.3","  4.3","  4.1"
"33745099999","47.7833333","27.95","102.0","1992-01-26","  19.3","000000","999.9","  23.7","  20.8","  3.9"," 0.00","1035.9","  1.2","022.3","  22.6","  4.1","  1.9"
"33745099999","47.7833333","27.95","102.0","1992-01-27","  19.1","000000","999.9","  31.1","  14.2","  5.8"," 0.00","1035.5","  1.2","021.9","  23.5","  2.8","  3.6"
"33745099999","47.7833333","27.95","102.0","1992-01-28","  26.3","001000","999.9","  30.7","  24.1","  5.8"," 0.00","1033.2","  1.2","019.8","  28.5","  2.8","  5.5"
"33745099999","47.7833333","27.95","102.0","1992-01-29","  31.4","000000"," 27.2","  36.0","  30.2"," 15.5"," 0.02","1021.2","  1.2","008.2","  33.7","  3.9"," 10.0"
"33745099999","47.7833333","27.95","102.0","1992-01-30","  23.5","000000"," 33.0","  35.6","  28.6"," 25.3"," 0.00","1017.2","999.9","004.1","  31.2","  9.8"," 16.6"
"33745099999","47.7833333","27.95","102.0","1992-01-31","  21.8","000000"," 25.3","  29.7","  27.3"," 17.5"," 0.00","1021.0","999.9","007.8","  28.1","  8.9"," 12.8"
"33745099999","47.7833333","27.95","102.0","1992-02-01","  22.0","001000","999.9","  32.0","  21.7","  9.7"," 0.00","1028.4","999.9","015.0","  27.7","  7.8","  7.8"
"33745099999","47.7833333","27.95","102.0","1992-02-02","  19.3","000000","999.9","  33.6","  13.1","  5.8"," 0.00","1025.1","999.9","011.6","  23.6","  5.3","  3.1"
"33745099999","47.7833333","27.95","102.0","1992-02-03","  27.9","011000","999.9","  33.3","  22.1","  7.8"," 0.00","1014.8","999.9","000.8","  29.7","  2.3","  3.9"
"33745099999","47.7833333","27.95","102.0","1992-02-04","  25.7","011000","999.9","  41.0","  21.7","  7.8"," 0.02","1004.5","  0.4","991.5","  30.6","  3.9","  4.9"
"33745099999","47.7833333","27.95","102.0","1992-02-05","  25.3","001000","999.9","  39.0","  28.4","  9.7"," 0.01","1005.4","  0.4","992.5","  32.2","  8.5","  4.6"
"33745099999","47.7833333","27.95","102.0","1992-02-06","  26.8","001000"," 27.2","  32.0","  28.4"," 19.4"," 0.02","1007.8","  0.4","994.8","  30.3","  5.0"," 12.8"
"33745099999","47.7833333","27.95","102.0","1992-02-07","  20.9","000000","999.9","  31.6","  21.7","  9.7"," 0.00","1024.4","  0.4","011.1","  26.0","  9.8","  7.5"
"33745099999","47.7833333","27.95","102.0","1992-02-08","  18.9","000000","999.9","  30.0","  22.1","  3.9"," 0.00","1030.6","999.9","017.2","  25.1","  8.5","  2.7"
"33745099999","47.7833333","27.95","102.0","1992-02-09","  25.6","000000","999.9","  31.6","  23.4","  5.8"," 0.00","1027.8","999.9","014.5","  28.8","  8.7","  2.9"
"33745099999","47.7833333","27.95","102.0","1992-02-10","  28.6","000000","999.9","  46.0","  24.8","  7.8"," 0.00","1022.0","999.9","008.9","  33.2","  3.4","  4.4"
"33745099999","47.7833333","27.95","102.0","1992-02-11","  27.8","100000","999.9","  40.5","  23.5","  3.9"," 0.00","1019.5","999.9","006.3","  29.2","  1.9","  2.5"
"33745099999","47.7833333","27.95","102.0","1992-02-12","  32.5","000000","999.9","  45.0","  29.1","  5.8"," 0.00","1016.3","999.9","003.3","  35.4","  2.5","  3.9"
"33745099999","47.7833333","27.95","102.0","1992-02-13","  35.4","010000","999.9","  46.0","  33.8","  3.9"," 0.02","1015.8","999.9","003.0","  38.9","  3.4","  1.9"
"33745099999","47.7833333","27.95","102.0","1992-02-14","  38.5","000000","999.9","  52.9","  35.1","  3.9"," 0.00","1015.3","999.9","002.5","  42.3","  4.4","  2.2"
"33745099999","47.7833333","27.95","102.0","1992-02-15","  35.6","000000","999.9","  46.9","  34.0","  9.7"," 0.00","1019.6","999.9","006.7","  41.3","  8.3","  4.9"
"33745099999","47.7833333","27.95","102.0","1992-02-16","  32.2","000000","999.9","  45.9","  31.6","  7.8"," 0.00","1011.1","999.9","998.3","  39.4","  9.8","  2.8"
"33745099999","47.7833333","27.95","102.0","1992-02-17","  32.8","000000","999.9","  39.0","  33.1"," 13.6"," 0.00","1007.6","999.9","994.8","  35.6","  5.3","  3.6"
"33745099999","47.7833333","27.95","102.0","1992-02-18","  19.3","001000"," 27.2","  32.7","  23.2"," 21.4"," 0.00","1013.0","999.9","999.1","  28.6","  6.4"," 14.4"
"33745099999","47.7833333","27.95","102.0","1992-02-19","  22.1","001000"," 27.2","  33.3","  22.8"," 13.6"," 0.00","1016.7","999.9","003.5","  26.8","  6.9","  9.4"
"33745099999","47.7833333","27.95","102.0","1992-02-20","  13.3","000000","999.9","  26.4","  14.5"," 11.7"," 0.02","1022.4","  0.4","008.9","  20.1","  9.3","  6.8"
"33745099999","47.7833333","27.95","102.0","1992-02-21","  17.9","001000","999.9","  32.7","   9.5","  9.7"," 0.00","1020.4","999.9","007.0","  21.9","  6.8","  5.6"
"33745099999","47.7833333","27.95","102.0","1992-02-22","  12.4","001000"," 23.3","  25.3","  15.3"," 13.6"," 0.01","1027.8","999.9","014.3","  20.7","  7.6","  7.8"
"33745099999","47.7833333","27.95","102.0","1992-02-23","  14.1","000000","999.9","  35.2","   7.7","  7.8"," 0.00","1024.2","999.9","010.7","  22.7","  7.8","  4.4"
"33745099999","47.7833333","27.95","102.0","1992-02-24","  33.0","011000"," 23.3","  45.1","  28.6"," 13.6"," 0.12","1013.4","  3.1","000.4","  35.7","  7.7","  9.4"
"33745099999","47.7833333","27.95","102.0","1992-02-25","  29.3","000000"," 23.3","  41.9","  25.9"," 11.7"," 0.00","1027.5","999.9","014.4","  34.4"," 11.9","  5.3"
"33745099999","47.7833333","27.95","102.0","1992-02-26","  28.2","000000","999.9","  44.6","  21.0","  7.8"," 0.00","1029.2","999.9","016.0","  32.2","  4.1","  3.9"
"33745099999","47.7833333","27.95","102.0","1992-02-27","  30.3","000000","999.9","  45.5","  30.2","  7.8"," 0.00","1032.0","999.9","018.8","  36.0","  7.6","  3.9"
"33745099999","47.7833333","27.95","102.0","1992-02-28","  31.8","000000"," 27.2","  40.8","  30.9"," 17.5"," 0.00","1028.7","999.9","015.6","  34.6","  2.1","  6.9"
"33745099999","47.7833333","27.95","102.0","1992-02-29","  31.6","000000","999.9","  36.9","  31.1","  9.7"," 0.00","1030.0","999.9","016.9","  34.1","  2.2","  6.7"
"33745099999","47.7833333","27.95","102.0","1992-03-01","  35.5","010000","999.9","  45.5","  32.9","  5.8"," 0.02","1027.1","999.9","999.9","  36.9","  1.9","  1.7"
"33745099999","47.7833333","27.95","102.0","1992-03-02","  39.2","100000","999.9","  54.3","  32.9","  3.9"," 0.00","1027.3","999.9","999.9","  42.9","  2.2","  2.4"
"33745099999","47.7833333","27.95","102.0","1992-03-03","  35.4","000000","999.9","  49.6","  33.1","  9.7"," 0.00","1021.8","999.9","999.9","  38.6","  1.9","  3.6"
"33745099999","47.7833333","27.95","102.0","1992-03-04","  36.2","010000"," 27.2","  47.7","  32.9"," 15.5"," 0.00","1017.5","999.9","999.9","  39.0","  6.4","  7.5"
"33745099999","47.7833333","27.95","102.0","1992-03-05","  32.1","000000"," 33.0","  43.9","  35.6"," 23.3"," 0.04","1023.4","999.9","999.9","  38.0","  8.9"," 13.8"
"33745099999","47.7833333","27.95","102.0","1992-03-06","  33.2","000000"," 25.3","  41.0","  35.1"," 17.5"," 0.00","1029.0","999.9","999.9","  37.5","  9.3"," 10.4"
"33745099999","47.7833333","27.95","102.0","1992-03-07","  33.8","000000","999.9","  41.5","  32.9"," 11.7"," 0.00","1038.2","999.9","999.9","  36.1","  2.8","  6.3"
"33745099999","47.7833333","27.95","102.0","1992-03-08","  29.5","000000","999.9","  41.5","  30.9","  5.8"," 0.00","1040.8","999.9","999.9","  35.0","  6.4","  2.2"
"33745099999","47.7833333","27.95","102.0","1992-03-09","  24.4","100000","999.9","  39.7","  20.7","  5.8"," 0.00","1042.3","999.9","999.9","  30.7","  5.7","  1.9"
"33745099999","47.7833333","27.95","102.0","1992-03-10","  27.7","000000","999.9","  48.7","  21.9","  3.9"," 0.00","1040.4","999.9","999.9","  35.4","  3.9","  1.4"
"33745099999","47.7833333","27.95","102.0","1992-03-11","  27.3","000000"," 27.2","  49.5","  26.8"," 19.4"," 0.00","1029.7","999.9","999.9","  37.9","  4.7"," 11.9"
"33745099999","47.7833333","27.95","102.0","1992-03-12","  33.5","010000"," 27.2","  43.2","  30.9"," 17.5"," 0.00","1019.7","999.9","999.9","  37.0","  3.5","  6.7"
"33745099999","47.7833333","27.95","102.0","1992-03-13","  27.8","000000","999.9","  55.9","  27.0"," 11.7"," 0.02","1009.3","999.9","999.9","  39.8","  4.1","  5.3"
"33745099999","47.7833333","27.95","102.0","1992-03-14","  31.7","000000"," 25.3","  56.8","  38.5"," 17.5"," 0.00","1000.9","999.9","999.9","  47.1","  8.5"," 10.9"
"33745099999","47.7833333","27.95","102.0","1992-03-15","  24.8","000000"," 25.3","  46.9","  27.7"," 15.5"," 0.00","1008.1","999.9","999.9","  38.0","  8.7","  5.5"
"33745099999","47.7833333","27.95","102.0","1992-03-16","  20.2","000000"," 27.2","  43.5","  23.7"," 19.4"," 0.00","1013.2","999.9","999.9","  35.4","  9.8"," 11.4"
"33745099999","47.7833333","27.95","102.0","1992-03-17","  21.3","000000","999.9","  41.2","  22.6"," 15.5"," 0.00","1022.6","999.9","999.9","  30.8","  9.3","  8.0"
"33745099999","47.7833333","27.95","102.0","1992-03-18","  28.1","001000"," 27.2","  37.9","  27.0"," 19.4"," 0.03","1022.1","999.9","999.9","  31.6","  7.5"," 11.4"
"33745099999","47.7833333","27.95","102.0","1992-03-19","  32.8","011000"," 23.3","  35.4","  32.5"," 11.7"," 0.16","1019.7","  2.4","999.9","  33.6","  1.5","  8.5"
"33745099999","47.7833333","27.95","102.0","1992-03-20","  32.4","010000","999.9","  45.0","  29.1","  9.7"," 0.28","1023.7","999.9","999.9","  35.9","  3.0","  5.1"
"33745099999","47.7833333","27.95","102.0","1992-03-21","  30.0","100000","999.9","  49.6","  21.6","  5.8"," 0.00","1022.0","999.9","999.9","  36.8","  3.7","  2.5"
"33745099999","47.7833333","27.95","102.0","1992-03-22","  33.2","100000","999.9","  52.9","  31.3","  5.8"," 0.00","1014.8","999.9","999.9","  39.7","  4.6","  2.9"
"33745099999","47.7833333","27.95","102.0","1992-03-23","  33.8","000000"," 25.3","  56.1","  32.0"," 13.6"," 0.00","1008.3","999.9","999.9","  43.5","  6.2","  6.7"
"33745099999","47.7833333","27.95","102.0","1992-03-24","  41.2","000000"," 27.2","  63.0","  37.8"," 13.6"," 0.00","1009.1","999.9","999.9","  49.8","  5.1","  9.7"
"33745099999","47.7833333","27.95","102.0","1992-03-25","  45.5","000000","999.9","  67.6","  44.2"," 11.7"," 0.00","1008.3","999.9","999.9","  55.0","  4.8","  7.3"
"33745099999","47.7833333","27.95","102.0","1992-03-26","  47.2","000000"," 23.3","  70.5","  48.4","  9.7"," 0.00","1003.9","999.9","999.9","  59.2","  6.2","  6.5"
"33745099999","47.7833333","27.95","102.0","1992-03-27","  42.5","000000"," 31.1","  66.9","  46.8"," 21.4"," 0.00"," 996.4","999.9","999.9","  58.6"," 10.9"," 12.1"
"33745099999","47.7833333","27.95","102.0","1992-03-28","  44.1","010000"," 27.2","  50.4","  44.2"," 13.6"," 0.00"," 995.8","999.9","999.9","  48.1","  4.7","  8.5"
"33745099999","47.7833333","27.95","102.0","1992-03-29","  36.1","000000","999.9","  53.8","  42.4"," 15.5"," 0.00"," 994.3","999.9","999.9","  45.8","  6.7","  9.7"
"33745099999","47.7833333","27.95","102.0","1992-03-30","  32.5","011000"," 25.3","  42.6","  33.1"," 11.7"," 0.55","1003.6","  0.8","999.9","  35.8","  3.9","  8.7"
"33745099999","47.7833333","27.95","102.0","1992-03-31","  28.9","000000","999.9","  52.5","  26.2"," 13.6"," 0.20","1009.5","999.9","999.9","  38.2","  7.1","  3.4"
"33745099999","47.7833333","27.95","102.0","1992-04-01","  33.5","000000"," 25.3","  59.5","  35.2"," 17.5"," 0.00","1008.6","999.9","996.0","  47.1","  8.5"," 10.9"
"33745099999","47.7833333","27.95","102.0","1992-04-02","  38.5","000000"," 35.0","  64.8","  39.6"," 27.2"," 0.00","1004.7","999.9","992.3","  50.6","  9.3"," 17.5"
"33745099999","47.7833333","27.95","102.0","1992-04-03","  44.1","000000"," 31.1","  59.7","  41.4"," 23.3"," 0.00","1006.4","999.9","993.9","  49.7","  6.8","  8.5"
"33745099999","47.7833333","27.95","102.0","1992-04-04","  42.9","010000","999.9","  61.9","  36.1"," 11.7"," 0.08","1010.9","999.9","998.4","  49.7","  6.4","  7.1"
"33745099999","47.7833333","27.95","102.0","1992-04-05","  47.3","000000","999.9","  77.0","  48.2","  7.8"," 0.01","1009.8","999.9","997.6","  61.4","  8.5","  4.9"
"33745099999","47.7833333","27.95","102.0","1992-04-06","  46.2","000000"," 23.3","  72.7","  54.3"," 15.5"," 0.00","1004.2","999.9","992.0","  61.7","  9.3","  8.7"
"33745099999","47.7833333","27.95","102.0","1992-04-07","  44.8","010000"," 23.3","  49.5","  43.2"," 11.7"," 0.04","1003.0","999.9","990.5","  46.6","  2.4","  9.4"
"33745099999","47.7833333","27.95","102.0","1992-04-08","  38.4","010000","999.9","  43.5","  39.4"," 13.6"," 0.28","1005.4","999.9","992.7","  41.5","  5.6","  9.2"
"33745099999","47.7833333","27.95","102.0","1992-04-09","  35.3","000000","999.9","  51.4","  39.0","  9.7"," 0.00","1016.3","999.9","003.5","  43.9","  6.5","  6.1"
"33745099999","47.7833333","27.95","102.0","1992-04-10","  29.5","000000","999.9","  46.0","  33.4"," 11.7"," 0.00","1019.1","999.9","006.2","  37.9","  8.9","  6.7"
"33745099999","47.7833333","27.95","102.0","1992-04-11","  27.6","000000","999.9","  44.1","  28.8"," 15.5"," 0.00","1017.4","999.9","004.5","  37.4","  6.8","  4.9"
"33745099999","47.7833333","27.95","102.0","1992-04-12","  27.1","000000","999.9","  47.7","  32.7","  7.8"," 0.00","1014.1","999.9","001.3","  41.2","  9.3","  4.2"
"33745099999","47.7833333","27.95","102.0","1992-04-13","  30.6","000000","999.9","  57.6","  28.6","  9.7"," 0.00","1014.5","999.9","001.8","  44.6","  7.6","  4.1"
"33745099999","47.7833333","27.95","102.0","1992-04-14","  40.5","010010"," 27.2","  66.7","  38.1","  9.7"," 0.00","1013.9","999.9","001.3","  48.8","  7.1","  5.3"
"33745099999","47.7833333","27.95","102.0","1992-04-15","  41.7","000000","999.9","  59.9","  45.5","  7.8"," 0.04","1014.8","999.9","002.2","  50.5","  7.5","  4.2"
"33745099999","47.7833333","27.95","102.0","1992-04-16","  41.2","000000"," 27.2","  72.3","  44.6"," 17.5"," 0.00","1010.8","999.9","998.5","  58.8","  6.2","  8.5"
"33745099999","47.7833333","27.95","102.0","1992-04-17","  44.7","010000","999.9","  66.2","  53.2","  9.7"," 0.00","1014.6","999.9","002.3","  58.5","  6.2","  6.2"
"33745099999","47.7833333","27.95","102.0","1992-04-18","  45.4","010000","999.9","  52.5","  41.7"," 11.7"," 0.00","1014.9","999.9","002.3","  47.9","  3.1","  6.8"
"33745099999","47.7833333","27.95","102.0","1992-04-19","  40.8","000000","999.9","  57.2","  39.9","  1.9"," 0.12","1012.5"," 53.9","000.5","  46.2","  7.6","  1.2"
"33745099999","47.7833333","27.95","102.0","1992-04-20","  37.0","010000"," 27.2","  49.5","  39.9"," 15.5"," 0.00","1007.8","999.9","995.2","  45.1","  8.7"," 11.3"
"33745099999","47.7833333","27.95","102.0","1992-04-21","  29.2","011000"," 27.2","  45.5","  35.2"," 15.5"," 3.98","1015.5","999.9","002.6","  39.8","  9.3"," 11.2"
"33745099999","47.7833333","27.95","102.0","1992-04-22","  28.9","010000"," 27.2","  52.5","  34.3"," 15.5"," 0.00","1014.8","999.9","002.1","  43.0","  9.3","  9.7"
"33745099999","47.7833333","27.95","102.0","1992-04-23","  35.5","010000","999.9","  54.5","  39.2"," 13.6"," 0.00","1007.5","999.9","995.0","  47.4","  9.3","  7.5"
"33745099999","47.7833333","27.95","102.0","1992-04-24","  35.5","000000","999.9","  59.0","  33.1","  3.9"," 0.00","1012.1","999.9","999.5","  48.9","  4.9","  1.7"
"33745099999","47.7833333","27.95","102.0","1992-04-25","  35.6","000000","999.9","  60.1","  41.0","  9.7"," 0.00","1020.1","999.9","007.4","  49.5","  8.0","  5.0"
"33745099999","47.7833333","27.95","102.0","1992-04-26","  43.0","000000","999.9","  69.6","  45.9","  9.7"," 0.00","1018.5","999.9","006.0","  56.6","  5.6","  3.6"
"33745099999","47.7833333","27.95","102.0","1992-04-27","  47.1","000000","999.9","  70.3","  49.1","  7.8"," 0.00","1016.1","999.9","003.8","  59.2","  8.5","  2.9"
"33745099999","47.7833333","27.95","102.0","1992-04-28","  48.5","000010","999.9","  62.2","  48.6","  7.8"," 0.20","1016.9","999.9","004.4","  54.6","  2.8","  5.8"
"33745099999","47.7833333","27.95","102.0","1992-04-29","  42.5","000000"," 25.3","  68.7","  48.2"," 15.5"," 0.00","1017.8","999.9","005.4","  57.1","  8.1"," 11.4"
"33745099999","47.7833333","27.95","102.0","1992-04-30","  37.4","000000"," 33.0","  66.6","  48.2"," 23.3"," 0.00","1024.3","999.9","011.8","  56.8","  9.3"," 16.0"
"33745099999","47.7833333","27.95","102.0","1992-05-01","  34.7","000000","999.9","  68.7","  43.7"," 58.3"," 0.00","1026.4","999.9","014.0","  56.2"," 10.1"," 19.2"
"33745099999","47.7833333","27.95","102.0","1992-05-02","  34.1","000000"," 25.3","  74.1","  37.8"," 17.5"," 0.00","1023.2","999.9","010.8","  56.3"," 10.7"," 11.2"
"33745099999","47.7833333","27.95","102.0","1992-05-03","  35.1","000000","999.9","  74.1","  39.9","  9.7"," 0.00","1022.0","999.9","009.6","  58.1"," 10.1","  6.4"
"33745099999","47.7833333","27.95","102.0","1992-05-04","  35.8","000000","999.9","  76.8","  37.4","  5.8"," 0.00","1020.6","999.9","008.2","  57.6","  9.8","  1.9"
"33745099999","47.7833333","27.95","102.0","1992-05-05","  43.5","000000","999.9","  79.5","  45.1","  7.8"," 0.00","1021.2","999.9","009.0","  62.0","  7.9","  4.6"
"33745099999","47.7833333","27.95","102.0","1992-05-06","  43.4","000000","999.9","  79.2","  50.5"," 11.7"," 0.00","1019.5","999.9","007.3","  63.0","  9.8","  5.8"
"33745099999","47.7833333","27.95","102.0","1992-05-07","  42.4","000000","999.9","  69.6","  52.2"," 11.7"," 0.00","1014.2","999.9","002.0","  61.2"," 10.4","  7.4"
"33745099999","47.7833333","27.95","102.0","1992-05-08","  46.4","000000","999.9","  66.0","  46.4","  5.8"," 0.00","1009.3","999.9","997.0","  54.7","  6.2","  2.3"
"33745099999","47.7833333","27.95","102.0","1992-05-09","  51.0","000000","999.9","  72.0","  52.3"," 11.7"," 0.00","1007.4","999.9","995.3","  62.8","  7.7","  5.4"
"33745099999","47.7833333","27.95","102.0","1992-05-10","  49.6","000000","999.9","  77.9","  48.2"," 11.7"," 0.00","1011.7","999.9","999.5","  64.6","  8.7","  5.6"
"33745099999","47.7833333","27.95","102.0","1992-05-11","  45.7","000000","999.9","  76.1","  54.9","  9.7"," 0.00","1017.1","999.9","004.9","  65.8","  8.9","  5.0"
"33745099999","47.7833333","27.95","102.0","1992-05-12","  46.8","010000"," 23.3","  63.7","  53.4"," 15.5"," 0.00","1019.2","999.9","006.9","  58.3"," 10.4","  8.7"
"33745099999","47.7833333","27.95","102.0","1992-05-13","  38.7","000000","999.9","  68.4","  39.2","  7.8"," 0.08","1029.0","999.9","016.4","  53.2"," 10.7","  3.1"
"33745099999","47.7833333","27.95","102.0","1992-05-14","  43.8","000000"," 27.2","  71.6","  46.0"," 17.5"," 0.00","1027.1","999.9","014.8","  60.3","  9.8","  7.8"
"33745099999","47.7833333","27.95","102.0","1992-05-15","  35.2","000000"," 25.3","  67.1","  42.8","  7.8"," 0.00","1031.3","999.9","018.7","  50.3","  9.9","  3.9"
"33745099999","47.7833333","27.95","102.0","1992-05-16","  34.0","000000"," 27.2","  66.9","  39.9"," 11.7"," 0.00","1025.7","999.9","013.2","  52.4"," 10.7","  3.6"
"33745099999","47.7833333","27.95","102.0","1992-05-17","  42.1","010000"," 27.2","  67.5","  39.6","  7.8"," 0.00","1017.5","999.9","005.0","  51.0","  9.8","  3.3"
"33745099999","47.7833333","27.95","102.0","1992-05-18","  45.3","001000","999.9","  61.7","  45.7","  7.8"," 0.12","1015.5","999.9","003.1","  50.7","  9.1","  3.6"
"33745099999","47.7833333","27.95","102.0","1992-05-19","  46.8","000000","999.9","  73.4","  47.5"," 13.6"," 0.00","1022.5","999.9","010.1","  57.6","  9.3","  4.5"
"33745099999","47.7833333","27.95","102.0","1992-05-20","  46.0","000000","999.9","  76.8","  46.9"," 11.7"," 0.00","1025.4","999.9","013.1","  62.3"," 10.1","  3.9"
"33745099999","47.7833333","27.95","102.0","1992-05-21","  48.0","000000","999.9","  83.1","  45.5","  9.7"," 0.00","1020.5","999.9","008.3","  64.1"," 10.7","  4.4"
"33745099999","47.7833333","27.95","102.0","1992-05-22","  48.1","000000","999.9","  82.2","  53.2"," 11.7"," 0.00","1015.9","999.9","003.7","  67.1","  9.8","  5.5"
"33745099999","47.7833333","27.95","102.0","1992-05-23","  42.9","000000"," 27.2","  61.7","  46.9"," 17.5"," 0.00","1018.8","999.9","006.3","  54.5","  9.3","  8.7"
"33745099999","47.7833333","27.95","102.0","1992-05-24","  33.6","010000"," 27.2","  57.4","  37.4"," 19.4"," 0.00","1021.8","999.9","009.1","  46.3","  9.9"," 10.7"
"33745099999","47.7833333","27.95","102.0","1992-05-25","  43.9","010000"," 23.3","  56.7","  45.7","  9.7"," 0.08","1017.7","999.9","005.2","  49.2"," 10.9","  5.8"
"33745099999","47.7833333","27.95","102.0","1992-05-26","  42.0","000000","999.9","  57.6","  43.9","  7.8"," 0.00","1017.7","999.9","006.3","  49.8","  9.3","  2.9"
"33745099999","47.7833333","27.95","102.0","1992-05-27","  45.7","010000","999.9","  56.1","  41.0","  5.8"," 0.00","1017.1","999.9","004.5","  48.3","  6.5","  3.5"
"33745099999","47.7833333","27.95","102.0","1992-05-28","  47.5","010000","999.9","  67.8","  49.6","  5.8"," 0.24","1012.8","999.9","000.5","  56.0","  8.4","  3.2"
"33745099999","47.7833333","27.95","102.0","1992-05-29","  50.8","010010","999.9","  70.0","  52.7","  9.7"," 0.16","1014.6","999.9","002.4","  58.7","  9.6","  4.4"
"33745099999","47.7833333","27.95","102.0","1992-05-30","  52.6","010000","999.9","  63.5","  51.6"," 13.6"," 0.24","1013.0","999.9","000.7","  55.8","  7.1","  5.5"
